UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378083.0,553488.0,0.0,0.01294,-0.00757,-0.93433,0.35614,0.0144,-89.15,-3.1305487,-1.3389399532674942,-1.0765651448632416,48.25783471776296
-1565944378078.0,553496.0,5.0,0.01288,-0.00757,-0.93427,0.3562,0.0144,-89.186584,-3.1258595,-1.336523912949733,-1.0699994092132967,48.24635126742365
-1565944378073.0,553496.0,10.0,0.01288,-0.00757,-0.93427,0.3562,0.0144,-89.186584,-3.1258595,-1.336523912949733,-1.0699994092132967,48.24635126742365
-1565944378067.0,553507.0,16.0,0.01288,-0.00757,-0.93427,0.3562,0.0144,-89.186584,-3.1258595,-1.336523912949733,-1.0699994092132967,48.24635126742365
-1565944378060.0,553516.0,23.0,0.01288,-0.00757,-0.93427,0.3562,0.0144,-89.186584,-3.1258595,-1.336523912949733,-1.0699994092132967,48.24635126742365
-1565944378056.0,553516.0,27.0,0.01282,-0.00751,-0.93427,0.3562,0.0144,-89.18728,-3.1051154,-1.3276456319842482,-1.0660242020649604,48.24638681573728
-1565944378050.0,553524.0,33.0,0.01282,-0.00751,-0.93427,0.3562,0.0144,-89.18728,-3.1051154,-1.3276456319842482,-1.0660242020649604,48.24638681573728
-1565944378044.0,553534.0,39.0,0.01276,-0.00751,-0.93427,0.3562,0.0144,-89.18776,-3.0993984,-1.3251927441761153,-1.059599529420923,48.246425345617354
-1565944378039.0,553534.0,44.0,0.01276,-0.00751,-0.93427,0.3562,0.0144,-89.18776,-3.0993984,-1.3251927441761153,-1.059599529420923,48.246425345617354
-1565944378034.0,553540.0,49.0,0.01276,-0.00751,-0.93427,0.3562,0.0144,-89.18776,-3.0993984,-1.3251927441761153,-1.059599529420923,48.246425345617354
-1565944378028.0,553540.0,55.0,0.0127,-0.00745,-0.93433,0.3562,0.0144,-89.1674,-3.0778494,-1.316365782577172,-1.055711669249901,48.25318937271959
-1565944378022.0,553551.0,61.0,0.01263,-0.00745,-0.93433,0.3562,0.0144,-89.16797,-3.071182,-1.3135041642155139,-1.0482157626581095,48.25323396127095
-1565944378016.0,553556.0,67.0,0.01263,-0.00745,-0.93433,0.3562,0.01447,-89.16797,-3.071182,-1.3135041642155139,-1.0482157626581095,48.25323396127095
-1565944378010.0,553564.0,73.0,0.01263,-0.00745,-0.93433,0.35614,0.01447,-89.15293,-3.0709789,-1.3134173350189684,-1.04826699365869,48.25802746775386
-1565944378004.0,553573.0,79.0,0.01257,-0.00745,-0.93433,0.35614,0.01447,-89.153404,-3.0652645,-1.3109649632602045,-1.0418419450471625,48.258065692268474
-1565944378000.0,553573.0,83.0,0.01257,-0.00745,-0.93433,0.35614,0.01447,-89.153404,-3.0652645,-1.3109649632602045,-1.0418419450471625,48.258065692268474
-1565944377994.0,553580.0,89.0,0.01251,-0.00739,-0.93433,0.3562,0.01447,-89.16912,-3.0447268,-1.3021729358775918,-1.0378151304094116,48.253306635179115
-1565944377989.0,553580.0,94.0,0.01251,-0.00739,-0.93433,0.3562,0.01447,-89.16912,-3.0447268,-1.3021729358775918,-1.0378151304094116,48.253306635179115
-1565944377982.0,553591.0,101.0,0.01251,-0.00739,-0.93433,0.3562,0.0144,-89.16912,-3.0447268,-1.3021729358775918,-1.0378151304094116,48.253306635179115
-1565944377978.0,553600.0,105.0,0.01245,-0.00739,-0.93427,0.3562,0.0144,-89.19065,-3.0398054,-1.2996694152428492,-1.0313044893068255,48.2466156920467
-1565944377972.0,553600.0,111.0,0.01245,-0.00739,-0.93427,0.35626,0.0144,-89.20568,-3.0400054,-1.2997550069799404,-1.0312536711779563,48.24182274521897
-1565944377966.0,553607.0,117.0,0.01245,-0.00739,-0.93427,0.35626,0.0144,-89.20568,-3.0400054,-1.2997550069799404,-1.0312536711779563,48.24182274521897
-1565944377960.0,553616.0,123.0,0.01239,-0.00739,-0.93427,0.35626,0.0144,-89.206154,-3.034287,-1.2973019074915997,-1.0248290696808187,48.24186065423132
-1565944377955.0,553616.0,128.0,0.01239,-0.00732,-0.93427,0.35632,0.0144,-89.22142,-3.0169537,-1.2898909687103608,-1.0276368986621796,48.23706395872037
-1565944377950.0,553623.0,133.0,0.01239,-0.00732,-0.93427,0.35632,0.0144,-89.22142,-3.0169537,-1.2898909687103608,-1.0276368986621796,48.23706395872037
-1565944377945.0,553632.0,138.0,0.01233,-0.00726,-0.9342,0.35638,0.0144,-89.26174,-2.9973204,-1.2810388115063522,-1.0235137266007437,48.22445297329776
-1565944377939.0,553632.0,144.0,0.01233,-0.00726,-0.9342,0.35638,0.01447,-89.26174,-2.9973204,-1.2810388115063522,-1.0235137266007437,48.22445297329776
-1565944377934.0,553640.0,149.0,0.01227,-0.0072,-0.9342,0.35645,0.01447,-89.279945,-2.9767957,-1.2722586589980416,-1.0194825341243618,48.21889745794317
-1565944377928.0,553647.0,155.0,0.01227,-0.00714,-0.9342,0.35651,0.01447,-89.29517,-2.961961,-1.2659183004266783,-1.0218845939089622,48.214104499389066
-1565944377921.0,553656.0,162.0,0.01221,-0.00708,-0.93414,0.35657,0.01447,-89.33198,-2.9421704,-1.2570741868436694,-1.0177794114897314,48.20261485321927
-1565944377916.0,553656.0,167.0,0.01221,-0.00702,-0.93414,0.35657,0.01447,-89.33218,-2.9271345,-1.2506499137198266,-1.020231394000453,48.20261282451469
-1565944377911.0,553664.0,172.0,0.01221,-0.00696,-0.93414,0.35663,0.01447,-89.347404,-2.9122953,-1.2443095921642118,-1.0226355173212471,48.1978224391641
-1565944377904.0,553664.0,179.0,0.01215,-0.0069,-0.93414,0.35669,0.01447,-89.3631,-2.891726,-1.235513425271066,-1.0186167725563107,48.193068663753536
-1565944377899.0,553676.0,184.0,0.01208,-0.0069,-0.93408,0.35675,0.01447,-89.39985,-2.885993,-1.2326839095192557,-1.010991960622956,48.18158569613192
-1565944377894.0,553684.0,189.0,0.01208,-0.00684,-0.93408,0.35681,0.01453,-89.41507,-2.8711483,-1.2263431474718283,-1.0133981400336183,48.17679768712705
-1565944377888.0,553684.0,195.0,0.01202,-0.00684,-0.93402,0.35687,0.01453,-89.45173,-2.86636,-1.2239221512745408,-1.0068451888628407,48.16530745204457
-1565944377882.0,553691.0,201.0,0.01202,-0.00677,-0.93402,0.35693,0.01453,-89.46699,-2.8490033,-1.216510845964222,-1.0096616781235856,48.1605208454107
-1565944377876.0,553700.0,207.0,0.01202,-0.00677,-0.93402,0.35699,0.01453,-89.48204,-2.849197,-1.2165934835978416,-1.0096151238045246,48.15573593234504
-1565944377871.0,553700.0,212.0,0.01202,-0.00671,-0.93402,0.35699,0.01453,-89.48223,-2.8341537,-1.2101701129206324,-1.0120699882834088,48.15573566974675
-1565944377865.0,553709.0,218.0,0.01202,-0.00671,-0.93396,0.35706,0.01453,-89.52095,-2.835124,-1.2102203923235433,-1.0119334999059617,48.14341257242242
-1565944377859.0,553715.0,224.0,0.01202,-0.00671,-0.93396,0.35706,0.01453,-89.52095,-2.835124,-1.2102203923235433,-1.0119334999059617,48.14341257242242
-1565944377854.0,553724.0,229.0,0.01208,-0.00665,-0.93396,0.35712,0.01453,-89.53575,-2.8260136,-1.2063387859555295,-1.0207655670654014,48.13859526924415
-1565944377848.0,553724.0,235.0,0.01208,-0.00659,-0.93396,0.35718,0.01453,-89.55098,-2.8111615,-1.1999988835457829,-1.023176017248704,48.13381358097138
-1565944377842.0,553733.0,241.0,0.01202,-0.00659,-0.93396,0.35718,0.01453,-89.55144,-2.805418,-1.1975397760677218,-1.0167535636796716,48.133847325770006
-1565944377837.0,553740.0,246.0,0.01202,-0.00659,-0.93396,0.35718,0.01453,-89.55144,-2.805418,-1.1975397760677218,-1.0167535636796716,48.133847325770006
-1565944377831.0,553740.0,252.0,0.01202,-0.00659,-0.9339,0.35718,0.01453,-89.57263,-2.8061564,-1.1974944693281697,-1.01667090723404,48.12710337172328
-1565944377825.0,553748.0,258.0,0.01202,-0.00653,-0.9339,0.35718,0.01453,-89.57283,-2.7911062,-1.1910719469438915,-1.019127083616041,48.12710469959549
-1565944377819.0,553748.0,264.0,0.01202,-0.00653,-0.9339,0.35718,0.01453,-89.57283,-2.7911062,-1.1910719469438915,-1.019127083616041,48.12710469959549
-1565944377814.0,553761.0,269.0,0.01202,-0.00653,-0.9339,0.35718,0.01453,-89.57283,-2.7911062,-1.1910719469438915,-1.019127083616041,48.12710469959549
-1565944377809.0,553768.0,274.0,0.01202,-0.00659,-0.9339,0.35718,0.01453,-89.57263,-2.8061564,-1.1974944693281697,-1.01667090723404,48.12710337172328
-1565944377803.0,553768.0,280.0,0.01202,-0.00653,-0.93396,0.35718,0.01453,-89.55162,-2.7903714,-1.1911168413181112,-1.0192097401246323,48.133848667782814
-1565944377798.0,553777.0,285.0,0.01202,-0.00653,-0.93396,0.35718,0.01453,-89.55162,-2.7903714,-1.1911168413181112,-1.0192097401246323,48.133848667782814
-1565944377793.0,553785.0,290.0,0.01202,-0.00653,-0.93396,0.35718,0.01453,-89.55162,-2.7903714,-1.1911168413181112,-1.0192097401246323,48.133848667782814
-1565944377788.0,553785.0,295.0,0.01202,-0.00653,-0.93396,0.35718,0.01453,-89.55162,-2.7903714,-1.1911168413181112,-1.0192097401246323,48.133848667782814
-1565944377781.0,553793.0,302.0,0.01202,-0.00659,-0.93396,0.35718,0.01453,-89.55144,-2.805418,-1.1975397760677218,-1.0167535636796716,48.133847325770006
-1565944377775.0,553799.0,308.0,0.01202,-0.00659,-0.93396,0.35718,0.01453,-89.55144,-2.805418,-1.1975397760677218,-1.0167535636796716,48.133847325770006
-1565944377770.0,553799.0,313.0,0.01202,-0.00659,-0.93396,0.35712,0.01453,-89.53639,-2.8052244,-1.1974571376736654,-1.0167988803175674,48.13863012795201
-1565944377764.0,553808.0,319.0,0.01202,-0.00659,-0.93396,0.35712,0.01453,-89.53639,-2.8052244,-1.1974571376736654,-1.0167988803175674,48.13863012795201
-1565944377759.0,553816.0,324.0,0.01202,-0.00665,-0.93396,0.35712,0.01453,-89.536194,-2.8202713,-1.2038800801482707,-1.014343118301118,48.13862932630025
-1565944377752.0,553824.0,331.0,0.01202,-0.00665,-0.93396,0.35712,0.01447,-89.536194,-2.8202713,-1.2038800801482707,-1.014343118301118,48.13862932630025
-1565944377747.0,553824.0,336.0,0.01202,-0.00671,-0.93396,0.35712,0.01447,-89.536,-2.8353176,-1.2103030302077786,-1.0118873581482881,48.13862907531981
-1565944377741.0,553832.0,342.0,0.01202,-0.00671,-0.93396,0.35712,0.01447,-89.536,-2.8353176,-1.2103030302077786,-1.0118873581482881,48.13862907531981
-1565944377735.0,553832.0,348.0,0.01208,-0.00677,-0.93396,0.35712,0.01447,-89.53536,-2.8561068,-1.219184715545816,-1.0158540388638981,48.13859470353785
-1565944377730.0,553844.0,353.0,0.01208,-0.00684,-0.93396,0.35706,0.01447,-89.520065,-2.8734663,-1.2265951388953156,-1.0130360199235613,48.14337886017634
-1565944377725.0,553852.0,358.0,0.01208,-0.00684,-0.93396,0.35706,0.01447,-89.520065,-2.8734663,-1.2265951388953156,-1.0130360199235613,48.14337886017634
-1565944377719.0,553852.0,364.0,0.01208,-0.0069,-0.93396,0.35706,0.01447,-89.51988,-2.8885128,-1.2330181248165326,-1.0105806733546059,48.14338003534709
-1565944377713.0,553860.0,370.0,0.01215,-0.00696,-0.93396,0.35706,0.01447,-89.519135,-2.910257,-1.2423092277248744,-1.0156181723723516,48.14334017000229
-1565944377709.0,553867.0,374.0,0.01215,-0.00702,-0.93402,0.35699,0.01453,-89.48023,-2.9243088,-1.2486830523276646,-1.0133026932555234,48.15566503853708
-1565944377702.0,553867.0,381.0,0.01215,-0.00702,-0.93402,0.35699,0.01447,-89.48023,-2.9243088,-1.2486830523276646,-1.0133026932555234,48.15566503853708
-1565944377696.0,553877.0,387.0,0.01215,-0.00708,-0.93402,0.35699,0.01453,-89.480034,-2.9393518,-1.2551064879920542,-1.0108478278441693,48.15566747939971
-1565944377690.0,553884.0,393.0,0.01215,-0.00714,-0.93402,0.35699,0.01453,-89.47983,-2.9543948,-1.2615299320142594,-1.008392964288656,48.155670470708685
-1565944377684.0,553892.0,399.0,0.01221,-0.00714,-0.93402,0.35699,0.01453,-89.479385,-2.9601333,-1.263987892435061,-1.014815813835497,48.1556338963708
-1565944377679.0,553892.0,404.0,0.01221,-0.0072,-0.93402,0.35693,0.01453,-89.464134,-2.9749796,-1.2703274135226792,-1.0124104585602567,48.1604219519638
-1565944377674.0,553900.0,409.0,0.01221,-0.0072,-0.93402,0.35693,0.01453,-89.464134,-2.9749796,-1.2703274135226792,-1.0124104585602567,48.1604219519638
-1565944377667.0,553907.0,416.0,0.01221,-0.0072,-0.93402,0.35693,0.01453,-89.464134,-2.9749796,-1.2703274135226792,-1.0124104585602567,48.1604219519638
-1565944377663.0,553907.0,420.0,0.01221,-0.00726,-0.93402,0.35693,0.01453,-89.46395,-2.9900227,-1.2767508856913632,-1.0099560064176503,48.160425726308546
