UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378434.0,1014908.0,0.0,0.02466,0.00415,-0.76001,0.64941,0.01721,-631.09143,-16.440641,-1.4752136789747443,-2.4572407676680634,8.940717222794703
-1565747378428.0,1014915.0,6.0,0.02466,0.00415,-0.76007,0.64935,0.01721,-630.34753,-16.419273,-1.475015479389872,-2.4573819138325095,8.951169547879218
-1565747378422.0,1014915.0,12.0,0.02472,0.00409,-0.76007,0.64935,0.01721,-630.322,-16.526627,-1.4847189366633797,-2.458143869396311,8.951091505739186
-1565747378418.0,1014927.0,16.0,0.02472,0.00409,-0.76013,0.64929,0.01721,-629.5809,-16.505215,-1.484520737797718,-2.4582858414754645,8.961544433109069
-1565747378411.0,1014932.0,23.0,0.02472,0.00403,-0.76013,0.64929,0.01721,-629.579,-16.563381,-1.489748599855222,-2.4538175476337103,8.961462735648723
-1565747378406.0,1014940.0,28.0,0.02478,0.00397,-0.76019,0.64923,0.01721,-628.81323,-16.649023,-1.4992543194783599,-2.454723537407213,8.971839611275428
-1565747378400.0,1014940.0,34.0,0.02484,0.00397,-0.76019,0.64917,0.01721,-628.7315,-16.69611,-1.5035587322908326,-2.459927708721507,8.972659773368804
-1565747378394.0,1014949.0,40.0,0.02484,0.00391,-0.76025,0.64917,0.01721,-628.0496,-16.73447,-1.5087600948327264,-2.455631179430004,8.982217752304521
-1565747378389.0,1014957.0,45.0,0.0249,0.00391,-0.76025,0.64911,0.01721,-627.9681,-16.781494,-1.5130637446240265,-2.4608361801036907,8.983038840839285
-1565747378383.0,1014964.0,51.0,0.02496,0.00385,-0.76031,0.64911,0.01721,-627.26404,-16.86856,-1.5227405233426718,-2.4617727988498,8.992601298960238
-1565747378378.0,1014964.0,56.0,0.02496,0.00385,-0.76031,0.64905,0.01721,-627.206,-16.866655,-1.5225688131545045,-2.461746303747642,8.993419172848462
-1565747378372.0,1014973.0,62.0,0.02502,0.00385,-0.76031,0.64905,0.01721,-627.18207,-16.91549,-1.527043054241438,-2.466978649330502,8.993423314711563
-1565747378367.0,1014979.0,67.0,0.02509,0.00378,-0.76031,0.64905,0.01721,-627.15265,-17.040102,-1.538363673032533,-2.467871939516203,8.993336147849902
-1565747378361.0,1014979.0,73.0,0.02521,0.00378,-0.76038,0.64899,0.01721,-626.2571,-17.112324,-1.5471087052947392,-2.4785130948939944,9.005406858213433
-1565747378356.0,1014979.0,78.0,0.02521,0.00378,-0.76038,0.64899,0.01721,-626.2571,-17.112324,-1.5471087052947392,-2.4785130948939944,9.005406858213433
-1565747378350.0,1014992.0,84.0,0.02527,0.00378,-0.76038,0.64899,0.01721,-626.2336,-17.16108,-1.5515827789100176,-2.4837459883371817,9.00541093000571
-1565747378344.0,1014999.0,90.0,0.02527,0.00378,-0.76038,0.64899,0.01721,-626.2336,-17.16108,-1.5515827789100176,-2.4837459883371817,9.00541093000571
-1565747378339.0,1015008.0,95.0,0.02533,0.00378,-0.76038,0.64899,0.01721,-626.2098,-17.209826,-1.5560569102995676,-2.4889789025113367,9.005415001801637
-1565747378333.0,1015008.0,101.0,0.02533,0.00378,-0.76038,0.64899,0.01721,-626.2098,-17.209826,-1.5560569102995676,-2.4889789025113367,9.005415001801637
-1565747378328.0,1015016.0,106.0,0.02539,0.00378,-0.76038,0.64899,0.01721,-626.1859,-17.258562,-1.5605310996029058,-2.494211837460357,9.005419073601232
-1565747378322.0,1015024.0,112.0,0.02539,0.00385,-0.76038,0.64899,0.01721,-626.18823,-17.191034,-1.5544299053329302,-2.499422598646713,9.005511486776996
-1565747378317.0,1015024.0,117.0,0.02539,0.00385,-0.76038,0.64899,0.01721,-626.18823,-17.191034,-1.5544299053329302,-2.499422598646713,9.005511486776996
-1565747378311.0,1015031.0,123.0,0.02539,0.00391,-0.76038,0.64899,0.01721,-626.1901,-17.133154,-1.549200295973676,-2.503888981840508,9.00559158217635
-1565747378305.0,1015039.0,129.0,0.02545,0.00397,-0.76031,0.64899,0.01721,-626.9572,-17.147526,-1.5484767668906676,-2.5133840510614185,8.994432117239498
-1565747378300.0,1015048.0,134.0,0.02545,0.00403,-0.76031,0.64905,0.01721,-627.01715,-17.091515,-1.5434226937556057,-2.517878216952904,8.993695830846477
-1565747378294.0,1015048.0,140.0,0.02545,0.00403,-0.76031,0.64905,0.01721,-627.01715,-17.091515,-1.5434226937556057,-2.517878216952904,8.993695830846477
-1565747378287.0,1015057.0,147.0,0.02545,0.00409,-0.76031,0.64905,0.01721,-627.0191,-17.033564,-1.5381935211716669,-2.5223450761645436,8.993778407408499
-1565747378282.0,1015064.0,152.0,0.02545,0.00409,-0.76031,0.64905,0.01721,-627.0191,-17.033564,-1.5381935211716669,-2.5223450761645436,8.993778407408499
-1565747378276.0,1015064.0,158.0,0.02545,0.00415,-0.76031,0.64905,0.01721,-627.02106,-16.975613,-1.5329643348458526,-2.5268119507169104,8.993861800150299
-1565747378272.0,1015075.0,162.0,0.02551,0.00415,-0.76025,0.64911,0.01721,-627.7333,-17.046448,-1.5376430717178362,-2.5318975513550006,8.983410375125018
-1565747378266.0,1015075.0,168.0,0.02557,0.00415,-0.76025,0.64911,0.01721,-627.70935,-17.095318,-1.5421182271061993,-2.5371297636549253,8.983414834954246
-1565747378259.0,1015083.0,175.0,0.02557,0.00409,-0.76025,0.64911,0.01721,-627.7074,-17.153326,-1.5473470107764935,-2.5326624406306153,8.983331341822108
-1565747378253.0,1015092.0,181.0,0.02563,0.00409,-0.76025,0.64911,0.01721,-627.683,-17.202179,-1.55182223024929,-2.5378946560228526,8.983335737122985
-1565747378248.0,1015099.0,186.0,0.02563,0.00409,-0.76025,0.64911,0.01721,-627.683,-17.202179,-1.55182223024929,-2.5378946560228526,8.983335737122985
-1565747378242.0,1015099.0,192.0,0.0257,0.00403,-0.76025,0.64911,0.01721,-627.65283,-17.31718,-1.5622721758619946,-2.539531587316039,8.983258048250022
-1565747378237.0,1015109.0,197.0,0.0257,0.00403,-0.76019,0.64917,0.01721,-628.39,-17.339554,-1.5624767091575913,-2.539382448909022,8.972802824315167
-1565747378232.0,1015116.0,202.0,0.02576,0.00397,-0.76019,0.64917,0.01721,-628.3635,-17.44652,-1.5721808347966206,-2.5401465167395747,8.972725114249982
-1565747378227.0,1015116.0,207.0,0.02582,0.00397,-0.76019,0.64923,0.01721,-628.39716,-17.497387,-1.5768342980267305,-2.5454056721682097,8.971913461557634
-1565747378221.0,1015125.0,213.0,0.02582,0.00391,-0.76013,0.64923,0.01721,-629.07635,-17.576166,-1.5820895487617574,-2.5407597947136793,8.962193540608297
-1565747378216.0,1015125.0,218.0,0.02582,0.00391,-0.76013,0.64923,0.01721,-629.07635,-17.576166,-1.5820895487617574,-2.5407597947136793,8.962193540608297
-1565747378209.0,1015134.0,225.0,0.02582,0.00385,-0.76013,0.64923,0.01721,-629.07434,-17.634293,-1.5873174738048372,-2.5362916332819925,8.962113102013902
-1565747378203.0,1015142.0,231.0,0.02588,0.00385,-0.76013,0.64923,0.01721,-629.0498,-17.683237,-1.591793787306897,-2.541523037487577,8.962117229793904
-1565747378198.0,1015149.0,236.0,0.02588,0.00378,-0.76013,0.64929,0.01721,-629.10565,-17.753029,-1.5980710660630513,-2.536336195757186,8.961209451749554
-1565747378193.0,1015149.0,241.0,0.02588,0.00378,-0.76007,0.64929,0.01721,-629.7875,-17.77396,-1.5980970707930844,-2.536158083510319,8.951570474069626
-1565747378187.0,1015161.0,247.0,0.02588,0.00372,-0.76007,0.64929,0.01721,-629.78546,-17.832148,-1.6033245589923675,-2.5316895250414295,8.951491769117027
-1565747378182.0,1015161.0,252.0,0.02588,0.00366,-0.76007,0.64929,0.01721,-629.7835,-17.890331,-1.6085520342525055,-2.5272209819817846,8.951413880460834
-1565747378176.0,1015168.0,258.0,0.02588,0.00366,-0.76007,0.64935,0.01721,-629.8416,-17.892311,-1.6087300750641214,-2.5272461707873894,8.950600004362641
-1565747378170.0,1015177.0,264.0,0.02588,0.00366,-0.76001,0.64935,0.01721,-630.52606,-17.91345,-1.6087552539399177,-2.527068059789939,8.940960697243
-1565747378164.0,1015184.0,270.0,0.02588,0.0036,-0.76001,0.64935,0.01721,-630.5241,-17.9717,-1.6139823024136233,-2.522599119708348,8.940883654384393
-1565747378159.0,1015184.0,275.0,0.02588,0.00354,-0.76001,0.64941,0.01721,-630.5804,-18.031935,-1.6193873768681588,-2.518154557756037,8.939994564797743
