UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882776.0,1059352.0,0.0,0.03162,-0.01819,-0.73285,0.67944,0.27264,-1306.4519,-91.451,-3.9936061513943875,-1.2392557534825928,4.29055806685885
-1565928882771.0,1059352.0,5.0,0.03162,-0.01825,-0.73285,0.67938,0.27264,-1306.3313,-91.561516,-3.998434317451353,-1.2347086862475765,4.291168779108091
-1565928882765.0,1059358.0,11.0,0.03168,-0.01825,-0.73291,0.67932,0.27264,-1303.1797,-91.44612,-4.0030333325356455,-1.2400919404582036,4.30123919112927
-1565928882759.0,1059366.0,17.0,0.03174,-0.01831,-0.73303,0.6792,0.27264,-1297.0449,-91.23416,-4.012585426300389,-1.2411488828238908,4.32162585257079
-1565928882754.0,1059374.0,22.0,0.03174,-0.01837,-0.73309,0.67914,0.27264,-1294.0641,-91.137794,-4.0175401166882665,-1.2368225671076984,4.331942879872329
-1565928882746.0,1059374.0,30.0,0.03174,-0.01837,-0.73315,0.67908,0.27264,-1291.1,-90.92754,-4.017448395852107,-1.2371671783997227,4.342025565969962
-1565928882742.0,1059385.0,34.0,0.03174,-0.01843,-0.73322,0.67902,0.27264,-1287.6726,-90.798195,-4.022425435292003,-1.2328784868333478,4.353961615879541
-1565928882736.0,1059390.0,40.0,0.03174,-0.01843,-0.73328,0.67896,0.27271,-1284.7356,-90.589615,-4.022334126757681,-1.2332235102391473,4.36404572491675
-1565928882731.0,1059390.0,45.0,0.0318,-0.01849,-0.73334,0.67889,0.27271,-1281.659,-90.590675,-4.031943096348451,-1.2339641152458887,4.374421494034351
-1565928882724.0,1059399.0,52.0,0.0318,-0.01849,-0.7334,0.67877,0.27271,-1278.6399,-90.378914,-4.031633638607146,-1.2344371214269607,4.384892785133715
-1565928882720.0,1059399.0,56.0,0.03186,-0.01849,-0.73346,0.67871,0.27271,-1275.6155,-90.26836,-4.036229120087579,-1.2398270458769838,4.394970389594704
-1565928882715.0,1059412.0,61.0,0.03186,-0.01855,-0.73364,0.67859,0.27271,-1267.1127,-89.77176,-4.041223250844286,-1.236071943671028,4.425084632681134
-1565928882708.0,1059420.0,68.0,0.03192,-0.01855,-0.7337,0.67847,0.27271,-1264.0326,-89.65887,-4.045598606037675,-1.241591917556633,4.435554310749211
-1565928882701.0,1059420.0,75.0,0.03192,-0.01862,-0.73376,0.67841,0.27271,-1261.1938,-89.58676,-4.0514004186756765,-1.2364959280017949,4.445922773319751
-1565928882697.0,1059428.0,79.0,0.03192,-0.01862,-0.73383,0.67834,0.27271,-1257.907,-89.35163,-4.051293975734476,-1.236901424473839,4.457696475516855
-1565928882691.0,1059428.0,85.0,0.03186,-0.01868,-0.73389,0.67828,0.27271,-1255.22,-89.16792,-4.051571351933236,-1.2275373807456098,4.468037663336673
-1565928882687.0,1059437.0,89.0,0.03186,-0.01874,-0.73395,0.67816,0.27271,-1252.3104,-89.07417,-4.056315370765011,-1.2233496599126057,4.478764514066739
-1565928882680.0,1059443.0,96.0,0.0318,-0.0188,-0.73401,0.6781,0.27271,-1249.6487,-88.89204,-4.0565961957295915,-1.2139864888062848,4.489109759739435
-1565928882674.0,1059450.0,102.0,0.0318,-0.01886,-0.73413,0.67804,0.27271,-1244.2273,-88.61119,-4.0616902862819035,-1.2098902534968046,4.509145804864033
-1565928882669.0,1059450.0,107.0,0.0318,-0.01898,-0.73425,0.67792,0.27271,-1238.7385,-88.43785,-4.071623135487827,-1.2012628995834604,4.529823079197598
