UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378433.0,1342865.0,0.0,0.03876,0.00934,-0.74847,0.66193,0.01727,-803.43414,-30.247591,-2.1447506600954616,-4.0361722508295,6.943817695633598
-1565747378428.0,1342865.0,5.0,0.0387,0.00928,-0.7486,0.66187,0.01727,-801.0302,-30.157454,-2.1449168949143913,-4.026964976556628,6.965270514057053
-1565747378421.0,1342880.0,12.0,0.0387,0.00928,-0.74866,0.6618,0.01727,-799.8483,-30.108456,-2.144541998402563,-4.027157093818862,6.9756904260854355
-1565747378417.0,1342887.0,16.0,0.0387,0.00928,-0.74872,0.66168,0.01727,-798.61096,-30.056541,-2.1439449737785194,-4.027295909022691,6.9866344159198235
-1565747378411.0,1342894.0,22.0,0.03864,0.00922,-0.74884,0.66156,0.01727,-796.3438,-29.971186,-2.143860477258836,-4.017980317171255,7.00710418013216
-1565747378406.0,1342894.0,27.0,0.03864,0.00922,-0.7489,0.6615,0.01727,-795.1873,-29.923368,-2.1435308361732024,-4.018183092616035,7.01742345835369
-1565747378399.0,1342902.0,34.0,0.03864,0.00922,-0.74896,0.66138,0.01727,-793.96216,-29.871975,-2.1429350574196597,-4.018322319837086,7.028375050321344
-1565747378394.0,1342910.0,39.0,0.03864,0.00922,-0.74902,0.66132,0.01727,-792.81305,-29.824469,-2.1426054159355172,-4.0185250953668925,7.038696660456438
-1565747378389.0,1342910.0,44.0,0.03857,0.00922,-0.74908,0.66125,0.01727,-791.72064,-29.70505,-2.1368947339513227,-4.012693814147473,7.049115459099127
-1565747378382.0,1342918.0,51.0,0.03857,0.00922,-0.74915,0.66119,0.01727,-790.3991,-29.650663,-2.1365549916301227,-4.012940412402407,7.061053376107779
-1565747378378.0,1342925.0,55.0,0.03857,0.00922,-0.74921,0.66113,0.01727,-789.2596,-29.603664,-2.136225833110016,-4.013142704127509,7.071377133378519
-1565747378372.0,1342933.0,61.0,0.03857,0.00922,-0.74927,0.66107,0.01727,-788.12256,-29.55677,-2.135896674448838,-4.013344995902721,7.081701572208885
-1565747378367.0,1342933.0,66.0,0.03851,0.00922,-0.74927,0.66107,0.01727,-788.1799,-29.49588,-2.1313237128432045,-4.0081807472438555,7.081693737672012
-1565747378361.0,1342943.0,72.0,0.03851,0.00922,-0.74933,0.66101,0.01727,-787.0466,-29.449238,-2.130994968393006,-4.008382624249516,7.092018846483725
-1565747378355.0,1342950.0,78.0,0.03845,0.00922,-0.74939,0.66095,0.01727,-785.9728,-29.34198,-2.1260941792837977,-4.003419455635744,7.102336779178501
-1565747378350.0,1342950.0,83.0,0.03845,0.00922,-0.74945,0.66089,0.01727,-784.8443,-29.295633,-2.1257658489029114,-4.003620917927781,7.112663238307022
-1565747378343.0,1342961.0,90.0,0.03845,0.00928,-0.74945,0.66089,0.01727,-784.84796,-29.22443,-2.1206086607002406,-4.00817599152121,7.112822576672343
-1565747378338.0,1342961.0,95.0,0.03839,0.00928,-0.74945,0.66089,0.01727,-784.90405,-29.163761,-2.116037125813602,-4.003010534892307,7.112814656937758
-1565747378332.0,1342969.0,101.0,0.03839,0.00922,-0.74945,0.66083,0.01727,-784.8292,-29.231325,-2.120929894004717,-3.9983919433135195,7.11329500487048
