UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535264.0,543616.0,0.0,0.06891,-0.00989,-0.77747,0.62506,0.24457,-444.36594,-46.481934,-5.853388842312409,-5.439073647364671,12.125814124193951
-1565914535259.0,543626.0,5.0,0.06897,-0.00995,-0.77747,0.62506,0.24457,-444.3279,-46.555454,-5.86313614351145,-5.440126281680433,12.1258336839105
-1565914535254.0,543632.0,10.0,0.06903,-0.00995,-0.77747,0.625,0.24457,-444.2509,-46.582462,-5.867053732164782,-5.445564702948774,12.126947279152347
-1565914535248.0,543641.0,16.0,0.06903,-0.00995,-0.77747,0.625,0.24457,-444.2509,-46.582462,-5.867053732164782,-5.445564702948774,12.126947279152347
-1565914535242.0,543641.0,22.0,0.06909,-0.00989,-0.77753,0.625,0.24463,-443.87552,-46.531345,-5.866157629592219,-5.455728360345793,12.136492066994776
-1565914535236.0,543649.0,28.0,0.06909,-0.00989,-0.77753,0.62494,0.24463,-443.83286,-46.527554,-5.865682938751198,-5.4557966684191035,12.13762114673058
-1565914535231.0,543656.0,33.0,0.06909,-0.00989,-0.77753,0.62494,0.24463,-443.83286,-46.527554,-5.865682938751198,-5.4557966684191035,12.13762114673058
-1565914535226.0,543656.0,38.0,0.06915,-0.00989,-0.77759,0.62488,0.24463,-443.41217,-46.515408,-5.869667127063942,-5.461712840139132,12.148329329256526
-1565914535220.0,543664.0,44.0,0.06915,-0.00983,-0.77759,0.62488,0.24463,-443.41602,-46.472767,-5.8643106196889505,-5.466028808412906,12.148296685566066
-1565914535214.0,543673.0,50.0,0.06915,-0.00983,-0.77759,0.62482,0.24463,-443.37332,-46.468975,-5.86383550664037,-5.4660967032461585,12.149427022023332
-1565914535209.0,543673.0,55.0,0.06921,-0.00983,-0.77765,0.62482,0.24463,-442.99545,-46.4606,-5.868293709850812,-5.4719454956129665,12.159005548940812
-1565914535203.0,543680.0,61.0,0.06921,-0.00983,-0.77765,0.62482,0.24463,-442.99545,-46.4606,-5.868293709850812,-5.4719454956129665,12.159005548940812
-1565914535196.0,543692.0,68.0,0.06921,-0.00983,-0.77765,0.62476,0.24463,-442.95285,-46.45681,-5.867818183375947,-5.4720133911175,12.160136928503377
