UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948788.0,185710.0,0.0,0.00482,-0.07117,-0.80267,0.5921,0.01727,-329.11304,-41.565464,-6.910161622020651,4.389814204731925,17.432799453887228
-1565833948783.0,185717.0,5.0,0.00482,-0.07117,-0.80267,0.5921,0.01727,-329.11304,-41.565464,-6.910161622020651,4.389814204731925,17.432799453887228
-1565833948777.0,185717.0,11.0,0.00488,-0.07117,-0.80273,0.5921,0.01727,-328.91364,-41.565105,-6.914710136220407,4.384245584384111,17.441990513206818
-1565833948772.0,185727.0,16.0,0.00488,-0.07117,-0.80273,0.59204,0.01727,-328.88028,-41.564903,-6.914676730117537,4.3837548195982645,17.443649734394853
-1565833948767.0,185732.0,21.0,0.00488,-0.07117,-0.80273,0.59204,0.01727,-328.88028,-41.564903,-6.914676730117537,4.3837548195982645,17.443649734394853
-1565833948761.0,185741.0,27.0,0.00488,-0.07117,-0.80273,0.59204,0.01727,-328.88028,-41.564903,-6.914676730117537,4.3837548195982645,17.443649734394853
-1565833948754.0,185741.0,34.0,0.00494,-0.07123,-0.80273,0.59204,0.01727,-328.8759,-41.622704,-6.924350996742108,4.382301972917157,17.444429207014878
-1565833948749.0,185750.0,39.0,0.00494,-0.07123,-0.80273,0.59204,0.01727,-328.8759,-41.622704,-6.924350996742108,4.382301972917157,17.444429207014878
-1565833948742.0,185750.0,46.0,0.00494,-0.07123,-0.80273,0.59198,0.01727,-328.84253,-41.6225,-6.924317180665468,4.381810795668387,17.446088782911204
-1565833948737.0,185763.0,51.0,0.005,-0.07129,-0.8028,0.59198,0.01727,-328.61102,-41.651325,-6.934560523934473,4.380317314485936,17.45776257342699
-1565833948732.0,185769.0,56.0,0.005,-0.07129,-0.8028,0.59198,0.01727,-328.61102,-41.651325,-6.934560523934473,4.380317314485936,17.45776257342699
-1565833948727.0,185769.0,61.0,0.005,-0.07129,-0.8028,0.59198,0.01727,-328.61102,-41.651325,-6.934560523934473,4.380317314485936,17.45776257342699
-1565833948722.0,185779.0,66.0,0.005,-0.07129,-0.8028,0.59198,0.01727,-328.61102,-41.651325,-6.934560523934473,4.380317314485936,17.45776257342699
-1565833948715.0,185786.0,73.0,0.005,-0.07129,-0.8028,0.59192,0.01727,-328.57773,-41.65112,-6.934526297986018,4.379825724802801,17.459423409137216
-1565833948710.0,185786.0,78.0,0.005,-0.07129,-0.8028,0.59192,0.01727,-328.57773,-41.65112,-6.934526297986018,4.379825724802801,17.459423409137216
-1565833948703.0,185794.0,85.0,0.00507,-0.07135,-0.80286,0.59192,0.01727,-328.378,-41.68808,-6.9453656153274475,4.377413981808271,17.469515492677772
-1565833948698.0,185804.0,90.0,0.00507,-0.07135,-0.80286,0.59186,0.01727,-328.34467,-41.687866,-6.945330911159345,4.376921980296272,17.47117745430674
-1565833948693.0,185804.0,95.0,0.00507,-0.07135,-0.80286,0.59186,0.01727,-328.34467,-41.687866,-6.945330911159345,4.376921980296272,17.47117745430674
-1565833948687.0,185810.0,101.0,0.00507,-0.07135,-0.80286,0.59186,0.01727,-328.34467,-41.687866,-6.945330911159345,4.376921980296272,17.47117745430674
-1565833948682.0,185817.0,106.0,0.00513,-0.07141,-0.80286,0.59186,0.01727,-328.34,-41.745544,-6.955005298505803,4.3754670092515955,17.471958115991526
-1565833948675.0,185827.0,113.0,0.00513,-0.07141,-0.80286,0.59186,0.01727,-328.34,-41.745544,-6.955005298505803,4.3754670092515955,17.471958115991526
-1565833948669.0,185827.0,119.0,0.00519,-0.07147,-0.80286,0.59186,0.01727,-328.33548,-41.803238,-6.964679846818015,4.374012041033963,17.472739296742944
-1565833948665.0,185834.0,123.0,0.00519,-0.07147,-0.80286,0.5918,0.01727,-328.30215,-41.803024,-6.964644322852423,4.373519214288435,17.47440166234543
-1565833948658.0,185834.0,130.0,0.00525,-0.07153,-0.80286,0.5918,0.01727,-328.2976,-41.860718,-6.974318622543123,4.3720638361203665,17.475183410916216
-1565833948653.0,185846.0,135.0,0.00525,-0.07153,-0.80286,0.5918,0.01727,-328.2976,-41.860718,-6.974318622543123,4.3720638361203665,17.475183410916216
-1565833948647.0,185853.0,141.0,0.00525,-0.07159,-0.80286,0.5918,0.01727,-328.2974,-41.894028,-6.97993369297364,4.376144639253183,17.476113933045198
-1565833948641.0,185853.0,147.0,0.00531,-0.07159,-0.80286,0.5918,0.01727,-328.29297,-41.918396,-6.9839930837781985,4.3706084607787155,17.475965678440375
-1565833948637.0,185861.0,151.0,0.00531,-0.07159,-0.80286,0.5918,0.01727,-328.29297,-41.918396,-6.9839930837781985,4.3706084607787155,17.475965678440375
-1565833948632.0,185869.0,156.0,0.00537,-0.07166,-0.80286,0.5918,0.01727,-328.28824,-41.98162,-6.994603587748618,4.3698332179332455,17.476903713638052
-1565833948625.0,185869.0,163.0,0.00537,-0.07166,-0.80286,0.5918,0.01727,-328.28824,-41.98162,-6.994603587748618,4.3698332179332455,17.476903713638052
-1565833948620.0,185878.0,168.0,0.00543,-0.07166,-0.80286,0.5918,0.01727,-328.28378,-42.00598,-6.998663036860109,4.364297086064077,17.47675531101781
-1565833948614.0,185885.0,174.0,0.00543,-0.07166,-0.80286,0.5918,0.01727,-328.28378,-42.00598,-6.998663036860109,4.364297086064077,17.47675531101781
-1565833948608.0,185894.0,180.0,0.00543,-0.07172,-0.80286,0.5918,0.01727,-328.28354,-42.03929,-7.0042783964398145,4.368377846921721,17.477687126776573
