UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049288.0,1355884.0,0.0,0.02917,0.03375,-0.82996,0.55603,0.02399,-243.8086,6.2165103,1.3563814118070876,-4.930764565964843,22.417972954645492
-1566375049283.0,1355893.0,5.0,0.02917,0.03375,-0.83014,0.55579,0.02399,-243.37297,6.2136154,1.3578849314735013,-4.9304368360231665,22.454092434315925
-1566375049279.0,1355893.0,9.0,0.02924,0.03375,-0.83032,0.55554,0.02399,-242.93022,6.1903105,1.3549616005678544,-4.936755390611737,22.490688568940882
-1566375049273.0,1355904.0,15.0,0.02924,0.03375,-0.83044,0.5553,0.02399,-242.60643,6.189645,1.3562342196041635,-4.9362273190662265,22.517703874680464
-1566375049266.0,1355913.0,22.0,0.02924,0.03375,-0.83063,0.55505,0.02393,-242.15161,6.1865993,1.3578121131090475,-4.935895848339382,22.55573495642294
-1566375049260.0,1355920.0,28.0,0.02924,0.03369,-0.83075,0.55481,0.02393,-241.82838,6.1598396,1.353342262906868,-4.931539000257811,22.5822638830265
-1566375049256.0,1355920.0,32.0,0.0293,0.03369,-0.83093,0.55457,0.02393,-241.3949,6.1395392,1.3510299570606654,-4.93694867879669,22.618515726477554
-1566375049250.0,1355928.0,38.0,0.0293,0.03369,-0.83112,0.55432,0.02393,-240.94356,6.1365833,1.3526082696010806,-4.9366202441903795,22.65657254260492
-1566375049244.0,1355928.0,44.0,0.0293,0.03363,-0.83142,0.55389,0.02386,-240.21764,6.106505,1.3494720926053159,-4.932142588521868,22.717473545489682
-1566375049238.0,1355937.0,50.0,0.02936,0.03363,-0.83154,0.55365,0.02386,-239.89584,6.0885386,1.3469345153351757,-4.93735717783215,22.74464803602686
-1566375049232.0,1355947.0,56.0,0.02936,0.03363,-0.83173,0.55341,0.02386,-239.45325,6.085526,1.3484794854811586,-4.937070460158686,22.782366956842253
-1566375049228.0,1355952.0,60.0,0.02942,0.03369,-0.83185,0.55322,0.02386,-239.15543,6.0927706,1.3515278069244485,-4.946299328036193,22.808214479903484
-1566375049215.0,1355963.0,73.0,0.02942,0.03369,-0.83197,0.55298,0.0238,-238.83911,6.0922217,1.3528045857677313,-4.945775389598842,22.835327809826282
-1566375049212.0,1355963.0,76.0,0.02942,0.03375,-0.83209,0.5528,0.0238,-238.54994,6.116594,1.3596302219020018,-4.949298938783235,22.860728307864946
-1566375049209.0,1355971.0,79.0,0.02942,0.03381,-0.83228,0.55261,0.0238,-238.13376,6.1386023,1.3667635783667302,-4.953018008011491,22.89712184657209
-1566375049206.0,1355971.0,82.0,0.02948,0.03387,-0.8324,0.55243,0.0238,-237.8426,6.145655,1.369791516377828,-4.962281225582959,22.922623371879453
