UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948788.0,71040.0,0.0,0.00977,-0.07098,-0.80536,0.58844,0.01727,-318.2327,-42.308968,-7.2452779374517124,3.8875333022297753,17.93840931113658
-1565833948782.0,71047.0,6.0,0.00977,-0.07098,-0.80542,0.58838,0.01727,-318.01727,-42.283962,-7.245696388524157,3.8869768258876634,17.949430302537564
-1565833948776.0,71056.0,12.0,0.00977,-0.07092,-0.80542,0.58838,0.01727,-318.01767,-42.251488,-7.240066977518757,3.882922105698957,17.94852078958452
-1565833948771.0,71056.0,17.0,0.00977,-0.07092,-0.80542,0.58832,0.01727,-317.98523,-42.251087,-7.240000186217508,3.8824333739581043,17.950231332566347
-1565833948765.0,71064.0,23.0,0.00977,-0.07086,-0.80548,0.58832,0.01727,-317.80286,-42.194057,-7.234855360247858,3.8783117613097153,17.958633519964394
-1565833948760.0,71071.0,28.0,0.00977,-0.07086,-0.80548,0.58826,0.01727,-317.7704,-42.19367,-7.234788568551677,3.8778234457125627,17.96034507365833
-1565833948754.0,71080.0,34.0,0.0097,-0.0708,-0.80554,0.5882,0.01727,-317.56195,-42.10904,-7.224865159325965,3.8796907524807964,17.970635690245913
-1565833948749.0,71080.0,39.0,0.0097,-0.07074,-0.80554,0.5882,0.01727,-317.56235,-42.0766,-7.219235384398031,3.875637307700013,17.96972847734895
-1565833948743.0,71080.0,45.0,0.00977,-0.07074,-0.80554,0.5882,0.01727,-317.55624,-42.103863,-7.22394653947642,3.8691609558056075,17.969553009575336
-1565833948737.0,71094.0,51.0,0.00977,-0.07068,-0.8056,0.5882,0.01727,-317.37445,-42.047005,-7.218800149598367,3.8650402347459707,17.977956627063122
-1565833948732.0,71099.0,56.0,0.00977,-0.07068,-0.8056,0.58813,0.01727,-317.33667,-42.046547,-7.2187222244247184,3.8644719893173876,17.97995574438869
-1565833948727.0,71107.0,61.0,0.00977,-0.07062,-0.8056,0.58813,0.01727,-317.33707,-42.014126,-7.213092377086884,3.860419099749241,17.979050327641232
-1565833948721.0,71107.0,67.0,0.00977,-0.07062,-0.8056,0.58813,0.01727,-317.33707,-42.014126,-7.213092377086884,3.860419099749241,17.979050327641232
-1565833948716.0,71115.0,72.0,0.00977,-0.07056,-0.8056,0.58813,0.01727,-317.33746,-41.981705,-7.207462686354466,3.8563662295263526,17.978145685965174
-1565833948710.0,71124.0,78.0,0.00977,-0.07056,-0.8056,0.58813,0.01727,-317.33746,-41.981705,-7.207462686354466,3.8563662295263526,17.978145685965174
-1565833948705.0,71124.0,83.0,0.00977,-0.0705,-0.80566,0.58807,0.01727,-317.12344,-41.924538,-7.202248344568845,3.8517602331317438,17.988265978534272
-1565833948698.0,71131.0,90.0,0.00977,-0.0705,-0.80566,0.58807,0.01727,-317.12344,-41.924538,-7.202248344568845,3.8517602331317438,17.988265978534272
-1565833948692.0,71139.0,96.0,0.00983,-0.0705,-0.80566,0.58807,0.01727,-317.11807,-41.947857,-7.206285703012457,3.846208400531284,17.988115943907857
-1565833948687.0,71139.0,101.0,0.00983,-0.07043,-0.80566,0.58807,0.01727,-317.11853,-41.910053,-7.199717656667408,3.8414806151255876,17.987062687415033
-1565833948682.0,71148.0,106.0,0.00983,-0.07043,-0.80566,0.58807,0.01727,-317.11853,-41.910053,-7.199717656667408,3.8414806151255876,17.987062687415033
-1565833948676.0,71155.0,112.0,0.00983,-0.07037,-0.80566,0.58807,0.01727,-317.1189,-41.877647,-7.194088071824722,3.8374282484852853,17.98616073578353
-1565833948670.0,71163.0,118.0,0.00983,-0.07037,-0.80566,0.58807,0.01727,-317.1189,-41.877647,-7.194088071824722,3.8374282484852853,17.98616073578353
-1565833948664.0,71163.0,124.0,0.00983,-0.07037,-0.80573,0.58801,0.01727,-316.87457,-41.84892,-7.194582148042439,3.8368643053569382,17.99873681782971
-1565833948659.0,71163.0,129.0,0.00983,-0.07031,-0.80573,0.58801,0.01727,-316.87497,-41.81654,-7.188952244464583,3.8328123740695093,17.997835771756044
-1565833948653.0,71177.0,135.0,0.00983,-0.07031,-0.80573,0.58801,0.01727,-316.87497,-41.81654,-7.188952244464583,3.8328123740695093,17.997835771756044
-1565833948647.0,71183.0,141.0,0.00983,-0.07031,-0.80573,0.58801,0.01727,-316.87497,-41.81654,-7.188952244464583,3.8328123740695093,17.997835771756044
-1565833948642.0,71183.0,146.0,0.00983,-0.07031,-0.80573,0.58801,0.01727,-316.87497,-41.81654,-7.188952244464583,3.8328123740695093,17.997835771756044
-1565833948636.0,71192.0,152.0,0.00983,-0.07031,-0.80573,0.58801,0.01727,-316.87497,-41.81654,-7.188952244464583,3.8328123740695093,17.997835771756044
-1565833948631.0,71199.0,157.0,0.00977,-0.07031,-0.80573,0.58801,0.01727,-316.8803,-41.793243,-7.184915247242383,3.8383646018586024,17.997985474812552
-1565833948625.0,71207.0,163.0,0.00977,-0.07031,-0.80573,0.58801,0.01727,-316.8803,-41.793243,-7.184915247242383,3.8383646018586024,17.997985474812552
-1565833948620.0,71207.0,168.0,0.00977,-0.07031,-0.80573,0.58801,0.01727,-316.8803,-41.793243,-7.184915247242383,3.8383646018586024,17.997985474812552
-1565833948613.0,71215.0,175.0,0.0097,-0.07031,-0.80573,0.58801,0.01727,-316.8864,-41.76604,-7.180205481389756,3.8448422465740353,17.998160131421884
-1565833948608.0,71223.0,180.0,0.0097,-0.07031,-0.80573,0.58801,0.01727,-316.8864,-41.76604,-7.180205481389756,3.8448422465740353,17.998160131421884
-1565833948602.0,71223.0,186.0,0.0097,-0.07031,-0.80573,0.58801,0.01727,-316.8864,-41.76604,-7.180205481389756,3.8448422465740353,17.998160131421884
-1565833948597.0,71232.0,191.0,0.0097,-0.07031,-0.80573,0.58807,0.01727,-316.9188,-41.76643,-7.180271799930136,3.845326753144266,17.996444694625424
-1565833948590.0,71239.0,198.0,0.00964,-0.07031,-0.80573,0.58807,0.01727,-316.92413,-41.743126,-7.1762345034796695,3.850879062371415,17.996594375307296
-1565833948586.0,71248.0,202.0,0.00964,-0.07031,-0.80573,0.58807,0.01727,-316.92413,-41.743126,-7.1762345034796695,3.850879062371415,17.996594375307296
-1565833948579.0,71248.0,209.0,0.00964,-0.07031,-0.80566,0.58807,0.01727,-317.13614,-41.771385,-7.175673669557056,3.8509565637397585,17.98573333348017
