UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881477.0,520386.0,0.0,0.02972,-0.01239,-0.81744,0.57513,0.01727,-277.8178,-16.09836,-3.1226765901603875,-1.9677469498148747,19.688922834223334
-1565766881472.0,520394.0,5.0,0.02972,-0.01233,-0.8175,0.57501,0.01727,-277.62018,-16.058367,-3.1167284264406057,-1.9720777011601882,19.70187865879967
-1565766881466.0,520394.0,11.0,0.02972,-0.01233,-0.81757,0.57495,0.01727,-277.4273,-16.046967,-3.116623084295773,-1.972401063828851,19.71457364969889
-1565766881460.0,520402.0,17.0,0.02972,-0.01233,-0.81763,0.57489,0.01721,-277.25806,-16.037058,-3.1165036255223795,-1.9726903497529866,19.725726139236897
-1565766881455.0,520410.0,22.0,0.02972,-0.01227,-0.81763,0.57483,0.01721,-277.23013,-16.007048,-3.1106736274163747,-1.976729763411921,19.72753440892832
-1565766881449.0,520410.0,28.0,0.02966,-0.01227,-0.81769,0.57477,0.01721,-277.0673,-15.97715,-3.1065832466631904,-1.9713932759927175,19.738716744635454
-1565766881444.0,520422.0,33.0,0.02966,-0.01221,-0.81775,0.57471,0.01721,-276.89954,-15.938366,-3.100837148512473,-1.975635496591908,19.749781224805687
-1565766881438.0,520422.0,39.0,0.0296,-0.01221,-0.81775,0.57465,0.01727,-276.87677,-15.917317,-3.0966637952544778,-1.9700937266015601,19.75171072331834
-1565766881432.0,520431.0,45.0,0.02954,-0.01215,-0.81781,0.57458,0.01721,-276.71048,-15.85842,-3.0869143770570164,-1.9687220460955244,19.763122576574062
-1565766881427.0,520438.0,50.0,0.02948,-0.01202,-0.81793,0.57446,0.01721,-276.38202,-15.756314,-3.0705137294628853,-1.9722314021867973,19.785272439412054
-1565766881421.0,520438.0,56.0,0.02942,-0.01196,-0.81793,0.5744,0.01727,-276.36038,-15.7064295,-3.0607157990659344,-1.9706387139680308,19.787118540355635
-1565766881415.0,520446.0,62.0,0.02936,-0.01184,-0.81799,0.57434,0.01721,-276.2003,-15.619035,-3.0453724094922725,-1.9731983946631968,19.798132600737176
-1565766881410.0,520455.0,67.0,0.0293,-0.01178,-0.81799,0.57434,0.01727,-276.20746,-15.570209,-3.035777237627569,-1.9715221875867948,19.798075570742085
-1565766881405.0,520455.0,72.0,0.0293,-0.01172,-0.81805,0.57428,0.01721,-276.04047,-15.53174,-3.0300283690372383,-1.9757556026480887,19.809149624028777
-1565766881398.0,520462.0,79.0,0.02924,-0.0116,-0.81805,0.57428,0.01721,-276.04868,-15.454077,-3.0148048646256393,-1.9780293753208986,19.809011410266237
-1565766881394.0,520470.0,83.0,0.02924,-0.01154,-0.81812,0.57422,0.01721,-275.8587,-15.414277,-3.009068028954675,-1.982294269729839,19.82162970149102
-1565766881388.0,520470.0,89.0,0.02924,-0.01141,-0.81812,0.57422,0.01721,-275.86093,-15.351781,-2.9968720707381906,-1.9908535134883747,19.821455680150606
-1565766881381.0,520480.0,96.0,0.02924,-0.01135,-0.81812,0.57422,0.01727,-275.86197,-15.322935,-2.991243192596899,-1.9948039486639981,19.821376591171003
-1565766881377.0,520489.0,100.0,0.0293,-0.01117,-0.81812,0.57416,0.01721,-275.83014,-15.255298,-2.97812140743927,-2.0123605978553205,19.823026538633002
-1565766881371.0,520489.0,106.0,0.02936,-0.01105,-0.81812,0.57416,0.01721,-275.82614,-15.217539,-2.970829466694235,-2.0258892430428506,19.82284984519677
-1565766881366.0,520495.0,111.0,0.02936,-0.01099,-0.81812,0.57422,0.01727,-275.85602,-15.189731,-2.965402382245108,-2.029763741108105,19.82086707950309
-1565766881359.0,520506.0,118.0,0.02942,-0.01086,-0.81812,0.57422,0.01721,-275.85214,-15.147164,-2.95717284010598,-2.043951783808064,19.82068374310964
-1565766881353.0,520506.0,124.0,0.02948,-0.0108,-0.81812,0.57422,0.01721,-275.84702,-15.13825,-2.9555102818164007,-2.053530931713362,19.820586994003534
-1565766881349.0,520514.0,128.0,0.02948,-0.01074,-0.81812,0.57422,0.01721,-275.84805,-15.109407,-2.949881520528511,-2.0574815196269216,19.820516354126084
-1565766881342.0,520523.0,135.0,0.02954,-0.01068,-0.81812,0.57422,0.01727,-275.84302,-15.100497,-2.948219032015967,-2.067060748717866,19.820421577012894
-1565766881337.0,520523.0,140.0,0.02966,-0.01056,-0.81805,0.57422,0.01721,-275.99493,-15.09239,-2.944809599160245,-2.0859813078048477,19.809441824300805
-1565766881330.0,520530.0,147.0,0.02972,-0.0105,-0.81805,0.57428,0.01721,-276.01865,-15.084519,-2.9433519918906375,-2.095487987062223,19.807442790846366
-1565766881326.0,520539.0,151.0,0.02979,-0.0105,-0.81805,0.57422,0.01721,-275.98257,-15.106731,-2.947775387855195,-2.1021265469239543,19.809321603682434
-1565766881320.0,520539.0,157.0,0.02979,-0.01044,-0.81805,0.57428,0.01721,-276.0125,-15.078926,-2.942351815224632,-2.106005427850587,19.80734813717696
-1565766881315.0,520546.0,162.0,0.02985,-0.01044,-0.81805,0.57428,0.01721,-276.00632,-15.0988655,-2.946318810754446,-2.111633737165723,19.80732379743654
-1565766881309.0,520555.0,168.0,0.02991,-0.01044,-0.81805,0.57428,0.01721,-276.00018,-15.118808,-2.9502858774014595,-2.117262066866647,19.807299457753516
-1565766881305.0,520555.0,172.0,0.02997,-0.01044,-0.81805,0.57422,0.01721,-275.96512,-15.137687,-2.95404708924322,-2.122962246460529,19.809182479007234
