UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702553.0,1845564.0,0.0,0.02661,-0.00726,-0.7619,0.64709,0.01727,-606.9292,-28.01791,-2.6091783085246116,-1.7851996810771105,9.274871942637759
-1565680702549.0,1845564.0,4.0,0.02667,-0.00732,-0.76196,0.64703,0.01727,-606.21155,-28.087849,-2.618748754422532,-1.7862232516002756,9.285406054503753
-1565680702543.0,1845570.0,10.0,0.02673,-0.00739,-0.76196,0.64703,0.01727,-606.1847,-28.200094,-2.629325675246354,-1.786272034013435,9.285479822586495
-1565680702538.0,1845577.0,15.0,0.02679,-0.00745,-0.76196,0.64697,0.01727,-606.1019,-28.30099,-2.6388451702644757,-1.7871138661877741,9.286388426846855
-1565680702532.0,1845577.0,21.0,0.02686,-0.00757,-0.76202,0.64691,0.01727,-605.38043,-28.434465,-2.6544002504110775,-1.7845648681529178,9.296997264783158
-1565680702526.0,1845586.0,27.0,0.02692,-0.00769,-0.76208,0.64691,0.01727,-604.72003,-28.561827,-2.669397490761228,-1.7810918878051738,9.306763110108506
-1565680702521.0,1845595.0,32.0,0.02698,-0.00775,-0.76208,0.64685,0.01727,-604.6374,-28.662447,-2.6789159879216515,-1.7819374321716064,9.307677157687138
-1565680702515.0,1845595.0,38.0,0.02704,-0.00781,-0.76215,0.64679,0.01727,-603.81995,-28.726118,-2.6884963572088063,-1.7830008063407374,9.319823726639356
-1565680702508.0,1845602.0,45.0,0.0271,-0.00787,-0.76215,0.64679,0.01727,-603.79364,-28.828575,-2.69820007190462,-1.7837943476510774,9.319891272865263
-1565680702504.0,1845609.0,49.0,0.02716,-0.00793,-0.76221,0.64673,0.01727,-603.0822,-28.89719,-2.707771740353533,-1.7848292674627195,9.330435177187795
-1565680702498.0,1845617.0,55.0,0.02722,-0.00806,-0.76221,0.64667,0.01727,-602.997,-29.062796,-2.723404777544599,-1.7804888793503688,9.331445833103288
-1565680702493.0,1845617.0,60.0,0.02734,-0.00818,-0.76227,0.64661,0.01727,-602.26105,-29.233253,-2.7426803864537694,-1.7823227722464041,9.342064440023435
-1565680702487.0,1845617.0,66.0,0.0274,-0.00824,-0.76233,0.64655,0.01727,-601.5531,-29.301243,-2.7522525000213,-1.7833635382319033,9.352613829850569
