UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881477.0,2270185.0,0.0,0.0307,-0.03271,-0.91333,0.40472,0.03094,-110.00393,-12.622542,-4.855148561352132,-1.696299102127279,42.128604052512316
-1565766881471.0,2270193.0,6.0,0.03064,-0.03271,-0.91333,0.40479,0.03088,-110.02478,-12.616072,-4.852583980381246,-1.6897542702554846,42.123838734232066
-1565766881465.0,2270193.0,12.0,0.03064,-0.03271,-0.91327,0.40485,0.03088,-110.069885,-12.620165,-4.852569792955461,-1.6893185183013564,42.112173434995896
-1565766881459.0,2270201.0,18.0,0.03058,-0.03265,-0.91327,0.40485,0.03082,-110.07223,-12.596695,-4.843461987379847,-1.685821363062199,42.11213185265609
-1565766881455.0,2270210.0,22.0,0.03058,-0.03265,-0.91327,0.40491,0.03076,-110.08858,-12.597242,-4.843671579861696,-1.6855967810053512,42.10791942083452
-1565766881448.0,2270210.0,29.0,0.03052,-0.03265,-0.91321,0.40497,0.0307,-110.13551,-12.594213,-4.840846288471283,-1.678880379375675,42.096404145546416
-1565766881444.0,2270219.0,33.0,0.03052,-0.03265,-0.91321,0.40503,0.0307,-110.15189,-12.594758,-4.841055469796957,-1.6786557981178558,42.092193171638115
-1565766881438.0,2270226.0,39.0,0.03046,-0.03265,-0.91321,0.40509,0.03064,-110.17002,-12.588183,-4.838452812760338,-1.6721497624876318,42.08813340149885
-1565766881432.0,2270226.0,45.0,0.0304,-0.03259,-0.91315,0.40521,0.03052,-110.23387,-12.569317,-4.829537510477421,-1.6679972631325082,42.07221657301184
-1565766881427.0,2270234.0,50.0,0.03033,-0.03259,-0.91315,0.40521,0.03052,-110.235954,-12.561005,-4.826256304410782,-1.6606694220095979,42.07239180805715
-1565766881420.0,2270240.0,57.0,0.03033,-0.03259,-0.91315,0.40521,0.03058,-110.235954,-12.561005,-4.826256304410782,-1.6606694220095979,42.07239180805715
-1565766881415.0,2270250.0,62.0,0.03027,-0.03253,-0.91315,0.40521,0.03058,-110.23829,-12.537512,-4.817147533266512,-1.6571756194693146,42.07234903952428
-1565766881409.0,2270250.0,68.0,0.03021,-0.03253,-0.91309,0.40533,0.03052,-110.30164,-12.534987,-4.814526428665419,-1.6502393453298856,42.05662528047239
-1565766881403.0,2270262.0,74.0,0.03021,-0.03253,-0.91309,0.4054,0.03046,-110.32075,-12.53562,-4.814768000522352,-1.6499783006391187,42.051717413804
-1565766881398.0,2270262.0,79.0,0.03015,-0.03247,-0.91302,0.40546,0.0304,-110.373116,-12.516759,-4.805605622342753,-1.6460209516947109,42.038764900850566
-1565766881392.0,2270270.0,85.0,0.03009,-0.03247,-0.91296,0.40564,0.03027,-110.45292,-12.514757,-4.803188004087674,-1.638863922738843,42.01883888652378
-1565766881386.0,2270279.0,91.0,0.03003,-0.03247,-0.91296,0.4057,0.03027,-110.471054,-12.508149,-4.800578899286646,-1.632360975361847,42.01478527897595
-1565766881381.0,2270279.0,96.0,0.02997,-0.03241,-0.9129,0.40576,0.03021,-110.5187,-12.488676,-4.791452006191149,-1.6284428329943204,42.00307486611294
-1565766881375.0,2270286.0,102.0,0.02997,-0.03241,-0.9129,0.40582,0.03015,-110.5351,-12.489215,-4.791657427547098,-1.6282199082285551,41.998873203312826
-1565766881369.0,2270293.0,108.0,0.02991,-0.03235,-0.91284,0.40588,0.03015,-110.58272,-12.469719,-4.782530294098408,-1.624303837388423,41.98716214785156
-1565766881364.0,2270293.0,113.0,0.02985,-0.03235,-0.91284,0.40594,0.03009,-110.60087,-12.463101,-4.779918606057215,-1.6178025877650377,41.9831107674386
-1565766881359.0,2270303.0,118.0,0.02979,-0.03235,-0.91284,0.40601,0.03003,-110.62177,-12.45657,-4.7773402136131855,-1.6112642739435195,41.978360159482406
-1565766881353.0,2270308.0,124.0,0.02979,-0.03229,-0.91278,0.40607,0.03003,-110.66767,-12.444215,-4.771029146576139,-1.6136298991642735,41.966500244892984
-1565766881348.0,2270317.0,129.0,0.02972,-0.03229,-0.91278,0.40607,0.02997,-110.66972,-12.435861,-4.767742183948831,-1.6063052258620403,41.96667351682183
-1565766881343.0,2270317.0,134.0,0.02966,-0.03235,-0.91272,0.40619,0.02991,-110.732765,-12.44966,-4.771403228420439,-1.5965849129703986,41.95115137672428
