UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378435.0,175950.0,0.0,0.02887,0.00757,-0.76154,0.64746,0.01727,-610.6781,-16.003777,-1.4836730161520224,-3.0825022494467667,9.219992772700692
-1565747378430.0,175956.0,5.0,0.02887,0.00757,-0.76154,0.6474,0.01727,-610.6216,-16.001635,-1.4834742996810257,-3.082450126547345,9.22083296216421
-1565747378424.0,175956.0,11.0,0.02887,0.00757,-0.7616,0.64734,0.01727,-609.9227,-15.980837,-1.4832234777317896,-3.082596786759631,9.231311269165829
-1565747378419.0,175965.0,16.0,0.02881,0.00763,-0.76166,0.64734,0.01727,-609.3103,-15.858505,-1.4734654501639597,-3.082008424668619,9.24107478095489
-1565747378412.0,175972.0,23.0,0.02881,0.00763,-0.76166,0.64728,0.01727,-609.25385,-15.85637,-1.4732671458708573,-3.0819558886662493,9.241916982822332
-1565747378408.0,175972.0,27.0,0.02881,0.00763,-0.76172,0.64728,0.01727,-608.61444,-15.837916,-1.473214627234039,-3.0821542585655908,9.251553342692034
-1565747378402.0,175981.0,33.0,0.02881,0.00769,-0.76178,0.64716,0.01727,-607.86597,-15.758912,-1.4675247206154318,-3.0867035563345637,9.26301276030047
-1565747378395.0,175988.0,40.0,0.02881,0.00769,-0.76178,0.64716,0.01727,-607.86597,-15.758912,-1.4675247206154318,-3.0867035563345637,9.26301276030047
-1565747378390.0,175988.0,45.0,0.02881,0.00775,-0.76178,0.64709,0.01727,-607.8024,-15.700097,-1.4620525604040688,-3.09109731838932,9.264134744567528
-1565747378385.0,175997.0,50.0,0.02881,0.00775,-0.76184,0.64709,0.01727,-607.16644,-15.681864,-1.4619992150537662,-3.091295689995337,9.273771356105499
-1565747378378.0,175997.0,57.0,0.02881,0.00775,-0.76184,0.64709,0.01727,-607.16644,-15.681864,-1.4619992150537662,-3.091295689995337,9.273771356105499
-1565747378374.0,176009.0,61.0,0.02881,0.00775,-0.76184,0.64703,0.01727,-607.1102,-15.679735,-1.4618009079938308,-3.0912423272722656,9.27461676569986
-1565747378368.0,176009.0,67.0,0.02881,0.00781,-0.7619,0.64703,0.01727,-606.4775,-15.605319,-1.4565059081808285,-3.095895842238389,9.28439072695248
-1565747378362.0,176018.0,73.0,0.02881,0.00781,-0.7619,0.64703,0.01727,-606.4775,-15.605319,-1.4565059081808285,-3.095895842238389,9.28439072695248
-1565747378357.0,176025.0,78.0,0.02881,0.00781,-0.7619,0.64697,0.01727,-606.4212,-15.603193,-1.4563075997813337,-3.0958420661512243,9.285237151970918
-1565747378351.0,176033.0,84.0,0.02881,0.00787,-0.7619,0.64697,0.01727,-606.42334,-15.546979,-1.4510659209676102,-3.100296814860147,9.28537571799582
-1565747378345.0,176033.0,90.0,0.02881,0.00787,-0.7619,0.64703,0.01727,-606.47955,-15.549105,-1.4512642306617651,-3.100351004307914,9.28452927782196
-1565747378339.0,176042.0,96.0,0.02875,0.00787,-0.7619,0.64703,0.01727,-606.5048,-15.502027,-1.4468004728467838,-3.095104900243058,9.284520535367548
-1565747378334.0,176049.0,101.0,0.02875,0.00793,-0.7619,0.64703,0.01727,-606.50696,-15.445809,-1.4415587792893378,-3.099560058984222,9.284659835706009
-1565747378328.0,176056.0,107.0,0.02875,0.00793,-0.7619,0.64703,0.01727,-606.50696,-15.445809,-1.4415587792893378,-3.099560058984222,9.284659835706009
-1565747378323.0,176056.0,112.0,0.02875,0.008,-0.7619,0.64703,0.01727,-606.5094,-15.380224,-1.4354434406347332,-3.1047577678932967,9.28482338445825
-1565747378317.0,176065.0,118.0,0.02881,0.008,-0.7619,0.64697,0.01727,-606.4279,-15.42518,-1.439708870405424,-3.109948834789253,9.285678744928646
-1565747378313.0,176073.0,122.0,0.02881,0.00812,-0.7619,0.64697,0.01727,-606.4322,-15.312754,-1.429225341195942,-3.118858470052095,9.285961863617345
-1565747378307.0,176073.0,128.0,0.02881,0.00812,-0.7619,0.64697,0.01727,-606.4322,-15.312754,-1.429225341195942,-3.118858470052095,9.285961863617345
-1565747378300.0,176082.0,135.0,0.02881,0.00818,-0.7619,0.64697,0.01727,-606.4343,-15.25654,-1.4239835409797659,-3.1233133159795776,9.286104647525946
-1565747378294.0,176082.0,141.0,0.02881,0.00818,-0.7619,0.64697,0.01727,-606.4343,-15.25654,-1.4239835409797659,-3.1233133159795776,9.286104647525946
