UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938182.0,1233296.0,0.0,0.05005,0.03247,-0.74115,0.6687,0.01862,-959.75275,-18.150152,-1.0851339810860232,-6.754448101692204,5.820752614793221
-1565660938180.0,1233296.0,2.0,0.05005,0.03247,-0.74115,0.66864,0.01862,-959.66693,-18.144356,-1.0847875196901364,-6.754223294153632,5.8212730562484865
-1565660938177.0,1233296.0,5.0,0.05005,0.03253,-0.74121,0.66864,0.01862,-958.10657,-18.02384,-1.0794403382011681,-6.7591992018670455,5.831496342411697
-1565660938170.0,1233307.0,12.0,0.05005,0.03265,-0.74121,0.66858,0.01862,-958.0324,-17.846664,-1.0688487899978338,-6.768232042951161,5.832986153504933
-1565660938165.0,1233307.0,17.0,0.05005,0.03265,-0.74121,0.66858,0.01862,-958.0324,-17.846664,-1.0688487899978338,-6.768232042951161,5.832986153504933
-1565660938160.0,1233316.0,22.0,0.05005,0.03271,-0.74121,0.66858,0.01862,-958.0382,-17.760971,-1.0637261250012318,-6.772861142638363,5.833471587133332
-1565660938154.0,1233316.0,28.0,0.05005,0.03271,-0.74127,0.66858,0.01862,-956.4755,-17.726793,-1.063499686085351,-6.773207679528248,5.84321175748002
-1565660938149.0,1233326.0,33.0,0.05005,0.03278,-0.74127,0.66852,0.01862,-956.39667,-17.6212,-1.0571761698775148,-6.778381390659532,5.844301733046493
-1565660938142.0,1233337.0,40.0,0.04999,0.03284,-0.74127,0.66852,0.01862,-956.5093,-17.460503,-1.0474122109997994,-6.7778776778703005,5.844765861827241
-1565660938138.0,1233337.0,44.0,0.04999,0.03284,-0.74133,0.66852,0.01862,-954.95166,-17.426878,-1.0471848686044372,-6.778223802931714,5.854505766258882
-1565660938127.0,1233347.0,55.0,0.04999,0.0329,-0.74133,0.66846,0.01862,-954.8721,-17.335697,-1.0417150406198197,-6.782624785028466,5.855517462572578
-1565660938125.0,1233347.0,57.0,0.04999,0.03296,-0.74133,0.66846,0.01862,-954.87787,-17.250273,-1.036591196826406,-6.78725319203756,5.8560064146242325
-1565660938121.0,1233355.0,61.0,0.04999,0.03302,-0.74133,0.6684,0.01862,-954.79816,-17.15908,-1.0311211908764553,-6.791653010318149,5.857020006438532
-1565660938113.0,1233355.0,69.0,0.04993,0.03308,-0.74139,0.6684,0.01862,-953.3579,-16.965797,-1.0211284640341196,-6.791493756468303,5.8672277904568375
-1565660938109.0,1233367.0,73.0,0.04993,0.03308,-0.74139,0.6684,0.01862,-953.3579,-16.965797,-1.0211284640341196,-6.791493756468303,5.8672277904568375
-1565660938104.0,1233367.0,78.0,0.04993,0.03314,-0.74139,0.6684,0.01862,-953.3637,-16.880503,-1.0160039583470728,-6.796121833325833,5.8677192415157435
-1565660938094.0,1233376.0,88.0,0.04993,0.0332,-0.74139,0.6684,0.01862,-953.3694,-16.795206,-1.0108793690294395,-6.800749954735102,5.868211524209613
-1565660938091.0,1233376.0,91.0,0.04993,0.0332,-0.74139,0.66833,0.01862,-953.2699,-16.788506,-1.010476084869247,-6.800481756975612,5.8688239117939816
-1565660938088.0,1233390.0,94.0,0.04987,0.03326,-0.74146,0.66833,0.01862,-951.5771,-16.590744,-1.0004436992396764,-6.80037873630117,5.880657192773185
-1565660938080.0,1233398.0,102.0,0.04987,0.03326,-0.74146,0.66833,0.01862,-951.5771,-16.590744,-1.0004436992396764,-6.80037873630117,5.880657192773185
-1565660938073.0,1233398.0,109.0,0.04987,0.03326,-0.74146,0.66833,0.01862,-951.5771,-16.590744,-1.0004436992396764,-6.80037873630117,5.880657192773185
-1565660938069.0,1233410.0,113.0,0.04987,0.03326,-0.74146,0.66833,0.01855,-951.5771,-16.590744,-1.0004436992396764,-6.80037873630117,5.880657192773185
-1565660938063.0,1233410.0,119.0,0.04993,0.03326,-0.74146,0.66827,0.01855,-951.38605,-16.659834,-1.0047370873509638,-6.805282484899307,5.881206841803547
-1565660938056.0,1233420.0,126.0,0.04993,0.0332,-0.74152,0.66827,0.01855,-949.8405,-16.712717,-1.0096324082207258,-6.801000945966725,5.89045361442183
-1565660938054.0,1233420.0,128.0,0.04993,0.0332,-0.74152,0.66827,0.01855,-949.8405,-16.712717,-1.0096324082207258,-6.801000945966725,5.89045361442183
-1565660938048.0,1233432.0,134.0,0.04999,0.03314,-0.74152,0.66821,0.01855,-949.64545,-16.866661,-1.019050601325146,-6.801278676359108,5.890511690871733
-1565660938040.0,1233432.0,142.0,0.04999,0.03308,-0.74158,0.66821,0.01855,-948.1047,-16.919094,-1.0239470203025618,-6.79699800400781,5.89975982852971
-1565660938036.0,1233441.0,146.0,0.05005,0.03302,-0.74158,0.66821,0.01855,-947.994,-17.078444,-1.0337112780482114,-6.797506029787785,5.89929250879517
-1565660938032.0,1233441.0,150.0,0.05011,0.03296,-0.74158,0.66815,0.01855,-947.79834,-17.232014,-1.0431286734120415,-6.797785835411235,5.899353670396536
-1565660938025.0,1233453.0,157.0,0.05011,0.0329,-0.74164,0.66815,0.01855,-946.2636,-17.283758,-1.0480265336537593,-6.793506440504304,5.908603992645865
-1565660938019.0,1233453.0,163.0,0.05017,0.03284,-0.74164,0.66815,0.01855,-946.15314,-17.442753,-1.0577908204303574,-6.794015293489015,5.908138935703818
-1565660938014.0,1233462.0,168.0,0.05017,0.03278,-0.74164,0.66809,0.01855,-946.0627,-17.521708,-1.06256938780368,-6.789161997639132,5.908179818350561
-1565660938006.0,1233474.0,176.0,0.05017,0.03271,-0.7417,0.66809,0.01855,-944.53284,-17.586985,-1.0683230455486867,-6.784112536833024,5.9173512638099055
