UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948790.0,1717011.0,0.0,0.02722,-0.09009,-0.77716,0.62225,0.0174,-459.45578,-83.033966,-10.039622720689039,4.0029832643269305,12.986869610346801
-1565833948784.0,1717020.0,6.0,0.02716,-0.09015,-0.77716,0.62219,0.0174,-459.42926,-83.043884,-10.040640966946702,4.012007137133279,12.989381456881262
-1565833948778.0,1717020.0,12.0,0.02716,-0.09015,-0.77716,0.62219,0.0174,-459.42926,-83.043884,-10.040640966946702,4.012007137133279,12.989381456881262
-1565833948774.0,1717031.0,16.0,0.02716,-0.09021,-0.77722,0.62213,0.0174,-459.00974,-83.01804,-10.046560081294958,4.015486557810637,13.001230266530925
-1565833948766.0,1717042.0,24.0,0.0271,-0.09021,-0.77722,0.62213,0.0174,-459.0292,-82.985016,-10.042272585047272,4.020843496877562,13.001370148968832
-1565833948761.0,1717042.0,29.0,0.0271,-0.09027,-0.77728,0.62201,0.0174,-458.56644,-82.957794,-10.048009211330374,4.023700357044557,13.014426651399205
-1565833948755.0,1717049.0,35.0,0.0271,-0.09033,-0.77734,0.62201,0.0174,-458.19296,-82.933655,-10.05411468351768,4.027800774283028,13.025071317097016
-1565833948750.0,1717055.0,40.0,0.0271,-0.09039,-0.77734,0.62195,0.0174,-458.147,-82.97654,-10.059423798549338,4.031464982671819,13.027450378576106
-1565833948744.0,1717064.0,46.0,0.0271,-0.09045,-0.7774,0.62189,0.0174,-457.72968,-82.95084,-10.06534695750357,4.034941591581262,13.03930432843788
-1565833948740.0,1717064.0,50.0,0.0271,-0.09045,-0.7774,0.62189,0.0174,-457.72968,-82.95084,-10.06534695750357,4.034941591581262,13.03930432843788
-1565833948734.0,1717070.0,56.0,0.0271,-0.09052,-0.77747,0.62183,0.0174,-457.25156,-82.92127,-10.072289229570536,4.039100595290845,13.052933545275408
-1565833948729.0,1717079.0,61.0,0.0271,-0.09064,-0.77753,0.6217,0.0174,-456.78256,-82.9382,-10.083495146974451,4.046132286082491,13.06737743078591
-1565833948722.0,1717079.0,68.0,0.0271,-0.09064,-0.77759,0.62164,0.0174,-456.36957,-82.86842,-10.083926341851475,4.045320743157804,13.078061298332273
-1565833948717.0,1717088.0,73.0,0.0271,-0.0907,-0.77759,0.62158,0.0174,-456.32373,-82.911156,-10.089238185517736,4.04898034361712,13.080449407616399
-1565833948712.0,1717095.0,78.0,0.0271,-0.0907,-0.77765,0.62152,0.0174,-455.91077,-82.84137,-10.08966978173807,4.048168384276782,13.091134676860207
-1565833948706.0,1717095.0,84.0,0.0271,-0.09076,-0.77771,0.62146,0.0174,-455.4973,-82.81594,-10.095598131144918,4.051639964186186,13.102996251236618
-1565833948701.0,1717103.0,89.0,0.0271,-0.09076,-0.77771,0.6214,0.0174,-455.45306,-82.8144,-10.095414230561593,4.051014381160573,13.104211582088112
-1565833948695.0,1717103.0,95.0,0.02716,-0.09082,-0.77777,0.62134,0.0174,-455.02127,-82.82178,-10.105625507162875,4.049123780661636,13.115933268021138
-1565833948689.0,1717115.0,101.0,0.02716,-0.09082,-0.77783,0.62128,0.0174,-454.61078,-82.75229,-10.106057488570075,4.0483105804929265,13.126620668238203
-1565833948682.0,1717124.0,108.0,0.02722,-0.09082,-0.77789,0.62122,0.0174,-454.18158,-82.71553,-10.110770645816038,4.042135648366918,13.137166269922105
-1565833948677.0,1717124.0,113.0,0.02728,-0.09082,-0.77795,0.62109,0.0174,-453.7022,-82.67712,-10.115267100302722,4.03522962097969,13.149135166037553
-1565833948671.0,1717131.0,119.0,0.02734,-0.09082,-0.77802,0.62103,0.0174,-453.214,-82.62922,-10.120081005179907,4.029021727230844,13.16126062452534
-1565833948665.0,1717138.0,125.0,0.0274,-0.09076,-0.77808,0.62097,0.0174,-452.78903,-82.54871,-10.119292092772834,4.018564382270067,13.170632507468369
-1565833948661.0,1717147.0,129.0,0.0274,-0.09076,-0.77814,0.62091,0.0174,-452.38214,-82.47974,-10.119722003800616,4.017749972046667,13.181323080991973
-1565833948654.0,1717147.0,136.0,0.02747,-0.0907,-0.7782,0.62079,0.0174,-451.9119,-82.40342,-10.119457745082947,4.005773700346645,13.191897158657454
-1565833948648.0,1717157.0,142.0,0.02753,-0.0907,-0.77826,0.62073,0.0174,-451.4872,-82.36708,-10.124165060554622,3.999595231027703,13.202446928120565
-1565833948644.0,1717163.0,146.0,0.02753,-0.09064,-0.77832,0.62067,0.0174,-451.0841,-82.2546,-10.119093125926291,3.994502541603584,13.211966442442161
-1565833948638.0,1717163.0,152.0,0.02753,-0.09064,-0.77838,0.62061,0.0174,-450.68036,-82.18615,-10.11952132842814,3.993688086410524,13.222659946186752
-1565833948632.0,1717172.0,158.0,0.02753,-0.09058,-0.7785,0.62042,0.0174,-449.8245,-82.0039,-10.114658259773776,3.9870542961304354,13.244310199778283
-1565833948628.0,1717179.0,162.0,0.02759,-0.09058,-0.77863,0.62036,0.0174,-448.9864,-81.89048,-10.12007892566514,3.980652467717736,13.265906046429933
-1565833948620.0,1717187.0,170.0,0.02759,-0.09052,-0.77869,0.62024,0.0174,-448.54395,-81.777435,-10.11481650502394,3.974938988602349,13.2766633665169
-1565833948616.0,1717187.0,174.0,0.02753,-0.09052,-0.77875,0.62018,0.0174,-448.16312,-81.67752,-10.110968852648892,3.979492180057938,13.28750432914778
-1565833948610.0,1717187.0,180.0,0.02753,-0.09052,-0.77881,0.62006,0.01733,-447.72037,-81.60835,-10.111209451057402,3.9780546937760337,13.299437192289346
-1565833948604.0,1717200.0,186.0,0.02753,-0.09045,-0.77887,0.62,0.01733,-447.32385,-81.49013,-10.105215961584324,3.9722558171877957,13.30877174477186
-1565833948599.0,1717208.0,191.0,0.02753,-0.09039,-0.77899,0.61987,0.0174,-446.52316,-81.31186,-10.100534469893867,3.9662535179980587,13.329210043161467
-1565833948594.0,1717208.0,196.0,0.02747,-0.09039,-0.77905,0.61981,0.01733,-446.14517,-81.21268,-10.096688962591433,3.9708100386160528,13.340055284746072
-1565833948588.0,1717215.0,202.0,0.02747,-0.09033,-0.77911,0.61969,0.01733,-445.7073,-81.10081,-10.091424681327497,3.96510386425474,13.35082913995383
-1565833948581.0,1717224.0,209.0,0.02747,-0.09027,-0.7793,0.61951,0.01733,-444.46686,-80.84664,-10.087300522273782,3.9583670513350007,13.383351573225923
-1565833948576.0,1717232.0,214.0,0.02747,-0.09021,-0.77942,0.61938,0.01733,-443.6753,-80.670425,-10.082615202778303,3.9523717448093474,13.403803815406164
-1565833948571.0,1717232.0,219.0,0.02747,-0.09021,-0.77948,0.61926,0.01733,-443.2403,-80.602745,-10.08285452529169,3.9509389921645823,13.415756520947667
-1565833948565.0,1717239.0,225.0,0.02747,-0.09015,-0.7796,0.61914,0.01733,-442.45975,-80.42758,-10.078198453124397,3.945049907868967,13.436007721328679
-1565833948560.0,1717247.0,230.0,0.0274,-0.09015,-0.77966,0.61902,0.01733,-442.0484,-80.32326,-10.07345972654507,3.949886833605603,13.44813482681711
-1565833948554.0,1717247.0,236.0,0.0274,-0.09009,-0.77979,0.61896,0.01733,-441.25742,-80.13989,-10.069090602132167,3.944590613886983,13.468717135153213
-1565833948550.0,1717256.0,240.0,0.0274,-0.09009,-0.77985,0.61884,0.01733,-440.8262,-80.072945,-10.069330068020431,3.943160011130548,13.480680392246015
-1565833948544.0,1717256.0,246.0,0.02734,-0.09003,-0.77991,0.61877,0.01733,-440.45126,-79.932785,-10.059950514256228,3.9433573580788903,13.490583053755003
-1565833948538.0,1717264.0,252.0,0.02734,-0.09003,-0.78003,0.61865,0.01733,-439.6786,-79.802666,-10.060801322276065,3.941739576235826,13.512009169780399
-1565833948532.0,1717272.0,258.0,0.02728,-0.08997,-0.78015,0.61847,0.01733,-438.88538,-79.59716,-10.05169335770286,3.9406155939329337,13.533678458093235
-1565833948526.0,1717272.0,264.0,0.02728,-0.0899,-0.78021,0.61841,0.01733,-438.50262,-79.48258,-10.045689467072663,3.9348352769762314,13.543039747739655
-1565833948521.0,1717283.0,269.0,0.02722,-0.08984,-0.78027,0.61835,0.01733,-438.13895,-79.34395,-10.036341665265832,3.9351436134428783,13.552741218613946
-1565833948515.0,1717292.0,275.0,0.02722,-0.08978,-0.78033,0.61829,0.01733,-437.75723,-79.236885,-10.031255383548055,3.93007578659366,13.562299078142217
-1565833948510.0,1717292.0,280.0,0.02716,-0.08978,-0.7804,0.61816,0.01733,-437.28674,-79.12914,-10.027305623028793,3.933894624030706,13.576210924633273
-1565833948504.0,1717300.0,286.0,0.02716,-0.08972,-0.78046,0.6181,0.01733,-436.90637,-79.02244,-10.022218662896643,3.928828941198481,13.585771886991893
-1565833948499.0,1717300.0,291.0,0.0271,-0.08966,-0.78052,0.61804,0.01733,-436.54462,-78.884544,-10.012871636771507,3.929143202298623,13.59547958379271
-1565833948493.0,1717310.0,297.0,0.0271,-0.0896,-0.78058,0.61798,0.01733,-436.1659,-78.7783,-10.007783862884207,3.924079615813468,13.605043505019921
-1565833948487.0,1717315.0,303.0,0.02704,-0.08954,-0.7807,0.61786,0.01733,-435.42554,-78.5773,-9.998861098565008,3.92359334111091,13.625476183847198
-1565833948483.0,1717324.0,307.0,0.02704,-0.08948,-0.78076,0.61786,0.01733,-435.091,-78.47301,-9.99395562838671,3.91914893024771,13.633775329262264
-1565833948477.0,1717324.0,313.0,0.02698,-0.08942,-0.78076,0.6178,0.01733,-435.06772,-78.3978,-9.984001448158285,3.919655325876535,13.634034659732876
-1565833948471.0,1717333.0,319.0,0.02698,-0.08942,-0.78082,0.61774,0.01733,-434.68967,-78.334656,-9.984425243506179,3.918853142414755,13.644757938723856
-1565833948465.0,1717338.0,325.0,0.02698,-0.08936,-0.78088,0.61768,0.01733,-434.314,-78.22926,-9.979335436899222,3.9137941667010416,13.65432834595832
-1565833948460.0,1717347.0,330.0,0.02692,-0.08936,-0.78094,0.61761,0.01733,-433.9473,-78.13486,-9.975472015049002,3.918271674746114,13.665410045134351
-1565833948454.0,1717347.0,336.0,0.02692,-0.08929,-0.78094,0.61755,0.01733,-433.90668,-78.08397,-9.968856523244797,3.9126906325250363,13.665336942258634
-1565833948449.0,1717356.0,341.0,0.02692,-0.08929,-0.78101,0.61755,0.01733,-433.51718,-78.012505,-9.9695635885327,3.9124741917366257,13.676366148579149
-1565833948443.0,1717356.0,347.0,0.02686,-0.08929,-0.78107,0.61749,0.01733,-433.15894,-77.91869,-9.9657315343982,3.917056123311784,13.687237285805551
