UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567444.0,98168.0,0.0,0.04565,-0.00183,-0.80005,0.59821,0.01453,-336.59335,-20.238873,-3.3072152158749213,-4.063103741697137,16.311808755554978
-1565669567439.0,98175.0,5.0,0.04565,-0.00183,-0.80005,0.59821,0.01453,-336.59335,-20.238873,-3.3072152158749213,-4.063103741697137,16.311808755554978
-1565669567433.0,98175.0,11.0,0.04565,-0.00189,-0.79999,0.59827,0.01453,-336.82745,-20.28819,-3.313023205158268,-4.058652716861212,16.300769545159667
-1565669567427.0,98183.0,17.0,0.04572,-0.00195,-0.79999,0.59827,0.01453,-336.81018,-20.350533,-3.323375159086815,-4.0609621575285635,16.30070223099105
-1565669567422.0,98183.0,22.0,0.04572,-0.00201,-0.79999,0.59827,0.01453,-336.80826,-20.384317,-3.3288816104390393,-4.056838412884826,16.300639977320216
-1565669567416.0,98195.0,28.0,0.04572,-0.00208,-0.79999,0.59833,0.01453,-336.83978,-20.425663,-3.3356203947427083,-4.052013067206019,16.299020826899934
-1565669567411.0,98203.0,33.0,0.04578,-0.00214,-0.79993,0.59833,0.01453,-337.02728,-20.497688,-3.345265975216665,-4.0530875056094695,16.289528830755685
-1565669567405.0,98203.0,39.0,0.04578,-0.0022,-0.79993,0.59833,0.01453,-337.02536,-20.531492,-3.3507720012196835,-4.048963387581823,16.289469034856467
-1565669567399.0,98211.0,45.0,0.04578,-0.00226,-0.79993,0.59839,0.01453,-337.0572,-20.56723,-3.3565930242065267,-4.044823713150697,16.287863632868138
-1565669567392.0,98221.0,52.0,0.04584,-0.00232,-0.79987,0.59839,0.01453,-337.2448,-20.639374,-3.366237510360991,-4.045896901330207,16.278373020489042
-1565669567388.0,98221.0,56.0,0.04584,-0.00238,-0.79987,0.59839,0.01453,-337.24283,-20.673195,-3.3717431135644325,-4.0417724063671345,16.27831555039731
-1565669567383.0,98229.0,61.0,0.0459,-0.0025,-0.79987,0.59839,0.01453,-337.22583,-20.76534,-3.3869088937393386,-4.039036654817136,16.278198163861433
-1565669567372.0,98229.0,72.0,0.0459,-0.00256,-0.79987,0.59839,0.01453,-337.22388,-20.799164,-3.392414491364101,-4.034912194736585,16.27814296168799
-1565669567371.0,98244.0,73.0,0.04596,-0.00262,-0.79987,0.59839,0.01453,-337.20868,-20.857471,-3.4020748151940783,-4.036300912490825,16.278083492158274
-1565669567365.0,98245.0,79.0,0.04596,-0.00269,-0.79987,0.59845,0.01453,-337.24026,-20.898876,-3.4088142355225814,-4.031470519685817,16.276475667272507
-1565669567360.0,98251.0,84.0,0.04602,-0.00281,-0.79987,0.59845,0.01453,-337.2232,-20.991009,-3.423980709437558,-4.028733975733165,16.27636545673836
-1565669567354.0,98260.0,90.0,0.04602,-0.00287,-0.79987,0.59845,0.01453,-337.22125,-21.024826,-3.429486301188203,-4.024609154377377,16.276314141249415
-1565669567349.0,98260.0,95.0,0.04608,-0.00293,-0.7998,0.59845,0.01453,-337.4428,-21.099632,-3.4391238090472664,-4.025626900152233,16.265258248604752
-1565669567342.0,98267.0,102.0,0.04608,-0.00299,-0.7998,0.59845,0.01453,-337.44083,-21.133472,-3.4446289230316314,-4.021502094536404,16.265208459730744
-1565669567338.0,98267.0,106.0,0.04608,-0.00305,-0.7998,0.59851,0.01453,-337.47275,-21.169264,-3.4504510584267085,-4.017356287888213,16.26361554311336
-1565669567333.0,98279.0,111.0,0.04614,-0.00311,-0.7998,0.59851,0.01453,-337.45746,-21.2276,-3.4601121652661266,-4.018743666123875,16.26356135348938
