timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.5751176623077956,0.643044543763682,0.9990072342126708,2.1006796708918825,-1.9544109629501845
8.399999991524965,0.5750747067880976,0.6433786784437303,0.9988133087640002,2.099694002561348,-1.9544175261784804
16.80000004125759,0.575063380773833,0.6428223681105987,0.9991832341642346,2.1013862438429194,-1.954827609185799
25.200000032782555,0.5745809652414826,0.6429763100406549,0.9999274458653453,2.1009546371997536,-1.9569393712274168
33.60000002430752,0.5745848064843811,0.6437382929198835,0.998959307547766,2.0985977721281834,-1.956390690718183
42.000000015832484,0.5746254985552582,0.644153700764561,0.9967928331662741,2.0973007139427753,-1.9559067010516593
50.40000000735745,0.5742477909857511,0.643746095321273,0.9990831866890383,2.0985499806953323,-1.9578829991490014
58.79999999888241,0.5746809068243504,0.6442571736334661,0.9991512268485275,2.0970308011081245,-1.9556320058827006
67.19999999040738,0.5745943137804848,0.6437860717327326,0.9991398341510329,2.098439629309418,-1.9563048790598645
75.60000004014,0.5747282230840931,0.6437274410641569,0.9996788410911671,2.098605302010113,-1.9557275765464137
84.00000003166497,0.5749248196125939,0.6433069586869025,0.9992044213604406,2.0999031663509333,-1.9551310476563313
92.40000002318993,0.5745372840266111,0.6442894540425184,0.9998591495731745,2.0969204876607037,-1.9562464724133197
100.8000000147149,0.5748757827528097,0.6442463759780258,0.9682438455020428,2.0970779086802867,-1.9547750896415923
109.20000000623986,0.5755630663703888,0.6436697866616864,0.9952017584809113,2.0987949140747446,-1.9520194954453136
117.59999999776483,0.5746139063824983,0.6442675530174082,0.9962629606366032,2.0969472727860756,-1.9558784608225428
126.00000004749745,0.5751220132836836,0.6435397009349255,0.9990581899616406,2.099204564740324,-1.954100968297782
134.40000003902242,0.57510131954209,0.6440336450731547,0.996420702642137,2.0976905506470933,-1.953865365227671
142.80000003054738,0.5751606760101833,0.644854851516178,0.998242354307259,2.0952131658439974,-1.9530896670120623
151.20000002207235,0.5749249327399684,0.6451088704964629,0.9977596320845549,2.094432655548964,-1.953977816315272
159.6000000135973,0.575014667825463,0.644815018526008,0.9983460605454169,2.0953487715132324,-1.9537845822588984
168.00000000512227,0.5747758807335918,0.6450067169087624,0.8309634982883086,2.0947514083602456,-1.954720793385618
176.39999999664724,0.5750853385762216,0.6447924664887871,0.9962649691652772,2.095390845391876,-1.9534569324601592
184.80000004637986,0.5745769989520922,0.6462411045677163,0.995714853248927,2.091100384029928,-1.9549138144666107
193.20000003790483,0.574783907566489,0.6457537145255412,0.9974478789504143,2.092527448625905,-1.9542479871525993
201.6000000294298,0.5743250248944374,0.6446432029866817,0.999980369345108,2.0958600275431873,-1.9569870929782054
210.00000002095476,0.5749744580489116,0.6443203740144553,0.8563603209301216,2.0968045084658864,-1.9542384966036026
218.40000001247972,0.5746684567681417,0.6451664984623102,0.9976274992866794,2.0943070563819983,-1.95513926384765
226.8000000040047,0.5750048944735011,0.6437119094217592,0.999206817916762,2.098655341451698,-1.954493871981369
235.19999999552965,0.5746109606841021,0.6446826735845224,0.9736337436802067,2.0957622938362848,-1.9556953975437055
243.60000004526228,0.5746857945353498,0.6445431402561761,0.9985012352229736,2.09616079889376,-1.955424798034147
252.00000003678724,0.5751635225801287,0.6444242985403937,0.9964998572525304,2.0965169341413206,-1.953347975670644
260.4000000283122,0.5742879531044152,0.6451074415515151,0.998312287773619,2.0944905900653614,-1.9568921914763613
268.80000001983717,0.574856005545035,0.6454880261115044,0.9960072970019859,2.09331853395489,-1.9540796288230302
277.20000001136214,0.5747388487098052,0.6452232663204394,0.9967201866555754,2.094120403651997,-1.9547732418808883
285.6000000028871,0.5744932687322599,0.6454645585627856,0.9989146495899465,2.093398569927852,-1.9557319801486315
293.99999999441206,0.5740219642131386,0.6448156274719234,0.998710988306564,2.095275874213373,-1.958183414642925
302.4000000441447,0.5747006992031289,0.6452264809896845,0.9960196827240635,2.0940777958127663,-1.9549119124089058
310.80000003566965,0.5747211155115549,0.6449241032808304,0.9992947262133055,2.0950450010828705,-1.9550597716559535
319.2000000271946,0.5746446922903146,0.6444818976447259,0.9980913763566486,2.096336757817202,-1.9556397518627866
327.6000000187196,0.5747306295497954,0.6453876359307718,0.9979222115597797,2.093634921176031,-1.9547176011724492
336.00000001024455,0.5744238043877321,0.6451276024286816,0.9955251174493158,2.0943818180023284,-1.9562235451022187
344.4000000017695,0.5749491434304091,0.6446400764313287,0.997133206192908,2.0958634423155997,-1.9541754840272612
352.7999999932945,0.5743363528718781,0.6455842223509367,0.9982328481376183,2.093025738978956,-1.9563512484645633
361.2000000430271,0.5736372422425687,0.6457039837423835,0.9972105916062823,2.092640283289022,-1.959397231907004
369.60000003455207,0.574944669823178,0.6448076808304278,0.9962350271553448,2.0954032321472047,-1.954133759222517
378.00000002607703,0.5745012384385767,0.6436465517968426,0.9965302163983489,2.0988192078308665,-1.956773275406419
386.400000017602,0.5741973755039405,0.6446551572819148,0.9992490930278157,2.0958264707718217,-1.9575567887704446
394.80000000912696,0.5746649175939758,0.6446449952214947,0.9970545856268527,2.095913565081407,-1.9555112441925218
403.2000000006519,0.5747280126236298,0.6441914380506073,0.9935445451850023,2.0972706510414048,-1.9554996483355023
411.5999999921769,0.5747857805063014,0.6449124158489498,0.9930496294861105,2.0951282957837645,-1.9548211252874186
420.0000000419095,0.5751059947880905,0.6445284385862053,0.9964491154346398,2.0962866020223885,-1.9536198265367606
428.4000000334345,0.5753066973275237,0.6436202214218982,0.995581294655838,2.0990093274441333,-1.9532635533668687
436.80000002495944,0.5747511036613067,0.6445092434276927,0.9993527500809497,2.096401689785413,-1.9552813197744683
