UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881475.0,2070869.0,0.0,0.02844,-0.01355,-0.77319,0.63336,0.01733,-496.111,-28.884739,-3.2675998718493946,-1.5365700044801753,11.30855908196854
-1565766881469.0,2070876.0,6.0,0.0285,-0.01337,-0.77332,0.63324,0.01733,-495.0785,-28.720924,-3.2558190998019882,-1.5555653827882114,11.330945655285362
-1565766881463.0,2070876.0,12.0,0.0285,-0.01331,-0.77338,0.63318,0.01733,-494.60757,-28.646172,-3.2503940257770485,-1.5602084009138486,11.341424248825632
-1565766881457.0,2070884.0,18.0,0.0285,-0.01324,-0.77344,0.63312,0.01733,-494.13733,-28.563713,-3.2440812257057092,-1.5655763767972395,11.351880946384483
-1565766881452.0,2070891.0,23.0,0.0285,-0.01318,-0.77344,0.63306,0.01733,-494.09213,-28.515118,-3.2385639768273995,-1.570021672372906,11.352788523494254
-1565766881447.0,2070891.0,28.0,0.0285,-0.01306,-0.7735,0.633,0.01733,-493.6242,-28.39383,-3.2278149440272474,-1.5790160137360576,11.363134099592216
-1565766881441.0,2070900.0,34.0,0.02856,-0.013,-0.77356,0.63293,0.01733,-493.13007,-28.356564,-3.226722562339063,-1.5889908494971459,11.37377714099577
-1565766881437.0,2070900.0,38.0,0.02856,-0.01294,-0.77362,0.63287,0.01733,-492.66217,-28.282366,-3.2212930236539705,-1.5936296776261554,11.38426461344342
-1565766881430.0,2070911.0,45.0,0.02856,-0.01288,-0.77368,0.63281,0.01733,-492.1954,-28.208313,-3.215862683142972,-1.5982676908237603,11.394753528862424
-1565766881425.0,2070920.0,50.0,0.02856,-0.01282,-0.77374,0.63275,0.01733,-491.72925,-28.134377,-3.2104315406507857,-1.6029048891148374,11.405243886745225
-1565766881419.0,2070920.0,56.0,0.02863,-0.01276,-0.7738,0.63263,0.01733,-491.19672,-28.10219,-3.2098977768801524,-1.6138384583035577,11.416768895694176
-1565766881413.0,2070928.0,62.0,0.02863,-0.01276,-0.77386,0.63257,0.01733,-490.73087,-28.075071,-3.209788790737715,-1.6141231479255613,11.427395869530557
-1565766881408.0,2070937.0,67.0,0.02869,-0.0127,-0.77393,0.63251,0.01733,-490.1795,-28.034267,-3.2087354820117207,-1.6241144904360931,11.439468822842997
-1565766881403.0,2070937.0,72.0,0.02869,-0.0127,-0.77399,0.63245,0.01733,-489.71555,-28.007256,-3.208625671106917,-1.6243991815013656,11.450096831777444
-1565766881396.0,2070943.0,79.0,0.02875,-0.0127,-0.77399,0.63239,0.01733,-489.65164,-28.04257,-3.2127936909609627,-1.6298102452888314,11.451136368079474
-1565766881391.0,2070951.0,84.0,0.02881,-0.0127,-0.77405,0.63232,0.01733,-489.16263,-28.05223,-3.2170151980355204,-1.6354340463536552,11.461924909512476
-1565766881385.0,2070959.0,90.0,0.02887,-0.0127,-0.77411,0.63226,0.01733,-488.68237,-28.062159,-3.2212688573825314,-1.6410441294772617,11.472537797469016
-1565766881380.0,2070959.0,95.0,0.02905,-0.0127,-0.77417,0.63214,0.01733,-488.12125,-28.144102,-3.2340503768907523,-1.6573924371798505,11.484176587651646
