UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566362184710.0,210452.0,0.0,0.01947,0.04492,-0.74847,0.66138,0.03564,-818.496,34.239017,2.3871786161812962,-5.0809889984170065,7.177136320158326
-1566362184705.0,210468.0,5.0,0.01947,0.04498,-0.74847,0.66132,0.03564,-818.42377,34.31507,2.392500695330468,-5.085243785792239,7.178414345932609
-1566362184700.0,210468.0,10.0,0.01947,0.04498,-0.74847,0.66132,0.03564,-818.42377,34.31507,2.392500695330468,-5.085243785792239,7.178414345932609
-1566362184693.0,210476.0,17.0,0.01947,0.04504,-0.74847,0.66132,0.03571,-818.4257,34.38919,2.3976886050560196,-5.089808671027782,7.179047680908212
-1566362184686.0,210484.0,24.0,0.01947,0.04504,-0.74854,0.66132,0.03571,-817.0898,34.335045,2.398051001982883,-5.089965466147489,7.190342463670035
-1566362184683.0,210492.0,27.0,0.01947,0.04504,-0.74854,0.66132,0.03571,-817.0898,34.335045,2.398051001982883,-5.089965466147489,7.190342463670035
-1566362184677.0,210492.0,33.0,0.01947,0.0451,-0.74854,0.66132,0.03571,-817.0917,34.409046,2.40323950368091,-5.094530384890146,7.190976557523243
-1566362184672.0,210501.0,38.0,0.01947,0.0451,-0.74854,0.66132,0.03571,-817.0917,34.409046,2.40323950368091,-5.094530384890146,7.190976557523243
-1566362184666.0,210501.0,44.0,0.01947,0.0451,-0.74854,0.66132,0.03577,-817.0917,34.409046,2.40323950368091,-5.094530384890146,7.190976557523243
-1566362184660.0,210501.0,50.0,0.01953,0.04504,-0.74847,0.66132,0.03577,-818.3987,34.32238,2.393138925016518,-5.094975164550961,7.179086535987835
-1566362184655.0,210518.0,55.0,0.01953,0.04504,-0.74847,0.66132,0.03577,-818.3987,34.32238,2.393138925016518,-5.094975164550961,7.179086535987835
-1566362184650.0,210518.0,60.0,0.01953,0.04504,-0.74847,0.66138,0.03577,-818.4729,34.320446,2.3930042315087294,-5.095286065267989,7.178440900635067
