UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881477.0,1172201.0,0.0,0.0235,-0.01727,-0.82257,0.56793,0.01721,-263.44565,-15.550921,-3.1594160497104724,-1.0912347444873696,20.72577611152859
-1565766881472.0,1172201.0,5.0,0.0235,-0.01715,-0.82257,0.56787,0.01721,-263.4194,-15.494412,-3.147932563800753,-1.099163705787287,20.727449711387322
-1565766881467.0,1172211.0,10.0,0.0235,-0.01703,-0.82263,0.56781,0.01721,-263.26575,-15.42989,-3.136566131483707,-1.1072526419827227,20.738326306116207
-1565766881460.0,1172211.0,17.0,0.02344,-0.01697,-0.82269,0.56781,0.01721,-263.14392,-15.37508,-3.127104783591556,-1.105661493605119,20.747404141091664
-1565766881454.0,1172221.0,23.0,0.02344,-0.01685,-0.82269,0.56775,0.01721,-263.11768,-15.318627,-3.115620368714578,-1.113586779855533,20.749087531401102
-1565766881450.0,1172230.0,27.0,0.02338,-0.01678,-0.82269,0.56769,0.01721,-263.0955,-15.266405,-3.1049385135853687,-1.1125997196307902,20.750947234837795
-1565766881444.0,1172237.0,33.0,0.02338,-0.0166,-0.82275,0.56763,0.01721,-262.94296,-15.174242,-3.087907101968894,-1.1245863329624737,20.761677788797456
-1565766881438.0,1172237.0,39.0,0.02332,-0.01654,-0.82281,0.56763,0.01721,-262.8214,-15.119619,-3.0784436012402088,-1.122992286952913,20.770759197365066
-1565766881432.0,1172246.0,45.0,0.02332,-0.01642,-0.82281,0.56757,0.01721,-262.7952,-15.063223,-3.066958795925591,-1.1309121873001817,20.772455772688872
-1565766881426.0,1172254.0,51.0,0.02325,-0.01636,-0.82281,0.56757,0.01721,-262.80142,-15.01332,-3.056729455057821,-1.1282138911716098,20.7723484242089
-1565766881421.0,1172254.0,56.0,0.02325,-0.0163,-0.82288,0.56757,0.01721,-262.6541,-14.9764385,-3.0511977883327552,-1.1323035085036095,20.78292419174845
-1565766881416.0,1172264.0,61.0,0.02325,-0.01617,-0.82288,0.5675,0.01721,-262.6234,-14.915312,-3.0387423533499542,-1.1408899391611624,20.78493738620341
-1565766881411.0,1172270.0,66.0,0.02319,-0.01605,-0.82288,0.5675,0.01721,-262.62964,-14.840803,-3.0235030488342445,-1.143036344516228,20.784675718283324
-1565766881404.0,1172270.0,73.0,0.02313,-0.01599,-0.82294,0.56744,0.01721,-262.48053,-14.785621,-3.0138774567673527,-1.1415491547324612,20.79577004605514
-1565766881399.0,1172278.0,78.0,0.02307,-0.01575,-0.823,0.56738,0.01721,-262.33398,-14.647211,-2.987262019792178,-1.1517657088600795,20.806423253380245
