UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049285.0,215906.0,0.0,0.03668,0.03033,-0.92017,0.38861,0.0202,-103.057396,3.923062,1.5714224126076672,-5.225554964182271,44.28053047511608
-1566375049279.0,215913.0,6.0,0.03668,0.03021,-0.92017,0.38861,0.0202,-103.05614,3.8913372,1.5586983210268903,-5.220188913998625,44.27957835850668
-1566375049273.0,215922.0,12.0,0.03674,0.03015,-0.92017,0.38861,0.0202,-103.054726,3.8687274,1.5496680777428704,-5.2238588836033975,44.27924851811312
-1566375049268.0,215922.0,17.0,0.03674,0.03003,-0.92017,0.38861,0.0202,-103.05347,3.8370025,1.5369443405306618,-5.218492847937431,44.2782993692648
-1566375049262.0,215930.0,23.0,0.03668,0.02997,-0.92017,0.38861,0.0202,-103.053604,3.827888,1.5332510580658734,-5.209456951326861,44.277681221527615
-1566375049257.0,215937.0,28.0,0.03668,0.02991,-0.92017,0.38861,0.0202,-103.05298,3.8120253,1.5268894333341576,-5.206773989310312,44.27720841576999
-1566375049251.0,215937.0,34.0,0.03668,0.02979,-0.92017,0.38861,0.0202,-103.05171,3.7803004,1.5141664122410856,-5.2014080996166765,44.27626457856337
-1566375049246.0,215950.0,39.0,0.03668,0.02966,-0.92023,0.38855,0.0202,-103.008514,3.7458878,1.5008413270446967,-5.195643569161837,44.28690390619039
-1566375049241.0,215950.0,44.0,0.03668,0.0296,-0.92023,0.38855,0.0202,-103.00787,3.7300293,1.4944796798309954,-5.192961080254466,44.2864342287634
-1566375049234.0,215958.0,51.0,0.03668,0.02954,-0.92023,0.38849,0.02014,-102.99138,3.7148037,1.4883712541195042,-5.190074664519302,44.290401378323025
-1566375049229.0,215966.0,56.0,0.03668,0.02948,-0.92023,0.38849,0.02014,-102.99075,3.6989448,1.4820097575222335,-5.187392613526974,44.28993285439486
-1566375049223.0,215966.0,62.0,0.03668,0.02942,-0.92029,0.38843,0.02014,-102.948296,3.6830573,1.4761045220779414,-5.184760695085908,44.30112371988858
-1566375049218.0,215974.0,67.0,0.03668,0.02942,-0.92029,0.38843,0.02014,-102.948296,3.6830573,1.4761045220779414,-5.184760695085908,44.30112371988858
-1566375049213.0,215981.0,72.0,0.03668,0.02942,-0.92029,0.38843,0.02014,-102.948296,3.6830573,1.4761045220779414,-5.184760695085908,44.30112371988858
-1566375049207.0,215990.0,78.0,0.03668,0.02936,-0.92029,0.38837,0.02014,-102.93181,3.6678352,1.469995906004625,-5.181876387967976,44.30509403376652
-1566375049201.0,215990.0,84.0,0.03668,0.0293,-0.92029,0.38837,0.02014,-102.931175,3.6519806,1.4636342198716108,-5.17919520023861,44.30462732639111
-1566375049196.0,215998.0,89.0,0.03668,0.02917,-0.92035,0.38831,0.02014,-102.88801,3.617617,1.450305281052636,-5.173437845323815,44.31527661104221
-1566375049189.0,216005.0,96.0,0.03668,0.02911,-0.92035,0.38824,0.02014,-102.86889,3.6025028,1.444238750708015,-5.170522650287912,44.319990628233654
-1566375049184.0,216005.0,101.0,0.03668,0.02899,-0.92035,0.38824,0.02014,-102.86762,3.570803,1.4315152454109448,-5.165162177326879,44.31906280554276
-1566375049178.0,216013.0,107.0,0.03668,0.02893,-0.92041,0.38818,0.02014,-102.82524,3.5549562,1.4256064026300193,-5.162535459956209,44.33025799966896
-1566375049173.0,216022.0,112.0,0.03668,0.02887,-0.92041,0.38818,0.02014,-102.824615,3.5391092,1.419244420945475,-5.159855665788243,44.32979563652796
-1566375049168.0,216022.0,117.0,0.03668,0.02887,-0.92041,0.38812,0.02014,-102.80878,3.5397403,1.4194975624524329,-5.159656362676092,44.33423596847072
-1566375049162.0,216035.0,123.0,0.03674,0.02881,-0.92041,0.38806,0.02014,-102.791504,3.5178006,1.410723137785231,-5.163132129563562,44.338354195134116
-1566375049156.0,216035.0,129.0,0.03674,0.02875,-0.92047,0.388,0.02014,-102.749115,3.5019715,1.40481322386049,-5.16050832006164,44.349551194673836
-1566375049150.0,216041.0,135.0,0.0368,0.02875,-0.92047,0.388,0.02014,-102.74831,3.495249,1.4021478998732002,-5.166862794335898,44.34968993919966
-1566375049146.0,216050.0,139.0,0.0368,0.02875,-0.92053,0.38794,0.02014,-102.70659,3.4952705,1.4026002916860696,-5.166918367876097,44.36134710814403
-1566375049139.0,216050.0,146.0,0.0368,0.02881,-0.92053,0.38788,0.02014,-102.69138,3.5117412,1.409217035078608,-5.169397643083422,44.36625200273053
-1566375049134.0,216058.0,151.0,0.0368,0.02881,-0.92053,0.38788,0.02014,-102.69138,3.5117412,1.409217035078608,-5.169397643083422,44.36625200273053
-1566375049128.0,216065.0,157.0,0.0368,0.02881,-0.92053,0.38782,0.02014,-102.67555,3.5123744,1.4094710096751737,-5.169198751185516,44.3706959217173
-1566375049122.0,216074.0,163.0,0.0368,0.02887,-0.92059,0.38776,0.0202,-102.63453,3.528225,1.416287074110656,-5.171930845112551,44.38281536163751
-1566375049117.0,216074.0,168.0,0.03687,0.02893,-0.92059,0.38776,0.0202,-102.63422,3.536225,1.419542954758894,-5.182022481970943,44.38344118108134
-1566375049111.0,216081.0,174.0,0.03687,0.02893,-0.92059,0.3877,0.0202,-102.618385,3.5368595,1.4197974163721878,-5.181822757658439,44.38788661713562
-1566375049106.0,216090.0,179.0,0.03693,0.02905,-0.92065,0.38757,0.02026,-102.55872,3.562562,1.4306141162065984,-5.193351906199618,44.405799572620566
-1566375049101.0,216090.0,184.0,0.03699,0.02905,-0.92065,0.38757,0.02026,-102.55791,3.5558522,1.4279519456150194,-5.199707953411336,44.405939905910174
-1566375049095.0,216098.0,190.0,0.03699,0.02911,-0.92065,0.38751,0.02032,-102.54272,3.5723174,1.4345713799849458,-5.202182731728571,44.41085326237297
-1566375049088.0,216107.0,197.0,0.03705,0.02911,-0.92065,0.38751,0.02032,-102.54192,3.5656097,1.4319096462716814,-5.208538868111738,44.41099390942662
-1566375049084.0,216107.0,201.0,0.03705,0.02917,-0.92065,0.38745,0.02032,-102.526726,3.5820756,1.4385296258953455,-5.211012852695099,44.4159089327878
-1566375049078.0,216118.0,207.0,0.03705,0.02917,-0.92065,0.38745,0.02026,-102.526726,3.5820756,1.4385296258953455,-5.211012852695099,44.4159089327878
-1566375049072.0,216118.0,213.0,0.03711,0.02917,-0.92065,0.38745,0.02026,-102.52592,3.5753682,1.4358683291451322,-5.217369078396081,44.41604989371075
-1566375049067.0,216126.0,218.0,0.03711,0.02917,-0.92065,0.38745,0.02026,-102.52592,3.5753682,1.4358683291451322,-5.217369078396081,44.41604989371075
-1566375049061.0,216133.0,224.0,0.03717,0.02924,-0.92065,0.38745,0.02026,-102.52585,3.5871277,1.440632195009333,-5.226846232819232,44.416736498693155
-1566375049055.0,216133.0,230.0,0.03723,0.02924,-0.92065,0.38745,0.02026,-102.525055,3.580421,1.4379708940621647,-5.233202619061265,44.41687780039234
-1566375049049.0,216142.0,236.0,0.03723,0.0293,-0.92065,0.38745,0.0202,-102.52569,3.5962498,1.4443354819211771,-5.235877685181375,44.41734642496522
-1566375049044.0,216149.0,241.0,0.03729,0.02936,-0.92065,0.38751,0.0202,-102.54136,3.60473,1.4477815343320648,-5.245111981276174,44.413508761720635
-1566375049038.0,216159.0,247.0,0.03729,0.02942,-0.92065,0.38751,0.0202,-102.54201,3.6205583,1.4541463255391223,-5.247787512662117,44.413978828072345
-1566375049033.0,216159.0,252.0,0.03735,0.02948,-0.92065,0.38751,0.0202,-102.54181,3.6296768,1.4578496211189125,-5.256819682143217,44.414591928710195
-1566375049027.0,216166.0,258.0,0.03735,0.0296,-0.92059,0.38757,0.0202,-102.58473,3.661342,1.4701175776986515,-5.2621173463391155,44.40387829658616
