UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938178.0,1967951.0,0.0,0.05292,0.01678,-0.85022,0.52344,0.01794,-197.59738,-5.952708,-1.5485655188070124,-6.174329528410022,26.676403111159928
-1565660938173.0,1967961.0,5.0,0.05292,0.01672,-0.85022,0.5235,0.01794,-197.61859,-5.97672,-1.5548026987676857,-6.1708252624812,26.673392104502668
-1565660938166.0,1967967.0,12.0,0.05292,0.01672,-0.85022,0.52356,0.01794,-197.64119,-5.9781265,-1.555168535570666,-6.170940890715653,26.67075292726419
-1565660938161.0,1967975.0,17.0,0.05292,0.01666,-0.85016,0.52356,0.01794,-197.7153,-6.0038915,-1.5611549837324141,-6.166954220788168,26.661499249175506
-1565660938155.0,1967975.0,23.0,0.05292,0.01666,-0.85016,0.52356,0.01794,-197.7153,-6.0038915,-1.5611549837324141,-6.166954220788168,26.661499249175506
-1565660938149.0,1967984.0,29.0,0.05292,0.0166,-0.85016,0.52362,0.01794,-197.73653,-6.0279126,-1.5673916184799321,-6.163448343901971,26.658491464928403
-1565660938144.0,1967992.0,34.0,0.05298,0.0166,-0.85016,0.52362,0.01794,-197.73135,-6.04167,-1.5710314119567454,-6.1693276301641635,26.6585429691129
-1565660938139.0,1967992.0,39.0,0.05298,0.0166,-0.85016,0.52362,0.01794,-197.73135,-6.04167,-1.5710314119567454,-6.1693276301641635,26.6585429691129
-1565660938133.0,1968000.0,45.0,0.05298,0.01654,-0.8501,0.52368,0.01794,-197.8281,-6.068875,-1.5773827793849353,-6.165454524758175,26.64665241092699
-1565660938127.0,1968007.0,51.0,0.05298,0.01648,-0.8501,0.52368,0.01794,-197.82669,-6.0914965,-1.5832530871704276,-6.161833031509375,26.646283993257484
-1565660938121.0,1968007.0,57.0,0.05298,0.01648,-0.8501,0.52368,0.01794,-197.82669,-6.0914965,-1.5832530871704276,-6.161833031509375,26.646283993257484
-1565660938115.0,1968019.0,63.0,0.05298,0.01642,-0.8501,0.52368,0.01794,-197.82529,-6.1141186,-1.5891233379125773,-6.1582115629730305,26.645916320210134
-1565660938110.0,1968019.0,68.0,0.05298,0.01642,-0.8501,0.52368,0.01794,-197.82529,-6.1141186,-1.5891233379125773,-6.1582115629730305,26.645916320210134
-1565660938105.0,1968028.0,73.0,0.05298,0.01636,-0.8501,0.52368,0.01794,-197.82387,-6.1367393,-1.594993531744277,-6.15459011913417,26.645549391783376
-1565660938099.0,1968035.0,79.0,0.05298,0.01636,-0.8501,0.52368,0.01794,-197.82387,-6.1367393,-1.594993531744277,-6.15459011913417,26.645549391783376
-1565660938094.0,1968043.0,84.0,0.05298,0.0163,-0.8501,0.52368,0.01794,-197.82246,-6.159361,-1.6008636687984146,-6.150968699977818,26.645183207975535
-1565660938088.0,1968043.0,90.0,0.05298,0.0163,-0.8501,0.52374,0.01794,-197.8451,-6.160772,-1.601229898621998,-6.151081419458082,26.64254699939643
-1565660938082.0,1968051.0,96.0,0.05304,0.01624,-0.8501,0.52368,0.01794,-197.81596,-6.195745,-1.6103743051052062,-6.153225998564754,26.644868133818534
-1565660938077.0,1968051.0,101.0,0.05304,0.01617,-0.8501,0.52368,0.01794,-197.81432,-6.2221355,-1.6172227073883427,-6.149001022789558,26.644442511142614
-1565660938070.0,1968062.0,108.0,0.05304,0.01617,-0.8501,0.52368,0.01794,-197.81432,-6.2221355,-1.6172227073883427,-6.149001022789558,26.644442511142614
-1565660938064.0,1968069.0,114.0,0.05304,0.01617,-0.8501,0.52368,0.01794,-197.81432,-6.2221355,-1.6172227073883427,-6.149001022789558,26.644442511142614
-1565660938060.0,1968078.0,118.0,0.05304,0.01617,-0.8501,0.52368,0.01794,-197.81432,-6.2221355,-1.6172227073883427,-6.149001022789558,26.644442511142614
-1565660938054.0,1968078.0,124.0,0.05304,0.01611,-0.8501,0.52368,0.01794,-197.8129,-6.244757,-1.623092705400044,-6.145379641697501,26.644078498378732
-1565660938049.0,1968084.0,129.0,0.05304,0.01611,-0.8501,0.52368,0.01794,-197.8129,-6.244757,-1.623092705400044,-6.145379641697501,26.644078498378732
