UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948791.0,1808592.0,0.0,0.02539,-0.09814,-0.7616,0.64001,0.01752,-601.0714,-112.78403,-10.525823288346643,4.988000948515647,10.371515192510884
-1565833948786.0,1808600.0,5.0,0.02539,-0.09814,-0.76184,0.63983,0.01752,-598.3806,-112.29872,-10.527970139413053,4.985268046554296,10.412540785685977
-1565833948780.0,1808607.0,11.0,0.02539,-0.09814,-0.76202,0.63959,0.01752,-596.2789,-111.93414,-10.5292787681819,4.982033066714017,10.444979017713564
-1565833948775.0,1808607.0,16.0,0.02539,-0.09814,-0.76221,0.63934,0.01752,-594.0782,-111.55197,-10.530669657526824,4.978656011731751,10.479178515405948
-1565833948770.0,1808617.0,21.0,0.02539,-0.09821,-0.76245,0.6391,0.01752,-591.3882,-111.14044,-10.53896881441042,4.9803917264050535,10.522698568184921
-1565833948763.0,1808624.0,28.0,0.02539,-0.09821,-0.76263,0.63885,0.01752,-589.32263,-110.78332,-10.540250099233285,4.977041871821931,10.55533121191786
-1565833948759.0,1808624.0,32.0,0.02539,-0.09827,-0.76306,0.63831,0.01752,-584.4915,-109.99626,-10.548900653607708,4.9740911930308975,10.633710706141756
-1565833948752.0,1808632.0,39.0,0.02539,-0.09827,-0.76331,0.63806,0.01752,-581.7757,-109.5141,-10.550960970265923,4.970535212754215,10.67750921447049
-1565833948747.0,1808640.0,44.0,0.02539,-0.09827,-0.76349,0.63776,0.01752,-579.7256,-109.16597,-10.552099854429137,4.966618515070765,10.711008539644311
-1565833948741.0,1808640.0,50.0,0.02533,-0.09833,-0.76373,0.63751,0.01752,-577.1754,-108.72282,-10.555089780094347,4.972762325037822,10.754669903853113
-1565833948735.0,1808650.0,56.0,0.02533,-0.09833,-0.76398,0.63721,0.01752,-574.4781,-108.25047,-10.557010231302057,4.968640837231576,10.799326893528786
-1565833948731.0,1808655.0,60.0,0.02533,-0.09833,-0.76422,0.6369,0.01752,-571.89026,-107.800125,-10.558790829474788,4.964435408363562,10.842577216036545
-1565833948724.0,1808664.0,67.0,0.02533,-0.09839,-0.76447,0.63666,0.01752,-569.29034,-107.39143,-10.566318443032111,4.9653864081729955,10.88757243751526
-1565833948720.0,1808664.0,71.0,0.02527,-0.09839,-0.76495,0.63605,0.01752,-564.25806,-106.46881,-10.565532203789662,4.96236368534764,10.974116927549915
-1565833948713.0,1808676.0,78.0,0.02527,-0.09839,-0.7652,0.63574,0.01752,-561.66205,-106.01555,-10.567427717144447,4.958128747350388,11.019023959889068
-1565833948708.0,1808676.0,83.0,0.02521,-0.09839,-0.76544,0.63544,0.01752,-559.21484,-105.543625,-10.564865650895024,4.959318604557038,11.062322652742822
-1565833948701.0,1808683.0,90.0,0.02521,-0.09845,-0.76569,0.63513,0.01752,-556.6596,-105.1509,-10.572207048592626,4.9594686394849194,11.108565510705105
-1565833948697.0,1808683.0,94.0,0.02521,-0.09845,-0.76593,0.63489,0.01752,-554.2798,-104.728294,-10.574194528430095,4.95605497373699,11.150746525427863
-1565833948690.0,1808693.0,101.0,0.02521,-0.09845,-0.76617,0.63458,0.01752,-551.85706,-104.30693,-10.575982453592648,4.9518486588675374,11.194133678387232
-1565833948686.0,1808701.0,105.0,0.02521,-0.09845,-0.76642,0.63428,0.01752,-549.37476,-103.872406,-10.577910174691278,4.94772661150358,11.238954510514603
-1565833948680.0,1808707.0,111.0,0.02521,-0.09845,-0.76666,0.63397,0.01752,-546.9915,-103.45796,-10.579698056553235,4.943520349585946,11.28237767068471
-1565833948674.0,1808707.0,117.0,0.02515,-0.09845,-0.76691,0.63367,0.01752,-544.5739,-102.99108,-10.5772632088756,4.944690914723876,11.327366106435335
-1565833948668.0,1808720.0,123.0,0.02515,-0.09851,-0.76733,0.63312,0.01752,-540.4743,-102.33126,-10.5858293412394,4.941617218050301,11.404861493281146
-1565833948663.0,1808724.0,128.0,0.02515,-0.09851,-0.76758,0.63287,0.01752,-538.12756,-101.91448,-10.58790287729805,4.938061412541147,11.448888156022619
-1565833948656.0,1808733.0,135.0,0.02515,-0.09851,-0.76776,0.63257,0.01752,-536.34784,-101.61319,-10.589054593485084,4.934141594694305,11.482702411898714
-1565833948652.0,1808733.0,139.0,0.02515,-0.09851,-0.76801,0.63232,0.01752,-534.0337,-101.20213,-10.591128085905224,4.930585829253082,11.526753561954251
-1565833948646.0,1808739.0,145.0,0.02515,-0.09851,-0.76819,0.63208,0.01752,-532.3288,-100.90667,-10.592450380556304,4.927345872385225,11.559538364026963
-1565833948641.0,1808747.0,150.0,0.02509,-0.09851,-0.76837,0.63184,0.01752,-530.65826,-100.57469,-10.589422900057107,4.929408445497751,11.592470885003749
-1565833948635.0,1808747.0,156.0,0.02509,-0.09851,-0.76855,0.63159,0.01752,-528.96423,-100.28245,-10.590718463231765,4.926056433893123,11.625456417427074
-1565833948629.0,1808747.0,162.0,0.02509,-0.09857,-0.76892,0.63116,0.01752,-525.5816,-99.73962,-10.599085375533482,4.924472315047269,11.693091344624989
-1565833948622.0,1808761.0,169.0,0.02509,-0.09857,-0.7691,0.63098,0.01752,-523.9755,-99.45429,-10.600580663930698,4.921912199262693,11.724850824896919
-1565833948618.0,1808769.0,173.0,0.02502,-0.09857,-0.76929,0.6308,0.01752,-522.32587,-99.11118,-10.597121191482175,4.925516869225491,11.758361278958844
-1565833948612.0,1808776.0,179.0,0.02502,-0.09857,-0.76941,0.63055,0.01752,-521.1582,-98.91954,-10.59775128819184,4.922337262820533,11.781888931132713
-1565833948606.0,1808776.0,185.0,0.02502,-0.09857,-0.76959,0.63043,0.01752,-519.62665,-98.64039,-10.599417718353715,4.920458828303417,11.812580621843836
-1565833948601.0,1808787.0,190.0,0.02496,-0.09857,-0.76971,0.63025,0.01752,-518.5515,-98.41516,-10.595907253868656,4.92338455102449,11.834995917683216
-1565833948595.0,1808792.0,196.0,0.02496,-0.09857,-0.76984,0.63007,0.01752,-517.37805,-98.2129,-10.596848013169552,4.920970670129536,11.858862559169538
-1565833948587.0,1808801.0,204.0,0.0249,-0.09857,-0.76996,0.62994,0.01752,-516.35175,-97.9906,-10.593482096814153,4.924465805135163,11.880379764707925
-1565833948584.0,1808801.0,207.0,0.02484,-0.09851,-0.7702,0.6297,0.01752,-514.30585,-97.53696,-10.585671907929008,4.922027145936043,11.921622223710543
-1565833948578.0,1808810.0,213.0,0.02478,-0.09851,-0.77032,0.62952,0.01746,-513.25006,-97.31591,-10.582169619174078,4.924960811672462,11.944065104295916
-1565833948572.0,1808816.0,219.0,0.02478,-0.09851,-0.77039,0.62946,0.01746,-512.65967,-97.21016,-10.582781148469202,4.924081490401631,11.956251763206282
-1565833948567.0,1808816.0,224.0,0.02472,-0.09851,-0.77051,0.62933,0.01746,-511.6506,-96.991646,-10.579421577690066,4.927583818796092,11.977784119147358
-1565833948561.0,1808824.0,230.0,0.02472,-0.09851,-0.77057,0.62921,0.01746,-511.09177,-96.899826,-10.579754452679246,4.926053592988308,11.98949343684491
-1565833948556.0,1808832.0,235.0,0.02466,-0.09845,-0.77063,0.62915,0.01746,-510.60635,-96.72381,-10.570447249628968,4.926179535946241,11.99894694986041
-1565833948551.0,1808832.0,240.0,0.02466,-0.09845,-0.77069,0.62903,0.01746,-510.04904,-96.63232,-10.57078054107083,4.924650555545351,12.010660725331036
-1565833948545.0,1808832.0,246.0,0.02466,-0.09845,-0.77075,0.62897,0.01746,-509.54196,-96.54262,-10.571281121341523,4.923800977821544,12.021269317547535
-1565833948539.0,1808845.0,252.0,0.02466,-0.09845,-0.77081,0.62891,0.01746,-509.03552,-96.45303,-10.571781699979814,4.922951401182989,12.031878426125758
-1565833948534.0,1808852.0,257.0,0.02466,-0.09845,-0.77094,0.62878,0.01746,-507.9415,-96.25954,-10.572866281429091,4.921110655521575,12.05486659751108
-1565833948527.0,1808860.0,264.0,0.02466,-0.09845,-0.771,0.62872,0.01746,-507.43784,-96.17045,-10.573366854897673,4.920261082318402,12.065477338545705
-1565833948522.0,1808860.0,269.0,0.02466,-0.09845,-0.771,0.62866,0.01746,-507.3892,-96.16889,-10.573199567618474,4.919581686771502,12.06658956262639
-1565833948517.0,1808868.0,274.0,0.02466,-0.09845,-0.77106,0.6286,0.01746,-506.88718,-96.08009,-10.573700140000012,4.918732115519886,12.0772018440299
-1565833948510.0,1808875.0,281.0,0.0246,-0.09845,-0.77112,0.6286,0.01746,-506.45587,-95.956245,-10.57004134425453,4.923883386790217,12.086842614091921
-1565833948504.0,1808875.0,287.0,0.0246,-0.09845,-0.77112,0.62854,0.01746,-506.4073,-95.9547,-10.569874461392342,4.923203987544595,12.087956915511498
-1565833948500.0,1808886.0,291.0,0.0246,-0.09845,-0.77112,0.62854,0.01746,-506.4073,-95.9547,-10.569874461392342,4.923203987544595,12.087956915511498
-1565833948494.0,1808892.0,297.0,0.0246,-0.09839,-0.77118,0.62848,0.01746,-505.9084,-95.81769,-10.564894737211771,4.918017733969501,12.097277711198174
-1565833948488.0,1808892.0,303.0,0.0246,-0.09839,-0.77124,0.62842,0.01746,-505.4086,-95.72938,-10.565395321576409,4.9171689928204,12.107891766430583
-1565833948483.0,1808902.0,308.0,0.0246,-0.09839,-0.77124,0.62842,0.01746,-505.4086,-95.72938,-10.565395321576409,4.9171689928204,12.107891766430583
-1565833948477.0,1808907.0,314.0,0.0246,-0.09833,-0.77124,0.62842,0.01746,-505.41016,-95.68087,-10.559914429463248,4.912832348890006,12.106600034000365
-1565833948472.0,1808916.0,319.0,0.0246,-0.09833,-0.77124,0.62842,0.01746,-505.41016,-95.68087,-10.559914429463248,4.912832348890006,12.106600034000365
-1565833948465.0,1808916.0,326.0,0.0246,-0.09833,-0.7713,0.62836,0.01746,-504.91138,-95.59278,-10.560414610953279,4.9119840283965654,12.117214714556297
-1565833948460.0,1808928.0,331.0,0.0246,-0.09827,-0.7713,0.62836,0.01746,-504.91293,-95.54432,-10.554933537983986,4.907647832243362,12.115923883584784
-1565833948456.0,1808928.0,335.0,0.0246,-0.09821,-0.7713,0.62836,0.01746,-504.9145,-95.49587,-10.549452685264228,4.903311664267958,12.114633841961151
-1565833948449.0,1808936.0,342.0,0.0246,-0.09821,-0.77136,0.6283,0.01746,-504.41693,-95.40807,-10.549952062611199,4.902464183966866,12.125249259617874
-1565833948443.0,1808944.0,348.0,0.02466,-0.09808,-0.77136,0.6283,0.01746,-504.39865,-95.339714,-10.542401448956976,4.887747300756146,12.122314986330693
-1565833948438.0,1808944.0,353.0,0.02466,-0.09808,-0.77142,0.62823,0.01746,-503.8934,-95.251785,-10.542871654618601,4.88678752176456,12.133117516001207
-1565833948431.0,1808952.0,360.0,0.02466,-0.09802,-0.77142,0.62823,0.01746,-503.89496,-95.203415,-10.53739071247346,4.882452386062239,12.131830280828297
-1565833948425.0,1808961.0,366.0,0.02466,-0.09802,-0.77142,0.62823,0.01746,-503.89496,-95.203415,-10.53739071247346,4.882452386062239,12.131830280828297
-1565833948421.0,1808961.0,370.0,0.02472,-0.09796,-0.77148,0.62817,0.01746,-503.37888,-95.10409,-10.536731168735397,4.8719475802446075,12.141018624147193
-1565833948414.0,1808969.0,377.0,0.02472,-0.0979,-0.77148,0.62817,0.01746,-503.38043,-95.05576,-10.531250281314025,4.867612954373757,12.139733180496478
-1565833948410.0,1808977.0,381.0,0.02478,-0.0979,-0.77148,0.62817,0.01746,-503.35864,-95.09215,-10.535574275229115,4.862289470020641,12.139591112434829
-1565833948404.0,1808984.0,387.0,0.0249,-0.09784,-0.77155,0.62811,0.01746,-502.74734,-95.01507,-10.53934732183391,4.846432569902168,12.15022268390733
-1565833948397.0,1808984.0,394.0,0.02496,-0.09784,-0.77155,0.62805,0.01746,-502.67734,-95.04985,-10.543501841342735,4.840433663319047,12.151201196121093
-1565833948393.0,1808993.0,398.0,0.02502,-0.09784,-0.77161,0.62805,0.01746,-502.2096,-95.00049,-10.548489051975471,4.83493727111091,12.160555911343465
-1565833948387.0,1809001.0,404.0,0.02515,-0.09778,-0.77161,0.62805,0.01746,-502.164,-95.03089,-10.55237573039291,4.819068235757403,12.15896492377577
-1565833948382.0,1809001.0,409.0,0.02521,-0.09778,-0.77161,0.62799,0.01746,-502.09375,-95.06555,-10.556528513552701,4.813069571252738,12.159944242845512
-1565833948376.0,1809012.0,415.0,0.02527,-0.09778,-0.77167,0.62799,0.01746,-501.62796,-95.016396,-10.561515208090734,4.807571261649449,12.169298269787419
-1565833948369.0,1809012.0,422.0,0.02539,-0.09778,-0.77167,0.62793,0.01746,-501.53583,-95.087204,-10.569990148378832,4.7962480078392105,12.170136219569258
-1565833948363.0,1809022.0,428.0,0.02545,-0.09778,-0.77173,0.62787,0.01746,-501.0215,-95.03621,-10.574804018478304,4.7900735355516355,12.180612708142306
-1565833948360.0,1809029.0,431.0,0.0257,-0.09784,-0.77179,0.62781,0.01746,-500.43747,-95.14777,-10.598788005035447,4.771367538244521,12.191920084326242
-1565833948353.0,1809036.0,438.0,0.02576,-0.09784,-0.77179,0.62775,0.01746,-500.36716,-95.18222,-10.602936193889787,4.765367636563885,12.19290210456144
-1565833948348.0,1809036.0,443.0,0.02588,-0.09784,-0.77185,0.62775,0.0174,-499.88153,-95.16894,-10.612244881240793,4.754539479242025,12.202111213215716
-1565833948342.0,1809044.0,449.0,0.02594,-0.0979,-0.77185,0.62769,0.0174,-499.80975,-95.25134,-10.621874504208222,4.752869866581352,12.204376175839187
-1565833948335.0,1809053.0,456.0,0.02606,-0.0979,-0.77191,0.62762,0.0174,-499.26852,-95.236,-10.630977032184699,4.741251843129853,12.214898235622158
-1565833948331.0,1809053.0,460.0,0.02618,-0.09796,-0.77191,0.62756,0.0174,-499.17444,-95.3542,-10.644927109683982,4.73425508593096,12.21702172452953
-1565833948326.0,1809059.0,465.0,0.02631,-0.09796,-0.77197,0.6275,0.0174,-498.63864,-95.34496,-10.654776952439567,4.7218594194982915,12.22733278312738
-1565833948320.0,1809068.0,471.0,0.02637,-0.09802,-0.77203,0.62744,0.0174,-498.1282,-95.34181,-10.66506824011608,4.720004581554564,12.239093709368277
-1565833948314.0,1809068.0,477.0,0.02649,-0.09808,-0.77203,0.62738,0.0174,-498.03366,-95.4596,-10.679015745075928,4.713004313543627,12.241219569474737
-1565833948309.0,1809078.0,482.0,0.02679,-0.09827,-0.77216,0.62726,0.0174,-496.87338,-95.60152,-10.719070470430477,4.6983235608453695,12.26739514063712
-1565833948303.0,1809084.0,488.0,0.02692,-0.09839,-0.77216,0.6272,0.0174,-496.77332,-95.77262,-10.739221880498393,4.694757760050177,12.270787300702395
-1565833948297.0,1809084.0,494.0,0.02704,-0.09845,-0.77222,0.62708,0.0174,-496.1951,-95.802795,-10.753649866125198,4.686886043064267,12.283541823758654
-1565833948290.0,1809099.0,501.0,0.02722,-0.09857,-0.77228,0.62701,0.0174,-495.63354,-95.91749,-10.778036364756497,4.678575268891544,12.29649705509523
-1565833948285.0,1809099.0,506.0,0.02734,-0.09869,-0.77228,0.62695,0.0174,-495.53693,-96.08215,-10.79746611666277,4.67589017883456,12.299920965028079
-1565833948281.0,1809104.0,510.0,0.02753,-0.09882,-0.77234,0.62689,0.0174,-494.97964,-96.210365,-10.823518415639946,4.66751887547492,12.31288242567446
-1565833948275.0,1809112.0,516.0,0.02771,-0.09894,-0.7724,0.62677,0.0174,-494.37964,-96.322716,-10.847748995012074,4.6586281045692335,12.326791689758991
