UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535260.0,1426306.0,0.0,0.06042,-0.01331,-0.82996,0.55444,0.20062,-238.64754,-23.142694,-5.130224577943043,-4.9066851263599265,22.29514018783371
-1565914535255.0,1426313.0,5.0,0.06049,-0.01331,-0.8299,0.55444,0.20062,-238.74278,-23.173409,-5.1346660500950145,-4.912949663287093,22.285952612279317
-1565914535249.0,1426322.0,11.0,0.06049,-0.01331,-0.8299,0.55444,0.20062,-238.74278,-23.173409,-5.1346660500950145,-4.912949663287093,22.285952612279317
-1565914535243.0,1426329.0,17.0,0.06055,-0.01331,-0.8299,0.5545,0.20062,-238.75926,-23.19172,-5.138967761399562,-4.9185848501723415,22.28374605611492
-1565914535238.0,1426329.0,22.0,0.06055,-0.01331,-0.8299,0.5545,0.20062,-238.75926,-23.19172,-5.138967761399562,-4.9185848501723415,22.28374605611492
-1565914535232.0,1426329.0,28.0,0.06055,-0.01331,-0.82983,0.5545,0.20062,-238.88339,-23.205254,-5.138861032595572,-4.918097358858667,22.27307326094042
-1565914535226.0,1426342.0,34.0,0.06061,-0.01331,-0.82983,0.5545,0.20062,-238.87395,-23.221678,-5.142747127262468,-4.923823958018619,22.273038444201788
-1565914535221.0,1426349.0,39.0,0.06061,-0.01331,-0.82983,0.5545,0.20062,-238.87395,-23.221678,-5.142747127262468,-4.923823958018619,22.273038444201788
-1565914535213.0,1426358.0,47.0,0.06061,-0.01331,-0.82983,0.5545,0.20062,-238.87395,-23.221678,-5.142747127262468,-4.923823958018619,22.273038444201788
-1565914535209.0,1426358.0,51.0,0.06061,-0.01331,-0.82983,0.55457,0.20062,-238.90416,-23.223885,-5.143233141146096,-4.92371679761691,22.2705062416415
-1565914535204.0,1426366.0,56.0,0.06061,-0.01331,-0.82983,0.55457,0.20062,-238.90416,-23.223885,-5.143233141146096,-4.92371679761691,22.2705062416415
-1565914535198.0,1426373.0,62.0,0.06061,-0.01331,-0.82983,0.55457,0.20062,-238.90416,-23.223885,-5.143233141146096,-4.92371679761691,22.2705062416415
-1565914535193.0,1426373.0,67.0,0.06061,-0.01331,-0.82983,0.55457,0.20062,-238.90416,-23.223885,-5.143233141146096,-4.92371679761691,22.2705062416415
-1565914535187.0,1426381.0,73.0,0.06061,-0.01331,-0.82983,0.55457,0.20062,-238.90416,-23.223885,-5.143233141146096,-4.92371679761691,22.2705062416415
-1565914535181.0,1426390.0,79.0,0.06061,-0.01324,-0.82983,0.55457,0.20062,-238.90637,-23.193676,-5.13655977450477,-4.928181721638385,22.270493363790422
-1565914535176.0,1426390.0,84.0,0.06061,-0.01324,-0.82983,0.55457,0.20062,-238.90637,-23.193676,-5.13655977450477,-4.928181721638385,22.270493363790422
-1565914535169.0,1426398.0,91.0,0.06061,-0.01324,-0.82983,0.55457,0.20062,-238.90637,-23.193676,-5.13655977450477,-4.928181721638385,22.270493363790422
-1565914535165.0,1426406.0,95.0,0.06061,-0.01324,-0.82983,0.55457,0.20062,-238.90637,-23.193676,-5.13655977450477,-4.928181721638385,22.270493363790422
-1565914535159.0,1426413.0,101.0,0.06061,-0.01318,-0.82983,0.55457,0.20068,-238.90826,-23.167782,-5.130839754750341,-4.932008823248905,22.270483155640918
-1565914535153.0,1426413.0,107.0,0.06061,-0.01318,-0.82983,0.55457,0.20068,-238.90826,-23.167782,-5.130839754750341,-4.932008823248905,22.270483155640918
-1565914535146.0,1426413.0,114.0,0.06055,-0.01318,-0.82983,0.55457,0.20068,-238.91771,-23.151354,-5.126953235239352,-4.92628215359591,22.270517625441656
-1565914535142.0,1426430.0,118.0,0.06055,-0.01318,-0.82983,0.55463,0.20068,-238.94359,-23.15324,-5.127369417855513,-4.926191198610403,22.268347559331175
-1565914535136.0,1426433.0,124.0,0.06055,-0.01318,-0.82977,0.55463,0.20068,-239.05003,-23.16482,-5.127278826871464,-4.925773344113832,22.259198918014718
-1565914535130.0,1426442.0,130.0,0.06055,-0.01318,-0.82977,0.55463,0.20068,-239.05003,-23.16482,-5.127278826871464,-4.925773344113832,22.259198918014718
-1565914535125.0,1426442.0,135.0,0.06049,-0.01318,-0.82977,0.55463,0.20068,-239.05943,-23.148376,-5.123392034682787,-4.920047142230601,22.259233372841024
-1565914535120.0,1426449.0,140.0,0.06049,-0.01318,-0.82977,0.55469,0.20068,-239.08534,-23.150265,-5.123807803447049,-4.9199561880976574,22.25706440630165
-1565914535115.0,1426449.0,145.0,0.06055,-0.01318,-0.82977,0.55469,0.20068,-239.07596,-23.166714,-5.127695009063207,-4.925682389197939,22.25702995784846
-1565914535109.0,1426459.0,151.0,0.06055,-0.01318,-0.82977,0.55469,0.20068,-239.07596,-23.166714,-5.127695009063207,-4.925682389197939,22.25702995784846
-1565914535103.0,1426465.0,157.0,0.06055,-0.01324,-0.82971,0.55469,0.20068,-239.1807,-23.20423,-5.1333235770068875,-4.921436644130216,22.247890816806247
-1565914535097.0,1426473.0,163.0,0.06055,-0.01324,-0.82971,0.55475,0.20068,-239.2066,-23.206123,-5.1337397526439394,-4.921345275751301,22.245722978948166
-1565914535091.0,1426473.0,169.0,0.06055,-0.01324,-0.82971,0.55475,0.20068,-239.2066,-23.206123,-5.1337397526439394,-4.921345275751301,22.245722978948166
-1565914535087.0,1426483.0,173.0,0.06055,-0.01324,-0.82971,0.55475,0.20068,-239.2066,-23.206123,-5.1337397526439394,-4.921345275751301,22.245722978948166
-1565914535080.0,1426489.0,180.0,0.06055,-0.01318,-0.82971,0.55475,0.20068,-239.20851,-23.180208,-5.128020599938843,-4.9251735801748815,22.245712416847056
-1565914535076.0,1426497.0,184.0,0.06055,-0.01318,-0.82965,0.55481,0.20068,-239.3412,-23.19371,-5.128346190482403,-4.92466477154119,22.234394936949954
-1565914535069.0,1426497.0,191.0,0.06061,-0.01318,-0.82965,0.55481,0.20068,-239.3317,-23.21017,-5.132234363045739,-4.930390185069674,22.234360518755537
-1565914535064.0,1426497.0,196.0,0.06061,-0.01312,-0.82965,0.55481,0.20068,-239.33357,-23.184244,-5.126515609049881,-4.934218955664071,22.234350788979683
-1565914535058.0,1426510.0,202.0,0.06061,-0.01306,-0.82965,0.55487,0.20068,-239.36142,-23.16021,-5.121213469434737,-4.937957619882708,22.232175452085542
-1565914535053.0,1426517.0,207.0,0.06061,-0.01306,-0.82965,0.55487,0.20068,-239.36142,-23.16021,-5.121213469434737,-4.937957619882708,22.232175452085542
-1565914535047.0,1426525.0,213.0,0.06061,-0.01306,-0.82959,0.55487,0.20068,-239.46817,-23.17181,-5.121123700779582,-4.9375393439151685,22.223024241665968
-1565914535041.0,1426525.0,219.0,0.06061,-0.01306,-0.82959,0.55487,0.20068,-239.46817,-23.17181,-5.121123700779582,-4.9375393439151685,22.223024241665968
-1565914535037.0,1426534.0,223.0,0.06061,-0.01306,-0.82959,0.55493,0.20068,-239.4941,-23.173702,-5.121540306859783,-4.937449215519818,22.220858974197427
-1565914535031.0,1426541.0,229.0,0.06055,-0.01312,-0.82959,0.55493,0.20068,-239.5017,-23.183168,-5.123369656913881,-4.927894570864093,22.220902284734393
-1565914535024.0,1426541.0,236.0,0.06055,-0.01312,-0.82959,0.55493,0.20068,-239.5017,-23.183168,-5.123369656913881,-4.927894570864093,22.220902284734393
-1565914535019.0,1426553.0,241.0,0.06055,-0.01318,-0.82959,0.55493,0.20074,-239.49979,-23.209106,-5.12908796106955,-4.924065008602169,22.22091227764298
-1565914535015.0,1426558.0,245.0,0.06055,-0.01318,-0.82959,0.55493,0.20074,-239.49979,-23.209106,-5.12908796106955,-4.924065008602169,22.22091227764298
-1565914535008.0,1426558.0,252.0,0.06055,-0.01318,-0.82953,0.55499,0.20074,-239.63278,-23.222645,-5.129413550524333,-4.923556200816669,22.209596027962064
-1565914535003.0,1426566.0,257.0,0.06055,-0.01324,-0.82953,0.55499,0.20074,-239.63087,-23.248596,-5.135131445527444,-4.9197262494801235,22.209606877815077
-1565914534997.0,1426573.0,263.0,0.06055,-0.01324,-0.82953,0.55499,0.20074,-239.63087,-23.248596,-5.135131445527444,-4.9197262494801235,22.209606877815077
-1565914534990.0,1426582.0,270.0,0.06061,-0.01324,-0.82953,0.55499,0.20074,-239.62138,-23.265081,-5.139020884377465,-4.925450792366613,22.209572339896056
-1565914534986.0,1426582.0,274.0,0.06061,-0.01324,-0.82953,0.55499,0.20074,-239.62138,-23.265081,-5.139020884377465,-4.925450792366613,22.209572339896056
-1565914534981.0,1426582.0,279.0,0.06067,-0.01318,-0.82953,0.55499,0.20074,-239.61375,-23.255604,-5.137192516005719,-4.935005401859628,22.209527264741993
-1565914534974.0,1426593.0,286.0,0.06067,-0.01318,-0.82953,0.55499,0.20074,-239.61375,-23.255604,-5.137192516005719,-4.935005401859628,22.209527264741993
-1565914534970.0,1426603.0,290.0,0.06073,-0.01318,-0.82953,0.55499,0.20074,-239.6042,-23.27208,-5.141082209916853,-4.940730076432978,22.209492883283545
-1565914534964.0,1426603.0,296.0,0.06073,-0.01318,-0.82953,0.55505,0.20074,-239.63016,-23.273981,-5.14149962960804,-4.940639119467685,22.20732916770521
-1565914534958.0,1426610.0,302.0,0.06073,-0.01318,-0.82947,0.55505,0.20074,-239.73721,-23.28565,-5.141409038652891,-4.940220013672783,22.198176741936862
-1565914534953.0,1426619.0,307.0,0.06073,-0.01318,-0.82947,0.55505,0.20074,-239.73721,-23.28565,-5.141409038652891,-4.940220013672783,22.198176741936862
-1565914534947.0,1426619.0,313.0,0.06073,-0.01318,-0.82947,0.55511,0.20074,-239.76315,-23.287552,-5.141826457915598,-4.940129056777483,22.196014132400393
-1565914534941.0,1426626.0,319.0,0.06073,-0.01318,-0.82947,0.55511,0.20074,-239.76315,-23.287552,-5.141826457915598,-4.940129056777483,22.196014132400393
-1565914534936.0,1426633.0,324.0,0.06073,-0.01318,-0.82947,0.55511,0.20074,-239.76315,-23.287552,-5.141826457915598,-4.940129056777483,22.196014132400393
-1565914534931.0,1426642.0,329.0,0.06067,-0.01318,-0.82947,0.55511,0.20074,-239.77274,-23.271065,-5.137935937365908,-4.934404801456126,22.19604849241226
-1565914534925.0,1426642.0,335.0,0.06067,-0.01318,-0.82947,0.55511,0.20074,-239.77274,-23.271065,-5.137935937365908,-4.934404801456126,22.19604849241226
-1565914534920.0,1426650.0,340.0,0.06067,-0.01318,-0.82941,0.55511,0.20074,-239.87985,-23.282734,-5.137845346727136,-4.9339861136645915,22.186895015567018
-1565914534914.0,1426656.0,346.0,0.06067,-0.01318,-0.82941,0.55518,0.20074,-239.91017,-23.284954,-5.138331852979989,-4.933879998285287,22.18437329306353
-1565914534908.0,1426656.0,352.0,0.06061,-0.01318,-0.82941,0.55518,0.20074,-239.91966,-23.268452,-5.134440991157517,-4.9281562109221015,22.18440763702702
-1565914534902.0,1426666.0,358.0,0.06055,-0.01318,-0.82941,0.55518,0.20074,-239.9292,-23.251947,-5.130550270036954,-4.9224324728621385,22.184441981091496
-1565914534897.0,1426666.0,363.0,0.06055,-0.01318,-0.82941,0.55518,0.20074,-239.9292,-23.251947,-5.130550270036954,-4.9224324728621385,22.184441981091496
-1565914534891.0,1426678.0,369.0,0.06049,-0.01324,-0.82941,0.55518,0.20074,-239.93678,-23.261415,-5.132376716566203,-4.912877560936085,22.18448753109493
-1565914534885.0,1426684.0,375.0,0.06049,-0.01324,-0.82941,0.55518,0.20074,-239.93678,-23.261415,-5.132376716566203,-4.912877560936085,22.18448753109493
-1565914534880.0,1426693.0,380.0,0.06042,-0.01324,-0.82941,0.55524,0.20074,-239.97379,-23.244041,-5.128253128741234,-4.906108658226404,22.18236672789662
-1565914534874.0,1426693.0,386.0,0.06036,-0.01331,-0.82941,0.55524,0.20081,-239.98114,-23.257845,-5.131032214252072,-4.895914977647111,22.18241567764686
-1565914534869.0,1426701.0,391.0,0.0603,-0.01331,-0.82941,0.55524,0.20081,-239.99065,-23.241339,-5.127141607605335,-4.8901915162219245,22.182450353913424
-1565914534863.0,1426701.0,397.0,0.06024,-0.01331,-0.82941,0.55524,0.20081,-240.0001,-23.22482,-5.123251141026614,-4.884468103712718,22.18248503028292
-1565914534858.0,1426711.0,402.0,0.06018,-0.01331,-0.82935,0.5553,0.20081,-240.14302,-23.221848,-5.119682950216507,-4.878237622903104,22.171206146954418
-1565914534850.0,1426717.0,410.0,0.06012,-0.01331,-0.82935,0.5553,0.20081,-240.15248,-23.205315,-5.1157923502217155,-4.87251472639766,22.171240808290065
-1565914534846.0,1426726.0,414.0,0.06006,-0.01331,-0.82935,0.5553,0.20081,-240.16194,-23.188786,-5.111901889891453,-4.866791878620902,22.171275469728627
-1565914534841.0,1426726.0,419.0,0.06,-0.01331,-0.82935,0.55536,0.20081,-240.19739,-23.174133,-5.108423943531885,-4.860977236351448,22.1691505570235
-1565914534835.0,1426733.0,425.0,0.06,-0.01331,-0.82935,0.55536,0.20081,-240.19739,-23.174133,-5.108423943531885,-4.860977236351448,22.1691505570235
-1565914534831.0,1426742.0,429.0,0.05994,-0.01331,-0.82928,0.55542,0.20081,-240.35829,-23.17304,-5.104838584980903,-4.854680109761032,22.1563470479649
-1565914534825.0,1426742.0,435.0,0.05988,-0.01331,-0.82928,0.55542,0.20081,-240.3677,-23.156487,-5.100947716392048,-4.848957896482239,22.156381686586883
-1565914534819.0,1426750.0,441.0,0.05988,-0.01331,-0.82922,0.55548,0.20081,-240.5014,-23.17,-5.1012677855052955,-4.848452871812105,22.14506911414837
-1565914534814.0,1426750.0,446.0,0.05988,-0.01337,-0.82922,0.5556,0.20081,-240.55157,-23.199781,-5.107806313090709,-4.84443545851302,22.140770595328448
-1565914534808.0,1426761.0,452.0,0.05988,-0.01337,-0.82916,0.5556,0.20081,-240.65941,-23.211449,-5.107714424555549,-4.844022278066027,22.131615728910788
-1565914534800.0,1426771.0,460.0,0.05988,-0.01343,-0.82916,0.55566,0.20081,-240.68358,-23.239363,-5.113840991033712,-4.840095903393553,22.129476046383715
-1565914534796.0,1426771.0,464.0,0.05988,-0.01355,-0.8291,0.55573,0.20081,-240.81807,-23.305326,-5.125658058227963,-4.831905478040526,22.117840798382687
-1565914534790.0,1426777.0,470.0,0.05988,-0.01361,-0.82904,0.55579,0.20081,-240.95033,-23.34499,-5.131690676519006,-4.82756386422049,22.10654932263877
-1565914534784.0,1426788.0,476.0,0.05988,-0.01373,-0.82904,0.55585,0.20081,-240.97263,-23.398987,-5.143530644749587,-4.819799301959635,22.1044353313125
-1565914534780.0,1426793.0,480.0,0.05988,-0.01385,-0.82898,0.55585,0.20081,-241.07697,-23.462889,-5.154863961425238,-4.811715574122652,22.095320452024367
-1565914534774.0,1426793.0,486.0,0.05994,-0.01398,-0.82892,0.55591,0.20081,-241.19775,-23.549694,-5.171453923810283,-4.808615622887765,22.084024129431313
-1565914534768.0,1426801.0,492.0,0.05994,-0.01416,-0.82892,0.55597,0.20081,-241.21819,-23.62982,-5.189006267705967,-4.7970110524793785,22.081947168161633
-1565914534763.0,1426810.0,497.0,0.06,-0.01447,-0.82886,0.55609,0.20081,-241.35947,-23.7969,-5.223146539532471,-4.782297464188269,22.068596569385676
-1565914534757.0,1426810.0,503.0,0.06006,-0.01471,-0.8288,0.55609,0.20081,-241.45071,-23.929878,-5.249794563730854,-4.772254882545874,22.059524771531116
-1565914534752.0,1426817.0,508.0,0.06006,-0.01489,-0.82874,0.55615,0.20081,-241.57974,-24.022146,-5.267243401910737,-4.7602277948738125,22.0483196377525
