UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983199.0,387734.0,0.0,0.04327,0.0108,-0.77026,0.63611,0.01721,-515.3131,-20.17981,-2.2085029199834727,-4.6114590352342475,10.804456479986257
-1565755983194.0,387734.0,5.0,0.04333,0.01086,-0.77032,0.63611,0.01721,-514.8281,-20.149988,-2.207532173213435,-4.621458879738192,10.814288828670087
-1565755983188.0,387743.0,11.0,0.0434,0.01086,-0.77032,0.63605,0.01721,-514.74756,-20.192703,-2.2123752964497063,-4.627583201713073,10.815302263141575
-1565755983181.0,387749.0,18.0,0.04352,0.01099,-0.77045,0.63593,0.01721,-513.6088,-20.116238,-2.2089340600883993,-4.648215786100389,10.838602893694485
-1565755983176.0,387758.0,23.0,0.04358,0.01099,-0.77045,0.63586,0.01721,-513.52484,-20.151896,-2.2129902844185727,-4.653442063172626,10.839783214212389
-1565755983170.0,387758.0,29.0,0.04358,0.01105,-0.77051,0.63586,0.01721,-513.07056,-20.083338,-2.2076091717990995,-4.658129013938737,10.849604174033558
-1565755983165.0,387765.0,34.0,0.04364,0.01111,-0.77057,0.6358,0.01721,-512.54224,-20.050978,-2.206332654776096,-4.668055017055316,10.860440544187625
-1565755983158.0,387774.0,41.0,0.04364,0.01111,-0.77057,0.63574,0.01721,-512.4939,-20.04824,-2.206031832818277,-4.667978376101785,10.861442145358183
-1565755983153.0,387774.0,46.0,0.04364,0.01117,-0.77063,0.63568,0.01721,-511.9932,-19.977169,-2.200348150255803,-4.672587954592124,10.872266688425995
-1565755983149.0,387781.0,50.0,0.04364,0.01129,-0.77075,0.63556,0.01721,-510.99493,-19.835428,-2.1889781769196976,-4.681804719072444,10.893920185358752
-1565755983142.0,387789.0,57.0,0.04358,0.01135,-0.77081,0.6355,0.01721,-510.52393,-19.726112,-2.1788881472730512,-4.68109444869846,10.904734326589022
-1565755983137.0,387789.0,62.0,0.04358,0.01141,-0.77081,0.63544,0.01721,-510.4785,-19.67524,-2.173280070218537,-4.685399749561124,10.905951372901882
-1565755983131.0,387797.0,68.0,0.04352,0.01147,-0.77087,0.63538,0.01721,-510.00906,-19.566193,-2.1631900972122726,-4.6846869920619145,10.916768626914106
