UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063471.0,645933.0,0.0,-0.00244,0.02411,-0.9184,0.39484,0.01624,-105.56032,6.7273426,2.648980795892706,-0.834106630247594,43.48914983683909
-1566280063466.0,645946.0,5.0,-0.00244,0.02411,-0.91846,0.39471,0.01624,-105.49858,6.7255125,2.6491100910004377,-0.8337306498972986,43.50586360646014
-1566280063460.0,645953.0,11.0,-0.00244,0.02399,-0.91858,0.39447,0.01624,-105.38069,6.689809,2.6367244941488286,-0.8276090296742985,43.53738851958653
-1566280063454.0,645953.0,17.0,-0.0025,0.02393,-0.91864,0.39435,0.01624,-105.32126,6.678845,2.6332408599711132,-0.818233946052726,43.553040048652065
-1566280063448.0,645962.0,23.0,-0.0025,0.02393,-0.9187,0.39417,0.01624,-105.24635,6.676993,2.6333537165481333,-0.8177231135804575,43.57338740605988
-1566280063443.0,645968.0,28.0,-0.0025,0.02386,-0.91876,0.39404,0.01624,-105.18482,6.6564865,2.6261005579347354,-0.8141883274730284,43.58984498142502
-1566280063437.0,645978.0,34.0,-0.0025,0.02386,-0.91882,0.39392,0.01624,-105.12596,6.6546826,2.6262301066336415,-0.8138430053370013,43.60584161625002
-1566280063432.0,645978.0,39.0,-0.00256,0.0238,-0.91888,0.3938,0.01624,-105.06669,6.6437263,2.6227394851943187,-0.8044714606459621,43.62150084768794
-1566280063427.0,645985.0,44.0,-0.00256,0.02374,-0.91895,0.39368,0.01624,-105.00349,6.6256332,2.616567852192902,-0.8014166080777736,43.638487823849005
-1566280063420.0,645995.0,51.0,-0.00256,0.02374,-0.91901,0.39355,0.01617,-104.9421,6.6238313,2.61669282213216,-0.8010453180415151,43.65521388387782
-1566280063415.0,646001.0,56.0,-0.00256,0.02368,-0.91913,0.39325,0.01617,-104.80869,6.604202,2.6106026577903707,-0.7974898606579554,43.691356809546335
-1566280063410.0,646001.0,61.0,-0.00256,0.02368,-0.91919,0.39313,0.01617,-104.750046,6.602412,2.6107301468468562,-0.7971466027849046,43.707360249295874
-1566280063402.0,646008.0,69.0,-0.00256,0.02368,-0.91919,0.39301,0.01617,-104.718056,6.602323,2.6106949774545476,-0.7968209479061527,43.716095831519056
-1566280063397.0,646018.0,74.0,-0.00256,0.02368,-0.91925,0.39294,0.01617,-104.67277,6.600572,2.6108371204030285,-0.7966133796072288,43.728461660385335
-1566280063393.0,646018.0,78.0,-0.00256,0.02368,-0.91931,0.39282,0.01617,-104.61421,6.598787,2.6109646094119365,-0.7962701218072146,43.74446852157641
-1566280063387.0,646029.0,84.0,-0.00256,0.02368,-0.91937,0.3927,0.01617,-104.55565,6.5970006,2.6110920983949737,-0.7959268640357815,43.76047624850213
-1566280063382.0,646029.0,89.0,-0.00256,0.02374,-0.91937,0.39264,0.01617,-104.53963,6.612933,2.6174045412599045,-0.7984638917014864,43.76507214475407
-1566280063376.0,646036.0,95.0,-0.00256,0.02374,-0.91943,0.39252,0.01617,-104.48109,6.611142,2.617532441799876,-0.7981198086078976,43.78108210412435
-1566280063371.0,646036.0,100.0,-0.0025,0.0238,-0.91949,0.39233,0.01617,-104.404434,6.6184654,2.6212742295349867,-0.8066055726549347,43.80253556022896
-1566280063365.0,646045.0,106.0,-0.00244,0.02386,-0.91956,0.39221,0.01617,-104.34201,6.625555,2.625066412457389,-0.8152781804644866,43.82009659897611
-1566280063360.0,646052.0,111.0,-0.00244,0.02393,-0.91962,0.39209,0.01617,-104.283554,6.642392,2.632584003106745,-0.818078704499894,43.83637337132322
-1566280063354.0,646062.0,117.0,-0.00238,0.02399,-0.91968,0.39203,0.01617,-104.24157,6.649805,2.6363696317336593,-0.826916962031501,43.84834753407961
-1566280063348.0,646062.0,123.0,-0.00232,0.02405,-0.91968,0.39191,0.01617,-104.21013,6.658885,2.639975867511734,-0.8356058188733987,43.85745099000167
-1566280063342.0,646073.0,129.0,-0.00226,0.02405,-0.91974,0.39185,0.01617,-104.168205,6.6503453,2.637432085876141,-0.8417488366365283,43.86919953947191
-1566280063337.0,646073.0,134.0,-0.0022,0.02411,-0.91974,0.39172,0.01617,-104.13411,6.659425,2.641039230361201,-0.8504084450358624,43.87903942555141
-1566280063331.0,646079.0,140.0,-0.00214,0.02411,-0.9198,0.39166,0.01617,-104.09225,6.650895,2.638498058027344,-0.856552311388326,43.890788539221944
-1566280063325.0,646087.0,146.0,-0.00208,0.02417,-0.91986,0.39154,0.01617,-104.03439,6.6582794,2.642277240450687,-0.8652235625668967,43.90715147676369
-1566280063320.0,646093.0,151.0,-0.00195,0.02417,-0.91992,0.39136,0.01624,-103.96126,6.641784,2.6365730955740854,-0.8784162054604526,43.927808828076564
-1566280063314.0,646093.0,157.0,-0.00189,0.02417,-0.91998,0.39124,0.01624,-103.90353,6.6332464,2.6340236756256097,-0.884396461042034,43.94394602586962
-1566280063309.0,646102.0,162.0,-0.00183,0.02417,-0.91998,0.39117,0.01624,-103.88542,6.626436,2.631320383889277,-0.8905286357158547,43.949183354047676
-1566280063303.0,646102.0,168.0,-0.00183,0.02417,-0.92004,0.39105,0.01624,-103.827225,6.624679,2.6314612685840477,-0.8901836505520988,43.9652077973613
-1566280063298.0,646114.0,173.0,-0.00177,0.02417,-0.9201,0.39093,0.01624,-103.769554,6.6161613,2.6289156860906,-0.8961655754760764,43.98134849266975
-1566280063292.0,646121.0,179.0,-0.00171,0.02417,-0.92017,0.39081,0.01624,-103.70753,6.6073713,2.626399452929574,-0.9021463755722244,43.99869614255505
-1566280063287.0,646129.0,184.0,-0.00171,0.02417,-0.92023,0.39062,0.01624,-103.63086,6.605592,2.626528283308337,-0.9016083130050969,44.01985251164024
-1566280063281.0,646129.0,190.0,-0.00159,0.02417,-0.92035,0.39032,0.01624,-103.499794,6.5885863,2.6214371985301,-0.9134110968859503,44.05654335198625
-1566280063275.0,646137.0,196.0,-0.00159,0.02411,-0.92041,0.3902,0.01624,-103.441864,6.5709476,2.61524374935343,-0.9103846026052099,44.072344758569756
-1566280063270.0,646145.0,201.0,-0.00153,0.02411,-0.92047,0.39001,0.01624,-103.36578,6.5624504,2.6126947396363245,-0.9161781596272335,44.093631550549446
-1566280063263.0,646145.0,208.0,-0.00146,0.02411,-0.92053,0.38989,0.01624,-103.30838,6.552873,2.6097136217565273,-0.9232209588797958,44.10980193134134
-1566280063257.0,646153.0,214.0,-0.00146,0.02411,-0.92059,0.38977,0.01624,-103.250496,6.551157,2.609859181246275,-0.9228793400296257,44.12583853257496
-1566280063253.0,646162.0,218.0,-0.0014,0.02411,-0.92065,0.38959,0.01617,-103.177185,6.5426936,2.60731761952577,-0.9287026806674331,44.14640069501658
-1566280063247.0,646162.0,224.0,-0.0014,0.02411,-0.92072,0.38947,0.01617,-103.11503,6.540706,2.607491606877088,-0.9283598693804347,44.16364335638585
-1566280063242.0,646169.0,229.0,-0.00134,0.02411,-0.92078,0.38934,0.01617,-103.05503,6.5322785,2.604961042766952,-0.9343226840542617,44.180534490461156
-1566280063236.0,646177.0,235.0,-0.00134,0.02411,-0.92084,0.38916,0.01617,-102.98138,6.5305505,2.6050990470280033,-0.9338160991279112,44.2009901505069
-1566280063230.0,646177.0,241.0,-0.00134,0.02411,-0.9209,0.38904,0.01617,-102.92365,6.528847,2.605246256119318,-0.9334753044228258,44.21703363332597
-1566280063226.0,646186.0,245.0,-0.00128,0.02405,-0.92102,0.38879,0.01617,-102.80613,6.5028763,2.5965257847234327,-0.9364259142356764,44.249744146965895
-1566280063220.0,646186.0,251.0,-0.00128,0.02405,-0.92102,0.38873,0.01617,-102.790245,6.5028543,2.596516991952918,-0.9362605365327931,44.254163685290706
-1566280063213.0,646196.0,258.0,-0.00128,0.02405,-0.92108,0.38861,0.01617,-102.73261,6.501162,2.596664614310408,-0.9359209793444205,44.270211348447475
-1566280063208.0,646205.0,263.0,-0.00128,0.02399,-0.92114,0.38849,0.01617,-102.67501,6.483609,2.590469642492943,-0.9329100065797128,44.286029477384375
-1566280063203.0,646213.0,268.0,-0.00128,0.02399,-0.9212,0.38837,0.01617,-102.61746,6.481925,2.5906168532473974,-0.9325712748837273,44.30207880927583
