UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567449.0,817974.0,0.0,0.04675,-0.0033,-0.78357,0.61957,0.01465,-417.77795,-27.159645,-3.626543059724122,-3.966582254983344,13.209971840024565
-1565669567443.0,817982.0,6.0,0.04675,-0.00323,-0.78357,0.61951,0.01465,-417.7403,-27.110014,-3.6199303303016452,-3.9715862892392453,13.211240772102272
-1565669567438.0,817982.0,11.0,0.04669,-0.00317,-0.78363,0.61951,0.01465,-417.45685,-27.017126,-3.6102579047854078,-3.970777370355813,13.220815303768731
-1565669567432.0,817990.0,17.0,0.04669,-0.00305,-0.78363,0.61945,0.01465,-417.4212,-26.933826,-3.599151059981107,-3.97933780827877,13.22211425770152
-1565669567427.0,817997.0,22.0,0.04669,-0.00299,-0.78369,0.61938,0.01465,-417.07138,-26.869019,-3.593404085423042,-3.983952972974387,13.23312812221242
-1565669567421.0,817997.0,28.0,0.04663,-0.00281,-0.78375,0.61926,0.01465,-416.71286,-26.690866,-3.5723013513822894,-3.9917183928964013,13.245250007894384
-1565669567416.0,818006.0,33.0,0.04657,-0.00269,-0.78381,0.61926,0.01465,-416.43344,-26.55815,-3.5572327137469633,-3.99517374233797,13.25486622119702
-1565669567410.0,818015.0,39.0,0.04657,-0.00262,-0.78387,0.6192,0.01465,-416.092,-26.48743,-3.550637258996314,-4.000492227220076,13.265687219702983
-1565669567404.0,818015.0,45.0,0.04651,-0.00256,-0.78387,0.61914,0.01465,-416.07428,-26.414127,-3.540623585742093,-3.99937491934657,13.26696997037834
-1565669567399.0,818025.0,50.0,0.04645,-0.0025,-0.78394,0.61908,0.01465,-415.70178,-26.316158,-3.530630924764125,-3.998630289506723,13.279381488000737
-1565669567393.0,818025.0,56.0,0.04639,-0.00244,-0.78394,0.61908,0.01465,-415.72424,-26.245296,-3.520937794508395,-3.9974940304515987,13.279425751869411
-1565669567387.0,818034.0,62.0,0.04639,-0.00238,-0.784,0.61902,0.01465,-415.38358,-26.181646,-3.51524004555498,-4.002097040369579,13.290245722166688
-1565669567382.0,818042.0,67.0,0.04633,-0.00232,-0.78406,0.61896,0.01465,-415.0629,-26.08754,-3.50524428582509,-4.001295259451813,13.301070771188037
-1565669567376.0,818042.0,73.0,0.04633,-0.00226,-0.78406,0.61896,0.01465,-415.0653,-26.047295,-3.4998484659434226,-4.0055613246693955,13.301113516083944
-1565669567371.0,818050.0,78.0,0.0462,-0.00214,-0.78412,0.61884,0.01465,-414.73035,-25.87517,-3.479125766869588,-4.002732740460277,13.313233292805975
-1565669567365.0,818057.0,84.0,0.0462,-0.00214,-0.78418,0.61884,0.01459,-414.4289,-25.854494,-3.479140489223379,-4.0030511650497385,13.322769361141809
-1565669567359.0,818066.0,90.0,0.04614,-0.00208,-0.78424,0.61877,0.01459,-414.10287,-25.760445,-3.4690918696734476,-4.0022463276107265,13.33380655216773
-1565669567353.0,818066.0,96.0,0.04614,-0.00201,-0.78424,0.61871,0.01465,-414.06546,-25.711227,-3.4624778772001212,-4.007235737450901,13.335106748337964
-1565669567348.0,818073.0,101.0,0.04614,-0.00201,-0.7843,0.61865,0.01459,-413.72446,-25.688318,-3.4621742731551084,-4.00756760386818,13.34588958969826
-1565669567342.0,818082.0,107.0,0.04608,-0.00195,-0.7843,0.61865,0.01459,-413.7465,-25.617743,-3.4524822838975,-4.006425887465138,13.345939543151772
-1565669567337.0,818089.0,112.0,0.04602,-0.00189,-0.78436,0.61859,0.01459,-413.42834,-25.52442,-3.4424868112311375,-4.0056143841218885,13.356773548000675
-1565669567330.0,818089.0,119.0,0.04596,-0.00183,-0.78442,0.61853,0.01459,-413.11002,-25.431202,-3.432491458944907,-4.004801227425917,13.367608761826261
-1565669567326.0,818098.0,123.0,0.0459,-0.00177,-0.78442,0.61847,0.01459,-413.09192,-25.35837,-3.42248404914186,-4.003670060122857,13.368910756295222
-1565669567319.0,818098.0,130.0,0.0459,-0.00177,-0.78448,0.61847,0.01459,-412.79288,-25.338165,-3.422496226782657,-4.003986417381983,13.378445183569568
-1565669567313.0,818110.0,136.0,0.04584,-0.00171,-0.78448,0.61841,0.01459,-412.77448,-25.265371,-3.4124893495386854,-4.00285401058965,13.379748919365426
-1565669567307.0,818110.0,142.0,0.04584,-0.00171,-0.78455,0.61841,0.01459,-412.4256,-25.241867,-3.412503075313112,-4.003222611240916,13.390871657371392
-1565669567303.0,818120.0,146.0,0.04578,-0.00165,-0.78455,0.61835,0.01459,-412.4072,-25.169136,-3.402496661596941,-4.002088895967932,13.392177279781137
-1565669567297.0,818125.0,152.0,0.04578,-0.00165,-0.78455,0.61835,0.01459,-412.4072,-25.169136,-3.402496661596941,-4.002088895967932,13.392177279781137
-1565669567291.0,818134.0,158.0,0.04572,-0.00159,-0.78461,0.61829,0.01459,-412.0908,-25.076433,-3.3925021321923814,-4.001269470786649,13.403017765648599
-1565669567285.0,818134.0,164.0,0.04572,-0.00153,-0.78467,0.61823,0.01459,-411.7552,-25.01417,-3.3867985054742413,-4.005856580635904,13.41385700954703
-1565669567279.0,818142.0,170.0,0.04572,-0.00153,-0.78467,0.61823,0.01459,-411.7552,-25.01417,-3.3867985054742413,-4.005856580635904,13.41385700954703
-1565669567274.0,818151.0,175.0,0.04565,-0.00146,-0.78473,0.61816,0.01459,-411.43625,-24.909601,-3.375136215527324,-4.00484460311445,13.424918571384865
-1565669567268.0,818158.0,181.0,0.04565,-0.00146,-0.78473,0.61816,0.01459,-411.43625,-24.909601,-3.375136215527324,-4.00484460311445,13.424918571384865
-1565669567263.0,818158.0,186.0,0.04565,-0.00146,-0.78473,0.6181,0.01459,-411.3963,-24.907278,-3.3748221266096077,-4.004854665906928,13.426174395535242
-1565669567257.0,818166.0,192.0,0.04572,-0.00146,-0.78479,0.6181,0.01459,-411.07697,-24.922794,-3.3798370127049373,-4.011479858444003,13.43570414916637
-1565669567252.0,818174.0,197.0,0.04572,-0.00146,-0.78485,0.61804,0.01459,-410.7407,-24.900671,-3.3795324865424536,-4.011805040973573,13.446492923398338
-1565669567245.0,818174.0,204.0,0.04572,-0.00146,-0.78485,0.61798,0.01459,-410.70084,-24.898346,-3.379217914806514,-4.0118151038517125,13.447750859335002
-1565669567239.0,818183.0,210.0,0.04572,-0.00146,-0.78485,0.61798,0.01459,-410.70084,-24.898346,-3.379217914806514,-4.0118151038517125,13.447750859335002
-1565669567234.0,818183.0,215.0,0.04572,-0.00146,-0.78491,0.61792,0.01459,-410.3648,-24.876242,-3.3789133882554245,-4.012140286514725,13.458541160169787
-1565669567229.0,818194.0,220.0,0.04572,-0.00153,-0.78497,0.61786,0.01459,-410.02707,-24.900661,-3.384911305907417,-4.007497198551577,13.469269682165603
-1565669567223.0,818201.0,226.0,0.04572,-0.00153,-0.78497,0.6178,0.01459,-409.9872,-24.89834,-3.3845967375296517,-4.007507743840903,13.470529948391203
-1565669567218.0,818201.0,231.0,0.04572,-0.00153,-0.78503,0.61774,0.01459,-409.65237,-24.87628,-3.384292695852275,-4.007833407254659,13.48132217841136
-1565669567212.0,818210.0,237.0,0.04578,-0.00153,-0.7851,0.61768,0.01459,-409.25003,-24.881105,-3.388277507179804,-4.0136227939400815,13.493700803696939
-1565669567207.0,818217.0,242.0,0.04578,-0.00159,-0.7851,0.61768,0.01459,-409.2477,-24.920866,-3.39368051198744,-4.009365508894464,13.49364808901386
-1565669567201.0,818217.0,248.0,0.04584,-0.00165,-0.78522,0.61755,0.01459,-408.55292,-24.946205,-3.40271010160488,-4.011175962001022,13.51539068583618
-1565669567195.0,818225.0,254.0,0.04584,-0.00165,-0.78522,0.61749,0.01459,-408.5132,-24.943888,-3.4023947120064597,-4.011187334423048,13.516655562810087
-1565669567191.0,818234.0,258.0,0.04584,-0.00165,-0.78528,0.61743,0.01459,-408.1808,-24.921875,-3.4020906745869093,-4.011514653473924,13.527450682735292
-1565669567185.0,818234.0,264.0,0.0459,-0.00171,-0.78528,0.61743,0.01459,-408.15952,-24.991583,-3.411780557511701,-4.0126715402415885,13.527396537864647
-1565669567178.0,818242.0,271.0,0.0459,-0.00171,-0.78534,0.61737,0.01459,-407.8273,-24.969532,-3.4114765225378747,-4.012999686974249,13.538192065374488
-1565669567173.0,818250.0,276.0,0.0459,-0.00171,-0.78534,0.61731,0.01459,-407.78766,-24.967215,-3.4111607222595723,-4.01301147296521,13.539459277052032
-1565669567168.0,818250.0,281.0,0.04596,-0.00177,-0.7854,0.61725,0.01459,-407.43494,-25.0148,-3.4205462904744794,-4.014498576908735,13.550202663194625
-1565669567163.0,818258.0,286.0,0.04596,-0.00177,-0.78546,0.61725,0.01459,-407.14334,-24.995077,-3.420558468299331,-4.014815351902922,13.55973080716025
-1565669567157.0,818268.0,292.0,0.04596,-0.00177,-0.78546,0.61719,0.01459,-407.10373,-24.99276,-3.4202422575605254,-4.014827551464556,13.561000121428094
-1565669567151.0,818268.0,298.0,0.04596,-0.00183,-0.78552,0.61713,0.01459,-406.7708,-25.010313,-3.4253441607836783,-4.010903023919886,13.571747830556731
-1565669567146.0,818277.0,303.0,0.04596,-0.00183,-0.78552,0.61713,0.01459,-406.7708,-25.010313,-3.4253441607836783,-4.010903023919886,13.571747830556731
-1565669567139.0,818286.0,310.0,0.04596,-0.00183,-0.78558,0.61707,0.01459,-406.4411,-24.98834,-3.425040543587195,-4.011232410570089,13.58254616247396
-1565669567134.0,818286.0,315.0,0.04596,-0.00183,-0.78558,0.61707,0.01459,-406.4411,-24.98834,-3.425040543587195,-4.011232410570089,13.58254616247396
-1565669567128.0,818295.0,321.0,0.04596,-0.00183,-0.78558,0.617,0.01459,-406.39496,-24.985641,-3.4246716343301795,-4.0112471257959985,13.584029778311361
-1565669567122.0,818303.0,327.0,0.04602,-0.00183,-0.78558,0.617,0.01459,-406.3762,-25.015537,-3.4289545367850685,-4.016661657690688,13.584026815651498
-1565669567117.0,818303.0,332.0,0.04602,-0.00177,-0.78564,0.617,0.01459,-406.08826,-24.956354,-3.4235603448078185,-4.021231484951145,13.59360452706997
-1565669567111.0,818309.0,338.0,0.04608,-0.00177,-0.78564,0.61694,0.01459,-406.02982,-24.983896,-3.427526301397529,-4.026658696427633,13.594874418407784
-1565669567106.0,818318.0,343.0,0.04614,-0.00177,-0.78571,0.61694,0.01459,-405.67352,-24.99084,-3.4318231968945696,-4.032444770521975,13.605985932813411
-1565669567101.0,818318.0,348.0,0.04614,-0.00171,-0.78571,0.61688,0.01459,-405.63635,-24.949062,-3.426098439749962,-4.03670886199322,13.607311392262602
-1565669567095.0,818325.0,354.0,0.0462,-0.00171,-0.78571,0.61688,0.01459,-405.61743,-24.978886,-3.430380807041897,-4.042124459316171,13.607308619382422
-1565669567089.0,818334.0,360.0,0.0462,-0.00171,-0.78571,0.61682,0.01459,-405.57797,-24.976562,-3.4300629376066256,-4.042136245728974,13.608582817867486
-1565669567083.0,818341.0,366.0,0.04626,-0.00165,-0.78577,0.61682,0.01459,-405.2723,-24.947304,-3.4289490078703926,-4.052122293900098,13.618159376269304
-1565669567077.0,818341.0,372.0,0.04626,-0.00165,-0.78577,0.61676,0.01459,-405.23288,-24.944984,-3.4286307212465013,-4.052133666894966,13.619434644214522
-1565669567072.0,818349.0,377.0,0.04633,-0.00165,-0.78577,0.61676,0.01459,-405.2108,-24.979734,-3.433626094764525,-4.058452470144517,13.619431519743259
-1565669567067.0,818349.0,382.0,0.04633,-0.00165,-0.78583,0.6167,0.01459,-404.8831,-24.957811,-3.4333186781599623,-4.0587831857056385,13.63023406380384
-1565669567061.0,818362.0,388.0,0.04639,-0.00165,-0.78589,0.61664,0.01459,-404.53702,-24.96566,-3.4372922987434125,-4.0645308894030805,13.64103438903193
-1565669567056.0,818370.0,393.0,0.04639,-0.00165,-0.78589,0.61664,0.01459,-404.53702,-24.96566,-3.4372922987434125,-4.0645308894030805,13.64103438903193
-1565669567050.0,818370.0,399.0,0.04645,-0.00165,-0.78589,0.61658,0.01459,-404.47864,-24.993053,-3.441253846283762,-4.06995928704264,13.642309324464762
-1565669567045.0,818378.0,404.0,0.04645,-0.00165,-0.78595,0.61658,0.01459,-404.1913,-24.973478,-3.4412651990245733,-4.070279461217953,13.651835173088088
-1565669567039.0,818385.0,410.0,0.04645,-0.00165,-0.78595,0.61652,0.01459,-404.15198,-24.971153,-3.4409456020662192,-4.070290834468718,13.653113849192366
-1565669567034.0,818385.0,415.0,0.04645,-0.00165,-0.78595,0.61652,0.01459,-404.15198,-24.971153,-3.4409456020662192,-4.070290834468718,13.653113849192366
