UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063473.0,2594110.0,0.0,0.02075,0.01709,-0.94604,0.323,0.01581,-77.366806,2.393789,1.0861146296202506,-2.883240267121712,52.326660501329485
-1566280063468.0,2594118.0,5.0,0.02075,0.01703,-0.94604,0.323,0.01581,-77.36649,2.379434,1.0795986241831719,-2.8810166700561504,52.326403901449055
-1566280063462.0,2594118.0,11.0,0.02075,0.01709,-0.94598,0.32306,0.01581,-77.39846,2.3939016,1.0858541779794966,-2.883215070920097,52.31530492136787
-1566280063456.0,2594127.0,17.0,0.02075,0.01709,-0.94598,0.32306,0.01581,-77.39846,2.3939016,1.0858541779794966,-2.883215070920097,52.31530492136787
-1566280063451.0,2594135.0,22.0,0.02081,0.01709,-0.94598,0.32306,0.01581,-77.39824,2.3889835,1.0836359742281845,-2.8897274126721224,52.31539803428632
-1566280063444.0,2594135.0,29.0,0.02081,0.01709,-0.94598,0.32306,0.01581,-77.39824,2.3889835,1.0836359742281845,-2.8897274126721224,52.31539803428632
-1566280063440.0,2594146.0,33.0,0.02081,0.01715,-0.94598,0.32312,0.01581,-77.41291,2.4030254,1.090008405275728,-2.8920695049202996,52.31050179774002
-1566280063433.0,2594151.0,40.0,0.02081,0.01715,-0.94598,0.32312,0.01581,-77.41291,2.4030254,1.090008405275728,-2.8920695049202996,52.31050179774002
-1566280063428.0,2594151.0,45.0,0.02081,0.01727,-0.94598,0.32312,0.01581,-77.41354,2.431742,1.1030398623496,-2.8965183989180634,52.31101826238125
-1566280063422.0,2594162.0,51.0,0.02081,0.01733,-0.94598,0.32318,0.01581,-77.42822,2.4457834,1.1094124175515543,-2.89886215743373,52.3061242186769
-1566280063416.0,2594162.0,57.0,0.02081,0.0174,-0.94598,0.32312,0.01581,-77.41423,2.4628503,1.1171574613604962,-2.901338053807287,52.31158004138439
-1566280063412.0,2594173.0,61.0,0.02081,0.01746,-0.94598,0.32312,0.01581,-77.41455,2.4772081,1.123673342255391,-2.9035625168381354,52.311840122194894
-1566280063406.0,2594178.0,67.0,0.02081,0.01752,-0.94598,0.32312,0.01581,-77.41486,2.4915662,1.1301892649711596,-2.9057869842493367,52.31210070711157
-1566280063400.0,2594186.0,73.0,0.02081,0.01752,-0.94598,0.32312,0.01581,-77.41486,2.4915662,1.1301892649711596,-2.9057869842493367,52.31210070711157
-1566280063395.0,2594186.0,78.0,0.02081,0.01758,-0.94598,0.32312,0.01581,-77.41518,2.5059245,1.1367052296212998,-2.9080114560442705,52.31236179612279
-1566280063390.0,2594196.0,83.0,0.02087,0.01758,-0.94598,0.32312,0.01581,-77.414955,2.5010045,1.1344868729664566,-2.9145239405166,52.31245756703544
-1566280063383.0,2594202.0,90.0,0.02087,0.01758,-0.94598,0.32312,0.01581,-77.414955,2.5010045,1.1344868729664566,-2.9145239405166,52.31245756703544
-1566280063378.0,2594202.0,95.0,0.02087,0.01752,-0.94598,0.32312,0.01581,-77.414635,2.4866462,1.1279708750620707,-2.912299455868236,52.31219615099724
-1566280063371.0,2594211.0,102.0,0.02087,0.01752,-0.94598,0.32312,0.01581,-77.414635,2.4866462,1.1279708750620707,-2.912299455868236,52.31219615099724
-1566280063367.0,2594221.0,106.0,0.02094,0.01746,-0.94598,0.32312,0.01581,-77.41404,2.466548,1.1188667468401443,-2.917672891749842,52.31204620903196
-1566280063360.0,2594227.0,113.0,0.02094,0.0174,-0.94598,0.32318,0.01581,-77.428085,2.4518728,1.1122066616536304,-2.915568189515013,52.306632348498
-1566280063354.0,2594227.0,119.0,0.02094,0.01733,-0.94592,0.32318,0.01581,-77.44507,2.435559,1.1044854850239008,-2.91282831444093,52.30012497144932
-1566280063350.0,2594234.0,123.0,0.02094,0.01727,-0.94592,0.32318,0.01581,-77.44474,2.4211981,1.097970035369031,-2.910603420079464,52.29986521963036
-1566280063344.0,2594234.0,129.0,0.02094,0.01715,-0.94592,0.32318,0.01581,-77.444115,2.3924758,1.084939260507214,-2.90615364453119,52.29934722902951
-1566280063339.0,2594246.0,134.0,0.02094,0.01697,-0.94592,0.32318,0.01581,-77.44316,2.3493927,1.0653934076315008,-2.8994790140947093,52.298574025893004
-1566280063332.0,2594255.0,141.0,0.021,0.01691,-0.94592,0.32318,0.01581,-77.44261,2.3301103,1.0566590421166042,-2.903766155384658,52.29840941818799
-1566280063326.0,2594255.0,147.0,0.021,0.01685,-0.94592,0.32318,0.01581,-77.44228,2.3157496,1.0501438475976461,-2.9015412788937947,52.2981528699859
-1566280063322.0,2594265.0,151.0,0.021,0.01678,-0.94592,0.32318,0.01581,-77.44192,2.2989953,1.0425428388230478,-2.8989455951886716,52.29785420128488
-1566280063317.0,2594265.0,156.0,0.021,0.01672,-0.94592,0.32324,0.01581,-77.45597,2.2843158,1.035883185979827,-2.896835833514734,52.29244619072449
-1566280063311.0,2594272.0,162.0,0.021,0.01666,-0.94592,0.32324,0.01581,-77.45564,2.2699544,1.0293681201054108,-2.894610557596107,52.29219124922295
-1566280063304.0,2594278.0,169.0,0.021,0.0166,-0.94592,0.32324,0.01581,-77.45533,2.2555935,1.0228530946247507,-2.8923852860474812,52.29193681220343
-1566280063300.0,2594287.0,173.0,0.02106,0.01648,-0.94592,0.32324,0.01581,-77.454445,2.22195,1.007603339500436,-2.8944467118127326,52.29151921367932
-1566280063295.0,2594287.0,178.0,0.02106,0.01642,-0.94592,0.32324,0.01581,-77.454124,2.2075891,1.001088401507483,-2.892221440585734,52.29126596320529
-1566280063289.0,2594295.0,184.0,0.02106,0.0163,-0.94592,0.32324,0.01581,-77.453476,2.1788676,0.9880586453042656,-2.8877709112274603,52.29076097585008
-1566280063282.0,2594303.0,191.0,0.02106,0.01624,-0.94592,0.32318,0.01581,-77.4388,2.1648266,0.9816887873137513,-2.8854338533276254,52.29566173131576
-1566280063277.0,2594303.0,196.0,0.02106,0.01617,-0.94598,0.32318,0.01581,-77.42108,2.1477005,0.9741995174041221,-2.8829831878704204,52.30157361583434
-1566280063272.0,2594312.0,201.0,0.02112,0.01605,-0.94598,0.32318,0.01581,-77.42019,2.1140664,0.9589496075339451,-2.885045835725691,52.30116035537364
-1566280063266.0,2594319.0,207.0,0.02112,0.01599,-0.94598,0.32318,0.01581,-77.41987,2.0997088,0.9524345075385812,-2.8828209959742037,52.30091044443702
