UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378434.0,99576.0,0.0,0.04633,0.01477,-0.76471,0.64252,0.01727,-566.016,-21.251162,-2.1259536377462043,-5.154291413806574,9.828155488923002
-1565747378428.0,99576.0,6.0,0.04633,0.01471,-0.76471,0.64258,0.01727,-566.0656,-21.307138,-2.131541135099194,-5.149957399845393,9.826999339823459
-1565747378423.0,99585.0,11.0,0.04633,0.01471,-0.76465,0.64258,0.01727,-566.61957,-21.330679,-2.131642613245323,-5.149637567202285,9.81735319250771
-1565747378417.0,99592.0,17.0,0.04639,0.01471,-0.76465,0.64258,0.01727,-566.58435,-21.373714,-2.136099349038703,-5.154916241595986,9.81737050813085
-1565747378410.0,99600.0,24.0,0.04639,0.01471,-0.76465,0.64258,0.01727,-566.58435,-21.373714,-2.136099349038703,-5.154916241595986,9.81737050813085
-1565747378405.0,99600.0,29.0,0.04639,0.01471,-0.76465,0.64264,0.01727,-566.6372,-21.37692,-2.1364193759080066,-5.155017790839583,9.816470493689735
-1565747378400.0,99607.0,34.0,0.04639,0.01471,-0.76465,0.64264,0.01721,-566.6372,-21.37692,-2.1364193759080066,-5.155017790839583,9.816470493689735
-1565747378394.0,99616.0,40.0,0.04645,0.01465,-0.76465,0.64264,0.01721,-566.59845,-21.472765,-2.1461440788685366,-5.155860077203852,9.816233432591929
-1565747378389.0,99616.0,45.0,0.04645,0.01465,-0.76465,0.64264,0.01721,-566.59845,-21.472765,-2.1461440788685366,-5.155860077203852,9.816233432591929
-1565747378383.0,99625.0,51.0,0.04645,0.01459,-0.76465,0.64264,0.01727,-566.5953,-21.525595,-2.151411483175429,-5.151423675451549,9.81597987768589
-1565747378377.0,99632.0,57.0,0.04645,0.01453,-0.76459,0.64264,0.01727,-567.1467,-21.60224,-2.1567790794242363,-5.14666664511885,9.806080612198883
-1565747378372.0,99632.0,62.0,0.04651,0.01453,-0.76459,0.64264,0.01727,-567.1115,-21.645302,-2.161236478625944,-5.151944880636821,9.806097696587713
-1565747378365.0,99644.0,69.0,0.04651,0.01447,-0.76459,0.64264,0.01727,-567.1083,-21.698177,-2.1665033959432565,-5.147508506215681,9.80584572837617
-1565747378360.0,99644.0,74.0,0.04651,0.0144,-0.76459,0.64264,0.01727,-567.1045,-21.759865,-2.1726480796494023,-5.142332775165495,9.805552800358157
-1565747378356.0,99652.0,78.0,0.04651,0.0144,-0.76459,0.64264,0.01721,-567.1045,-21.759865,-2.1726480796494023,-5.142332775165495,9.805552800358157
-1565747378350.0,99660.0,84.0,0.04651,0.01434,-0.76459,0.6427,0.01721,-567.1542,-21.815958,-2.1782357433090267,-5.137995460086318,9.804403766797577
-1565747378344.0,99660.0,90.0,0.04651,0.01434,-0.76459,0.6427,0.01721,-567.1542,-21.815958,-2.1782357433090267,-5.137995460086318,9.804403766797577
-1565747378339.0,99668.0,95.0,0.04651,0.01428,-0.76459,0.6427,0.01727,-567.151,-21.868834,-2.1835025245270603,-5.1335587686810324,9.804154418549132
-1565747378333.0,99676.0,101.0,0.04657,0.01422,-0.76459,0.6427,0.01721,-567.1121,-21.964737,-2.1932272485509112,-5.134400198260285,9.803922603318497
-1565747378327.0,99676.0,107.0,0.04657,0.01422,-0.76459,0.6427,0.01721,-567.1121,-21.964737,-2.1932272485509112,-5.134400198260285,9.803922603318497
-1565747378322.0,99685.0,112.0,0.04657,0.01422,-0.76453,0.6427,0.01721,-567.66785,-21.98897,-2.1933253400169495,-5.134078716666386,9.79427573960281
-1565747378316.0,99692.0,118.0,0.04663,0.01422,-0.76453,0.6427,0.01721,-567.63214,-22.032036,-2.1977834302298183,-5.139356433618211,9.794292439474788
-1565747378310.0,99701.0,124.0,0.04663,0.01422,-0.76453,0.64276,0.01721,-567.685,-22.035261,-2.198105091825225,-5.139454597786537,9.79339466058795
-1565747378305.0,99701.0,129.0,0.04669,0.01416,-0.76453,0.64276,0.01721,-567.64606,-22.131239,-2.20783002024362,-5.140295206758778,9.793163481711119
-1565747378299.0,99709.0,135.0,0.04669,0.01416,-0.76453,0.64276,0.01721,-567.64606,-22.131239,-2.20783002024362,-5.140295206758778,9.793163481711119
-1565747378294.0,99709.0,140.0,0.04669,0.01416,-0.76447,0.64282,0.01721,-568.2562,-22.15892,-2.208249771390901,-5.140070643868983,9.78261945649534
-1565747378289.0,99718.0,145.0,0.04675,0.01416,-0.76447,0.64282,0.01721,-568.22046,-22.202026,-2.212708916725374,-5.145347996267334,9.782636065051676
-1565747378282.0,99718.0,152.0,0.04681,0.01416,-0.76447,0.64282,0.01721,-568.18463,-22.245121,-2.217168167769283,-5.150625392435524,9.782652673663861
-1565747378277.0,99730.0,157.0,0.04681,0.01416,-0.7644,0.64288,0.01721,-568.8885,-22.277033,-2.2176050306193926,-5.150346139738007,9.770501280600115
-1565747378272.0,99737.0,162.0,0.04687,0.01422,-0.7644,0.64288,0.01721,-568.85583,-22.267159,-2.2167993548433285,-5.160061182086874,9.770765857736194
