UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983199.0,1114385.0,0.0,0.03674,0.00598,-0.77435,0.63165,0.01721,-484.64792,-18.39817,-2.1336051939808165,-3.6954908167533165,11.520948550010559
-1565755983193.0,1114392.0,6.0,0.03674,0.00604,-0.77435,0.63165,0.01721,-484.65012,-18.352154,-2.1282768177139566,-3.6998427819738082,11.52108025701341
-1565755983188.0,1114401.0,11.0,0.03674,0.00604,-0.77441,0.63159,0.01721,-484.19574,-18.332727,-2.1279822730382483,-3.7000543004986235,11.531732399930448
-1565755983182.0,1114401.0,17.0,0.03674,0.00604,-0.77441,0.63153,0.01721,-484.14972,-18.330544,-2.1277293142905176,-3.700012685775093,11.532799130936198
-1565755983177.0,1114408.0,22.0,0.03668,0.00598,-0.77448,0.63153,0.01721,-483.6934,-18.319773,-2.1286431574601306,-3.6906208530051634,11.54384257644952
-1565755983172.0,1114416.0,27.0,0.03668,0.00598,-0.77448,0.63147,0.01721,-483.64752,-18.317598,-2.128390614631722,-3.690579652111033,11.544910462281806
-1565755983165.0,1114416.0,34.0,0.03668,0.00598,-0.77454,0.63147,0.01721,-483.24078,-18.300425,-2.128349442156215,-3.6908323693312104,11.55449567041454
-1565755983159.0,1114425.0,40.0,0.03668,0.00598,-0.77454,0.63141,0.01721,-483.1949,-18.29825,-2.1280968992315805,-3.6907911684272685,11.555564589298356
-1565755983153.0,1114434.0,46.0,0.03662,0.00598,-0.7746,0.63135,0.01721,-482.76346,-18.242338,-2.1234375926502875,-3.685665873553406,11.566210995260022
-1565755983149.0,1114434.0,50.0,0.03656,0.00598,-0.7746,0.63135,0.01721,-482.78418,-18.205753,-2.1190720844965365,-3.680329094333681,11.566202734372453
-1565755983142.0,1114442.0,57.0,0.03656,0.00598,-0.77466,0.63129,0.01721,-482.3337,-18.186571,-2.1187791969300314,-3.6805397814479606,11.576857925992996
-1565755983137.0,1114451.0,62.0,0.03656,0.00598,-0.77466,0.63129,0.01721,-482.3337,-18.186571,-2.1187791969300314,-3.6805397814479606,11.576857925992996
-1565755983132.0,1114451.0,67.0,0.0365,0.00598,-0.77466,0.63129,0.01721,-482.35428,-18.150017,-2.114414185575692,-3.675202619560963,11.576849657780059
-1565755983126.0,1114457.0,73.0,0.0365,0.00598,-0.77472,0.63123,0.01721,-481.90378,-18.130875,-2.1141217119225084,-3.6754128920836724,11.587505381087709
-1565755983119.0,1114457.0,80.0,0.03644,0.00604,-0.77472,0.63123,0.01721,-481.92615,-18.048555,-2.1044263094904365,-3.674424294733708,11.58762865910414
-1565755983115.0,1114470.0,84.0,0.03644,0.00604,-0.77472,0.63123,0.01721,-481.92615,-18.048555,-2.1044263094904365,-3.674424294733708,11.58762865910414
-1565755983110.0,1114476.0,89.0,0.03638,0.00616,-0.77472,0.63123,0.01721,-481.95087,-17.920443,-2.089400068593042,-3.677784662094681,11.58788567408152
-1565755983103.0,1114485.0,96.0,0.03632,0.00616,-0.77472,0.63116,0.01721,-481.91766,-17.881395,-2.08474400653798,-3.6723975897665273,11.589128131394233
-1565755983098.0,1114485.0,101.0,0.03632,0.00623,-0.77478,0.63116,0.01721,-481.5167,-17.8113,-2.0784816867349045,-3.677721047362804,11.59886862772916
-1565755983092.0,1114493.0,107.0,0.03625,0.00629,-0.77478,0.63116,0.01721,-481.54272,-17.722956,-2.06805930294815,-3.675841888603095,11.598993270982277
-1565755983086.0,1114500.0,113.0,0.03625,0.00629,-0.77478,0.63116,0.01721,-481.54272,-17.722956,-2.06805930294815,-3.675841888603095,11.598993270982277
-1565755983081.0,1114500.0,118.0,0.03625,0.00629,-0.77478,0.63116,0.01721,-481.54272,-17.722956,-2.06805930294815,-3.675841888603095,11.598993270982277
-1565755983075.0,1114508.0,124.0,0.03619,0.00635,-0.77478,0.63116,0.01721,-481.56512,-17.640684,-2.0583642959727504,-3.67485239512192,11.599119997019216
-1565755983070.0,1114517.0,129.0,0.03619,0.00635,-0.77478,0.63116,0.01721,-481.56512,-17.640684,-2.0583642959727504,-3.67485239512192,11.599119997019216
-1565755983065.0,1114517.0,134.0,0.03619,0.00641,-0.77478,0.63116,0.01721,-481.56726,-17.594925,-2.053032901217818,-3.6792008833681225,11.59925624716469
-1565755983058.0,1114525.0,141.0,0.03619,0.00641,-0.77478,0.63116,0.01721,-481.56726,-17.594925,-2.053032901217818,-3.6792008833681225,11.59925624716469
-1565755983054.0,1114535.0,145.0,0.03625,0.00635,-0.77484,0.6311,0.01721,-481.0961,-17.658524,-2.0624346087406695,-3.6803963837597924,11.609785979342945
-1565755983046.0,1114540.0,153.0,0.03625,0.00635,-0.77484,0.6311,0.01721,-481.0961,-17.658524,-2.0624346087406695,-3.6803963837597924,11.609785979342945
