UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567448.0,2260977.0,0.0,0.05792,-0.00092,-0.78247,0.61993,0.01447,-419.5196,-31.679747,-4.217777468342511,-5.1348807181662615,13.029046802162654
-1565669567443.0,2260977.0,5.0,0.05786,-0.00098,-0.78253,0.61993,0.01447,-419.2335,-31.664417,-4.218845387982551,-5.125599160236647,13.038531236286872
-1565669567437.0,2260985.0,11.0,0.05786,-0.00098,-0.78253,0.61993,0.01447,-419.2335,-31.664417,-4.218845387982551,-5.125599160236647,13.038531236286872
-1565669567431.0,2260991.0,17.0,0.05786,-0.00098,-0.78253,0.61993,0.01447,-419.2335,-31.664417,-4.218845387982551,-5.125599160236647,13.038531236286872
-1565669567426.0,2260999.0,22.0,0.0578,-0.00104,-0.78253,0.61993,0.01447,-419.25558,-31.674736,-4.219907063675637,-5.115917915703906,13.038456332499734
-1565669567420.0,2260999.0,28.0,0.0578,-0.00104,-0.78253,0.61987,0.01447,-419.215,-31.67174,-4.21950915219273,-5.115925094816442,13.039675104713055
-1565669567414.0,2261007.0,34.0,0.05774,-0.00104,-0.78259,0.61987,0.01447,-418.93228,-31.615883,-4.215190302645138,-5.110921894170711,13.049236380539156
-1565669567409.0,2261007.0,39.0,0.05774,-0.00104,-0.78259,0.61987,0.01447,-418.93228,-31.615883,-4.215190302645138,-5.110921894170711,13.049236380539156
-1565669567403.0,2261018.0,45.0,0.05768,-0.00104,-0.78259,0.61981,0.01447,-418.91696,-31.58267,-4.210467343354611,-5.105526924965106,13.050457829195551
-1565669567397.0,2261024.0,51.0,0.05768,-0.00104,-0.78265,0.61981,0.01447,-418.60944,-31.55712,-4.210474502977967,-5.10592508325438,13.060016918968202
-1565669567391.0,2261024.0,57.0,0.05762,-0.00104,-0.78265,0.61975,0.01447,-418.594,-31.523926,-4.205752504916002,-5.100529741917176,13.061239424217291
-1565669567387.0,2261036.0,61.0,0.05762,-0.00098,-0.78271,0.61975,0.01447,-418.28995,-31.45794,-4.200370241976813,-5.105205526914686,13.070874312146557
