UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567447.0,1148502.0,0.0,0.04547,-0.00623,-0.77539,0.62982,0.01453,-472.49396,-32.4003,-3.8456580028945413,-3.5928749815981327,11.708556887506589
-1565669567442.0,1148510.0,5.0,0.04541,-0.00616,-0.77545,0.6297,0.01453,-472.04346,-32.278877,-3.834480398847337,-3.592992990753687,11.720292107310428
-1565669567437.0,1148510.0,10.0,0.04535,-0.00604,-0.77551,0.62964,0.01453,-471.64117,-32.122837,-3.8191684777536574,-3.5966809740071293,11.730929580221513
-1565669567431.0,1148517.0,16.0,0.04535,-0.00598,-0.77563,0.62958,0.01453,-470.82483,-32.01833,-3.8136027458209827,-3.6016846516120338,11.75115852497045
-1565669567425.0,1148526.0,22.0,0.04529,-0.00586,-0.7757,0.62946,0.01453,-470.31525,-31.855562,-3.797983903765148,-3.605460494963564,11.764487377645438
-1565669567420.0,1148526.0,27.0,0.04517,-0.00568,-0.77582,0.62927,0.01453,-469.4609,-31.587189,-3.7723299994629826,-3.6085282751759222,11.787072835445016
-1565669567414.0,1148533.0,33.0,0.0451,-0.00568,-0.77588,0.62921,0.01453,-469.06137,-31.516233,-3.7669646157377423,-3.602642592998733,11.797753398683668
-1565669567407.0,1148541.0,40.0,0.04504,-0.00562,-0.776,0.62909,0.01453,-468.2334,-31.376095,-3.756717839717268,-3.602330172023606,11.819092841551509
-1565669567402.0,1148541.0,45.0,0.04498,-0.00555,-0.77606,0.62903,0.01453,-467.83435,-31.259153,-3.7458521806001075,-3.6023885112648055,11.829759921794732
-1565669567396.0,1148551.0,51.0,0.04492,-0.00549,-0.77612,0.62891,0.01453,-467.391,-31.147264,-3.7355677661179776,-3.601760707282844,11.84152750275608
-1565669567391.0,1148558.0,56.0,0.04486,-0.00549,-0.77625,0.62885,0.01453,-466.54688,-31.050776,-3.7309774580859223,-3.597121368914739,11.863382791135905
-1565669567386.0,1148565.0,61.0,0.0448,-0.00543,-0.77631,0.62878,0.01453,-466.14252,-30.941496,-3.7209510914824424,-3.5964581932353097,11.874238936988363
-1565669567380.0,1148565.0,67.0,0.04474,-0.00543,-0.77637,0.62866,0.01453,-465.6997,-30.874765,-3.7160107094774437,-3.5914931917388886,11.886023995023152
-1565669567375.0,1148574.0,72.0,0.04468,-0.00537,-0.77643,0.6286,0.01453,-465.3039,-30.766235,-3.7060367979411635,-3.590820409970592,11.896699785109533
-1565669567368.0,1148574.0,79.0,0.04462,-0.00531,-0.77661,0.62842,0.01453,-464.06747,-30.599033,-3.6955225209693294,-3.590833912446424,11.928734638011434
-1565669567363.0,1148585.0,84.0,0.04456,-0.00531,-0.77667,0.6283,0.01453,-463.62802,-30.532898,-3.6905865862026483,-3.5858639814712014,11.94052878092208
-1565669567355.0,1148594.0,92.0,0.04449,-0.00531,-0.77673,0.62823,0.01453,-463.22928,-30.463226,-3.685180959794235,-3.579970959556211,11.951403540080108
-1565669567352.0,1148594.0,95.0,0.04443,-0.00525,-0.77679,0.62811,0.01453,-462.79294,-30.353056,-3.674903455714031,-3.579326361995394,11.963194568350346
-1565669567347.0,1148602.0,100.0,0.04431,-0.00525,-0.77692,0.62805,0.01453,-461.98795,-30.224775,-3.665962549211793,-3.569321448934695,11.98506131641318
-1565669567341.0,1148609.0,106.0,0.04425,-0.00525,-0.77698,0.62799,0.01453,-461.59567,-30.161762,-3.6613377585147964,-3.5643103705991783,11.995752355729167
-1565669567335.0,1148609.0,112.0,0.04419,-0.00519,-0.77704,0.62787,0.01453,-461.1619,-30.05223,-3.651063526324949,-3.563659928544034,12.007550439649393
-1565669567330.0,1148618.0,117.0,0.04407,-0.00513,-0.77716,0.62775,0.01453,-460.38245,-29.882778,-3.636471220981322,-3.557957317026875,12.028930969588174
-1565669567324.0,1148626.0,123.0,0.04401,-0.00507,-0.77722,0.62762,0.01453,-459.94315,-29.773335,-3.6261489667204616,-3.55730691390356,12.040922687270438
-1565669567318.0,1148626.0,129.0,0.04395,-0.00507,-0.77728,0.62756,0.01453,-459.5536,-29.710957,-3.621528497123704,-3.5522905277472088,12.051618582046586
-1565669567312.0,1148634.0,135.0,0.04388,-0.005,-0.77734,0.6275,0.01453,-459.17117,-29.591763,-3.609943565425759,-3.5514239719603173,12.062310781099555
-1565669567307.0,1148641.0,140.0,0.04376,-0.005,-0.77747,0.62744,0.01453,-458.3777,-29.465828,-3.6010130735801753,-3.5414018534011684,12.084178851702958
-1565669567302.0,1148649.0,145.0,0.0437,-0.00494,-0.77753,0.62732,0.01453,-457.94885,-29.357616,-3.5907452013498777,-3.540737443546074,12.095994101735712
-1565669567296.0,1148649.0,151.0,0.0437,-0.00494,-0.77759,0.62726,0.01453,-457.53976,-29.32975,-3.5904787216541063,-3.5410725072018967,12.106685386021567
-1565669567290.0,1148657.0,157.0,0.04364,-0.00488,-0.77765,0.6272,0.01453,-457.15585,-29.224285,-3.580511818345234,-3.5403711744705504,12.117381299869251
-1565669567285.0,1148657.0,162.0,0.04364,-0.00482,-0.77777,0.62701,0.01453,-456.29175,-29.122337,-3.57427728781728,-3.5453981274326756,12.14007890809826
-1565669567277.0,1148668.0,170.0,0.04364,-0.00476,-0.77783,0.62695,0.01453,-455.88745,-29.05109,-3.5686584498616765,-3.5500508209401396,12.150772369603956
-1565669567272.0,1148668.0,175.0,0.04358,-0.0047,-0.77783,0.62689,0.01453,-455.86856,-28.971218,-3.558659014492058,-3.5490438295147393,12.151906676816779
-1565669567267.0,1148680.0,180.0,0.04358,-0.00464,-0.77789,0.62683,0.01453,-455.46466,-28.900135,-3.553039353106972,-3.553694474764505,12.162603411497173
-1565669567262.0,1148685.0,185.0,0.04358,-0.00458,-0.77795,0.62677,0.01453,-455.06204,-28.829208,-3.5474188619983797,-3.558344316804769,12.173301587921202
