UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948788.0,2491360.0,0.0,0.03333,-0.08191,-0.78522,0.61292,0.01764,-406.64627,-72.013084,-9.769676559297288,2.7550283882689808,14.289754629601134
-1565833948784.0,2491367.0,4.0,0.03339,-0.08191,-0.78558,0.61243,0.01764,-404.54504,-71.70852,-9.775396340286653,2.7436398326163927,14.357132132061025
-1565833948777.0,2491367.0,11.0,0.03345,-0.08191,-0.78577,0.61218,0.01764,-403.44083,-71.56255,-9.780442861253624,2.7351540499449065,14.392450580608639
-1565833948770.0,2491380.0,18.0,0.03357,-0.08191,-0.78595,0.61194,0.01764,-402.37894,-71.4548,-9.789660674122247,2.7213882156960687,14.425842968652915
-1565833948766.0,2491380.0,22.0,0.03357,-0.08197,-0.78607,0.61176,0.01764,-401.68234,-71.38436,-9.795612494989124,2.723445553938214,14.449781892797205
-1565833948760.0,2491387.0,28.0,0.03369,-0.08197,-0.78625,0.61151,0.01764,-400.62186,-71.27708,-9.804784793921524,2.7095775577867878,14.483416114605419
-1565833948755.0,2491395.0,33.0,0.03375,-0.08203,-0.78638,0.61133,0.01764,-399.86533,-71.226746,-9.815055316661669,2.706177576917514,14.508798799630156
-1565833948748.0,2491403.0,40.0,0.03381,-0.08215,-0.78656,0.61108,0.01764,-398.82724,-71.1707,-9.83104935100074,2.7061263546639287,14.544662954525378
-1565833948742.0,2491403.0,46.0,0.034,-0.08228,-0.7868,0.61072,0.01764,-397.40128,-71.12738,-9.857250818590915,2.6937611708570874,14.59232720690305
-1565833948739.0,2491411.0,49.0,0.03406,-0.08234,-0.78693,0.61053,0.01764,-396.6484,-71.07724,-9.867480649670403,2.6902465277225516,14.617962958953512
-1565833948732.0,2491418.0,56.0,0.03412,-0.08246,-0.78705,0.61041,0.01764,-395.9888,-71.077,-9.88341838808094,2.691629820999476,14.641475834348
-1565833948725.0,2491418.0,63.0,0.03418,-0.08252,-0.78717,0.61023,0.01764,-395.29395,-71.036,-9.893593862036683,2.6882394922151738,14.665323544874468
