UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023730.0,2405941.0,0.0,0.03461,-0.00232,-0.80103,0.5976,0.03265,-335.05475,-15.78006,-2.5875161525571917,-3.019420053850178,16.481799460124137
-1565848023726.0,2405941.0,4.0,0.03473,-0.00232,-0.80103,0.5976,0.03265,-335.03506,-15.829345,-2.5957799663932453,-3.030450376000932,16.481790396267655
-1565848023719.0,2405952.0,11.0,0.03479,-0.00232,-0.80096,0.59766,0.03265,-335.29257,-15.867775,-2.6001326637841635,-3.035670148639097,16.46924285864526
-1565848023713.0,2405952.0,17.0,0.03491,-0.00232,-0.80096,0.59772,0.03271,-335.3063,-15.918549,-2.6086378950637963,-3.046683698899673,16.467670416357578
-1565848023708.0,2405960.0,22.0,0.03497,-0.00232,-0.80096,0.59772,0.03271,-335.29645,-15.943207,-2.6127709864719413,-3.052198503162075,16.46766588839523
-1565848023703.0,2405968.0,27.0,0.0351,-0.00232,-0.8009,0.59778,0.03271,-335.50925,-16.00877,-2.6219517575401055,-3.0638896936014564,16.456682859021228
-1565848023696.0,2405975.0,34.0,0.03516,-0.00226,-0.8009,0.59778,0.03271,-335.5008,-15.99976,-2.6205753474715667,-3.073520118377027,16.456716671374352
-1565848023691.0,2405975.0,39.0,0.03528,-0.00226,-0.80084,0.59784,0.03271,-335.71536,-16.061289,-2.6290701994497025,-3.084290725152801,16.445734942969324
-1565848023687.0,2405975.0,43.0,0.03534,-0.00226,-0.80084,0.59784,0.03278,-335.70532,-16.085968,-2.633204600091007,-3.0898048971844356,16.445730537536946
-1565848023681.0,2405987.0,49.0,0.0354,-0.0022,-0.80078,0.5979,0.03278,-335.93158,-16.089186,-2.6320576325502185,-3.0991766592329886,16.43479307724293
-1565848023674.0,2405995.0,56.0,0.03546,-0.00214,-0.80078,0.5979,0.03278,-335.92303,-16.080166,-2.6306831840123746,-3.108807403816312,16.434829208926075
-1565848023669.0,2406002.0,61.0,0.03552,-0.00214,-0.80072,0.59796,0.03278,-336.14813,-16.117134,-2.6350478158870967,-3.1140619764369935,16.423852736543367
-1565848023665.0,2406002.0,65.0,0.03552,-0.00214,-0.80072,0.59796,0.03284,-336.14813,-16.117134,-2.6350478158870967,-3.1140619764369935,16.423852736543367
-1565848023659.0,2406008.0,71.0,0.03552,-0.00208,-0.80072,0.59796,0.03284,-336.14963,-16.083399,-2.6295388012726226,-3.118179334418641,16.42389401858445
-1565848023654.0,2406015.0,76.0,0.03546,-0.00208,-0.80072,0.59796,0.03284,-336.1597,-16.058683,-2.625403369265768,-3.1126658407114576,16.423898068206356
-1565848023648.0,2406023.0,82.0,0.03546,-0.00208,-0.80072,0.59796,0.03284,-336.1597,-16.058683,-2.625403369265768,-3.1126658407114576,16.423898068206356
