UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535262.0,1874605.0,0.0,0.06128,-0.0047,-0.80743,0.58673,0.19128,-304.08478,-25.529943,-4.579878161926852,-5.36173227884099,17.774844414048616
-1565914535257.0,1874605.0,5.0,0.06128,-0.00464,-0.80743,0.58673,0.19128,-304.08713,-25.49883,-4.574314901016286,-5.365784078813911,17.774912184424338
-1565914535252.0,1874612.0,10.0,0.06128,-0.00458,-0.80743,0.58679,0.19128,-304.12067,-25.47008,-4.569173474853678,-5.369804277134002,17.773278615470943
-1565914535247.0,1874621.0,15.0,0.06122,-0.00452,-0.80743,0.58679,0.19128,-304.1375,-25.41755,-4.55950349865901,-5.368280583286779,17.773357474990775
-1565914535240.0,1874621.0,22.0,0.06122,-0.00446,-0.80737,0.58679,0.19128,-304.30667,-25.402071,-4.553909540350937,-5.371910066420324,17.7640443836803
-1565914535234.0,1874628.0,28.0,0.06116,-0.00433,-0.80737,0.58685,0.19128,-304.3574,-25.315535,-4.538171232778646,-5.375084532376472,17.76250662894435
-1565914535230.0,1874637.0,32.0,0.06116,-0.00427,-0.80737,0.58685,0.19128,-304.35977,-25.284399,-4.532608392615179,-5.379137249824262,17.762578921422744
-1565914535224.0,1874637.0,38.0,0.06116,-0.00427,-0.80737,0.58685,0.19128,-304.35977,-25.284399,-4.532608392615179,-5.379137249824262,17.762578921422744
-1565914535219.0,1874645.0,43.0,0.06122,-0.00421,-0.80737,0.58685,0.19128,-304.3476,-25.274706,-4.531152402866649,-5.388765678320914,17.76264313439127
-1565914535213.0,1874653.0,49.0,0.06122,-0.00421,-0.80737,0.58685,0.19128,-304.3476,-25.274706,-4.531152402866649,-5.388765678320914,17.76264313439127
-1565914535206.0,1874661.0,56.0,0.06122,-0.00415,-0.80737,0.58685,0.19128,-304.34995,-25.243572,-4.525589521926141,-5.392818486972288,17.76271713373994
-1565914535202.0,1874661.0,60.0,0.06122,-0.00415,-0.80737,0.58685,0.19135,-304.34995,-25.243572,-4.525589521926141,-5.392818486972288,17.76271713373994
-1565914535196.0,1874661.0,66.0,0.06128,-0.00409,-0.80737,0.58685,0.19135,-304.33786,-25.23388,-4.524133584790515,-5.402447132429409,17.76278330624646
