UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938182.0,355502.0,0.0,0.04309,0.02533,-0.73962,0.67114,0.01886,-1017.4568,-20.830269,-1.1727947271450203,-5.6090676746967665,5.498586454043874
-1565660938176.0,355511.0,6.0,0.04321,0.02533,-0.73975,0.67096,0.01886,-1013.1673,-20.885723,-1.1808161290945975,-5.619409012350274,5.521170897203447
-1565660938171.0,355519.0,11.0,0.04327,0.02533,-0.73987,0.67084,0.01886,-1009.39777,-20.873287,-1.1845152782846176,-5.624767627921726,5.541630352940587
-1565660938166.0,355519.0,16.0,0.04346,0.02533,-0.74011,0.67059,0.01886,-1001.80365,-20.939632,-1.197277553926328,-5.641426402991275,5.58266107091363
-1565660938161.0,355531.0,21.0,0.04352,0.02533,-0.74023,0.67047,0.01886,-998.11273,-20.926926,-1.2009710546244763,-5.646791163431108,5.603129947797086
-1565660938154.0,355531.0,28.0,0.04358,0.02527,-0.74036,0.67029,0.01886,-994.0742,-20.991165,-1.2094394807325173,-5.647401736917314,5.6253469370955145
-1565660938148.0,355539.0,34.0,0.0437,0.02527,-0.74048,0.67017,0.01886,-990.34,-21.056217,-1.2177723102816722,-5.657886834101909,5.645840695289692
-1565660938143.0,355547.0,39.0,0.04376,0.02527,-0.7406,0.67004,0.01886,-986.7172,-21.042276,-1.2214104059444986,-5.663229349707706,5.66640454570431
-1565660938137.0,355547.0,45.0,0.04382,0.02527,-0.74072,0.66992,0.01886,-983.1343,-21.029251,-1.2250972394819535,-5.668602672529123,5.686887508323025
-1565660938132.0,355556.0,50.0,0.04382,0.02527,-0.74078,0.6698,0.01886,-981.31274,-20.978968,-1.22431729073604,-5.66855624216276,5.697629566999439
-1565660938127.0,355562.0,55.0,0.04388,0.02527,-0.74091,0.66974,0.01886,-977.58136,-20.96471,-1.2282757361669958,-5.674156816903671,5.719229828208512
-1565660938122.0,355562.0,60.0,0.04395,0.02527,-0.74097,0.66962,0.01886,-975.6657,-21.004255,-1.2329066793014034,-5.680083720205632,5.729997357077181
-1565660938117.0,355572.0,65.0,0.04395,0.02527,-0.74109,0.66949,0.01886,-972.2427,-20.914143,-1.2318997606779856,-5.6803127559604905,5.750559159149361
-1565660938111.0,355581.0,71.0,0.04401,0.02527,-0.74127,0.66931,0.01886,-967.07556,-20.85733,-1.2351018539776772,-5.685821733008636,5.781297037843217
-1565660938105.0,355581.0,77.0,0.04407,0.02527,-0.74133,0.66919,0.01886,-965.21356,-20.88391,-1.2389550983912656,-5.690898846762054,5.792073121890567
-1565660938099.0,355589.0,83.0,0.04407,0.02527,-0.74146,0.66913,0.01886,-961.69745,-20.79459,-1.2382724446386073,-5.69138400090757,5.813662305454628
-1565660938094.0,355597.0,88.0,0.04413,0.02527,-0.74152,0.66901,0.01886,-959.85645,-20.821112,-1.242123700033113,-5.6964628911848285,5.824443616937643
-1565660938088.0,355604.0,94.0,0.04413,0.02527,-0.74158,0.66895,0.0188,-958.2019,-20.77738,-1.241644285356315,-5.696593206544137,5.834689012286475
-1565660938083.0,355604.0,99.0,0.04413,0.02521,-0.74164,0.66888,0.0188,-956.53345,-20.818556,-1.2462297127511521,-5.692072734169802,5.844644069082662
-1565660938077.0,355614.0,105.0,0.04419,0.02521,-0.7417,0.66882,0.0188,-954.796,-20.849934,-1.2503841873537667,-5.697328309636903,5.8549087768398635
-1565660938071.0,355614.0,111.0,0.04419,0.02515,-0.74176,0.66876,0.0188,-953.15234,-20.891678,-1.2550212067877444,-5.692838590588338,5.864779129429067
-1565660938066.0,355626.0,116.0,0.04419,0.02515,-0.74182,0.66864,0.0188,-951.4354,-20.843061,-1.2542369511906075,-5.692796373106718,5.875552163428708
-1565660938061.0,355630.0,121.0,0.04419,0.02515,-0.74188,0.66864,0.0188,-949.89343,-20.804714,-1.2540632170631567,-5.693101707139428,5.885276552364758
-1565660938054.0,355630.0,128.0,0.04419,0.02502,-0.742,0.66852,0.0188,-946.6454,-20.902014,-1.2641942463942364,-5.683356663495217,5.904961734775597
-1565660938050.0,355630.0,132.0,0.04419,0.02502,-0.742,0.66846,0.0188,-946.5606,-20.896969,-1.263888991834898,-5.683183788886487,5.9054891856830665
-1565660938045.0,355647.0,137.0,0.04419,0.02502,-0.74207,0.6684,0.0188,-944.6951,-20.847313,-1.263382099176628,-5.6833671313239105,5.9173618953434755
