UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938181.0,707474.0,0.0,0.04541,0.02979,-0.73907,0.67139,0.0188,-1030.4254,-17.543032,-0.9763620791413649,-6.149538939580801,5.438404353699951
-1565660938178.0,707474.0,3.0,0.04541,0.02979,-0.73914,0.67139,0.0188,-1028.3204,-17.501234,-0.9761217731588149,-6.149905300044917,5.449762736186571
-1565660938175.0,707488.0,6.0,0.04541,0.02979,-0.73914,0.67139,0.0188,-1028.3204,-17.501234,-0.9761217731588149,-6.149905300044917,5.449762736186571
-1565660938169.0,707488.0,12.0,0.04541,0.02979,-0.73914,0.67133,0.0188,-1028.2288,-17.4956,-0.9758077954155772,-6.149699293566705,5.450248198431453
-1565660938164.0,707497.0,17.0,0.04541,0.02979,-0.73914,0.67133,0.0188,-1028.2288,-17.4956,-0.9758077954155772,-6.149699293566705,5.450248198431453
-1565660938154.0,707508.0,27.0,0.04541,0.02979,-0.7392,0.67133,0.0188,-1026.4293,-17.459879,-0.975601818793317,-6.150013316900902,5.459983647466061
-1565660938152.0,707508.0,29.0,0.04541,0.02979,-0.7392,0.67126,0.0188,-1026.3226,-17.453325,-0.9752355113072825,-6.1497729759685935,5.460551128553092
-1565660938146.0,707508.0,35.0,0.04541,0.02979,-0.7392,0.67126,0.0188,-1026.3226,-17.453325,-0.9752355113072825,-6.1497729759685935,5.460551128553092
-1565660938142.0,707521.0,39.0,0.04541,0.02979,-0.73926,0.67126,0.0188,-1024.5302,-17.41775,-0.9750295346149653,-6.150086999346304,5.470286502049774
-1565660938132.0,707530.0,49.0,0.04541,0.02979,-0.73926,0.6712,0.0188,-1024.4387,-17.412138,-0.9747155566679139,-6.1498809927977,5.47077386472418
-1565660938129.0,707530.0,52.0,0.04541,0.02972,-0.73926,0.6712,0.0188,-1024.4323,-17.518682,-0.980670697825589,-6.144465886757707,5.470260989065778
-1565660938125.0,707530.0,56.0,0.04541,0.02972,-0.73926,0.6712,0.0188,-1024.4323,-17.518682,-0.980670697825589,-6.144465886757707,5.470260989065778
