UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983198.0,2471379.0,0.0,0.04401,0.00336,-0.78589,0.61682,0.01727,-405.57108,-20.496544,-2.816854125883787,-4.204646062037957,13.644238802864848
-1565755983193.0,2471388.0,5.0,0.04401,0.00348,-0.78583,0.61688,0.01727,-405.9041,-20.436167,-2.806362818330088,-4.212871463834615,13.633669148729382
-1565755983187.0,2471388.0,11.0,0.04395,0.0036,-0.78577,0.61694,0.01727,-406.25534,-20.34559,-2.7915953106907567,-4.215681374937331,13.62309712990843
-1565755983181.0,2471396.0,17.0,0.04395,0.00366,-0.78577,0.617,0.01727,-406.297,-20.308302,-2.7864895750185448,-4.219959893958063,13.621941293968916
-1565755983175.0,2471405.0,23.0,0.04388,0.00378,-0.78571,0.617,0.01727,-406.61252,-20.210331,-2.7707077360177763,-4.221844685813302,13.612648663981517
-1565755983170.0,2471405.0,28.0,0.04388,0.00385,-0.78571,0.61707,0.01727,-406.66122,-20.166792,-2.764750928005148,-4.226838344081928,13.611304088831503
-1565755983165.0,2471405.0,33.0,0.04388,0.00391,-0.78564,0.61713,0.01727,-407.04187,-20.14827,-2.7596764908705897,-4.230766603179233,13.599037039729467
-1565755983158.0,2471419.0,40.0,0.04382,0.00397,-0.78564,0.61713,0.01727,-407.06192,-20.078527,-2.7499901367974817,-4.229604848857942,13.599154536179398
-1565755983153.0,2471427.0,45.0,0.04382,0.00409,-0.78558,0.61719,0.01727,-407.39746,-20.01767,-2.7395049276443513,-4.237840305089065,13.58860267765425
-1565755983148.0,2471432.0,50.0,0.04376,0.00421,-0.78558,0.61725,0.01727,-407.45926,-19.910467,-2.7247128400027294,-4.24096351791629,13.587576645410593
-1565755983142.0,2471432.0,56.0,0.04376,0.00427,-0.78552,0.61725,0.01727,-407.7529,-19.886822,-2.719335039677447,-4.244917381026792,13.578175156389307
-1565755983136.0,2471440.0,62.0,0.04376,0.00433,-0.78552,0.61725,0.01727,-407.75513,-19.8472,-2.713928226529979,-4.249172965226443,13.57830362662321
-1565755983131.0,2471447.0,67.0,0.04376,0.00439,-0.78552,0.61725,0.01727,-407.75732,-19.80758,-2.7085213929031586,-4.253428572910369,13.57843290234976
-1565755983125.0,2471447.0,73.0,0.0437,0.00446,-0.78552,0.61725,0.01727,-407.77768,-19.731092,-2.6979340807808136,-4.252977708347462,13.578577522516909
-1565755983120.0,2471457.0,78.0,0.0437,0.00452,-0.78552,0.61731,0.01727,-407.8195,-19.693674,-2.6928281743165177,-4.2572645002641325,13.57743699281491
-1565755983114.0,2471463.0,84.0,0.04364,0.00458,-0.78552,0.61731,0.01727,-407.83948,-19.62378,-2.6831416919462785,-4.256104774429058,13.57756129115748
