UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881476.0,2540058.0,0.0,0.03052,-0.0365,-0.92389,0.3797,0.02673,-98.64117,-12.781352,-5.201470362548492,-1.643247380971764,45.2423694712387
-1565766881469.0,2540066.0,7.0,0.03058,-0.03656,-0.92383,0.37988,0.02673,-98.71037,-12.808224,-5.210861604284592,-1.6460257435991894,45.22176639088596
-1565766881464.0,2540074.0,12.0,0.03058,-0.03662,-0.92377,0.38,0.02667,-98.76555,-12.828289,-5.2174035525194045,-1.6426986972837354,45.20585518954232
-1565766881458.0,2540074.0,18.0,0.03064,-0.03668,-0.92371,0.38013,0.02667,-98.82179,-12.854763,-5.226621783119709,-1.6456815289780842,45.189015335251355
-1565766881453.0,2540086.0,23.0,0.0307,-0.03674,-0.92365,0.38031,0.02661,-98.89106,-12.881684,-5.236016387538667,-1.6484511595050546,45.16842253906597
-1565766881447.0,2540086.0,29.0,0.0307,-0.03674,-0.92358,0.38043,0.02661,-98.951004,-12.886708,-5.236143356943953,-1.647699379994322,45.15112606235638
-1565766881442.0,2540094.0,34.0,0.03082,-0.0368,-0.92352,0.38055,0.02655,-99.003006,-12.9194565,-5.247974753090299,-1.6570698301355309,45.1348624017204
-1565766881436.0,2540101.0,40.0,0.03088,-0.0368,-0.92346,0.38068,0.02655,-99.05986,-12.930336,-5.2508263870758425,-1.6626613108851314,45.117821830878455
-1565766881431.0,2540101.0,45.0,0.03101,-0.0368,-0.9234,0.3808,0.02655,-99.11218,-12.948518,-5.256733115902104,-1.6757042937812556,45.10132321344199
-1565766881424.0,2540110.0,52.0,0.03125,-0.03674,-0.92334,0.38098,0.02649,-99.177605,-12.963171,-5.261342602067361,-1.7027568854005848,45.07979452865521
-1565766881419.0,2540119.0,57.0,0.03143,-0.03662,-0.92328,0.3811,0.02643,-99.22963,-12.95532,-5.256728037917197,-1.7263318879310734,45.06274389942561
-1565766881414.0,2540119.0,62.0,0.03156,-0.0365,-0.92322,0.38123,0.02643,-99.28565,-12.942288,-5.249947732935948,-1.7445740414160777,45.0450985062059
-1565766881408.0,2540125.0,68.0,0.03168,-0.03632,-0.92316,0.38135,0.02637,-99.33993,-12.912435,-5.236325942673417,-1.7644247157351431,45.028037735144466
-1565766881403.0,2540134.0,73.0,0.03186,-0.03613,-0.9231,0.38153,0.02637,-99.4083,-12.886847,-5.224520425943745,-1.7908175746416972,45.00628619663394
-1565766881396.0,2540134.0,80.0,0.03198,-0.03595,-0.92303,0.38165,0.02631,-99.46675,-12.857557,-5.210872337834183,-1.8106396483361484,44.988057886337174
-1565766881391.0,2540144.0,85.0,0.03204,-0.03571,-0.92297,0.3819,0.02631,-99.55736,-12.80683,-5.188724604776119,-1.826246616377829,44.9612853784937
-1565766881385.0,2540150.0,91.0,0.0321,-0.03522,-0.92285,0.38226,0.02625,-99.70385,-12.695079,-5.1402181523888935,-1.8521551350685044,44.91839784504393
-1565766881381.0,2540158.0,95.0,0.0321,-0.03497,-0.92273,0.38245,0.02625,-99.805504,-12.638137,-5.113909863257628,-1.8619084124668226,44.8891606014669
-1565766881375.0,2540158.0,101.0,0.0321,-0.03467,-0.92267,0.38269,0.02618,-99.895935,-12.565141,-5.082726811615078,-1.8738882438866065,44.86318792233001
-1565766881369.0,2540170.0,107.0,0.0321,-0.03436,-0.92261,0.38287,0.02618,-99.97081,-12.488946,-5.050268685437547,-1.8865600807663687,44.84168217696191
-1565766881363.0,2540170.0,113.0,0.03204,-0.03406,-0.92255,0.38312,0.02612,-100.065605,-12.409574,-5.0164693663819335,-1.8921858032290664,44.81517058050136
-1565766881357.0,2540178.0,119.0,0.03204,-0.03369,-0.92249,0.3833,0.02612,-100.14109,-12.317573,-4.977659024116703,-1.907522894820176,44.79352736098255
-1565766881352.0,2540186.0,124.0,0.03204,-0.03326,-0.92242,0.38348,0.02612,-100.221306,-12.210341,-4.932456177122042,-1.9254767612820112,44.77054674281814
-1565766881346.0,2540186.0,130.0,0.03204,-0.03284,-0.92236,0.38367,0.02606,-100.29994,-12.105222,-4.888397124077816,-1.9430077536522803,44.748072589686046
-1565766881341.0,2540193.0,135.0,0.03204,-0.03247,-0.9223,0.38379,0.02606,-100.35981,-12.0125265,-4.849390132165317,-1.958617192341596,44.73097383942002
-1565766881336.0,2540202.0,140.0,0.0321,-0.03168,-0.92218,0.38409,0.026,-100.49421,-11.820852,-4.768987867348421,-1.9981950525674022,44.692095103649734
-1565766881328.0,2540209.0,148.0,0.03217,-0.03125,-0.92212,0.38422,0.026,-100.55543,-11.719868,-4.726797807592464,-2.023847115160335,44.67399552926199
-1565766881324.0,2540209.0,152.0,0.03223,-0.03088,-0.92212,0.38434,0.026,-100.58868,-11.630295,-4.690704731928215,-2.046067024406397,44.66401085968178
-1565766881318.0,2540218.0,158.0,0.03229,-0.03052,-0.92206,0.38446,0.02594,-100.64695,-11.546461,-4.655465225137611,-2.0676344236844173,44.64691111662046
-1565766881312.0,2540225.0,164.0,0.03235,-0.03015,-0.92206,0.38458,0.02594,-100.68023,-11.456875,-4.619381200376226,-2.0898747574103926,44.63698155779619
-1565766881307.0,2540225.0,169.0,0.03247,-0.02979,-0.922,0.38464,0.02594,-100.721214,-11.378888,-4.586606843388276,-2.118009955231221,44.6242445411055
-1565766881302.0,2540234.0,174.0,0.03253,-0.02954,-0.922,0.38477,0.02594,-100.756035,-11.320896,-4.563280874867331,-2.134939888863752,44.613891330837646
-1565766881296.0,2540242.0,180.0,0.03259,-0.02924,-0.92194,0.38489,0.02588,-100.81388,-11.252732,-4.5344232110779545,-2.153893634610463,44.59701534580205
-1565766881290.0,2540242.0,186.0,0.03271,-0.02881,-0.92181,0.38513,0.02582,-100.93234,-11.161501,-4.494698356588127,-2.1842785941895833,44.56246870081458
-1565766881285.0,2540242.0,191.0,0.03278,-0.02863,-0.92175,0.38531,0.02582,-101.00468,-11.126442,-4.479237671683348,-2.1988114007706834,44.541406868786225
-1565766881279.0,2540254.0,197.0,0.03284,-0.02844,-0.92175,0.38538,0.02576,-101.02323,-11.083626,-4.462059365625008,-2.2133206336582827,44.5356945641455
-1565766881273.0,2540262.0,203.0,0.03284,-0.02832,-0.92169,0.3855,0.02576,-101.08119,-11.056212,-4.449608849735696,-2.218008274454943,44.51937749559522
-1565766881267.0,2540270.0,209.0,0.0329,-0.0282,-0.92163,0.38562,0.02576,-101.137535,-11.035263,-4.4398405336442295,-2.2290406786793855,44.50292702933166
-1565766881262.0,2540270.0,214.0,0.03296,-0.02808,-0.92163,0.38574,0.02576,-101.16861,-11.011313,-4.4302683162574885,-2.24030243225349,44.493667601529836
-1565766881257.0,2540277.0,219.0,0.03296,-0.02802,-0.92157,0.3858,0.0257,-101.21027,-10.999092,-4.4239498181702075,-2.242537027215078,44.48192050411387
-1565766881251.0,2540286.0,225.0,0.03296,-0.02789,-0.92157,0.38586,0.02576,-101.22728,-10.965466,-4.410413461881701,-2.248096763286588,44.47722732648984
-1565766881245.0,2540294.0,231.0,0.03296,-0.02783,-0.92157,0.38586,0.02576,-101.227844,-10.949682,-4.404061616193031,-2.250751787104662,44.47711266429991
-1565766881241.0,2540294.0,235.0,0.03296,-0.02777,-0.92151,0.38593,0.02576,-101.27219,-10.937538,-4.3977831042014826,-2.2529570972616515,44.464626540499694
-1565766881234.0,2540302.0,242.0,0.03296,-0.02771,-0.92145,0.38605,0.02576,-101.32967,-10.925854,-4.39169389538914,-2.2550044844159265,44.44843924446846
-1565766881229.0,2540309.0,247.0,0.03302,-0.02765,-0.92139,0.38623,0.02576,-101.401405,-10.92123,-4.388516214329237,-2.263203213413142,44.427681398317304
-1565766881223.0,2540309.0,253.0,0.03302,-0.02759,-0.92133,0.38635,0.0257,-101.45898,-10.909541,-4.382429545184458,-2.2652539178289612,44.41149806745506
-1565766881218.0,2540318.0,258.0,0.03302,-0.02759,-0.92126,0.38654,0.0257,-101.538666,-10.9148035,-4.382926091880781,-2.2643876738190953,44.389054007691215
-1565766881212.0,2540318.0,264.0,0.03302,-0.02753,-0.9212,0.38666,0.0257,-101.59635,-10.9031105,-4.376840775967489,-2.2664413386883364,44.37287374388694
-1565766881207.0,2540327.0,269.0,0.03302,-0.02753,-0.92114,0.38684,0.02563,-101.66924,-10.9077835,-4.377331529409609,-2.265645840803658,44.35237508488211
-1565766881202.0,2540327.0,274.0,0.03302,-0.02747,-0.92108,0.38702,0.02563,-101.74276,-10.896647,-4.3714740437370345,-2.2675133796050173,44.3317688466187
-1565766881196.0,2540338.0,280.0,0.03302,-0.02747,-0.92102,0.38708,0.02563,-101.78414,-10.900192,-4.371512121525898,-2.267097155152243,44.32013353527864
-1565766881190.0,2540348.0,286.0,0.03296,-0.02734,-0.92096,0.38727,0.0257,-101.86263,-10.864156,-4.355596911691439,-2.265708020955873,44.298796232248634
-1565766881185.0,2540354.0,291.0,0.03296,-0.02734,-0.9209,0.38739,0.0257,-101.9199,-10.868259,-4.3558616090052515,-2.2651049813923256,44.282734705075825
-1565766881178.0,2540354.0,298.0,0.0329,-0.02728,-0.9209,0.38751,0.02576,-101.95372,-10.847029,-4.347273953016554,-2.261058553878779,44.27390737408038
-1565766881174.0,2540363.0,302.0,0.0329,-0.02722,-0.92084,0.38757,0.02576,-101.99572,-10.834728,-4.340966142868767,-2.2633112773371282,44.2621608449808
-1565766881168.0,2540370.0,308.0,0.03284,-0.02722,-0.92078,0.3877,0.02576,-102.0573,-10.832373,-4.338574181975253,-2.2563433439141027,44.2454959386572
-1565766881162.0,2540370.0,314.0,0.03278,-0.02716,-0.92072,0.38782,0.02576,-102.11683,-10.814081,-4.329797581935691,-2.2520759980387273,44.22945803500488
-1565766881158.0,2540378.0,318.0,0.03271,-0.02716,-0.92072,0.38794,0.02582,-102.15039,-10.807565,-4.327102380986377,-2.24431107253927,44.22077244658763
-1565766881152.0,2540386.0,324.0,0.03271,-0.0271,-0.92065,0.38806,0.02582,-102.2126,-10.796297,-4.320988927147734,-2.246344880949677,44.203403995812266
-1565766881146.0,2540386.0,330.0,0.03265,-0.0271,-0.92059,0.38824,0.02582,-102.287506,-10.794382,-4.318778605114104,-2.2392260420957877,44.18306506254359
-1565766881140.0,2540393.0,336.0,0.03259,-0.02704,-0.92053,0.38837,0.02582,-102.34975,-10.776135,-4.3100355699812996,-2.2349357187117387,44.166296753068394
-1565766881135.0,2540402.0,341.0,0.03253,-0.02698,-0.92035,0.38885,0.02582,-102.55617,-10.767043,-4.3022235041820105,-2.229117455825042,44.10934889590544
-1565766881129.0,2540410.0,347.0,0.03253,-0.02698,-0.92023,0.3891,0.02576,-102.67401,-10.775289,-4.302783260972632,-2.2278962925756325,44.076524314321944
-1565766881124.0,2540410.0,352.0,0.03253,-0.02692,-0.9201,0.38934,0.02576,-102.7942,-10.768061,-4.296934049317115,-2.2293476955433538,44.043120031166495
-1565766881118.0,2540410.0,358.0,0.03247,-0.02692,-0.92004,0.38959,0.0257,-102.88793,-10.76675,-4.294972724165306,-2.2220215786953523,44.01767408169192
-1565766881113.0,2540422.0,363.0,0.03247,-0.02692,-0.91992,0.38977,0.0257,-102.98755,-10.774348,-4.295271672783187,-2.2210190658251743,43.989993762174464
-1565766881108.0,2540430.0,368.0,0.03241,-0.02686,-0.91986,0.39001,0.0257,-103.07934,-10.757037,-4.286929533358745,-2.216409029120966,43.965183652123045
-1565766881102.0,2540430.0,374.0,0.03235,-0.02686,-0.91974,0.39026,0.0257,-103.1993,-10.758659,-4.2847764892785944,-2.208864585931105,43.93251120537764
-1565766881096.0,2540438.0,380.0,0.03229,-0.02679,-0.91956,0.39075,0.02563,-103.40986,-10.746898,-4.2759288415608285,-2.2034970921629125,43.87490986017352
-1565766881090.0,2540448.0,386.0,0.03229,-0.02679,-0.91943,0.39093,0.02563,-103.51434,-10.754989,-4.276195236432543,-2.2024627232767706,43.846027822923645
-1565766881086.0,2540448.0,390.0,0.03223,-0.02679,-0.91937,0.39117,0.02563,-103.6059,-10.753532,-4.274180565849043,-2.195177449101863,43.821366655250415
-1565766881080.0,2540456.0,396.0,0.03223,-0.02679,-0.91925,0.39142,0.02557,-103.72481,-10.761787,-4.274734361008275,-2.193965889201599,43.78859035120473
-1565766881073.0,2540462.0,403.0,0.03223,-0.02686,-0.91919,0.39166,0.02557,-103.81421,-10.78559,-4.282825273977709,-2.1898628469569608,43.7639509215318
-1565766881068.0,2540470.0,408.0,0.03223,-0.02686,-0.91907,0.39185,0.02557,-103.91736,-10.793311,-4.283156960674891,-2.1888340951287124,43.735558743674375
-1565766881061.0,2540470.0,415.0,0.03229,-0.02679,-0.91895,0.39209,0.02557,-104.03294,-10.7895775,-4.2790080896636375,-2.1971216165598366,43.70326477527118
-1565766881057.0,2540479.0,419.0,0.03235,-0.02679,-0.91888,0.39233,0.02551,-104.12597,-10.801991,-4.282404971392005,-2.202447505735243,43.6771747528214
-1565766881051.0,2540487.0,425.0,0.03235,-0.02679,-0.91882,0.39246,0.02557,-104.18698,-10.806192,-4.2827020798567395,-2.20182553616223,43.66043499637411
-1565766881046.0,2540487.0,430.0,0.03235,-0.02679,-0.91876,0.39258,0.02557,-104.24539,-10.810302,-4.28296219394846,-2.2012342885970653,43.64442378053894
-1565766881040.0,2540494.0,436.0,0.03247,-0.02686,-0.91864,0.39288,0.02557,-104.37431,-10.85116,-4.29654825361038,-2.209355242031074,43.607922011141284
