UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933763.0,1297839.0,0.0,0.01544,-0.01904,-0.77338,0.63342,0.01758,-497.76865,-24.915012,-2.8092101687293636,0.013674165031778034,11.359992934312771
-1565772933760.0,1297845.0,3.0,0.0155,-0.01904,-0.77356,0.6333,0.01752,-496.3744,-24.884325,-2.813749807846497,0.007775266486907681,11.390769256890579
-1565772933749.0,1297852.0,14.0,0.0155,-0.01904,-0.77368,0.63312,0.01752,-495.37772,-24.83706,-2.8136919859871394,0.0071693979908693806,11.413057437693112
-1565772933736.0,1297872.0,27.0,0.01556,-0.01904,-0.7738,0.63293,0.01752,-494.3663,-24.827696,-2.817973366839161,0.0012214543460642834,11.43550193983613
-1565772933734.0,1297872.0,29.0,0.01563,-0.01898,-0.77411,0.63257,0.01752,-491.88757,-24.705517,-2.817759257461974,-0.010675429914736348,11.491006178958003
-1565772933732.0,1297872.0,31.0,0.01563,-0.01892,-0.77423,0.63239,0.01752,-490.90805,-24.612326,-2.8123683456876107,-0.0156298419379395,11.513086479554346
-1565772933730.0,1297872.0,33.0,0.01563,-0.01886,-0.77441,0.6322,0.01752,-489.50653,-24.497631,-2.807087452502474,-0.020710854840642775,11.544915943607734
-1565772933722.0,1297872.0,41.0,0.01563,-0.0188,-0.77454,0.63202,0.01752,-488.46625,-24.401625,-2.80171442957273,-0.025678158690728366,11.568605171592708
-1565772933720.0,1297872.0,43.0,0.01563,-0.01874,-0.77466,0.6319,0.01752,-487.54547,-24.31049,-2.796425547826834,-0.030496230125253546,11.58963769905671
-1565772933715.0,1297891.0,48.0,0.01563,-0.01862,-0.77484,0.63171,0.01752,-486.16245,-24.151087,-2.785804537330497,-0.03991327456100828,11.621256463425624
-1565772933709.0,1297891.0,54.0,0.01563,-0.01855,-0.77496,0.63153,0.01752,-485.20346,-24.052147,-2.7795148491389976,-0.04557802964616706,11.643334714731395
-1565772933705.0,1297891.0,58.0,0.01556,-0.01843,-0.77509,0.63141,0.01752,-484.23862,-23.869389,-2.7638348368363634,-0.04853114679173076,11.665777372245344
-1565772933699.0,1297907.0,64.0,0.0155,-0.01837,-0.77521,0.63123,0.01752,-483.29572,-23.74194,-2.754086175816207,-0.048135324487704904,11.68793266872757
-1565772933692.0,1297914.0,71.0,0.0155,-0.01819,-0.77533,0.6311,0.01752,-482.38684,-23.560894,-2.7380977531340958,-0.06163949903949792,11.708719876068969
-1565772933686.0,1297914.0,77.0,0.01538,-0.01794,-0.77563,0.6308,0.01752,-480.16382,-23.190159,-2.7072613565515327,-0.07020309234970773,11.761059180088324
-1565772933682.0,1297914.0,81.0,0.01532,-0.01782,-0.77576,0.63062,0.01752,-479.16998,-23.016014,-2.692191675079947,-0.07414016350399215,11.784616673291495
-1565772933668.0,1297939.0,95.0,0.01532,-0.01764,-0.77588,0.63049,0.01752,-478.27524,-22.837616,-2.6761880954674813,-0.08762109466369562,11.805440286690711
-1565772933666.0,1297939.0,97.0,0.01526,-0.01752,-0.77594,0.63037,0.01752,-477.79718,-22.688498,-2.661078718633622,-0.09130223839374667,11.816774856809346
-1565772933664.0,1297939.0,99.0,0.01526,-0.0174,-0.77606,0.63019,0.01752,-476.86853,-22.555801,-2.650322560981626,-0.10053920190141216,11.838741519157523
-1565772933657.0,1297950.0,106.0,0.0152,-0.01727,-0.77618,0.63007,0.01752,-475.99777,-22.38045,-2.6344406450211033,-0.10503778727022095,11.859610405135825
