timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.3360789419429877,0.5181569009029687,0.9975216910060827,2.3010295802773117,-2.0978775452265976
8.399999991524965,0.336173595764801,0.5182418717278108,0.9975587167723721,2.300890641357001,-2.097458649960222
16.79999998304993,0.3361614957865554,0.5181610535176115,0.9980379818103442,2.3010650808830877,-2.0976058490162366
25.199999974574894,0.3355853742136464,0.5183936237917697,0.9982175673921467,2.3005210165804817,-2.0994906213952182
33.59999996609986,0.33601552791012235,0.5181015532989247,0.998478597013161,2.301205092911118,-2.0982568414612777
41.99999995762482,0.3352643273820334,0.5184399869983294,0.998513648306732,2.3004153599470705,-2.1006666944694317
50.39999994914979,0.3355271120722749,0.5181811324323029,0.9980429186861417,2.3010100673082636,-2.1000171102228107
67.19999999040738,0.33528439856428427,0.5186392437982408,0.9985136371838116,2.299947148331068,-2.100294887768384
83.9999999734573,0.3348959428023751,0.518800271089237,0.9984144712847024,2.2995645594435272,-2.1015532278937026
109.20000000623986,0.3343721708499633,0.5186609783632883,0.9982567721536252,2.299853780364587,-2.103741981351425
125.99999998928979,0.3347497118401197,0.5186266322793158,0.9974182009981724,2.2998531149874353,-2.1022348904148043
142.79999997233972,0.3346206484758522,0.5181484783029882,0.9980215723671425,2.301016708047486,-2.1034924248696405
151.19999996386468,0.33469171917135,0.5180116354339575,0.9980663293722015,2.3013227823481026,-2.103402137628441
159.59999995538965,0.3343691629060904,0.5181298322929058,0.9980066270262115,2.3010386997799537,-2.1044699109331964
168.00000000512227,0.3346096589811817,0.5181190563013678,0.9979413143596113,2.3010613824362127,-2.1035498441846032
176.39999999664724,0.3343468315705477,0.5182705267432814,0.9985180566688857,2.3007324668441247,-2.104375681410375
184.7999999881722,0.33428846166327497,0.5180946147617487,0.9979959942158292,2.3010981123529235,-2.1048079910297868
193.19999997969717,0.33461542853470816,0.5179243350157356,0.9979071586696993,2.3014976709928443,-2.103792245876335
209.9999999627471,0.3350993458911985,0.5177882671437704,0.9979580042358757,2.3018181533707525,-2.1021189030420544
218.39999995427206,0.3348712557918271,0.5179636714357361,0.9980440856231562,2.3014006130857614,-2.102736071700347
226.8000000040047,0.33466540214977125,0.5180059162116584,0.9983308928061176,2.3013221065201375,-2.103495998694632
235.19999999552965,0.33455846469805,0.5177775788249105,0.9980863389005298,2.30183327718977,-2.1042211955514496
251.99999997857958,0.3345745049048716,0.5177967896600061,0.9981136660677303,2.3017896273187888,-2.1041320303506548
260.39999997010455,0.334631496239972,0.5178058328459322,0.9982891039566489,2.3017714898199584,-2.103900998058401
268.7999999616295,0.3348155742010891,0.5175287062349518,0.9979456877853352,2.302400580313309,-2.103573262597131
277.1999999531545,0.3346261458214306,0.5176780973903594,0.998458522294403,2.302056247188026,-2.1040939921281416
293.99999999441206,0.3347610412250756,0.5176363490532415,0.9979877723075741,2.302130565548163,-2.1036043159731452
302.39999998593703,0.33456606658002996,0.5178836413997656,0.998411743986383,2.3015906838738913,-2.1040413690229354
310.799999977462,0.33448060854152634,0.5176716288277589,0.9980690460308911,2.30204823388865,-2.1046413705433755
319.19999996898696,0.33455229889086124,0.5177902400566738,0.9982330933516251,2.3017693431602138,-2.1041856822508276
327.5999999605119,0.33420089536728104,0.5175543824963986,0.9983215246447132,2.302342985803611,-2.1059271254642087
335.9999999520369,0.3341352450622881,0.5175322595887553,0.998140789394826,2.302407118533552,-2.106230220381853
344.4000000017695,0.33422228642823615,0.5176766830235888,0.9979779912145501,2.30205792406803,-2.1056635003707687
352.7999999932945,0.3339253854951823,0.517703413944014,0.998500436631142,2.302014644585773,-2.1068018068239507
369.5999999763444,0.33194654204293006,0.5131917602286993,0.997864599357831,2.312614367892337,-2.1215100127265187
377.99999996786937,0.3300353644491332,0.5102669543146063,0.9982793296756083,2.319565540600237,-2.1339514637698733
386.39999995939434,0.3280516820875711,0.5088971710957332,0.9985133654954861,2.322832409099792,-2.1443603127710773
394.79900000151247,0.3272912873124911,0.5063562990482962,0.9989115110264916,2.3289506482760607,-2.151978279057727
403.19899999303743,0.3272954709786529,0.5046194856999354,0.9990706039935711,2.3332383268672587,-2.1552103889579897
411.5989999845624,0.32799105827996167,0.5028320108010252,0.9993498462522248,2.337631673075022,-2.155633055406835
419.99899997608736,0.327935674601214,0.5018792161376349,0.9994739149401399,2.339996459420678,-2.157690711545148
428.3989999676123,0.3276595906805385,0.5016450465404715,0.9992037581280104,2.340582659169161,-2.159316997820104
436.7989999591373,0.32731273869635114,0.5018707898432211,0.9990197819606385,2.340037968290403,-2.1603725325279
453.5990000003949,0.3270902788153093,0.5019804580108698,0.9986345854018923,2.3397823492193837,-2.1611262552364474
461.99899999191985,0.3271737290435398,0.5020153631015571,0.9982430754757915,2.339666104602389,-2.16066516024124
470.3989999834448,0.32728938877101676,0.5017445346777294,0.9987875808877539,2.3403984721948716,-2.16077874479364
478.7989999749698,0.3273861008434412,0.5018597552092432,0.9989815572428424,2.340153109736965,-2.160200039746297
487.19899996649474,0.3271174170206989,0.5016435774066477,0.9990039949567263,2.340671204457364,-2.1617342438145846
495.5989999580197,0.32677414241537495,0.5020655605178607,0.9990776478001201,2.339598893919397,-2.1623405805012785
503.99899994954467,0.3267100726701241,0.5023865997627794,0.9993675782974842,2.33880704333076,-2.161996866163138
512.3989999992773,0.32684661408667093,0.5022344277262727,0.9989522293395863,2.3392051106904828,-2.1617396228813406
520.7989999908023,0.3267015501257978,0.5024485963512202,0.9990538684296356,2.338699594979913,-2.1619752264246737
529.1989999823272,0.3269622220398801,0.5021717280338305,0.999017844135928,2.3393654254240213,-2.1613768168723007
537.5989999738522,0.32681792876504356,0.5023456096869832,0.9992677941573297,2.338967843231089,-2.1616979104736522
545.9989999653772,0.32657694342396787,0.5025180653665535,0.9987055138248321,2.3385318427060993,-2.1623755478043147
554.3989999569021,0.3267899303184276,0.5029701431447553,0.9991996222360806,2.337444073840593,-2.1606449586833243
562.7989999484271,0.32692020314134834,0.5027434846806144,0.9987127383883387,2.338045110634679,-2.1605822790978118
571.1989999981597,0.32679263701332345,0.5029372088609739,0.9989658162834725,2.337540416113544,-2.1607165677158897
579.5989999896847,0.32735768252643177,0.5024573903581632,0.9991021820480923,2.338802805388512,-2.1593455187059587
587.9989999812096,0.32757748562878986,0.502183522815272,0.9989693504458903,2.3394531466374846,-2.1589032424305494
596.3989999727346,0.3277004397232162,0.5026760812454726,0.9985816057826514,2.3381960217409232,-2.157391626827995
604.7989999642596,0.3278578317691128,0.5027165827371524,0.9988789841783607,2.3381330390264843,-2.156699774903596
613.1989999557845,0.3281378256664164,0.5025634845438494,0.9988158512610454,2.3385297246337142,-2.1558337220245734
621.5990000055172,0.3282866629903077,0.5024401701621245,0.9991173959892654,2.3388537645795595,-2.15546541562673
629.9989999970421,0.32839282962546007,0.5025188178030828,0.9992440359558934,2.338662286759909,-2.154872880696771
638.3989999885671,0.3288125019851245,0.5022863707279478,0.9992132068048001,2.3392517532130475,-2.153564421112043
646.798999980092,0.3285553686992483,0.502530761837263,0.9991162499103144,2.338642885068475,-2.1541791106145305
655.198999971617,0.3286649005422416,0.5028872133168876,0.9990081365279619,2.3377891188186912,-2.1530819701921837
663.598999963142,0.3289138176630201,0.5022252633337311,0.9985425939130905,2.3394136139528348,-2.1532674674108963
671.9989999546669,0.328896882763951,0.5024800193580108,0.9990937249499239,2.3387998191611272,-2.152879309746558
688.7989999959245,0.3294791274096565,0.5025890578824928,0.9991865641408079,2.3385786354637017,-2.1502924597527415
697.1989999874495,0.3293659717180401,0.502466107391051,0.9987562295119667,2.338845609580778,-2.15094940801721
705.5989999789745,0.32932441255234596,0.5024159089022737,0.9990164838161659,2.339002239271106,-2.151260777986593
713.9989999704994,0.3296340407483293,0.5024330662127227,0.9990252787225564,2.338951331223706,-2.149917916875562
722.3989999620244,0.3295309103703212,0.5025675046281406,0.9991088914881194,2.3385877383932123,-2.1500578826288566
730.7989999535494,0.32949010784818494,0.5026213279411994,0.9989380466491741,2.338448499076433,-2.150120117610633
739.199000003282,0.32961231674896235,0.5027303570178552,0.9991115221204057,2.3382054422726393,-2.149438540477309
747.598999994807,0.3297421085538826,0.5021790916059772,0.999044030658052,2.339587398735071,-2.1499508892589065
755.9989999863319,0.329817655457559,0.5024860258222559,0.9990081753795204,2.3388421508014394,-2.149077439011977
764.3989999778569,0.3297612317152338,0.5026072001331279,0.9993382389713716,2.3385454052283876,-2.1490911331459186
772.7989999693818,0.3300952669830836,0.5028326576798137,0.9991290801389687,2.3379924452752205,-2.147278786959218
781.1989999609068,0.3299335584480902,0.5029877578027815,0.9992121728295041,2.3376401396329443,-2.1477067072050486
789.5989999524318,0.3299735579356913,0.5031363047319471,0.9991886667271394,2.3372513049724293,-2.1472352581641996
797.9990000021644,0.3299564018585931,0.5027698945237047,0.9990110540728511,2.338145906164156,-2.1479740877094837
806.3989999936894,0.329799125738374,0.5029516205292015,0.9992244710613437,2.3376851084549286,-2.148278388952498
814.7989999852143,0.33003594911749967,0.502731662063098,0.999141238647703,2.338248873824495,-2.1477235280638536
823.1989999767393,0.33276770899527297,0.5004559231175169,0.999005067004072,2.3438939373430694,-2.140542404605197
831.5989999682643,0.33741803911237994,0.4954278690536261,0.9986081716817882,2.356483248129116,-2.1304899759656544
839.9989999597892,0.3410690251230137,0.4899064890384144,0.999707889850979,2.370467654644049,-2.125591157045987
848.3989999513142,0.34263236754520643,0.48604598425901624,0.9999481800107111,2.3804181484222915,-2.1265299003675757
