UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933764.0,2575768.0,0.0,0.01392,-0.02472,-0.83026,0.5567,0.01727,-243.69374,-14.917939,-3.241640871634919,0.2526070011069962,22.32514981771078
-1565772933759.0,2575780.0,5.0,0.01392,-0.02472,-0.83026,0.55664,0.01727,-243.66747,-14.917499,-3.241545316972608,0.25243703725590716,22.32731830840646
-1565772933754.0,2575780.0,10.0,0.01398,-0.02472,-0.83032,0.55658,0.01727,-243.52785,-14.927482,-3.245450975891234,0.24646245176165454,22.33852973182293
-1565772933749.0,2575787.0,15.0,0.01398,-0.02472,-0.83032,0.55658,0.01727,-243.52785,-14.927482,-3.245450975891234,0.24646245176165454,22.33852973182293
-1565772933741.0,2575798.0,23.0,0.01398,-0.02472,-0.83038,0.55652,0.01727,-243.39127,-14.919982,-3.2455247009349004,0.2461963677024998,22.349805779065846
-1565772933736.0,2575803.0,28.0,0.01398,-0.02478,-0.83038,0.55646,0.01727,-243.36458,-14.9458,-3.2511481725958746,0.24985237689360548,22.352255072112996
-1565772933733.0,2575803.0,31.0,0.01404,-0.02478,-0.83044,0.5564,0.01727,-243.22527,-14.955751,-3.2550526369939523,0.24387614243329114,22.363467391434966
-1565772933727.0,2575809.0,37.0,0.01404,-0.02478,-0.83044,0.55634,0.01727,-243.199,-14.955308,-3.2549562599240436,0.24370576616103268,22.36563996861615
-1565772933720.0,2575809.0,44.0,0.0141,-0.02478,-0.83051,0.55627,0.01727,-243.03705,-14.963985,-3.2588717507774247,0.23768415578077037,22.378733081392554
-1565772933715.0,2575823.0,49.0,0.0141,-0.02478,-0.83057,0.55621,0.01727,-242.90097,-14.956478,-3.258945062928849,0.2374168342942977,22.390011378067555
-1565772933709.0,2575827.0,55.0,0.01416,-0.02484,-0.83063,0.55615,0.01727,-242.76163,-14.992601,-3.268568272279184,0.23526231130858888,22.401503094843292
-1565772933704.0,2575827.0,60.0,0.01416,-0.02484,-0.83063,0.55609,0.01727,-242.73541,-14.992155,-3.268471072848343,0.23509152261030808,22.403679541799747
-1565772933699.0,2575827.0,65.0,0.01422,-0.02484,-0.83069,0.55603,0.01727,-242.5966,-15.002037,-3.2723723017072444,0.2291119255665739,22.41489383280893
-1565772933694.0,2575827.0,70.0,0.01422,-0.02484,-0.83069,0.55597,0.01727,-242.57042,-15.00159,-3.2722746908220324,0.22894113694256027,22.417071766549014
-1565772933686.0,2575852.0,78.0,0.01422,-0.02484,-0.83075,0.55591,0.01727,-242.43472,-14.994068,-3.2723475900925325,0.22867257802340676,22.428352297308678
-1565772933681.0,2575852.0,83.0,0.01422,-0.02484,-0.83075,0.55591,0.01727,-242.43472,-14.994068,-3.2723475900925325,0.22867257802340676,22.428352297308678
-1565772933674.0,2575852.0,90.0,0.01428,-0.02484,-0.83081,0.55579,0.01727,-242.26996,-15.003478,-3.2761491926958635,0.22252095750912942,22.441748207094605
-1565772933670.0,2575870.0,94.0,0.01428,-0.02484,-0.83087,0.55573,0.01727,-242.13458,-14.995963,-3.2762216797935713,0.22225198617574798,22.453029904693963
-1565772933664.0,2575870.0,100.0,0.01434,-0.02484,-0.83087,0.55573,0.01727,-242.1316,-15.013325,-3.2800476260182814,0.21653930297317828,22.4529646764574
-1565772933657.0,2575870.0,107.0,0.01434,-0.02484,-0.83093,0.55566,0.01727,-241.99197,-15.005729,-3.2801032953187157,0.2162414544687567,22.464610216328296
-1565772933653.0,2575870.0,111.0,0.01434,-0.02484,-0.83093,0.5556,0.01727,-241.96582,-15.005277,-3.2800048615576336,0.21607066599378835,22.46679338699731
-1565772933648.0,2575888.0,116.0,0.01434,-0.02478,-0.83099,0.55554,0.01727,-241.83104,-14.971621,-3.2743532705559044,0.2119816439454802,22.477798878635014
-1565772933640.0,2575888.0,124.0,0.01434,-0.02478,-0.83099,0.55554,0.01727,-241.83104,-14.971621,-3.2743532705559044,0.2119816439454802,22.477798878635014
-1565772933638.0,2575888.0,126.0,0.01434,-0.02478,-0.83105,0.55548,0.01727,-241.69609,-14.964129,-3.274424934012857,0.2117126727995846,22.48908202603083
-1565772933632.0,2575904.0,132.0,0.01428,-0.02478,-0.83105,0.55542,0.01727,-241.67291,-14.946354,-3.270502680218966,0.21725621582165805,22.491332957511943
-1565772933625.0,2575904.0,139.0,0.01428,-0.02472,-0.83112,0.55542,0.01727,-241.54643,-14.912041,-3.2649766197309433,0.21332285570831608,22.501669662110828
-1565772933620.0,2575920.0,144.0,0.01422,-0.02472,-0.83112,0.55536,0.01727,-241.52327,-14.894275,-3.2610552320744044,0.218867293136457,22.503921674416247
-1565772933615.0,2575920.0,149.0,0.01422,-0.02472,-0.83112,0.55536,0.01727,-241.52327,-14.894275,-3.2610552320744044,0.218867293136457,22.503921674416247
-1565772933609.0,2575931.0,155.0,0.01422,-0.02466,-0.83112,0.55536,0.01727,-241.52371,-14.868161,-3.2553307714208826,0.21504889166729066,22.50364543253683
-1565772933603.0,2575931.0,161.0,0.01422,-0.02466,-0.83118,0.5553,0.01727,-241.38905,-14.860733,-3.255402436248604,0.21478157059781408,22.51492976096587
-1565772933597.0,2575941.0,167.0,0.01416,-0.02466,-0.83118,0.5553,0.01727,-241.39195,-14.843426,-3.251579526871356,0.22049638455076745,22.514994683696017
-1565772933592.0,2575947.0,172.0,0.01416,-0.02466,-0.83118,0.5553,0.01727,-241.39195,-14.843426,-3.251579526871356,0.22049638455076745,22.514994683696017
-1565772933584.0,2575954.0,180.0,0.01416,-0.02466,-0.83118,0.55524,0.01727,-241.36583,-14.842981,-3.251482325892199,0.22032683362546673,22.517183150635105
-1565772933581.0,2575954.0,183.0,0.0141,-0.0246,-0.83124,0.55524,0.01727,-241.26068,-14.792623,-3.2421039140566257,0.2221271262741868,22.526068348371552
