UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378434.0,767878.0,0.0,0.04858,0.00879,-0.77441,0.63074,0.01727,-478.9595,-23.350708,-2.742490200309867,-4.952514296443609,11.556181074329828
-1565747378429.0,767878.0,5.0,0.04858,0.00879,-0.77441,0.63074,0.01727,-478.9595,-23.350708,-2.742490200309867,-4.952514296443609,11.556181074329828
-1565747378424.0,767887.0,10.0,0.04858,0.00879,-0.77441,0.6308,0.01727,-479.00504,-23.353565,-2.742825079410457,-4.952574958511038,11.555110510221084
-1565747378417.0,767894.0,17.0,0.04852,0.00879,-0.77435,0.6308,0.01727,-479.43158,-23.339596,-2.7385053140399056,-4.946895729485976,11.545498200558029
-1565747378412.0,767894.0,22.0,0.04852,0.00879,-0.77435,0.6308,0.01727,-479.43158,-23.339596,-2.7385053140399056,-4.946895729485976,11.545498200558029
-1565747378407.0,767903.0,27.0,0.04852,0.00879,-0.77435,0.63086,0.01727,-479.4771,-23.342447,-2.73883977785026,-4.946956391038225,11.544428674824204
-1565747378401.0,767912.0,33.0,0.04852,0.00879,-0.77429,0.63086,0.01727,-479.87708,-23.364246,-2.738900370099298,-4.946621544860121,11.534828021332643
-1565747378396.0,767919.0,38.0,0.04852,0.00879,-0.77429,0.63092,0.01727,-479.92267,-23.367107,-2.7392348336890078,-4.946682206387244,11.533759531656571
-1565747378390.0,767919.0,44.0,0.04852,0.00879,-0.77429,0.63092,0.01727,-479.92267,-23.367107,-2.7392348336890078,-4.946682206387244,11.533759531656571
-1565747378384.0,767919.0,50.0,0.04852,0.00879,-0.77429,0.63092,0.01727,-479.92267,-23.367107,-2.7392348336890078,-4.946682206387244,11.533759531656571
-1565747378378.0,767931.0,56.0,0.04852,0.00879,-0.77429,0.63092,0.01727,-479.92267,-23.367107,-2.7392348336890078,-4.946682206387244,11.533759531656571
-1565747378372.0,767939.0,62.0,0.04852,0.00879,-0.77429,0.63092,0.01727,-479.92267,-23.367107,-2.7392348336890078,-4.946682206387244,11.533759531656571
-1565747378367.0,767947.0,67.0,0.04858,0.00879,-0.77423,0.63092,0.01727,-480.29657,-23.424805,-2.743676614491885,-4.951690493696604,11.524170504600349
-1565747378361.0,767947.0,73.0,0.04858,0.00879,-0.77423,0.63092,0.01727,-480.29657,-23.424805,-2.743676614491885,-4.951690493696604,11.524170504600349
-1565747378356.0,767955.0,78.0,0.04858,0.00879,-0.77423,0.63092,0.01727,-480.29657,-23.424805,-2.743676614491885,-4.951690493696604,11.524170504600349
-1565747378351.0,767963.0,83.0,0.04858,0.00879,-0.77429,0.63092,0.01727,-479.89563,-23.402918,-2.743616022017065,-4.952025756515286,11.533771660414246
-1565747378344.0,767963.0,90.0,0.04865,0.00885,-0.77429,0.63092,0.01727,-479.8671,-23.399107,-2.7433958774003866,-4.9626141473128875,11.533972217683669
-1565747378339.0,767974.0,95.0,0.04865,0.00885,-0.77429,0.63086,0.01727,-479.8215,-23.39624,-2.7430605107842436,-4.962553070241645,11.535040734879203
-1565747378334.0,767981.0,100.0,0.04871,0.00891,-0.77429,0.63086,0.01727,-479.7974,-23.386457,-2.742109790008968,-4.972250592697759,11.53524027524783
-1565747378329.0,767981.0,105.0,0.04871,0.00891,-0.77435,0.63086,0.01727,-479.3976,-23.364637,-2.742048368348655,-4.9725867631528615,11.544841016387181
