UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535261.0,1614668.0,0.0,0.06519,-0.00549,-0.80878,0.58447,0.28253,-298.24796,-26.861464,-4.905001998623881,-5.683388619738526,18.04894633931309
-1565914535256.0,1614681.0,5.0,0.06512,-0.00543,-0.80878,0.58453,0.28253,-298.2985,-26.808998,-4.895092131141468,-5.680869874385029,18.04729648094562
-1565914535250.0,1614687.0,11.0,0.06506,-0.00537,-0.80872,0.58453,0.28253,-298.4767,-26.773743,-4.885380211074724,-5.6788709112436795,18.03800108584852
-1565914535243.0,1614687.0,18.0,0.065,-0.00531,-0.80872,0.58453,0.28253,-298.4941,-26.72224,-4.875705864181588,-5.677321894041263,18.038081479896533
-1565914535239.0,1614698.0,22.0,0.065,-0.00531,-0.80872,0.58459,0.28253,-298.5248,-26.724707,-4.876153348965066,-5.677285205205774,18.03635129706153
-1565914535232.0,1614706.0,29.0,0.06494,-0.00525,-0.80872,0.58459,0.28253,-298.5422,-26.673195,-4.866478785830303,-5.675736606827204,18.03643220201883
-1565914535228.0,1614706.0,33.0,0.06494,-0.00519,-0.80865,0.58466,0.28253,-298.76816,-26.664238,-4.861384939713246,-5.679210450972325,18.023546172339252
-1565914535222.0,1614714.0,39.0,0.06488,-0.00519,-0.80865,0.58466,0.28253,-298.7831,-26.64337,-4.85728384139999,-5.673623185211902,18.023557267857882
-1565914535217.0,1614722.0,44.0,0.06488,-0.00513,-0.80865,0.58472,0.28253,-298.81625,-26.615149,-4.8521572651676195,-5.677627369567926,18.0218995205436
-1565914535210.0,1614727.0,51.0,0.06482,-0.00507,-0.80859,0.58472,0.28253,-298.99496,-26.57971,-4.842447793376459,-5.675632286919128,18.012605353894187
-1565914535205.0,1614727.0,56.0,0.06482,-0.00507,-0.80859,0.58478,0.28253,-299.02563,-26.582165,-4.842894059739003,-5.67559725643872,18.010877784592964
-1565914535199.0,1614737.0,62.0,0.06482,-0.005,-0.80853,0.58478,0.28253,-299.19006,-26.562473,-4.83635801596151,-5.679863275248885,18.00158457833527
-1565914535194.0,1614743.0,67.0,0.06482,-0.00494,-0.80853,0.58484,0.28253,-299.22327,-26.534218,-4.831231883211765,-5.683869644903927,17.999931165258943
-1565914535185.0,1614754.0,76.0,0.06482,-0.00494,-0.80853,0.5849,0.28253,-299.254,-26.536678,-4.8316781631884025,-5.683835512152889,17.99820497047078
-1565914535182.0,1614754.0,79.0,0.06482,-0.00488,-0.80847,0.5849,0.28253,-299.4181,-26.52206,-4.826072156163545,-5.687428997183483,17.988901081655257
-1565914535178.0,1614754.0,83.0,0.06482,-0.00488,-0.80847,0.58496,0.28253,-299.4488,-26.524525,-4.8265184424002365,-5.687395278791714,17.987175964551
-1565914535172.0,1614764.0,89.0,0.06482,-0.00482,-0.80847,0.58496,0.28253,-299.45126,-26.49379,-4.820946445037554,-5.691437077802427,17.987250521289283
-1565914535166.0,1614772.0,95.0,0.06476,-0.00476,-0.80841,0.58508,0.28253,-299.69226,-26.46314,-4.8121307390214385,-5.6893794851401545,17.974509528252327
