UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023726.0,2264133.0,0.0,0.0401,-0.00775,-0.80652,0.58978,0.03412,-312.56622,-19.660847,-3.433721136202781,-3.1839212938652666,17.550199247398268
-1565848023724.0,2264133.0,2.0,0.0401,-0.00775,-0.80652,0.58984,0.03418,-312.59808,-19.66243,-3.4339967739438415,-3.1838679264131593,17.5485246663642
-1565848023718.0,2264139.0,8.0,0.0401,-0.00781,-0.80646,0.58984,0.03406,-312.7722,-19.706474,-3.4394933091780846,-3.1795300914259093,17.539177485187537
-1565848023711.0,2264139.0,15.0,0.04016,-0.00781,-0.80646,0.58984,0.034,-312.76193,-19.729132,-3.443580866539489,-3.1850834655049343,17.5391612771693
-1565848023707.0,2264152.0,19.0,0.04016,-0.00781,-0.80646,0.58984,0.03394,-312.76193,-19.729132,-3.443580866539489,-3.1850834655049343,17.5391612771693
-1565848023702.0,2264157.0,24.0,0.04016,-0.00787,-0.80646,0.5899,0.03387,-312.7922,-19.762556,-3.449406737856443,-3.1809675644862807,17.537507417692098
-1565848023697.0,2264157.0,29.0,0.04022,-0.00787,-0.8064,0.5899,0.03394,-312.95798,-19.79751,-3.4534407197360455,-3.1862439857831344,17.52812427508634
-1565848023690.0,2264168.0,36.0,0.04028,-0.00793,-0.8064,0.58997,0.03394,-312.98328,-19.85389,-3.46340134805488,-3.187671127513453,17.526177091849107
-1565848023684.0,2264173.0,42.0,0.04028,-0.00793,-0.8064,0.58997,0.03394,-312.98328,-19.85389,-3.46340134805488,-3.187671127513453,17.526177091849107
-1565848023679.0,2264173.0,47.0,0.04034,-0.00793,-0.8064,0.58997,0.03394,-312.973,-19.87656,-3.467490108266348,-3.1932241323491612,17.526160648047124
-1565848023673.0,2264183.0,53.0,0.04034,-0.008,-0.8064,0.58997,0.03394,-312.97113,-19.91372,-3.473964480871609,-3.1884843934042957,17.5261850897285
-1565848023668.0,2264191.0,58.0,0.04034,-0.008,-0.8064,0.58997,0.034,-312.97113,-19.91372,-3.473964480871609,-3.1884843934042957,17.5261850897285
-1565848023663.0,2264191.0,63.0,0.04041,-0.00806,-0.8064,0.58997,0.034,-312.95752,-19.972013,-3.484284323622643,-3.1909002654957335,17.526187394377843
-1565848023656.0,2264198.0,70.0,0.04041,-0.00812,-0.8064,0.58997,0.034,-312.95593,-20.003864,-3.4898338148608667,-3.186837639960057,17.52620984038532
-1565848023652.0,2264206.0,74.0,0.04047,-0.00812,-0.8064,0.58997,0.034,-312.94565,-20.026525,-3.4939228225342416,-3.192390640293543,17.526193002876596
-1565848023643.0,2264214.0,83.0,0.04047,-0.00818,-0.8064,0.58997,0.03406,-312.94403,-20.058374,-3.499472333914916,-3.1883280088688393,17.526216112229733
-1565848023641.0,2264214.0,85.0,0.04047,-0.00824,-0.80634,0.58997,0.03406,-313.11865,-20.102707,-3.504965216329929,-3.183986712036138,17.516872878381918
-1565848023634.0,2264222.0,92.0,0.04053,-0.00824,-0.8064,0.58997,0.034,-312.9321,-20.112879,-3.5091109813830936,-3.1898183799371282,17.526222923091836
-1565848023620.0,2264239.0,106.0,0.04053,-0.0083,-0.8064,0.58997,0.03394,-312.93048,-20.144728,-3.5146605197085536,-3.185755758674653,17.52624748344823
-1565848023615.0,2264239.0,111.0,0.04053,-0.0083,-0.8064,0.5899,0.03387,-312.8933,-20.142859,-3.514335521178383,-3.185822439420291,17.52819849397318
-1565848023612.0,2264239.0,114.0,0.04053,-0.00836,-0.8064,0.5899,0.03381,-312.89172,-20.174706,-3.5198850695366013,-3.1817603159558385,17.52822383447996
-1565848023606.0,2264248.0,120.0,0.04053,-0.00836,-0.8064,0.5899,0.03375,-312.89172,-20.174706,-3.5198850695366013,-3.1817603159558385,17.52822383447996
-1565848023605.0,2264248.0,121.0,0.04053,-0.00842,-0.8064,0.5899,0.03369,-312.89014,-20.206553,-3.5254346248467257,-3.1776982085007277,17.52824996270698
-1565848023602.0,2264248.0,124.0,0.04053,-0.00848,-0.80646,0.5899,0.03357,-312.7126,-20.22585,-3.53104247013378,-3.1739152088560707,17.53764313031303
