UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702558.0,2558606.0,0.0,0.03912,-0.00562,-0.78094,0.62335,0.01721,-436.79486,-25.830294,-3.3039615967918468,-3.100888159367344,12.716170504158612
-1565680702552.0,2558614.0,6.0,0.03918,-0.00562,-0.78094,0.62335,0.01721,-436.77612,-25.86278,-3.308277680154481,-3.1062653941266065,12.716161986078973
-1565680702546.0,2558621.0,12.0,0.03918,-0.00562,-0.78088,0.62341,0.01721,-437.15244,-25.886368,-3.308508376081368,-3.1059569188338463,12.70543265370948
-1565680702541.0,2558621.0,17.0,0.03918,-0.00562,-0.78088,0.62341,0.01721,-437.15244,-25.886368,-3.308508376081368,-3.1059569188338463,12.70543265370948
-1565680702536.0,2558630.0,22.0,0.03925,-0.00562,-0.78088,0.62341,0.01721,-437.13055,-25.924297,-3.3135444037367785,-3.11222991017324,12.70542272398444
-1565680702530.0,2558637.0,28.0,0.03925,-0.00562,-0.78088,0.62341,0.01721,-437.13055,-25.924297,-3.3135444037367785,-3.11222991017324,12.70542272398444
-1565680702524.0,2558645.0,34.0,0.03925,-0.00562,-0.78088,0.62347,0.01721,-437.17267,-25.926416,-3.3138142135759803,-3.1121912128256963,12.704240231671463
-1565680702519.0,2558645.0,39.0,0.03925,-0.00562,-0.78088,0.62347,0.01727,-437.17267,-25.926416,-3.3138142135759803,-3.1121912128256963,12.704240231671463
-1565680702513.0,2558653.0,45.0,0.03925,-0.00562,-0.78082,0.62347,0.01721,-437.5071,-25.947937,-3.3137755809405127,-3.111920951140917,12.694693897768346
-1565680702508.0,2558653.0,50.0,0.03925,-0.00562,-0.78082,0.62347,0.01721,-437.5071,-25.947937,-3.3137755809405127,-3.111920951140917,12.694693897768346
-1565680702502.0,2558665.0,56.0,0.03918,-0.00568,-0.78082,0.62347,0.01721,-437.52698,-25.952099,-3.3141109981527115,-3.1013554834581294,12.694720440161788
-1565680702496.0,2558674.0,62.0,0.03918,-0.00568,-0.78082,0.62347,0.01721,-437.52698,-25.952099,-3.3141109981527115,-3.1013554834581294,12.694720440161788
-1565680702489.0,2558674.0,69.0,0.03918,-0.00568,-0.78082,0.62347,0.01721,-437.52698,-25.952099,-3.3141109981527115,-3.1013554834581294,12.694720440161788
