UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702555.0,1294136.0,0.0,0.0401,-0.00897,-0.74976,0.66046,0.01746,-776.2232,-52.095425,-3.8128184658114264,-2.7674364675354566,7.156576506289014
-1565680702550.0,1294143.0,5.0,0.0401,-0.00891,-0.74982,0.66034,0.01746,-775.053,-51.94476,-3.8071710513555663,-2.7723814620475435,7.167450853006869
-1565680702544.0,1294143.0,11.0,0.04004,-0.00885,-0.74994,0.66028,0.01746,-772.9908,-51.668385,-3.797287382410254,-2.772377676094904,7.187366041924349
-1565680702539.0,1294152.0,16.0,0.04004,-0.00879,-0.75,0.66016,0.01746,-771.8306,-51.51898,-3.7916387495571575,-2.7773193871403565,7.198247177374199
-1565680702533.0,1294159.0,22.0,0.04004,-0.00873,-0.75006,0.6601,0.01746,-770.7431,-51.37367,-3.7862643153400093,-2.782199372901566,7.2084840301788375
-1565680702527.0,1294159.0,28.0,0.03998,-0.00873,-0.75012,0.66003,0.01746,-769.70264,-51.24044,-3.781433598926535,-2.777381580278428,7.218922368064412
-1565680702522.0,1294169.0,33.0,0.03998,-0.00867,-0.75018,0.65991,0.01746,-768.551,-51.092186,-3.7757837436236232,-2.782319526276346,7.229811549122402
-1565680702517.0,1294175.0,38.0,0.03998,-0.00867,-0.75031,0.65985,0.01746,-766.29266,-50.935875,-3.775638162174777,-2.782975488428339,7.251423030853346
-1565680702510.0,1294183.0,45.0,0.03998,-0.00861,-0.75043,0.65967,0.01746,-764.0788,-50.71516,-3.769771119942486,-2.788245868923856,7.272645500136363
-1565680702504.0,1294183.0,51.0,0.03998,-0.00854,-0.75049,0.65961,0.01746,-763.01263,-50.56073,-3.7635324801016523,-2.793877631536557,7.282877484751268
-1565680702499.0,1294192.0,56.0,0.03998,-0.00848,-0.75055,0.65955,0.01746,-761.9501,-50.41837,-3.7581534105187417,-2.798751765992429,7.293124848838815
-1565680702494.0,1294200.0,61.0,0.04004,-0.00842,-0.75061,0.65948,0.01746,-760.8217,-50.3329,-3.7572937792619023,-2.8088017651764097,7.303475918455604
-1565680702489.0,1294200.0,66.0,0.0401,-0.00836,-0.75067,0.65936,0.01746,-759.63763,-50.244488,-3.7562029152750975,-2.818899670473192,7.314377234959238
-1565680702483.0,1294200.0,72.0,0.0401,-0.00824,-0.75073,0.6593,0.01746,-758.5881,-50.034054,-3.745656250435795,-2.8283103078834575,7.324552865928823
-1565680702476.0,1294213.0,79.0,0.04016,-0.00818,-0.75085,0.65924,0.01746,-756.4953,-49.881817,-3.7448934180974245,-2.8386260529306133,7.344474179106541
-1565680702472.0,1294220.0,83.0,0.04028,-0.00806,-0.75092,0.65912,0.01746,-755.10895,-49.77114,-3.743203745380066,-2.8584746429320105,7.356915987860617
-1565680702466.0,1294226.0,89.0,0.04041,-0.00787,-0.75104,0.65894,0.01746,-752.84204,-49.5303,-3.7360101616267247,-2.8847626648820888,7.378003502838695
-1565680702460.0,1294226.0,95.0,0.04047,-0.00781,-0.7511,0.65887,0.01746,-751.7379,-49.446774,-3.735136015563798,-2.8948106491279777,7.388373415386354
-1565680702455.0,1294236.0,100.0,0.04053,-0.00775,-0.75122,0.65875,0.01746,-749.6145,-49.293663,-3.7340813909135004,-2.905182068477634,7.408973221407237
-1565680702449.0,1294243.0,106.0,0.04059,-0.00769,-0.75128,0.65869,0.01746,-748.5312,-49.211403,-3.733249573463362,-2.9152212040876333,7.419236555654649
-1565680702440.0,1294243.0,115.0,0.04059,-0.00763,-0.75134,0.65857,0.01746,-747.43866,-49.069557,-3.7275762678197983,-2.9201403960063526,7.430177261890549
-1565680702438.0,1294256.0,117.0,0.04065,-0.00757,-0.75146,0.65851,0.01746,-745.4059,-48.921844,-3.726793250511271,-2.9304586937981503,7.450116728575821
-1565680702432.0,1294262.0,123.0,0.04065,-0.00751,-0.75153,0.65839,0.01746,-744.16296,-48.769993,-3.7211256596306637,-2.935422116807392,7.462676266065017
-1565680702426.0,1294268.0,129.0,0.04071,-0.00745,-0.75165,0.65833,0.01746,-742.1481,-48.6237,-3.720338132610336,-2.9457406244463056,7.482618741493141
