UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378085.0,205235.0,0.0,0.01141,-0.0022,-0.93042,0.36633,0.01453,-93.16701,-1.7021742,-0.7136887423419652,-1.1242343774313328,47.01190703097936
-1565944378079.0,205243.0,6.0,0.01141,-0.0022,-0.93042,0.36639,0.01453,-93.18227,-1.7023612,-0.7137672007387423,-1.1242192484332902,47.00722715353342
-1565944378073.0,205250.0,12.0,0.01141,-0.0022,-0.93042,0.36639,0.01453,-93.18227,-1.7023612,-0.7137672007387423,-1.1242192484332902,47.00722715353342
-1565944378068.0,205250.0,17.0,0.01141,-0.00226,-0.93036,0.36639,0.01453,-93.204506,-1.7181087,-0.7201498686936711,-1.1216211880220754,47.00030713927197
-1565944378062.0,205258.0,23.0,0.01141,-0.00226,-0.93036,0.36639,0.01453,-93.204506,-1.7181087,-0.7201498686936711,-1.1216211880220754,47.00030713927197
-1565944378057.0,205258.0,28.0,0.01141,-0.00226,-0.93036,0.36639,0.01459,-93.204506,-1.7181087,-0.7201498686936711,-1.1216211880220754,47.00030713927197
-1565944378050.0,205267.0,35.0,0.01141,-0.00226,-0.93036,0.36646,0.01459,-93.22231,-1.7183273,-0.720241403280309,-1.1216030561633674,46.99484810164412
-1565944378045.0,205275.0,40.0,0.01141,-0.00226,-0.93036,0.36646,0.01459,-93.22231,-1.7183273,-0.720241403280309,-1.1216030561633674,46.99484810164412
-1565944378039.0,205283.0,46.0,0.01141,-0.00226,-0.93036,0.36646,0.01459,-93.22231,-1.7183273,-0.720241403280309,-1.1216030561633674,46.99484810164412
-1565944378034.0,205283.0,51.0,0.01141,-0.00226,-0.93036,0.36646,0.01459,-93.22231,-1.7183273,-0.720241403280309,-1.1216030561633674,46.99484810164412
-1565944378029.0,205292.0,56.0,0.01141,-0.00226,-0.93036,0.36646,0.01453,-93.22231,-1.7183273,-0.720241403280309,-1.1216030561633674,46.99484810164412
-1565944378023.0,205292.0,62.0,0.01135,-0.00232,-0.93036,0.36646,0.01459,-93.2225,-1.7275856,-0.7241173473914653,-1.112685083519157,46.994823870495594
-1565944378017.0,205302.0,68.0,0.01135,-0.00232,-0.93036,0.36646,0.01459,-93.2225,-1.7275856,-0.7241173473914653,-1.112685083519157,46.994823870495594
-1565944378011.0,205311.0,74.0,0.01135,-0.00232,-0.93036,0.36646,0.01459,-93.2225,-1.7275856,-0.7241173473914653,-1.112685083519157,46.994823870495594
-1565944378006.0,205311.0,79.0,0.01129,-0.00238,-0.93036,0.36652,0.01459,-93.23797,-1.7370291,-0.7280709213883353,-1.1037507711230279,46.990122417040624
-1565944378001.0,205319.0,84.0,0.01129,-0.00238,-0.93036,0.36652,0.01459,-93.23797,-1.7370291,-0.7280709213883353,-1.1037507711230279,46.990122417040624
-1565944377995.0,205327.0,90.0,0.01129,-0.00238,-0.93036,0.36652,0.01459,-93.23797,-1.7370291,-0.7280709213883353,-1.1037507711230279,46.990122417040624
-1565944377989.0,205327.0,96.0,0.01129,-0.00238,-0.93036,0.36652,0.01453,-93.23797,-1.7370291,-0.7280709213883353,-1.1037507711230279,46.990122417040624
-1565944377983.0,205335.0,102.0,0.01129,-0.00244,-0.93036,0.36652,0.01453,-93.23779,-1.7522935,-0.7344686918382226,-1.1012302986317883,46.99008825691365
-1565944377977.0,205342.0,108.0,0.01129,-0.00244,-0.93036,0.36652,0.01453,-93.23779,-1.7522935,-0.7344686918382226,-1.1012302986317883,46.99008825691365
-1565944377972.0,205342.0,113.0,0.01123,-0.00244,-0.93036,0.36652,0.01459,-93.238174,-1.7462866,-0.7319464477803872,-1.0948324396255629,46.99010052569085
-1565944377967.0,205351.0,118.0,0.01123,-0.00244,-0.93036,0.36652,0.01459,-93.238174,-1.7462866,-0.7319464477803872,-1.0948324396255629,46.99010052569085
-1565944377961.0,205358.0,124.0,0.01123,-0.0025,-0.9303,0.36658,0.01459,-93.27573,-1.7622325,-0.7384042354195439,-1.0922175569712833,46.978503695845944
-1565944377955.0,205367.0,130.0,0.01117,-0.0025,-0.9303,0.36658,0.01459,-93.276115,-1.7562228,-0.7358815885206792,-1.0858201297787293,46.978516265400856
-1565944377949.0,205367.0,136.0,0.01117,-0.0025,-0.9303,0.36658,0.01459,-93.276115,-1.7562228,-0.7358815885206792,-1.0858201297787293,46.978516265400856
-1565944377944.0,205376.0,141.0,0.01111,-0.0025,-0.9303,0.36658,0.01459,-93.27648,-1.7502126,-0.7333589628958753,-1.0794227161247953,46.97852883496094
-1565944377938.0,205376.0,147.0,0.01111,-0.0025,-0.9303,0.36664,0.01459,-93.29176,-1.750395,-0.7334353569280986,-1.0794055243401741,46.97385180563427
-1565944377932.0,205387.0,153.0,0.01111,-0.0025,-0.9303,0.36664,0.01459,-93.29176,-1.750395,-0.7334353569280986,-1.0794055243401741,46.97385180563427
-1565944377928.0,205395.0,157.0,0.01105,-0.00256,-0.9303,0.36664,0.01459,-93.29195,-1.759652,-0.7373096513142267,-1.0704868521494384,46.97383256632466
-1565944377922.0,205395.0,163.0,0.01105,-0.00256,-0.9303,0.36664,0.01459,-93.29195,-1.759652,-0.7373096513142267,-1.0704868521494384,46.97383256632466
-1565944377917.0,205403.0,168.0,0.01099,-0.00256,-0.9303,0.36664,0.01459,-93.292336,-1.7536412,-0.734786644006397,-1.0640894706198125,46.97384543557973
-1565944377911.0,205410.0,174.0,0.01099,-0.00256,-0.9303,0.3667,0.01459,-93.30762,-1.7538216,-0.7348622124972951,-1.0640718663204978,46.969169123689596
-1565944377904.0,205410.0,181.0,0.01099,-0.00256,-0.9303,0.3667,0.01459,-93.30762,-1.7538216,-0.7348622124972951,-1.0640718663204978,46.969169123689596
-1565944377899.0,205420.0,186.0,0.01099,-0.00262,-0.9303,0.3667,0.01459,-93.30743,-1.7690899,-0.7412595127230598,-1.061550189014275,46.96913819015617
-1565944377894.0,205426.0,191.0,0.01099,-0.00262,-0.9303,0.3667,0.01459,-93.30743,-1.7690899,-0.7412595127230598,-1.061550189014275,46.96913819015617
