UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948782.0,756822.0,0.0,0.0368,-0.0545,-0.81537,0.5752,0.01727,-281.01346,-39.477695,-7.5395489009230605,0.15387189695685277,19.608705560101583
-1565833948780.0,756837.0,2.0,0.0368,-0.05444,-0.81537,0.5752,0.01727,-281.01477,-39.448254,-7.5338929987636085,0.1499170991735792,19.608084892380475
-1565833948772.0,756846.0,10.0,0.0368,-0.05444,-0.81543,0.57513,0.01727,-280.836,-39.42548,-7.53397143007579,0.14922739314798558,19.619514847641327
-1565833948767.0,756846.0,15.0,0.03674,-0.05444,-0.81543,0.57507,0.01727,-280.816,-39.40444,-7.529734527065756,0.15445959335389686,19.621523184946724
-1565833948762.0,756856.0,20.0,0.03674,-0.05438,-0.81549,0.57507,0.01727,-280.67288,-39.35382,-7.5244489934014664,0.15025308277734656,19.630137373226404
-1565833948758.0,756856.0,24.0,0.03668,-0.05438,-0.81549,0.57501,0.01727,-280.65286,-39.3328,-7.52021300853816,0.15548610829458961,19.632146707045735
-1565833948752.0,756866.0,30.0,0.03662,-0.05432,-0.81549,0.57501,0.01727,-280.66345,-39.283676,-7.510571055354636,0.15713953313468262,19.631652965156164
-1565833948747.0,756866.0,35.0,0.03656,-0.05426,-0.81555,0.57495,0.01727,-280.5004,-39.212124,-7.501049969885666,0.15816852339347198,19.642278201067214
-1565833948741.0,756877.0,41.0,0.0365,-0.0542,-0.81561,0.57495,0.01727,-280.36707,-39.141994,-7.491777916067968,0.1595718170199227,19.651018622387525
-1565833948736.0,756877.0,46.0,0.03644,-0.0542,-0.81561,0.57489,0.01727,-280.34695,-39.120995,-7.487544786383751,0.1648069075338157,19.653029815875797
-1565833948732.0,756885.0,50.0,0.03644,-0.05414,-0.81561,0.57489,0.01727,-280.3483,-39.09161,-7.4818877903065415,0.16085423908893984,19.65241255956927
-1565833948730.0,756885.0,52.0,0.03638,-0.05414,-0.81567,0.57483,0.01727,-280.18414,-39.049603,-7.478024649352142,0.1658396109627782,19.663657063804934
-1565833948725.0,756885.0,57.0,0.03632,-0.05414,-0.81567,0.57483,0.01727,-280.1934,-39.029922,-7.474040952634452,0.17144776907527756,19.663782322565424
-1565833948720.0,756895.0,62.0,0.03632,-0.05408,-0.81567,0.57483,0.01727,-280.1947,-39.000553,-7.468383655627752,0.16749551183323957,19.663165667955553
-1565833948694.0,756920.0,88.0,0.03625,-0.05408,-0.81567,0.57477,0.01727,-280.1762,-38.9763,-7.463489014050912,0.1736665352811559,19.665198952557105
-1565833948686.0,756920.0,96.0,0.03619,-0.05408,-0.81573,0.57477,0.01727,-280.04178,-38.93571,-7.459874631049226,0.1790258703733294,19.67455658363086
-1565833948683.0,756935.0,99.0,0.03613,-0.05402,-0.81567,0.57483,0.01727,-280.2253,-38.908855,-7.450112109835074,0.18130242629487095,19.662945546386098
-1565833948678.0,756935.0,104.0,0.03613,-0.05402,-0.81567,0.57483,0.01727,-280.2253,-38.908855,-7.450112109835074,0.18130242629487095,19.662945546386098
-1565833948675.0,756935.0,107.0,0.03607,-0.05402,-0.81567,0.57483,0.01727,-280.2346,-38.889168,-7.446128845790022,0.18691058906647479,19.663070528466733
-1565833948667.0,756948.0,115.0,0.03607,-0.05402,-0.81567,0.57483,0.01727,-280.2346,-38.889168,-7.446128845790022,0.18691058906647479,19.663070528466733
-1565833948662.0,756948.0,120.0,0.03607,-0.05402,-0.81567,0.57483,0.01727,-280.2346,-38.889168,-7.446128845790022,0.18691058906647479,19.663070528466733
-1565833948659.0,756948.0,123.0,0.03601,-0.05402,-0.81567,0.57489,0.01721,-280.27325,-38.870785,-7.442391188054877,0.19289016989065336,19.66130849607174
-1565833948655.0,756963.0,127.0,0.03601,-0.05408,-0.81561,0.57489,0.01721,-280.41608,-38.92109,-7.447679687869311,0.19709043321968384,19.652692313782026
-1565833948652.0,756963.0,130.0,0.03601,-0.05408,-0.81561,0.57495,0.01727,-280.44543,-38.922386,-7.447925187102836,0.19746226211444204,19.650806347648228
-1565833948650.0,756963.0,132.0,0.03595,-0.05408,-0.81555,0.57501,0.01727,-280.62814,-38.92488,-7.443817712591205,0.20368902224273425,19.639812793645234
-1565833948647.0,756963.0,135.0,0.03595,-0.05408,-0.81555,0.57501,0.01721,-280.62814,-38.92488,-7.443817712591205,0.20368902224273425,19.639812793645234
-1565833948644.0,756973.0,138.0,0.03595,-0.05414,-0.81555,0.57507,0.01727,-280.65625,-38.955585,-7.449719289001353,0.2080147669241206,19.638545923284838
-1565833948639.0,756973.0,143.0,0.03595,-0.05414,-0.81549,0.57507,0.01727,-280.80075,-38.97657,-7.449350189258199,0.20826194254786567,19.629312234283546
-1565833948631.0,756987.0,151.0,0.03589,-0.05414,-0.81549,0.57513,0.01721,-280.83936,-38.958122,-7.445610285162969,0.21424111864022252,19.6275537670101
-1565833948627.0,756987.0,155.0,0.03589,-0.05414,-0.81543,0.5752,0.01721,-281.01834,-38.980618,-7.445526644947488,0.21492216397006247,19.616123004894575
-1565833948623.0,756987.0,159.0,0.03589,-0.0542,-0.81543,0.5752,0.01727,-281.01706,-39.010056,-7.451182424182367,0.21887697619384566,19.616741821557667
-1565833948621.0,756997.0,161.0,0.03589,-0.0542,-0.81543,0.57526,0.01727,-281.04645,-39.01135,-7.451427103555559,0.2192496306675654,19.6148597515693
-1565833948612.0,756997.0,170.0,0.03583,-0.05432,-0.81537,0.57532,0.01721,-281.22726,-39.07279,-7.458627160852056,0.23338644325862784,19.605109673296866
-1565833948607.0,757008.0,175.0,0.03583,-0.05432,-0.81537,0.57532,0.01727,-281.22726,-39.07279,-7.458627160852056,0.23338644325862784,19.605109673296866
-1565833948604.0,757008.0,178.0,0.03589,-0.05438,-0.81531,0.57532,0.01721,-281.36172,-39.143105,-7.467898317448287,0.23198273092170582,19.59637065408259
-1565833948601.0,757016.0,181.0,0.03589,-0.05438,-0.81531,0.57538,0.01727,-281.39117,-39.1444,-7.468142987773917,0.23235662333009716,19.594490641085812
-1565833948595.0,757016.0,187.0,0.03589,-0.05444,-0.81531,0.57538,0.01721,-281.3899,-39.173866,-7.473798387261509,0.23631267789198665,19.595112718604796
-1565833948582.0,757027.0,200.0,0.03595,-0.05444,-0.81525,0.57538,0.01721,-281.5257,-39.214787,-7.477413956631855,0.23095414869430195,19.58575159635447
-1565833948579.0,757039.0,203.0,0.03595,-0.0545,-0.81525,0.57544,0.01721,-281.5539,-39.245567,-7.483314131073,0.23528492041379748,19.584495476482786
-1565833948575.0,757039.0,207.0,0.03601,-0.05457,-0.81525,0.57544,0.01721,-281.5431,-39.29975,-7.493899089176299,0.23429550566749227,19.585097306653736
-1565833948567.0,757047.0,215.0,0.03601,-0.05463,-0.81525,0.57544,0.01721,-281.5418,-39.32923,-7.499554426540789,0.2382519733123554,19.58572164788164
-1565833948561.0,757057.0,221.0,0.03607,-0.05463,-0.81519,0.57544,0.01721,-281.67767,-39.37024,-7.503169335954036,0.23289468097109017,19.576359840234502
-1565833948558.0,757057.0,224.0,0.03607,-0.05469,-0.81519,0.57544,0.01721,-281.67636,-39.399734,-7.508824377783724,0.23685114821823658,19.576984967012777
-1565833948554.0,757057.0,228.0,0.03607,-0.05469,-0.81519,0.5755,0.01721,-281.70587,-39.40104,-7.509070252231528,0.23722717217797967,19.575106989549496
-1565833948546.0,757064.0,236.0,0.03607,-0.05475,-0.81519,0.5755,0.01727,-281.7046,-39.430534,-7.514725401334602,0.24118405319611352,19.57573284137419
-1565833948537.0,757078.0,245.0,0.03613,-0.05481,-0.81519,0.5755,0.01721,-281.6939,-39.47981,-7.524368475161774,0.23953605164779845,19.57623319929162
-1565833948521.0,757092.0,261.0,0.03613,-0.05481,-0.81519,0.57544,0.01721,-281.6644,-39.478504,-7.52412220039068,0.23915920255864812,19.578111237066025
-1565833948515.0,757098.0,267.0,0.03613,-0.05487,-0.81519,0.57544,0.01721,-281.6631,-39.508,-7.529777572247729,0.24311567160275732,19.57873852312771
-1565833948511.0,757098.0,271.0,0.03613,-0.05487,-0.81519,0.57544,0.01721,-281.6631,-39.508,-7.529777572247729,0.24311567160275732,19.57873852312771
-1565833948508.0,757107.0,274.0,0.03613,-0.05493,-0.81519,0.57544,0.01721,-281.66177,-39.53749,-7.535433054896664,0.24707214180614018,19.579366575902895
-1565833948504.0,757107.0,278.0,0.03619,-0.05499,-0.81525,0.57538,0.01721,-281.4765,-39.564125,-7.545204296953714,0.24479681376752385,19.590982781544113
-1565833948498.0,757107.0,284.0,0.03619,-0.05499,-0.81525,0.57538,0.01721,-281.4765,-39.564125,-7.545204296953714,0.24479681376752385,19.590982781544113
-1565833948491.0,757121.0,291.0,0.03619,-0.05499,-0.81525,0.57538,0.01721,-281.4765,-39.564125,-7.545204296953714,0.24479681376752385,19.590982781544113
-1565833948488.0,757128.0,294.0,0.03619,-0.05499,-0.81525,0.57532,0.01721,-281.44705,-39.562817,-7.544957624936483,0.24441872693214178,19.592862358390505
-1565833948486.0,757128.0,296.0,0.03625,-0.05499,-0.81525,0.57532,0.01721,-281.43768,-39.58258,-7.548944420073185,0.23881343098056965,19.592735566835984
-1565833948480.0,757128.0,302.0,0.03625,-0.05499,-0.81525,0.57532,0.01721,-281.43768,-39.58258,-7.548944420073185,0.23881343098056965,19.592735566835984
