UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566362184708.0,1014598.0,0.0,0.01947,0.03888,-0.75061,0.6593,0.03455,-776.9238,25.624722,1.879680790526551,-4.617071873511113,7.485737352219161
-1566362184703.0,1014604.0,5.0,0.01947,0.03888,-0.75061,0.65936,0.03461,-776.9944,25.62289,1.8795465610970679,-4.617340063042161,7.485062862674454
-1566362184698.0,1014614.0,10.0,0.01947,0.03894,-0.75055,0.65936,0.03461,-778.0326,25.726143,1.8844705714325873,-4.621753961331568,7.475938169176814
-1566362184692.0,1014614.0,16.0,0.01947,0.039,-0.75049,0.65942,0.03461,-779.14386,25.827816,1.8892596157711374,-4.62643690783877,7.466140466189657
-1566362184686.0,1014620.0,22.0,0.01947,0.039,-0.75049,0.65942,0.03461,-779.14386,25.827816,1.8892596157711374,-4.62643690783877,7.466140466189657
-1566362184679.0,1014631.0,29.0,0.01947,0.03906,-0.75049,0.65948,0.03467,-779.21643,25.896767,1.8943172129068464,-4.631255017433784,7.466019132428926
-1566362184675.0,1014631.0,33.0,0.01947,0.03906,-0.75043,0.65948,0.03467,-780.2596,25.929815,1.8940479236749115,-4.631120713081029,7.456344243581043
-1566362184669.0,1014639.0,39.0,0.01947,0.03912,-0.75043,0.65948,0.03467,-780.2615,26.000694,1.8992394306617875,-4.635669830238906,7.4568964222430765
-1566362184663.0,1014644.0,45.0,0.01947,0.03912,-0.75043,0.65955,0.03467,-780.3442,25.998547,1.8990828273001072,-4.635984657711223,7.456112698918588
-1566362184660.0,1014644.0,48.0,0.01941,0.03912,-0.75037,0.65955,0.03467,-781.414,26.09508,1.9033513217746096,-4.6306742737311595,7.446402719548871
-1566362184653.0,1014656.0,55.0,0.01941,0.03918,-0.75037,0.65961,0.03473,-781.48676,26.164223,1.9084086819154937,-4.635494136703922,7.446284826355779
-1566362184647.0,1014656.0,61.0,0.01941,0.03918,-0.75031,0.65967,0.03473,-782.6065,26.195868,1.90800474890927,-4.635630511305021,7.435939751067622
-1566362184641.0,1014667.0,67.0,0.01935,0.03925,-0.75024,0.65967,0.03473,-783.8605,26.38165,1.9182840331126518,-4.635607954654463,7.425262657314278
-1566362184635.0,1014677.0,73.0,0.01935,0.03925,-0.75024,0.65973,0.03473,-783.93164,26.379814,1.9181506304484781,-4.635878703489279,7.424593865655751
-1566362184628.0,1014677.0,80.0,0.01929,0.03925,-0.75018,0.65979,0.03479,-785.08276,26.475515,1.9222864007197464,-4.6308412055935255,7.4142151815507304
-1566362184626.0,1014684.0,82.0,0.01929,0.03925,-0.75012,0.65985,0.03479,-786.2127,26.507757,1.9218828182769472,-4.63097888991957,7.40387215174772
-1566362184619.0,1014689.0,89.0,0.01923,0.03925,-0.75006,0.65991,0.03479,-787.36993,26.60392,1.9260198025969584,-4.62594266855203,7.393494949772446
-1566362184613.0,1014689.0,95.0,0.01917,0.03925,-0.75,0.65997,0.03479,-788.5318,26.70042,1.9301575835952576,-4.620907310752712,7.383118513507455
-1566362184609.0,1014700.0,99.0,0.0191,0.03918,-0.74988,0.6601,0.03479,-790.85175,26.756695,1.9285763540007652,-4.609882631497524,7.3616406855215075
-1566362184603.0,1014706.0,105.0,0.01904,0.03912,-0.74982,0.66022,0.03485,-792.0925,26.780127,1.9273981960212438,-4.600565271804643,7.350052528671611
-1566362184596.0,1014712.0,112.0,0.01904,0.03912,-0.74976,0.66028,0.03485,-793.2424,26.813131,1.9269972516678555,-4.600703777983218,7.3397148588119165
-1566362184591.0,1014712.0,117.0,0.01898,0.03912,-0.74969,0.66034,0.03485,-794.5992,26.916468,1.931094776104368,-4.595649262596012,7.327730601590673
-1566362184586.0,1014722.0,122.0,0.01898,0.03906,-0.74963,0.66046,0.03485,-795.826,26.875738,1.9253775043527712,-4.591502395578449,7.316184219070351
-1566362184580.0,1014729.0,128.0,0.01892,0.03906,-0.74951,0.66052,0.03485,-798.0996,27.008926,1.9292527625785802,-4.586340159220562,7.296137852202136
-1566362184574.0,1014729.0,134.0,0.01892,0.039,-0.74945,0.66064,0.03491,-799.3354,26.968142,1.9235380852406845,-4.5821916908712845,7.2845973918837075
-1566362184569.0,1014742.0,139.0,0.01886,0.039,-0.74939,0.66071,0.03491,-800.54297,27.066397,1.927662996770348,-4.577206097540386,7.274121633977543
-1566362184564.0,1014742.0,144.0,0.01886,0.039,-0.74927,0.66083,0.03491,-802.8912,27.133963,1.9268652703543518,-4.577483928559074,7.253458837265583
-1566362184558.0,1014749.0,150.0,0.01874,0.039,-0.74915,0.66101,0.03491,-805.37756,27.330904,1.9350334469533645,-4.567696313003411,7.232080470250182
-1566362184553.0,1014757.0,155.0,0.01874,0.03894,-0.74908,0.66107,0.03497,-806.74713,27.298132,1.929408735090191,-4.563254860900335,7.219589891519263
-1566362184546.0,1014757.0,162.0,0.01868,0.03894,-0.74902,0.66113,0.03497,-807.96375,27.398123,1.9335598671288843,-4.558227946454287,7.2092288373874425
-1566362184542.0,1014767.0,166.0,0.01868,0.03894,-0.74896,0.66125,0.03497,-809.2299,27.430817,1.933033901898034,-4.5586362672722895,7.198254903669763
-1566362184535.0,1014773.0,173.0,0.01868,0.03894,-0.7489,0.66132,0.03497,-810.4392,27.465149,1.932615243451613,-4.558820770420716,7.187822207410889
-1566362184530.0,1014773.0,178.0,0.01862,0.03894,-0.74878,0.66138,0.03497,-812.79517,27.602573,1.9365000654229039,-4.553667115242345,7.167785458195738
-1566362184524.0,1014782.0,184.0,0.01862,0.03894,-0.74878,0.66144,0.03503,-812.8688,27.60074,1.936371711656883,-4.553935694807394,7.1671410783850575
