UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948790.0,1441314.0,0.0,0.02881,-0.08722,-0.77277,0.62799,0.0174,-492.61432,-87.23509,-9.866285942361007,3.7279766944868817,12.122967787575647
-1565833948783.0,1441314.0,7.0,0.02881,-0.08728,-0.77283,0.62793,0.0174,-492.13794,-87.20345,-9.872134580580305,3.731503729936881,12.134722897720792
-1565833948778.0,1441328.0,12.0,0.02887,-0.08734,-0.77283,0.62787,0.0174,-492.06622,-87.28429,-9.88172148525746,3.729903574416657,12.13685041195545
-1565833948772.0,1441333.0,18.0,0.02887,-0.0874,-0.77289,0.62781,0.0174,-491.59113,-87.25269,-9.887571292483974,3.733428550566311,12.148608211571371
-1565833948766.0,1441341.0,24.0,0.02887,-0.08752,-0.77301,0.62769,0.0174,-490.64243,-87.18952,-9.89927390081614,3.7404760648709994,12.172127073728689
-1565833948760.0,1441341.0,30.0,0.02893,-0.08752,-0.77307,0.62756,0.0174,-490.094,-87.1441,-9.903771427284664,3.7336440274796283,12.183935093474986
-1565833948755.0,1441351.0,35.0,0.02893,-0.08759,-0.77313,0.6275,0.0174,-489.6216,-87.12052,-9.910533408171402,3.7378858237034867,12.19588726414625
-1565833948748.0,1441358.0,42.0,0.02899,-0.08759,-0.77319,0.62744,0.0174,-489.1297,-87.07723,-9.915258848952263,3.7317556090861244,12.206385473485938
-1565833948744.0,1441367.0,46.0,0.02899,-0.08765,-0.77325,0.62732,0.0174,-488.6128,-87.04424,-9.920915940699127,3.73467116085599,12.2192770256366
-1565833948738.0,1441367.0,52.0,0.02905,-0.08765,-0.77332,0.62726,0.0174,-488.05267,-86.98837,-9.925739356812285,3.728505955604505,12.231359902787915
-1565833948734.0,1441375.0,56.0,0.02905,-0.08765,-0.77344,0.62714,0.0174,-487.1204,-86.83246,-9.926534784926611,3.72689781306624,12.252616337065092
-1565833948728.0,1441383.0,62.0,0.02905,-0.08771,-0.7735,0.62701,0.0174,-486.5989,-86.79944,-9.93216046201738,3.7297093198872577,12.265704206290621
-1565833948721.0,1441390.0,69.0,0.02911,-0.08777,-0.77362,0.62683,0.0174,-485.60098,-86.7241,-9.942541772089164,3.7264846274751386,12.28911041083137
-1565833948713.0,1441390.0,77.0,0.02911,-0.08777,-0.77374,0.62677,0.0174,-484.72397,-86.57113,-9.94353552907729,3.725478747997725,12.309239202053746
-1565833948710.0,1441399.0,80.0,0.02905,-0.08777,-0.7738,0.62665,0.0174,-484.239,-86.45752,-9.939414063381413,3.7294002306571734,12.32113821609964
-1565833948704.0,1441399.0,86.0,0.02905,-0.08783,-0.77386,0.62653,0.0174,-483.73105,-86.425385,-9.945076215635387,3.732307437579551,12.334050378133355
-1565833948699.0,1441410.0,91.0,0.02905,-0.08789,-0.77399,0.6264,0.0174,-482.73587,-86.30544,-9.951402387793138,3.7348785536584246,12.358234374512804
-1565833948693.0,1441410.0,97.0,0.02905,-0.08789,-0.77405,0.62634,0.0174,-482.27838,-86.22877,-9.951801702746787,3.7340728225603863,12.368870829898597
-1565833948687.0,1441419.0,103.0,0.02905,-0.08795,-0.77411,0.62622,0.0174,-481.77365,-86.19692,-9.957466730897208,3.7369762553736043,12.381791813584115
-1565833948681.0,1441425.0,109.0,0.02905,-0.08807,-0.77429,0.62598,0.0174,-480.3595,-86.05896,-9.969397456657347,3.742578028926924,12.417138300831851
-1565833948677.0,1441425.0,113.0,0.02905,-0.08807,-0.77441,0.62585,0.0174,-479.44632,-85.906654,-9.970165635839793,3.7408629365808697,12.43861176739388
-1565833948670.0,1441434.0,120.0,0.02905,-0.08813,-0.77448,0.62573,0.0174,-478.8796,-85.86299,-9.975934555009303,3.743727175176249,12.453128556379198
-1565833948664.0,1441442.0,126.0,0.02905,-0.0882,-0.7746,0.62561,0.0174,-477.97684,-85.765465,-9.983114494008671,3.747141400612749,12.47574901481076
-1565833948659.0,1441452.0,131.0,0.02905,-0.08826,-0.77472,0.62549,0.0174,-477.0779,-85.66068,-9.989385226132613,3.7498354132731784,12.49818135071287
-1565833948653.0,1441452.0,137.0,0.02905,-0.08826,-0.77478,0.62537,0.0174,-476.58472,-85.58376,-9.989589885149021,3.7484189867990176,12.509982575684859
-1565833948647.0,1441458.0,143.0,0.02905,-0.08838,-0.77496,0.62512,0.0174,-475.19025,-85.44855,-10.001504997687887,3.753899082391269,12.545565625892507
-1565833948643.0,1441466.0,147.0,0.02905,-0.08844,-0.77509,0.625,0.0174,-474.23477,-85.33277,-10.007881156364585,3.7565538986089857,12.569590911621333
-1565833948637.0,1441466.0,153.0,0.02905,-0.0885,-0.77515,0.62488,0.0174,-473.74466,-85.30223,-10.01355866135401,3.75944059364447,12.582550297643266
-1565833948631.0,1441475.0,159.0,0.02905,-0.0885,-0.77527,0.62476,0.0174,-472.86188,-85.15348,-10.014365438269433,3.7578206807774848,12.603853214302191
-1565833948626.0,1441482.0,164.0,0.02905,-0.08856,-0.77533,0.62463,0.0174,-472.36646,-85.12286,-10.020011899615762,3.760603198213321,12.617013452168209
-1565833948621.0,1441482.0,169.0,0.02905,-0.08862,-0.77539,0.62457,0.0174,-471.9253,-85.094345,-10.025889326345213,3.764096326800625,12.628814768314129
-1565833948614.0,1441494.0,176.0,0.02905,-0.08868,-0.77545,0.62445,0.0174,-471.43945,-85.06418,-10.031570647094194,3.766977603421117,12.64178645606286
-1565833948610.0,1441494.0,180.0,0.02899,-0.08875,-0.77557,0.62433,0.0174,-470.58365,-84.93582,-10.034461864053576,3.7757180601961067,12.664572614800335
