UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702558.0,2495925.0,0.0,0.04041,-0.0097,-0.78802,0.6142,0.01727,-394.4341,-26.477451,-3.727681925712743,-2.9676608261348822,14.033031139277185
-1565680702553.0,2495933.0,5.0,0.04034,-0.00977,-0.78796,0.61432,0.01727,-394.80222,-26.51252,-3.7295302683646017,-2.9559857455008793,14.02099131037599
-1565680702546.0,2495942.0,12.0,0.04034,-0.00977,-0.78784,0.6145,0.01727,-395.4681,-26.558481,-3.730227442919664,-2.9552285026704648,13.998047823863033
-1565680702541.0,2495942.0,17.0,0.04028,-0.00983,-0.78778,0.61456,0.01727,-395.7968,-26.59009,-3.731600149574827,-2.9452289388493007,13.987314021869466
-1565680702536.0,2495949.0,22.0,0.04028,-0.00983,-0.78766,0.61469,0.01727,-396.43335,-26.634598,-3.7320646523302696,-2.9445276864783247,13.965469395292061
-1565680702529.0,2495960.0,29.0,0.04028,-0.00983,-0.7876,0.61475,0.01727,-396.74942,-26.656757,-3.732273843289479,-2.944182700077542,13.954656996477894
-1565680702525.0,2495960.0,33.0,0.04022,-0.00983,-0.78754,0.61487,0.01727,-397.12036,-26.651676,-3.728499556518191,-2.9383481707508983,13.942554844453852
-1565680702520.0,2495966.0,38.0,0.04016,-0.00983,-0.78748,0.61499,0.01727,-397.4923,-26.646599,-3.7247237153894996,-2.9325144980617086,13.93045547101471
-1565680702514.0,2495973.0,44.0,0.0401,-0.00983,-0.78741,0.61505,0.01727,-397.8722,-26.642874,-3.720659579084456,-2.9267033450781144,13.918078660284863
-1565680702508.0,2495981.0,50.0,0.04004,-0.00983,-0.78735,0.61517,0.01727,-398.24536,-26.637762,-3.716881041367732,-2.920871454173962,13.905983581835883
-1565680702503.0,2495981.0,55.0,0.03992,-0.00983,-0.78717,0.61536,0.01727,-399.24097,-26.64605,-3.7090232299516175,-2.9089918120992198,13.873379470550475
-1565680702497.0,2495989.0,61.0,0.03986,-0.00983,-0.78711,0.61542,0.01727,-399.57697,-26.638884,-3.7049665356328654,-2.903230577365837,13.862590077868845
-1565680702492.0,2495989.0,66.0,0.03986,-0.00983,-0.78705,0.61554,0.01727,-399.93625,-26.66313,-3.705446675630081,-2.902820822144835,13.850487745105553
-1565680702486.0,2496001.0,72.0,0.03973,-0.00983,-0.78699,0.6156,0.01727,-400.2925,-26.62156,-3.6964132329680046,-2.89074002855772,13.839719164802446
