UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567447.0,155072.0,0.0,0.04407,-0.00635,-0.80048,0.59772,0.01453,-335.0724,-22.01982,-3.6105382184169166,-3.609917106351796,16.389745401369183
-1565669567442.0,155080.0,5.0,0.04401,-0.00629,-0.80042,0.59778,0.01453,-335.3212,-21.978231,-3.6011405747313043,-3.6081737365104383,16.378784901467924
-1565669567436.0,155080.0,11.0,0.04395,-0.00623,-0.80042,0.59784,0.01453,-335.36935,-21.922064,-3.591785903699933,-3.6067348009968065,16.37724492783238
-1565669567431.0,155087.0,16.0,0.04388,-0.00616,-0.80035,0.59784,0.01453,-335.6205,-21.871243,-3.5804698505582047,-3.6047539232121935,16.36627300602204
-1565669567425.0,155095.0,22.0,0.04376,-0.00604,-0.80035,0.5979,0.01453,-335.68323,-21.75694,-3.561457876492859,-3.601922084485842,16.364751893199198
-1565669567419.0,155095.0,28.0,0.04364,-0.00592,-0.80029,0.59802,0.01453,-335.981,-21.6588,-3.542704149734214,-3.5987504851731096,16.35226073327557
-1565669567414.0,155105.0,33.0,0.04358,-0.00586,-0.80029,0.59802,0.01453,-335.99536,-21.600658,-3.533047363554785,-3.597357032404965,16.35227887053078
-1565669567408.0,155111.0,39.0,0.04352,-0.0058,-0.80023,0.59808,0.01453,-336.24493,-21.558641,-3.5236500723026776,-3.5956238135362293,16.341325253341125
-1565669567402.0,155120.0,45.0,0.04346,-0.00574,-0.80023,0.59808,0.01453,-336.25943,-21.50046,-3.5139935500687955,-3.594231192232812,16.341344445965575
-1565669567396.0,155120.0,51.0,0.0434,-0.00568,-0.80017,0.59814,0.01453,-336.50958,-21.45835,-3.5045965266263575,-3.592500459355856,16.330392102064465
-1565669567392.0,155127.0,55.0,0.04333,-0.00562,-0.80017,0.59814,0.01453,-336.5261,-21.396038,-3.494248712262807,-3.5901899387214895,16.330414165402004
-1565669567385.0,155134.0,62.0,0.04327,-0.00555,-0.80017,0.59821,0.01453,-336.58014,-21.334295,-3.4840219210979675,-3.5894403110279782,16.328628478010145
-1565669567379.0,155134.0,68.0,0.04327,-0.00549,-0.80011,0.59821,0.01453,-336.78418,-21.314684,-3.478477334533175,-3.593263305030819,16.319217405446736
-1565669567375.0,155134.0,72.0,0.04321,-0.00543,-0.80011,0.59827,0.01453,-336.83234,-21.258224,-3.4691184341191543,-3.5918350021759884,16.317690674556246
-1565669567370.0,155147.0,77.0,0.04315,-0.00531,-0.80011,0.59827,0.01453,-336.84854,-21.166132,-3.4539557327633816,-3.5945660227950906,16.317726208468272
-1565669567363.0,155155.0,84.0,0.04315,-0.00525,-0.80011,0.59833,0.01453,-336.8842,-21.134157,-3.448746067582825,-3.59865137430778,16.316191360238037
-1565669567358.0,155163.0,89.0,0.04309,-0.00519,-0.80011,0.59833,0.01453,-336.8985,-21.075853,-3.439089504219901,-3.597261297333963,16.316215890366593
-1565669567352.0,155163.0,95.0,0.04309,-0.00513,-0.80005,0.59833,0.01453,-337.1028,-21.056063,-3.4335478531541157,-3.601086390854209,16.306808921559437
-1565669567346.0,155171.0,101.0,0.04309,-0.00507,-0.80005,0.59833,0.01453,-337.1046,-21.022243,-3.428041891579291,-3.605208352880024,16.306824830514643
-1565669567341.0,155179.0,106.0,0.04303,-0.005,-0.80005,0.59833,0.01453,-337.1193,-20.95826,-3.4174682387082185,-3.6045056736782968,16.306854066290512
-1565669567335.0,155179.0,112.0,0.04303,-0.00494,-0.80005,0.59833,0.01453,-337.12112,-20.924437,-3.4119622903252527,-3.6086276512014517,16.306871578833935
-1565669567330.0,155189.0,117.0,0.04303,-0.00488,-0.80005,0.59833,0.01453,-337.12292,-20.890617,-3.406456341156995,-3.612749647426467,16.306889885054943
-1565669567323.0,155196.0,124.0,0.04303,-0.00482,-0.80005,0.59833,0.01453,-337.12476,-20.856796,-3.4009503910672145,-3.616871662374932,16.3069089849659
-1565669567317.0,155196.0,130.0,0.04303,-0.00482,-0.80011,0.59833,0.01453,-336.9222,-20.842905,-3.400983538609655,-3.617168105366896,16.31633136869594
-1565669567312.0,155206.0,135.0,0.04303,-0.00482,-0.80011,0.59833,0.01453,-336.9222,-20.842905,-3.400983538609655,-3.617168105366896,16.31633136869594
-1565669567306.0,155212.0,141.0,0.04303,-0.00482,-0.80011,0.59833,0.01453,-336.9222,-20.842905,-3.400983538609655,-3.617168105366896,16.31633136869594
-1565669567302.0,155220.0,145.0,0.04303,-0.00482,-0.80011,0.59833,0.01453,-336.9222,-20.842905,-3.400983538609655,-3.617168105366896,16.31633136869594
-1565669567296.0,155220.0,151.0,0.04303,-0.00482,-0.80005,0.59833,0.01453,-337.12476,-20.856796,-3.4009503910672145,-3.616871662374932,16.3069089849659
-1565669567290.0,155220.0,157.0,0.04309,-0.00482,-0.80005,0.59833,0.01453,-337.11224,-20.881327,-3.4051003780108253,-3.6223833960115255,16.306899660747916
-1565669567284.0,155232.0,163.0,0.04309,-0.00482,-0.80005,0.59833,0.01453,-337.11224,-20.881327,-3.4051003780108253,-3.6223833960115255,16.306899660747916
-1565669567278.0,155241.0,169.0,0.04309,-0.00482,-0.80005,0.59839,0.01453,-337.14603,-20.883146,-3.4053967119789097,-3.622350189791295,16.305352119727246
-1565669567273.0,155247.0,174.0,0.04309,-0.00482,-0.80005,0.59839,0.01453,-337.14603,-20.883146,-3.4053967119789097,-3.622350189791295,16.305352119727246
-1565669567267.0,155247.0,180.0,0.04315,-0.00482,-0.80005,0.59839,0.01453,-337.1335,-20.907677,-3.4095472115628658,-3.6278619567921115,16.305342797241266
-1565669567262.0,155257.0,185.0,0.04315,-0.00482,-0.79999,0.59839,0.01453,-337.3364,-20.921625,-3.409514063921839,-3.6275646835818085,16.29591969138859
