UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378435.0,2016681.0,0.0,0.03473,0.00726,-0.72839,0.6842,0.01727,-1570.0438,-58.17142,-2.121355819011656,-3.4701517894247846,3.515911130518006
-1565747378429.0,2016689.0,6.0,0.03479,0.00726,-0.72852,0.68408,0.01727,-1560.54,-57.93153,-2.125495969741634,-3.475588244787487,3.5376066806381345
-1565747378423.0,2016689.0,12.0,0.03485,0.00726,-0.72858,0.68402,0.01727,-1556.0685,-57.885998,-2.12993273698427,-3.4807964679553374,3.5476465729404225
-1565747378416.0,2016697.0,19.0,0.03491,0.00726,-0.72864,0.68396,0.01727,-1551.6226,-57.84071,-2.134368757783861,-3.486005546509028,3.557687248593851
-1565747378412.0,2016697.0,23.0,0.03497,0.0072,-0.7287,0.6839,0.01727,-1547.201,-57.93154,-2.1438162806331835,-3.4865045995562536,3.5676143064530237
-1565747378407.0,2016709.0,28.0,0.03497,0.0072,-0.72876,0.68384,0.01727,-1543.0032,-57.76684,-2.1435260066952098,-3.486695886073962,3.5776533870348146
-1565747378401.0,2016715.0,34.0,0.03503,0.0072,-0.72882,0.68378,0.01727,-1538.6313,-57.722225,-2.1479605397044534,-3.491907477085713,3.587696336307019
-1565747378396.0,2016715.0,39.0,0.03503,0.00714,-0.72888,0.68372,0.01727,-1534.4788,-57.693787,-2.1526833302556936,-3.4873895325052646,3.597623233490552
-1565747378390.0,2016724.0,45.0,0.0351,0.00714,-0.72894,0.68359,0.01727,-1529.962,-57.661667,-2.1576225983015953,-3.493382259473881,3.6080368245446692
-1565747378385.0,2016732.0,50.0,0.0351,0.00708,-0.72913,0.68347,0.01727,-1517.1866,-57.29174,-2.161998942375775,-3.4893415954524767,3.6393577551197467
-1565747378378.0,2016740.0,57.0,0.0351,0.00702,-0.72919,0.68335,0.01727,-1513.013,-57.258415,-2.1664825882458367,-3.484778751944907,3.649609651694192
-1565747378372.0,2016740.0,63.0,0.0351,0.00702,-0.72925,0.68329,0.01727,-1508.9946,-57.099014,-2.1661926633035034,-3.4849721734633827,3.659655775594217
-1565747378367.0,2016749.0,68.0,0.0351,0.00696,-0.72931,0.68323,0.01727,-1504.9965,-57.072765,-2.1709191422076617,-3.4804593594651214,3.6695910859920815
-1565747378362.0,2016756.0,73.0,0.0351,0.00696,-0.72937,0.68317,0.01727,-1501.0205,-56.9147,-2.1706296324485814,-3.480653193388155,3.6796386962685688
-1565747378355.0,2016756.0,80.0,0.03516,0.0069,-0.72949,0.68311,0.01727,-1493.0731,-56.854225,-2.1800302245359995,-3.4814082781552353,3.699304192684039
-1565747378350.0,2016765.0,85.0,0.03516,0.0069,-0.72955,0.68298,0.01727,-1489.0074,-56.69064,-2.179458366525217,-3.481547488795516,3.7097324573132795
-1565747378345.0,2016772.0,90.0,0.03516,0.00684,-0.72961,0.68292,0.01727,-1485.1062,-56.665554,-2.184187305055992,-3.4770380664103864,3.719673080021721
-1565747378339.0,2016772.0,96.0,0.03516,0.00677,-0.72974,0.6828,0.01727,-1476.7584,-56.48338,-2.189457152820526,-3.4719814718683244,3.74127005622222
-1565747378334.0,2016780.0,101.0,0.03522,0.00677,-0.7298,0.68274,0.01727,-1472.7466,-56.44379,-2.1938864621607017,-3.4772040025221993,3.751326061251234
-1565747378328.0,2016780.0,107.0,0.03522,0.00671,-0.72986,0.68268,0.01727,-1468.9296,-56.419674,-2.198617580283705,-3.472697562809388,3.7612712218434723
-1565747378322.0,2016793.0,113.0,0.03522,0.00671,-0.72992,0.68262,0.01727,-1465.1384,-56.266987,-2.19832897308735,-3.4728939437500825,3.7713256661792514
-1565747378317.0,2016793.0,118.0,0.03528,0.00671,-0.72998,0.68256,0.01727,-1461.1918,-56.22837,-2.2027571280822174,-3.478118545909031,3.781383919618719
-1565747378311.0,2016801.0,124.0,0.03528,0.00665,-0.73004,0.68243,0.01727,-1457.2821,-56.197712,-2.2072061729612322,-3.473560727722415,3.7917199494058167
-1565747378305.0,2016807.0,130.0,0.03534,0.00665,-0.7301,0.68237,0.01727,-1453.377,-56.159435,-2.2116331049778624,-3.478786986739115,3.8017807380474693
-1565747378300.0,2016816.0,135.0,0.0354,0.00665,-0.73016,0.68231,0.01727,-1449.4825,-56.120956,-2.2160592917947755,-3.484014101322916,3.811842303331588
-1565747378294.0,2016824.0,141.0,0.03552,0.00665,-0.73029,0.68219,0.01727,-1441.177,-56.021088,-2.224901801585684,-3.494511676166052,3.8335884590884746
-1565747378289.0,2016824.0,146.0,0.03558,0.00665,-0.73035,0.68213,0.01727,-1437.3474,-55.983246,-2.2293257535858273,-3.499741426908713,3.8436523296461615
-1565747378283.0,2016834.0,152.0,0.03564,0.00665,-0.73041,0.68207,0.01727,-1433.5408,-55.945667,-2.2337489609207437,-3.5049720334509056,3.8537169758680534
-1565747378278.0,2016840.0,157.0,0.03571,0.00665,-0.73047,0.68201,0.01727,-1429.7249,-55.926685,-2.23895702361813,-3.511042126533567,3.8637829119617066
-1565747378272.0,2016840.0,163.0,0.03577,0.00665,-0.73053,0.68195,0.01727,-1425.9558,-55.88932,-2.2433786869262677,-3.516274518435204,3.8738491101638743
-1565747378267.0,2016848.0,168.0,0.03583,0.00665,-0.73059,0.68182,0.01727,-1422.063,-55.845066,-2.247511876756078,-3.52145432303874,3.884313800652393
-1565747378261.0,2016856.0,174.0,0.03583,0.00665,-0.73065,0.68176,0.01727,-1418.5057,-55.698444,-2.2472194782991317,-3.5216553294884676,3.894379497311675
-1565747378254.0,2016856.0,181.0,0.03583,0.00665,-0.73071,0.6817,0.01727,-1414.9639,-55.552456,-2.246927079725072,-3.521856335981593,3.9044459526847817
-1565747378250.0,2016866.0,185.0,0.03583,0.00665,-0.73083,0.68158,0.01727,-1407.9373,-55.262844,-2.2463422822256764,-3.5222583490980477,3.924581138651419
-1565747378244.0,2016866.0,191.0,0.03583,0.00665,-0.7309,0.68152,0.01727,-1403.8915,-55.096252,-2.2460422544034286,-3.522500491592132,3.93627046009577
-1565747378236.0,2016876.0,199.0,0.03577,0.00659,-0.73096,0.68146,0.01727,-1400.5837,-54.968227,-2.2460676703936384,-3.512972080964822,3.946228827335233
-1565747378233.0,2016884.0,202.0,0.03577,0.00659,-0.73102,0.6814,0.01727,-1397.1324,-54.82598,-2.2457761003208634,-3.513173085585479,3.9562989980704657
-1565747378227.0,2016884.0,208.0,0.03577,0.00659,-0.73108,0.68134,0.01727,-1393.6959,-54.68435,-2.2454845301317126,-3.513374090249427,3.966369926067813
-1565747378221.0,2016892.0,214.0,0.03571,0.00659,-0.73114,0.68127,0.01727,-1390.419,-54.434803,-2.240443374802509,-3.5085311275104507,3.9764966715170544
-1565747378216.0,2016902.0,219.0,0.03571,0.00653,-0.7312,0.68115,0.01727,-1386.8895,-54.41105,-2.2449358181181456,-3.503994297549617,3.986812185364215
