UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881478.0,788868.0,0.0,0.01715,-0.01575,-0.82166,0.56952,0.01727,-266.60794,-12.94522,-2.603224470833832,-0.5868942558602397,20.533512587846758
-1565766881473.0,788877.0,5.0,0.01721,-0.01581,-0.82166,0.56952,0.01727,-266.60373,-12.992655,-2.612800739565102,-0.5886279340220902,20.5336363080348
-1565766881469.0,788877.0,9.0,0.01727,-0.01581,-0.82166,0.56952,0.01727,-266.59998,-13.011978,-2.616723417759597,-0.5942775530572074,20.533598179490156
-1565766881461.0,788885.0,17.0,0.01727,-0.01581,-0.82166,0.56952,0.01727,-266.59998,-13.011978,-2.616723417759597,-0.5942775530572074,20.533598179490156
-1565766881457.0,788895.0,21.0,0.01727,-0.01587,-0.82166,0.56952,0.01727,-266.5994,-13.040082,-2.6223770893903096,-0.5903616127228902,20.53376051022731
-1565766881451.0,788901.0,27.0,0.01733,-0.01593,-0.82166,0.56952,0.01727,-266.59512,-13.087511,-2.63195352060107,-0.5920952919642272,20.533885194410075
-1565766881445.0,788901.0,33.0,0.01733,-0.01593,-0.82166,0.56946,0.01727,-266.56702,-13.086917,-2.631834487626955,-0.5922048244259595,20.535866958796234
-1565766881440.0,788901.0,38.0,0.0174,-0.01599,-0.82166,0.56946,0.01727,-266.56213,-13.137565,-2.6420643215512625,-0.5948805204705626,20.535985698110665
-1565766881435.0,788913.0,43.0,0.0174,-0.01599,-0.82172,0.56946,0.01727,-266.4318,-13.130727,-2.6421741497411375,-0.5950001605079558,20.545192903241755
-1565766881429.0,788920.0,49.0,0.01746,-0.01605,-0.82172,0.5694,0.01727,-266.39935,-13.177525,-2.651630828776127,-0.5968450239650575,20.547301328071228
-1565766881423.0,788928.0,55.0,0.01752,-0.01611,-0.82178,0.56934,0.01727,-266.23676,-13.217442,-2.661197418442932,-0.5988111783698037,20.558617462522378
-1565766881417.0,788928.0,61.0,0.01752,-0.01617,-0.82178,0.56927,0.01727,-266.2034,-13.244819,-2.6667116869213716,-0.5950261856543643,20.561098063058836
-1565766881412.0,788937.0,66.0,0.01758,-0.01624,-0.82178,0.56927,0.01727,-266.199,-13.296864,-2.6772300491586627,-0.5961100397142165,20.561252920413125
-1565766881406.0,788945.0,72.0,0.01758,-0.01624,-0.82184,0.56921,0.01727,-266.04114,-13.289361,-2.6772208455547575,-0.596342581496325,20.57244432247475
-1565766881401.0,788945.0,77.0,0.01764,-0.0163,-0.82184,0.56921,0.01727,-266.0367,-13.336694,-2.6867968446696606,-0.5980796317900204,20.572571937157676
-1565766881395.0,788952.0,83.0,0.01764,-0.01636,-0.82184,0.56915,0.01727,-266.00806,-13.364151,-2.692330862623808,-0.5942783094021808,20.574725435883508
-1565766881389.0,788960.0,89.0,0.0177,-0.01642,-0.8219,0.56915,0.01727,-265.87384,-13.404517,-2.702019343796469,-0.5961374744183363,20.58405966053718
-1565766881385.0,788960.0,93.0,0.0177,-0.01642,-0.8219,0.56909,0.01727,-265.84583,-13.4039135,-2.70189777627354,-0.5962503761344736,20.58604663382222
-1565766881378.0,788969.0,100.0,0.01776,-0.01654,-0.82196,0.56909,0.01727,-265.71127,-13.472274,-2.717242849557613,-0.5941977930424305,20.595549817226498
-1565766881372.0,788976.0,106.0,0.01776,-0.01654,-0.82196,0.56903,0.01727,-265.68323,-13.471667,-2.717120871523324,-0.5943115198224714,20.597537898010174
-1565766881367.0,788984.0,111.0,0.01782,-0.0166,-0.82196,0.56903,0.01727,-265.67883,-13.518941,-2.726696778490025,-0.5960506322350875,20.59766808187372
-1565766881361.0,788984.0,117.0,0.01782,-0.0166,-0.82196,0.56903,0.01727,-265.67883,-13.518941,-2.726696778490025,-0.5960506322350875,20.59766808187372
-1565766881355.0,788996.0,123.0,0.01788,-0.0166,-0.82196,0.56903,0.01727,-265.67505,-13.538181,-2.7306166039426683,-0.6017023216350745,20.59762792766587
-1565766881350.0,788996.0,128.0,0.01788,-0.0166,-0.82196,0.56897,0.01727,-265.64703,-13.537572,-2.730493802919254,-0.6018164611229617,20.599616369767816
-1565766881345.0,789004.0,133.0,0.01794,-0.0166,-0.82196,0.56897,0.01727,-265.64322,-13.55681,-2.734413263971511,-0.6074681564965204,20.599576208293584
-1565766881339.0,789012.0,139.0,0.01794,-0.0166,-0.82196,0.56903,0.01727,-265.67123,-13.557421,-2.7345364768045433,-0.6073540168898259,20.59758777360777
-1565766881333.0,789012.0,145.0,0.01794,-0.0166,-0.82196,0.56903,0.01727,-265.67123,-13.557421,-2.7345364768045433,-0.6073540168898259,20.59758777360777
-1565766881327.0,789022.0,151.0,0.01801,-0.0166,-0.82196,0.56903,0.01727,-265.6668,-13.579868,-2.7391097219069804,-0.6139476688268621,20.59754092739594
-1565766881322.0,789022.0,156.0,0.01801,-0.0166,-0.82196,0.56903,0.01727,-265.6668,-13.579868,-2.7391097219069804,-0.6139476688268621,20.59754092739594
-1565766881316.0,789033.0,162.0,0.01801,-0.0166,-0.8219,0.56909,0.01727,-265.82428,-13.587525,-2.7391194058325663,-0.6137096943387017,20.58634854123939
-1565766881311.0,789038.0,167.0,0.01807,-0.01666,-0.8219,0.56909,0.01727,-265.8199,-13.634823,-2.7486955574523986,-0.615447987860758,20.586478810756418
-1565766881305.0,789044.0,173.0,0.01807,-0.01666,-0.8219,0.56915,0.01727,-265.8479,-13.635438,-2.748819661828368,-0.6153334355310197,20.58449184739662
-1565766881301.0,789044.0,177.0,0.01807,-0.01666,-0.82184,0.56915,0.01727,-265.97775,-13.642527,-2.748705241303362,-0.6152091881989645,20.575286634878083
-1565766881293.0,789052.0,185.0,0.01807,-0.01666,-0.82184,0.56921,0.01727,-266.00586,-13.643144,-2.748829345677316,-0.6150946358743536,20.573300768577695
-1565766881289.0,789060.0,189.0,0.01813,-0.01672,-0.82184,0.56921,0.01727,-266.0013,-13.690463,-2.758405993624191,-0.616831692187075,20.573431582352796
