UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938180.0,2016651.0,0.0,0.05945,0.01318,-0.85803,0.50995,0.01794,-182.83054,-7.928134,-2.1933227658057386,-6.6302760363232975,28.423255724862287
-1565660938175.0,2016665.0,5.0,0.05945,0.01324,-0.85803,0.50995,0.01794,-182.83202,-7.9066606,-2.1873949710134037,-6.633805814346853,28.42361243680331
-1565660938169.0,2016671.0,11.0,0.05939,0.01331,-0.85803,0.50995,0.01794,-182.83887,-7.8690825,-2.176920623323843,-6.631984763209875,28.423985673402115
-1565660938164.0,2016671.0,16.0,0.05939,0.01331,-0.85803,0.50995,0.01794,-182.83887,-7.8690825,-2.176920623323843,-6.631984763209875,28.423985673402115
-1565660938158.0,2016680.0,22.0,0.05939,0.01331,-0.85803,0.51001,0.01794,-182.86035,-7.870569,-2.177331412993467,-6.632076892525539,28.421158822641416
-1565660938152.0,2016687.0,28.0,0.05939,0.01331,-0.85803,0.51001,0.01794,-182.86035,-7.870569,-2.177331412993467,-6.632076892525539,28.421158822641416
-1565660938147.0,2016696.0,33.0,0.05939,0.01337,-0.85803,0.51001,0.01794,-182.86185,-7.8490953,-2.171403553248931,-6.635607098762192,28.421516880239253
-1565660938141.0,2016696.0,39.0,0.05939,0.01337,-0.85803,0.51001,0.01794,-182.86185,-7.8490953,-2.171403553248931,-6.635607098762192,28.421516880239253
-1565660938136.0,2016703.0,44.0,0.05939,0.01343,-0.85803,0.51001,0.01801,-182.86333,-7.8276215,-2.1654756401404858,-6.6391373303026855,28.421875671731954
-1565660938130.0,2016712.0,50.0,0.05933,0.01343,-0.85803,0.51001,0.01801,-182.86841,-7.8150887,-2.1619169095070423,-6.633198158206963,28.421831428138262
-1565660938125.0,2016712.0,55.0,0.05933,0.01343,-0.85803,0.51001,0.01794,-182.86841,-7.8150887,-2.1619169095070423,-6.633198158206963,28.421831428138262
