UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023732.0,271483.0,0.0,0.03229,-0.01154,-0.79749,0.60236,0.01917,-350.28317,-20.909737,-3.2875463078806573,-2.1547968763659586,15.809412079472793
-1565848023727.0,271489.0,5.0,0.03229,-0.01154,-0.79755,0.60229,0.01917,-350.02426,-20.893995,-3.2873668084978473,-2.1551116757437154,15.820586229892186
-1565848023722.0,271489.0,10.0,0.03229,-0.0116,-0.79761,0.60223,0.01917,-349.77032,-20.9134,-3.2927122054988027,-2.1512696874938873,15.831604161579449
-1565848023716.0,271497.0,16.0,0.03229,-0.0116,-0.79761,0.60217,0.01917,-349.73538,-20.911987,-3.2924904059694367,-2.1513494994722198,15.833101363669542
-1565848023711.0,271504.0,21.0,0.03229,-0.01166,-0.79767,0.60211,0.01917,-349.4817,-20.93136,-3.2978366488780098,-2.1475087591577124,15.844121432864497
-1565848023705.0,271512.0,27.0,0.03241,-0.01172,-0.79779,0.60193,0.01917,-348.92117,-20.985163,-3.3111411733316642,-2.155030418692796,15.867526576986535
-1565848023698.0,271512.0,34.0,0.03247,-0.01178,-0.79785,0.60187,0.01917,-348.65796,-21.03009,-3.3206486884343875,-2.1566824627709646,15.878527730520162
-1565848023693.0,271522.0,39.0,0.03253,-0.01178,-0.79791,0.60181,0.01917,-348.39673,-21.040197,-3.324666214207746,-2.162476843878652,15.88943466388146
-1565848023688.0,271522.0,44.0,0.03259,-0.01184,-0.79797,0.60168,0.01917,-348.0938,-21.083363,-3.3339123583179897,-2.164226827096874,15.90219171506223
-1565848023682.0,271532.0,50.0,0.03265,-0.01184,-0.79803,0.60162,0.01917,-347.83313,-21.093391,-3.337928332846371,-2.1700233011546075,15.91310041226832
-1565848023677.0,271538.0,55.0,0.03271,-0.01184,-0.7981,0.60156,0.01917,-347.53702,-21.10105,-3.341957115792177,-2.17585813303053,15.92558026636101
-1565848023671.0,271543.0,61.0,0.03271,-0.01184,-0.79816,0.60144,0.01917,-347.25284,-21.084091,-3.3415890878900005,-2.1762461219001827,15.938019756181873
-1565848023665.0,271543.0,67.0,0.03278,-0.01184,-0.79822,0.60138,0.01917,-346.99164,-21.09834,-3.3462955891421515,-2.182960131797994,15.948926703786228
-1565848023660.0,271555.0,72.0,0.03278,-0.01184,-0.79834,0.6012,0.01917,-346.45947,-21.065882,-3.3457827676296175,-2.1836556115634127,15.972305262967566
-1565848023655.0,271563.0,77.0,0.03278,-0.01184,-0.7984,0.60114,0.01917,-346.2115,-21.050417,-3.3456389357294354,-2.18396261905732,15.983240480829323
-1565848023647.0,271563.0,85.0,0.03278,-0.01178,-0.79846,0.60101,0.01917,-345.9247,-20.99874,-3.339738482832613,-2.1884999200824797,15.995848115346163
-1565848023642.0,271575.0,90.0,0.03271,-0.01178,-0.79852,0.60095,0.01917,-345.68915,-20.953688,-3.334747840208795,-2.182396597100752,16.006811445611774
-1565848023637.0,271575.0,95.0,0.03265,-0.01178,-0.79858,0.60083,0.01917,-345.4178,-20.91153,-3.3302262499425264,-2.1772891535363135,16.019287732416075
-1565848023631.0,271581.0,101.0,0.03265,-0.01172,-0.79865,0.60077,0.01917,-345.1368,-20.859373,-3.324601172580105,-2.181765874713116,16.031703728305118
-1565848023626.0,271581.0,106.0,0.03259,-0.01166,-0.79877,0.60065,0.01917,-344.6559,-20.769056,-3.314665806455333,-2.1810132878543422,16.05351257517914
-1565848023618.0,271593.0,114.0,0.03259,-0.01166,-0.79883,0.60059,0.01917,-344.41,-20.75385,-3.314522038955488,-2.181317749031342,16.06445274863529
-1565848023616.0,271601.0,116.0,0.03253,-0.0116,-0.79895,0.6004,0.01917,-343.89047,-20.662197,-3.3043260875813107,-2.180654149886796,16.088041710176427
