UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948791.0,2228154.0,0.0,0.03314,-0.08441,-0.78217,0.61646,0.01727,-424.64966,-76.5824,-9.970500628204446,2.9938376246783607,13.777039706841279
-1565833948785.0,2228154.0,6.0,0.03314,-0.08429,-0.78217,0.61646,0.01727,-424.6532,-76.49925,-9.959490870323338,2.9853491385478548,13.774892308454326
-1565833948781.0,2228163.0,10.0,0.03308,-0.08417,-0.78217,0.61646,0.01727,-424.67624,-76.38604,-9.944222685040014,2.982245802624897,13.772886007780997
-1565833948773.0,2228170.0,18.0,0.03308,-0.08411,-0.78217,0.61646,0.01727,-424.67798,-76.344475,-9.938718436749127,2.9780015961393302,13.771814944142307
-1565833948769.0,2228170.0,22.0,0.03302,-0.08398,-0.78223,0.61646,0.01727,-424.38068,-76.165375,-9.923103629321483,2.9739635817778134,13.779084831149575
-1565833948764.0,2228179.0,27.0,0.03302,-0.08386,-0.78223,0.61646,0.01727,-424.3842,-76.08228,-9.912095652936793,2.9654752489054523,13.77694865030115
-1565833948758.0,2228185.0,33.0,0.03296,-0.08368,-0.78229,0.61646,0.01727,-424.08942,-75.869026,-9.891893557148657,2.957901333271925,13.783337339469
-1565833948751.0,2228185.0,40.0,0.03296,-0.08356,-0.78229,0.61639,0.01727,-424.04446,-75.78395,-9.880625773911548,2.9487419657211493,13.782706023147938
-1565833948746.0,2228185.0,45.0,0.03296,-0.0835,-0.78229,0.61639,0.01727,-424.0462,-75.74244,-9.875122556564506,2.9444983696294282,13.781643026291974
-1565833948740.0,2228200.0,51.0,0.0329,-0.08344,-0.78235,0.61639,0.01727,-423.74802,-75.6125,-9.865926965704483,2.945414019520899,13.790168014005943
-1565833948734.0,2228205.0,57.0,0.0329,-0.08331,-0.78235,0.61633,0.01727,-423.71036,-75.52088,-9.853780295236486,2.935646059012783,13.78915318296292
-1565833948730.0,2228214.0,61.0,0.03284,-0.08325,-0.78241,0.61633,0.01727,-423.4124,-75.39115,-9.84458408567543,2.9365629408534915,13.797680561472504
-1565833948723.0,2228214.0,68.0,0.03284,-0.08313,-0.78241,0.61633,0.01727,-423.41586,-75.30825,-9.833578058465855,2.9280766835761534,13.79556367274948
-1565833948718.0,2228225.0,73.0,0.03271,-0.08301,-0.78247,0.61627,0.01727,-423.10138,-75.100685,-9.81368850343978,2.930464511197501,13.804480447064634
-1565833948713.0,2228230.0,78.0,0.03259,-0.08295,-0.78247,0.61627,0.01727,-423.14127,-74.999214,-9.79967108979809,2.9369956453634667,13.80369714217646
-1565833948707.0,2228237.0,84.0,0.03253,-0.08289,-0.78247,0.61627,0.01727,-423.16183,-74.92771,-9.78991127433436,2.938139855917459,13.802778048081777
-1565833948701.0,2228237.0,90.0,0.03241,-0.08282,-0.78253,0.61627,0.01727,-422.88382,-74.76168,-9.77553957203576,2.943740778919186,13.811270351838687
-1565833948695.0,2228247.0,96.0,0.03229,-0.08276,-0.78253,0.61627,0.01727,-422.92322,-74.660164,-9.761523209017483,2.950272816972553,13.810488691911218
-1565833948690.0,2228253.0,101.0,0.03217,-0.0827,-0.78253,0.61627,0.01727,-422.9626,-74.55864,-9.747507373779033,2.956804893405566,13.809707396318615
-1565833948685.0,2228253.0,106.0,0.0321,-0.08264,-0.78253,0.61627,0.01727,-422.98627,-74.48216,-9.737039072073975,2.9588474474051973,13.808813299139373
-1565833948679.0,2228262.0,112.0,0.03198,-0.08258,-0.78253,0.61627,0.01727,-423.0254,-74.38057,-9.723024135319205,2.965379574348871,13.808032817822081
-1565833948673.0,2228271.0,118.0,0.03186,-0.08258,-0.78253,0.61627,0.01727,-423.06262,-74.32035,-9.714511799670836,2.976154614786957,13.80830421463368
-1565833948669.0,2228271.0,122.0,0.03162,-0.08246,-0.78253,0.61633,0.01727,-423.18185,-74.1187,-9.68669882469634,2.989786838089662,13.80545821928564
-1565833948661.0,2228284.0,130.0,0.03156,-0.08246,-0.78253,0.61633,0.01727,-423.2002,-74.08853,-9.682442764123634,2.9951744646494576,13.805593692165772
-1565833948656.0,2228284.0,135.0,0.03143,-0.08246,-0.78253,0.61633,0.01727,-423.24036,-74.02321,-9.673221630660017,3.0068477465287646,13.805887225683492
-1565833948651.0,2228290.0,140.0,0.03137,-0.0824,-0.78247,0.61639,0.01727,-423.62033,-74.010254,-9.663117711314651,3.00877533391908,13.794234868882242
-1565833948645.0,2228297.0,146.0,0.03125,-0.0824,-0.78247,0.61639,0.01727,-423.65707,-73.94984,-9.654605639189635,3.019549974785306,13.794505424264628
-1565833948640.0,2228297.0,151.0,0.03119,-0.0824,-0.78247,0.61646,0.01727,-423.72394,-73.92157,-9.6505967384584,3.0255992218217886,13.793142112186743
-1565833948633.0,2228305.0,158.0,0.03113,-0.0824,-0.78241,0.61652,0.01727,-424.10254,-73.949905,-9.64599246179171,3.0317682809249917,13.782541541143814
-1565833948629.0,2228314.0,162.0,0.03107,-0.08246,-0.78235,0.61652,0.01727,-424.43884,-74.0182,-9.646677209964112,3.0416140619996095,13.774275282823766
-1565833948622.0,2228322.0,169.0,0.03101,-0.08246,-0.78235,0.61658,0.01727,-424.49884,-73.98958,-9.642631216626313,3.0475684622012005,13.773127919419807
-1565833948617.0,2228322.0,174.0,0.03094,-0.08258,-0.78223,0.6167,0.01727,-425.24054,-74.15492,-9.647965806567829,3.0639068380876155,13.753922167827241
-1565833948612.0,2228330.0,179.0,0.03088,-0.08264,-0.78217,0.61676,0.01727,-425.62057,-74.22523,-9.648857398416222,3.0743206150249764,13.744377845103259
-1565833948606.0,2228337.0,185.0,0.03088,-0.0827,-0.78217,0.61682,0.01727,-425.6605,-74.2685,-9.654567213964327,3.079136689857033,13.744153617784974
-1565833948600.0,2228337.0,191.0,0.03082,-0.08276,-0.7821,0.61682,0.01727,-426.05252,-74.34676,-9.655154021630537,3.0890169663992157,13.734315621875552
-1565833948594.0,2228346.0,197.0,0.03082,-0.08282,-0.78204,0.61688,0.01727,-426.41507,-74.44771,-9.660301159808855,3.0940465592200814,13.72463989793151
-1565833948590.0,2228354.0,201.0,0.03082,-0.08289,-0.78198,0.61694,0.01727,-426.77805,-74.55577,-9.666364270811302,3.0997849989909345,13.71514208927141
-1565833948584.0,2228354.0,207.0,0.03082,-0.08289,-0.78198,0.617,0.01727,-426.81973,-74.55742,-9.666573471164055,3.1003557438764338,13.71386548410618
-1565833948578.0,2228367.0,213.0,0.03082,-0.08295,-0.78192,0.61707,0.01727,-427.19003,-74.65889,-9.671754185857417,3.1054827185790783,13.703981230476344
-1565833948572.0,2228367.0,219.0,0.03076,-0.08307,-0.78186,0.61719,0.01727,-427.6131,-74.77324,-9.678347292023773,3.120720397385379,13.694232909706557
-1565833948566.0,2228375.0,225.0,0.03076,-0.08313,-0.7818,0.61719,0.01727,-427.93634,-74.87321,-9.683282477587758,3.1251819992283014,13.685839781643779
-1565833948560.0,2228384.0,231.0,0.03076,-0.08313,-0.78174,0.61725,0.01727,-428.30322,-74.933044,-9.682927008976689,3.1259662157626673,13.675110876451555
-1565833948556.0,2228384.0,235.0,0.03082,-0.08319,-0.78174,0.61731,0.01727,-428.32486,-75.007126,-9.692895975931046,3.125406405322228,13.67476557969205
-1565833948551.0,2228390.0,240.0,0.03082,-0.08319,-0.78168,0.61731,0.01727,-428.6506,-75.06551,-9.69233132861841,3.1256186237098844,13.665309932742744
-1565833948542.0,2228402.0,249.0,0.03082,-0.08325,-0.78168,0.61737,0.01727,-428.69086,-75.10905,-9.698039101523754,3.130442506598419,13.665101826335587
-1565833948539.0,2228402.0,252.0,0.03082,-0.08325,-0.78162,0.61737,0.01727,-429.01703,-75.167534,-9.697474052828861,3.130654726005456,13.655645794724208
-1565833948533.0,2228407.0,258.0,0.03082,-0.08325,-0.78162,0.61743,0.01727,-429.05893,-75.16918,-9.697683239847008,3.1312279665070646,13.654375213569736
-1565833948528.0,2228415.0,263.0,0.03088,-0.08325,-0.78156,0.61743,0.01727,-429.3672,-75.258446,-9.701380472812044,3.1260585535282215,13.644783356021662
-1565833948522.0,2228422.0,269.0,0.03088,-0.08331,-0.78149,0.61749,0.01727,-429.78937,-75.37059,-9.706428330517488,3.131131749300659,13.633544971823454
-1565833948518.0,2228422.0,273.0,0.03088,-0.08337,-0.78149,0.61755,0.01727,-429.8297,-75.41423,-9.7121355804227,3.1359577233191644,13.633341832259973
-1565833948511.0,2228430.0,280.0,0.03094,-0.08337,-0.78149,0.61755,0.01727,-429.8108,-75.44488,-9.716398753202771,3.130576549567364,13.633206520767004
-1565833948505.0,2228437.0,286.0,0.03094,-0.08344,-0.78149,0.61755,0.01727,-429.80887,-75.49386,-9.72281290759422,3.13553758602404,13.63445021404145
-1565833948500.0,2228437.0,291.0,0.03094,-0.08344,-0.78143,0.61755,0.01727,-430.13696,-75.55283,-9.72224660812104,3.135750632760485,13.624992985343695
-1565833948495.0,2228437.0,296.0,0.03094,-0.0835,-0.78143,0.61755,0.01727,-430.13528,-75.59485,-9.727744252331407,3.14000296931778,13.626060061871755
-1565833948489.0,2228451.0,302.0,0.03101,-0.08356,-0.78143,0.61755,0.01727,-430.11188,-75.6727,-9.738215868765794,3.1379777220121903,13.626969758842847
-1565833948484.0,2228458.0,307.0,0.03101,-0.08362,-0.78143,0.61761,0.01727,-430.1522,-75.71638,-9.743924314288336,3.142805862246684,13.626770512742723
-1565833948477.0,2228466.0,314.0,0.03113,-0.08374,-0.78143,0.61755,0.01727,-430.06912,-75.86008,-9.763237131279606,3.139973165144426,13.629905911120375
-1565833948471.0,2228474.0,320.0,0.03119,-0.0838,-0.78143,0.61755,0.01727,-430.0485,-75.93273,-9.772999146846404,3.1388447157286667,13.630840587546032
-1565833948466.0,2228474.0,325.0,0.03125,-0.08392,-0.78143,0.61755,0.01727,-430.02615,-76.04739,-9.788260280911555,3.141968612089034,13.632847859750186
-1565833948459.0,2228483.0,332.0,0.03131,-0.08398,-0.78143,0.61755,0.01727,-430.0055,-76.12005,-9.798022978465308,3.140840160517029,13.633784362937007
-1565833948455.0,2228483.0,336.0,0.03143,-0.08411,-0.78143,0.61749,0.01727,-429.92188,-76.27064,-9.818252470492242,3.138712817781874,13.637106715295886
-1565833948449.0,2228492.0,342.0,0.03156,-0.08417,-0.78143,0.61749,0.01727,-429.87866,-76.37893,-9.832989767778283,3.131306395472162,13.637885684622901
-1565833948444.0,2228500.0,347.0,0.03162,-0.08429,-0.78143,0.61749,0.01727,-429.85632,-76.49354,-9.848253142550293,3.134429443014303,13.63990082784781
-1565833948437.0,2228507.0,354.0,0.03174,-0.08435,-0.78143,0.61749,0.01727,-429.8162,-76.59669,-9.862280886993434,3.1279198394827947,13.640703964768036
-1565833948433.0,2228507.0,358.0,0.03198,-0.08453,-0.78137,0.61749,0.01727,-430.0621,-76.90497,-9.895265156071803,3.1193727969802914,13.63393573997088
-1565833948426.0,2228514.0,365.0,0.0321,-0.08466,-0.78137,0.61749,0.01727,-430.01962,-77.05712,-9.91571157332744,3.1178245838291883,13.63600139543658
-1565833948420.0,2228523.0,371.0,0.03217,-0.08478,-0.78131,0.61749,0.01727,-430.32178,-77.237114,-9.93111347137043,3.120272803722126,13.628549449850865
-1565833948415.0,2228523.0,376.0,0.03229,-0.0849,-0.78131,0.61749,0.01727,-430.2793,-77.38231,-9.95064432480082,3.1180167748120584,13.630440526427904
-1565833948410.0,2228523.0,381.0,0.03241,-0.08502,-0.78125,0.61749,0.01727,-430.5656,-77.58814,-9.969599638841288,3.1159839154019005,13.622878957010585
-1565833948404.0,2228537.0,387.0,0.03259,-0.08514,-0.78125,0.61755,0.01727,-430.5453,-77.76567,-9.993617926266033,3.1089355568149695,13.623369963687594
-1565833948398.0,2228544.0,393.0,0.03265,-0.08533,-0.78119,0.61755,0.01727,-430.8492,-77.99044,-10.01472645800364,3.1172463700037296,13.617222244825541
-1565833948393.0,2228550.0,398.0,0.03284,-0.08551,-0.78113,0.61761,0.01727,-431.1528,-78.27644,-10.044382749503853,3.1137844728538937,13.609333898399171
-1565833948387.0,2228550.0,404.0,0.03296,-0.08569,-0.78113,0.61761,0.01727,-431.10776,-78.463905,-10.06942103989366,3.115785240782153,13.612333661101559
-1565833948382.0,2228558.0,409.0,0.0332,-0.08606,-0.78101,0.61768,0.01727,-431.7267,-78.97156,-10.119516469764704,3.121644126554554,13.598151161982429
-1565833948375.0,2228565.0,416.0,0.03339,-0.0863,-0.78094,0.61774,0.01727,-432.084,-79.31134,-10.154584980078294,3.1224895315100163,13.589814721125009
-1565833948369.0,2228565.0,422.0,0.03351,-0.08649,-0.78088,0.6178,0.01727,-432.41202,-79.570465,-10.180188022592096,3.1260308384262223,13.582309306752919
-1565833948365.0,2228576.0,426.0,0.03369,-0.08673,-0.78082,0.6178,0.01727,-432.67545,-79.8938,-10.214419109267295,3.127148050260863,13.576855760680786
-1565833948359.0,2228581.0,432.0,0.03381,-0.08698,-0.7807,0.61786,0.01727,-433.3346,-80.25906,-10.244938605835117,3.135184619871641,13.561022950165153
-1565833948355.0,2228589.0,436.0,0.03406,-0.08722,-0.78064,0.61792,0.01727,-433.61707,-80.62106,-10.284382349568848,3.130638647732848,13.55416787601645
-1565833948349.0,2228589.0,442.0,0.03418,-0.08746,-0.78058,0.61798,0.01727,-433.94495,-80.917336,-10.314577088571742,3.1377450617208895,13.547629799003701
-1565833948343.0,2228598.0,448.0,0.03461,-0.08795,-0.7804,0.6181,0.01727,-434.86905,-81.67937,-10.388821807230835,3.1359024876898327,13.524876789903402
-1565833948337.0,2228608.0,454.0,0.03479,-0.08826,-0.78027,0.61816,0.01727,-435.56702,-82.13319,-10.42901946036278,3.1428981785455523,13.508518085557455
-1565833948332.0,2228608.0,459.0,0.03503,-0.0885,-0.78021,0.61829,0.01727,-435.9028,-82.49509,-10.468044579455592,3.1399946948436903,13.500286752439393
-1565833948326.0,2228617.0,465.0,0.03522,-0.08875,-0.78009,0.61835,0.01727,-436.5453,-82.902725,-10.503553418146783,3.1418176055320424,13.484385175848871
-1565833948320.0,2228617.0,471.0,0.0354,-0.08899,-0.77997,0.61841,0.01727,-437.19257,-83.29921,-10.537432385956427,3.143834608734015,13.468330970041322
-1565833948315.0,2228626.0,476.0,0.03564,-0.08923,-0.77985,0.61853,0.01727,-437.86255,-83.72949,-10.575828894486929,3.1411043701148817,13.450896357434146
-1565833948309.0,2228634.0,482.0,0.03589,-0.08948,-0.77972,0.61865,0.01727,-438.587,-84.18446,-10.615759465086386,3.1382436867701022,13.432067044411838
-1565833948303.0,2228634.0,488.0,0.03607,-0.08972,-0.7796,0.61871,0.01727,-439.23917,-84.5846,-10.64964186173758,3.1402908430174707,13.416051313487174
-1565833948296.0,2228644.0,495.0,0.03632,-0.08997,-0.77948,0.61884,0.01727,-439.91687,-85.031296,-10.689721047462529,3.137517233028274,13.398619911366211
