UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983199.0,651107.0,0.0,0.03143,0.00024,-0.771,0.63605,0.01727,-513.89276,-20.754732,-2.272901880429348,-2.7954449537830546,10.900834206120251
-1565755983193.0,651115.0,6.0,0.03137,0.00024,-0.77106,0.63599,0.01727,-513.40704,-20.693523,-2.2682924106025553,-2.790351932804912,10.911433104973298
-1565755983188.0,651115.0,11.0,0.03137,0.00024,-0.77106,0.63599,0.01727,-513.40704,-20.693523,-2.2682924106025553,-2.790351932804912,10.911433104973298
-1565755983182.0,651124.0,17.0,0.03137,0.00024,-0.77112,0.63593,0.01727,-512.90155,-20.671505,-2.268074988725093,-2.7905662210093887,10.922032878046934
-1565755983177.0,651130.0,22.0,0.03143,0.00031,-0.77124,0.6358,0.01727,-511.86786,-20.609938,-2.2658057210152642,-2.801409590227307,10.94345463863813
-1565755983171.0,651138.0,28.0,0.03143,0.00037,-0.7713,0.63568,0.01727,-511.319,-20.537832,-2.2600661165307976,-2.8059975297852935,10.955110950778476
-1565755983165.0,651138.0,34.0,0.03143,0.00043,-0.77136,0.63562,0.01727,-510.81964,-20.46783,-2.254541862378593,-2.8105867952667376,10.965760807029014
-1565755983160.0,651148.0,39.0,0.03143,0.00049,-0.77142,0.63556,0.01727,-510.32062,-20.39793,-2.249016772221484,-2.8151752527383493,10.976412110924855
-1565755983154.0,651148.0,45.0,0.03143,0.00061,-0.77148,0.6355,0.01727,-509.82495,-20.280045,-2.2381844737184315,-2.8241375833259665,10.98711393449041
-1565755983149.0,651156.0,50.0,0.03143,0.00073,-0.77155,0.63544,0.01727,-509.25504,-20.159122,-2.227349650021498,-2.833134391135163,10.99941841437483
-1565755983144.0,651163.0,55.0,0.03143,0.00085,-0.77161,0.63531,0.01727,-508.705,-20.039383,-2.2162616016682004,-2.8420867296291195,11.011311619908454
-1565755983138.0,651163.0,61.0,0.03143,0.00098,-0.77167,0.63525,0.01727,-508.2129,-19.91416,-2.2045394701902707,-2.851772193545594,11.022035547668125
-1565755983133.0,651175.0,66.0,0.03149,0.0011,-0.77173,0.63519,0.01727,-507.70044,-19.835808,-2.1980862875740543,-2.86603982415763,11.032756065011682
-1565755983127.0,651175.0,72.0,0.03149,0.00134,-0.77185,0.63507,0.01727,-506.71945,-19.602318,-2.1764018053515173,-2.8839459330988095,11.054206379635943
-1565755983119.0,651183.0,80.0,0.03149,0.00146,-0.77191,0.63501,0.01727,-506.23022,-19.485878,-2.1655570215764235,-2.8928966148413555,11.064937464948429
-1565755983115.0,651190.0,84.0,0.03149,0.00153,-0.77197,0.63489,0.01727,-505.69244,-19.407518,-2.1589188323829727,-2.8981925214830278,11.076641205352729
-1565755983109.0,651190.0,90.0,0.03149,0.00165,-0.77203,0.63483,0.01727,-505.20505,-19.291458,-2.1480710130194454,-2.907139529402164,11.087379852797781
-1565755983103.0,651200.0,96.0,0.03149,0.00177,-0.77209,0.63477,0.01727,-504.71832,-19.175598,-2.137221495117586,-2.9160849560134,11.098122449822895
-1565755983099.0,651208.0,100.0,0.03143,0.00189,-0.77216,0.63464,0.01727,-504.12326,-19.016214,-2.121733163413647,-2.9197338588431023,11.111659886611193
-1565755983093.0,651215.0,106.0,0.03143,0.00201,-0.77222,0.63458,0.01727,-503.6386,-18.900824,-2.110880532878443,-2.92867470423082,11.122411368979144
-1565755983086.0,651215.0,113.0,0.03137,0.00214,-0.77228,0.63452,0.01727,-503.17465,-18.739355,-2.0947595770559904,-2.933025248419804,11.133175724023971
-1565755983082.0,651215.0,117.0,0.03125,0.00238,-0.7724,0.63434,0.01727,-502.20016,-18.431152,-2.064070914387289,-2.9402462987510494,11.155721085216186
-1565755983076.0,651233.0,123.0,0.03119,0.0025,-0.77246,0.63428,0.01727,-501.7384,-18.278442,-2.048833332870192,-2.943860490265149,11.166485851759191
-1565755983070.0,651233.0,129.0,0.03113,0.00256,-0.77252,0.63422,0.01727,-501.27493,-18.173391,-2.0389088315940707,-2.943105871829834,11.177177704462665
-1565755983064.0,651240.0,135.0,0.03107,0.00269,-0.77258,0.63416,0.01727,-500.81415,-18.01325,-2.0227844144870804,-2.9474431849788174,11.187961085405789
-1565755983058.0,651249.0,141.0,0.03101,0.00275,-0.77264,0.63403,0.01727,-500.2977,-17.906435,-2.0126106502657315,-2.946662689508076,11.199861713023168
-1565755983053.0,651249.0,146.0,0.03094,0.00281,-0.77271,0.63397,0.01727,-499.76697,-17.792797,-2.0019536613882636,-2.9450510296524324,11.212156909868781
-1565755983047.0,651260.0,152.0,0.03088,0.00293,-0.77277,0.63391,0.01727,-499.30914,-17.641346,-1.9867138381292102,-2.948652913306434,11.22293639545967
-1565755983042.0,651260.0,157.0,0.03082,0.00305,-0.77283,0.63385,0.01727,-498.85153,-17.49014,-1.9714732345603665,-2.9522523301566785,11.233719489263152
-1565755983037.0,651269.0,162.0,0.03076,0.00323,-0.77295,0.63367,0.01727,-497.87122,-17.271778,-1.9504698295803613,-2.9603800108135525,11.256254276790884
-1565755983030.0,651276.0,169.0,0.0307,0.0033,-0.77301,0.63361,0.01727,-497.41428,-17.16054,-1.939658344400665,-2.9603368553374665,11.266975989750975
-1565755983025.0,651276.0,174.0,0.0307,0.00342,-0.77307,0.63354,0.01727,-496.93396,-17.047918,-1.928753654643508,-2.96924518644079,11.277949917014013
-1565755983019.0,651286.0,180.0,0.03064,0.00348,-0.77313,0.63348,0.01727,-496.4781,-16.944902,-1.918827619735848,-2.968471548880789,11.288661002137133
-1565755983014.0,651293.0,185.0,0.03058,0.0036,-0.77319,0.63342,0.01727,-496.02512,-16.795105,-1.903583023140873,-2.9720571917622944,11.29946280269128
-1565755983007.0,651301.0,192.0,0.03058,0.00366,-0.77319,0.63342,0.01727,-496.02698,-16.74813,-1.8982643771155643,-2.976418141229581,11.299553070091605
-1565755983004.0,651301.0,195.0,0.03052,0.00372,-0.77325,0.63336,0.01727,-495.57324,-16.645586,-1.8883376398275762,-2.975640367774624,11.310268200590144
-1565755982997.0,651308.0,202.0,0.03046,0.00378,-0.77332,0.6333,0.01727,-495.04865,-16.540575,-1.8784066364462888,-2.9748958942136174,11.32258203655556
