UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063471.0,2458496.0,0.0,0.04858,0.01074,-0.94537,0.32214,0.01581,-77.01973,-1.3876549,-0.6329360161044595,-5.6684448415420325,52.33409922902865
-1566280063466.0,2458503.0,5.0,0.04858,0.01074,-0.94537,0.32214,0.01581,-77.01973,-1.3876549,-0.6329360161044595,-5.6684448415420325,52.33409922902865
-1566280063460.0,2458503.0,11.0,0.04858,0.01068,-0.94537,0.32214,0.01581,-77.019,-1.4019756,-0.6394657836148021,-5.6662190906641134,52.333743080042694
-1566280063455.0,2458512.0,16.0,0.04865,0.01068,-0.94537,0.32214,0.01581,-77.01786,-1.4076451,-0.6420711080085305,-5.673839574300421,52.33381123032626
-1566280063449.0,2458518.0,22.0,0.04865,0.01068,-0.94537,0.32214,0.01581,-77.01786,-1.4076451,-0.6420711080085305,-5.673839574300421,52.33381123032626
-1566280063443.0,2458518.0,28.0,0.04865,0.01068,-0.94537,0.32214,0.01581,-77.01786,-1.4076451,-0.6420711080085305,-5.673839574300421,52.33381123032626
-1566280063438.0,2458528.0,33.0,0.04871,0.01062,-0.94537,0.32208,0.01581,-77.00182,-1.426086,-0.6504976406045657,-5.678072322881892,52.338684357140494
-1566280063431.0,2458535.0,40.0,0.04871,0.01056,-0.94537,0.32208,0.01581,-77.00109,-1.4404063,-0.6570274690579453,-5.675846949419688,52.338328478956385
-1566280063426.0,2458544.0,45.0,0.04871,0.01056,-0.94537,0.32208,0.01581,-77.00109,-1.4404063,-0.6570274690579453,-5.675846949419688,52.338328478956385
-1566280063420.0,2458544.0,51.0,0.04871,0.01056,-0.94543,0.32208,0.01581,-76.98393,-1.4398342,-0.6569545109101586,-5.67618350482126,52.344548376296814
-1566280063415.0,2458551.0,56.0,0.04871,0.0105,-0.94543,0.32208,0.01581,-76.98319,-1.4541514,-0.6634847134491051,-5.673958138650502,52.3441930686333
-1566280063409.0,2458559.0,62.0,0.04865,0.0105,-0.94543,0.32202,0.01581,-76.96985,-1.4485587,-0.6609156236170903,-5.667353326177619,52.3493070556234
-1566280063404.0,2458559.0,67.0,0.04865,0.01044,-0.94543,0.32202,0.01581,-76.96911,-1.462876,-0.6674457220595534,-5.6651284086158515,52.34895255121043
-1566280063398.0,2458569.0,73.0,0.04865,0.01044,-0.94543,0.32202,0.01581,-76.96911,-1.462876,-0.6674457220595534,-5.6651284086158515,52.34895255121043
-1566280063393.0,2458569.0,78.0,0.04865,0.01038,-0.94543,0.32202,0.01581,-76.968376,-1.4771932,-0.6739757799335008,-5.662903499624642,52.34859855437614
-1566280063387.0,2458581.0,84.0,0.04865,0.01038,-0.94543,0.32202,0.01581,-76.968376,-1.4771932,-0.6739757799335008,-5.662903499624642,52.34859855437614
-1566280063381.0,2458586.0,90.0,0.04865,0.01031,-0.94543,0.32202,0.01581,-76.967514,-1.4938966,-0.6815941296648153,-5.66030778329586,52.348186199605436
-1566280063375.0,2458586.0,96.0,0.04858,0.01031,-0.94543,0.32202,0.01587,-76.96865,-1.4882327,-0.6789893139235281,-5.652686994494726,52.34812040250566
-1566280063370.0,2458596.0,101.0,0.04858,0.01025,-0.94543,0.32202,0.01587,-76.96792,-1.5025504,-0.6855192085057075,-5.650462133365786,52.34776788878736
-1566280063365.0,2458603.0,106.0,0.04858,0.01025,-0.94543,0.32202,0.01587,-76.96792,-1.5025504,-0.6855192085057075,-5.650462133365786,52.34776788878736
-1566280063359.0,2458612.0,112.0,0.04858,0.01025,-0.94543,0.32202,0.01587,-76.96792,-1.5025504,-0.6855192085057075,-5.650462133365786,52.34776788878736
