UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491035.0,1632152.0,0.0,0.01813,0.04419,-0.78186,0.62164,0.03424,-436.10153,20.853958,2.6779748579445557,-4.7777456060666745,13.13810759993504
-1566352491029.0,1632161.0,6.0,0.01819,0.04419,-0.78186,0.62158,0.03424,-436.05353,20.821127,2.6738275977133434,-4.782835154950911,13.139403135543844
-1566352491024.0,1632169.0,11.0,0.01819,0.04425,-0.78186,0.62158,0.03424,-436.05447,20.863146,2.679244682894307,-4.787123771076189,13.140025921299255
-1566352491019.0,1632177.0,16.0,0.01819,0.04425,-0.78192,0.62158,0.03424,-435.7215,20.847994,2.6795496547483477,-4.78724927411506,13.149557300854283
-1566352491013.0,1632177.0,22.0,0.01819,0.04431,-0.78192,0.62158,0.03424,-435.72247,20.889984,2.6849672603616406,-4.791537917910476,13.150180817622967
-1566352491006.0,1632184.0,29.0,0.01825,0.04431,-0.78192,0.62152,0.03424,-435.67426,20.857172,2.68082083724515,-4.796627155420529,13.151477780174659
-1566352491001.0,1632194.0,34.0,0.01825,0.04431,-0.78192,0.62152,0.0343,-435.67426,20.857172,2.68082083724515,-4.796627155420529,13.151477780174659
-1566352490996.0,1632194.0,39.0,0.01825,0.04437,-0.78192,0.62152,0.0343,-435.67526,20.89916,2.6862385656084116,-4.800915444105299,13.152102257064897
-1566352490991.0,1632200.0,44.0,0.01825,0.04437,-0.78192,0.62152,0.0343,-435.67526,20.89916,2.6862385656084116,-4.800915444105299,13.152102257064897
-1566352490985.0,1632200.0,50.0,0.01825,0.04443,-0.78192,0.62152,0.03436,-435.67624,20.941149,2.6916564006230352,-4.805203759746824,13.152727539849224
-1566352490980.0,1632213.0,55.0,0.01825,0.04443,-0.78192,0.62146,0.03436,-435.63428,20.94213,2.691782182024198,-4.804897204172887,13.153955292796056
-1566352490974.0,1632220.0,61.0,0.01825,0.04443,-0.78192,0.62146,0.03436,-435.63428,20.94213,2.691782182024198,-4.804897204172887,13.153955292796056
-1566352490969.0,1632220.0,66.0,0.01825,0.04443,-0.78192,0.62152,0.03436,-435.67624,20.941149,2.6916564006230352,-4.805203759746824,13.152727539849224
-1566352490963.0,1632229.0,72.0,0.01825,0.04449,-0.78192,0.62152,0.03436,-435.6772,20.983139,2.697074342428757,-4.809492102369639,13.153353628520648
-1566352490957.0,1632235.0,78.0,0.01825,0.04449,-0.78192,0.62152,0.03436,-435.6772,20.983139,2.697074342428757,-4.809492102369639,13.153353628520648
-1566352490952.0,1632244.0,83.0,0.01831,0.04449,-0.78192,0.62152,0.03442,-435.671,20.94935,2.692802572784068,-4.814887205836477,13.153423482908494
-1566352490947.0,1632244.0,88.0,0.01831,0.04449,-0.78192,0.62152,0.03442,-435.671,20.94935,2.692802572784068,-4.814887205836477,13.153423482908494
-1566352490941.0,1632252.0,94.0,0.01831,0.04449,-0.78192,0.62152,0.03442,-435.671,20.94935,2.692802572784068,-4.814887205836477,13.153423482908494
-1566352490936.0,1632252.0,99.0,0.01837,0.04449,-0.78192,0.62152,0.03442,-435.66476,20.915562,2.6885307743612428,-4.820282352095838,13.153493338025243
-1566352490930.0,1632260.0,105.0,0.01837,0.04443,-0.78192,0.62152,0.03442,-435.66376,20.873573,2.6831128003855063,-4.815993941475429,13.152867054454532
-1566352490925.0,1632268.0,110.0,0.01837,0.04443,-0.78186,0.62158,0.03448,-436.0387,20.887749,2.6826799644443815,-4.816173751687596,13.14210822193013
-1566352490920.0,1632268.0,115.0,0.01837,0.04443,-0.78186,0.62158,0.03448,-436.0387,20.887749,2.6826799644443815,-4.816173751687596,13.14210822193013
-1566352490913.0,1632277.0,122.0,0.01843,0.04443,-0.78186,0.62158,0.03448,-436.0325,20.853931,2.678407702508418,-4.821568494164038,13.14217792594168
-1566352490908.0,1632283.0,127.0,0.01843,0.04443,-0.78186,0.62164,0.03448,-436.0746,20.852942,2.6782806760572333,-4.821875057249233,13.140951410845375
-1566352490903.0,1632283.0,132.0,0.01843,0.04443,-0.7818,0.62164,0.03455,-436.4081,20.868101,2.6779744477760365,-4.82174789185634,13.13141951676404
-1566352490896.0,1632296.0,139.0,0.01843,0.04443,-0.7818,0.6217,0.03455,-436.45013,20.86711,2.6778474212349908,-4.8220544550225055,13.130194052689646
-1566352490892.0,1632304.0,143.0,0.01849,0.04443,-0.78174,0.6217,0.03455,-436.77756,20.848392,2.673268064725963,-4.827321249774025,13.1207311817206
-1566352490886.0,1632304.0,149.0,0.01849,0.04449,-0.78174,0.62177,0.03455,-436.8277,20.889315,2.678536145670862,-4.831969119186009,13.119929172213801
-1566352490881.0,1632311.0,154.0,0.01849,0.04449,-0.78168,0.62177,0.03455,-437.16214,20.90451,2.6782294993227618,-4.831841537900378,13.110396304001725
-1566352490874.0,1632320.0,161.0,0.01855,0.04456,-0.78168,0.62183,0.03461,-437.19916,20.918737,2.680147240788394,-4.842547949982938,13.109974563216454
-1566352490868.0,1632320.0,167.0,0.01855,0.04456,-0.78168,0.62183,0.03461,-437.19916,20.918737,2.680147240788394,-4.842547949982938,13.109974563216454
-1566352490862.0,1632328.0,173.0,0.01855,0.04456,-0.78162,0.62189,0.03461,-437.5762,20.932957,2.679712250207473,-4.842727422229709,13.099218745483228
-1566352490858.0,1632336.0,177.0,0.01862,0.04462,-0.78162,0.62189,0.03461,-437.5697,20.935488,2.680141563300556,-4.853310779965335,13.099928501798303
-1566352490852.0,1632336.0,183.0,0.01862,0.04462,-0.78162,0.62189,0.03467,-437.5697,20.935488,2.680141563300556,-4.853310779965335,13.099928501798303
-1566352490847.0,1632344.0,188.0,0.01862,0.04462,-0.78156,0.62195,0.03467,-437.94754,20.949741,2.6797056697146475,-4.8534901860692115,13.089173117468945
-1566352490841.0,1632351.0,194.0,0.01868,0.04468,-0.78156,0.62195,0.03467,-437.9422,20.957937,2.680846670077174,-4.863174805397019,13.089872223986717
-1566352490836.0,1632351.0,199.0,0.01868,0.04468,-0.78156,0.62195,0.03467,-437.9422,20.957937,2.680846670077174,-4.863174805397019,13.089872223986717
-1566352490829.0,1632361.0,206.0,0.01874,0.04468,-0.78156,0.62195,0.03473,-437.9357,20.92395,2.676571746786434,-4.868567852680891,13.089942049182483
-1566352490825.0,1632369.0,210.0,0.01874,0.04468,-0.78156,0.62195,0.03473,-437.9357,20.92395,2.676571746786434,-4.868567852680891,13.089942049182483
-1566352490818.0,1632369.0,217.0,0.01874,0.04468,-0.78156,0.62195,0.03473,-437.9357,20.92395,2.676571746786434,-4.868567852680891,13.089942049182483
-1566352490813.0,1632380.0,222.0,0.01874,0.04468,-0.78156,0.62201,0.03473,-437.97787,20.922937,2.676442574539323,-4.868876162181711,13.088720745171443
-1566352490808.0,1632388.0,227.0,0.01874,0.04468,-0.78156,0.62195,0.03473,-437.9357,20.92395,2.676571746786434,-4.868567852680891,13.089942049182483
-1566352490802.0,1632388.0,233.0,0.0188,0.04468,-0.78156,0.62195,0.03479,-437.92917,20.889961,2.672296793706328,-4.873960943203692,13.090011875110193
-1566352490796.0,1632395.0,239.0,0.0188,0.04468,-0.78156,0.62195,0.03479,-437.92917,20.889961,2.672296793706328,-4.873960943203692,13.090011875110193
-1566352490791.0,1632404.0,244.0,0.0188,0.04468,-0.78156,0.62195,0.03479,-437.92917,20.889961,2.672296793706328,-4.873960943203692,13.090011875110193
-1566352490785.0,1632404.0,250.0,0.0188,0.04468,-0.78156,0.62195,0.03479,-437.92917,20.889961,2.672296793706328,-4.873960943203692,13.090011875110193
-1566352490780.0,1632412.0,255.0,0.0188,0.04468,-0.78162,0.62189,0.03479,-437.55142,20.875772,2.67273435745926,-4.873782359698759,13.100767405763648
-1566352490773.0,1632420.0,262.0,0.0188,0.04468,-0.78162,0.62189,0.03485,-437.55142,20.875772,2.67273435745926,-4.873782359698759,13.100767405763648
-1566352490768.0,1632420.0,267.0,0.0188,0.04468,-0.78162,0.62189,0.03485,-437.55142,20.875772,2.67273435745926,-4.873782359698759,13.100767405763648
-1566352490763.0,1632429.0,272.0,0.0188,0.04462,-0.78162,0.62189,0.03485,-437.5504,20.833632,2.667318000482519,-4.869491056507422,13.100137850125805
-1566352490756.0,1632436.0,279.0,0.0188,0.04462,-0.78162,0.62183,0.03485,-437.50827,20.834644,2.6674475874188577,-4.869183160748529,13.101360384210395
-1566352490752.0,1632444.0,283.0,0.0188,0.04456,-0.78168,0.62183,0.03485,-437.17242,20.777401,2.6623384854697982,-4.8650220275617695,13.110265145688217
-1566352490746.0,1632444.0,289.0,0.0188,0.04456,-0.78168,0.62183,0.03491,-437.17242,20.777401,2.6623384854697982,-4.8650220275617695,13.110265145688217
-1566352490740.0,1632453.0,295.0,0.0188,0.04443,-0.78168,0.62177,0.03491,-437.12814,20.687174,2.6507323338249127,-4.855418678194159,13.110129062185678
-1566352490735.0,1632453.0,300.0,0.01886,0.04437,-0.78174,0.62177,0.03491,-436.7862,20.596193,2.6413480338198547,-4.856652237981347,13.119105547034025
-1566352490728.0,1632463.0,307.0,0.01886,0.04431,-0.78174,0.62177,0.03491,-436.78522,20.554115,2.635931385102484,-4.85236187197421,13.118480094187206
-1566352490722.0,1632473.0,313.0,0.01886,0.04425,-0.78174,0.62177,0.03497,-436.78418,20.512037,2.630514843057305,-4.848071533240134,13.117855447460997
-1566352490717.0,1632473.0,318.0,0.01886,0.04419,-0.78174,0.62177,0.03497,-436.78317,20.469961,2.625098407544523,-4.8437812217545435,13.117231606862177
-1566352490712.0,1632480.0,323.0,0.01886,0.04407,-0.78174,0.6217,0.03497,-436.73203,20.386993,2.614417521595875,-4.83484591450375,13.11741451201597
-1566352490707.0,1632489.0,328.0,0.01886,0.04401,-0.78174,0.6217,0.03497,-436.73102,20.344915,2.6090014045390117,-4.830556169862311,13.116793023639673
-1566352490701.0,1632489.0,334.0,0.01886,0.04388,-0.78174,0.62177,0.03497,-436.77792,20.252565,2.5971151825289756,-4.821615045560668,13.114021272749639
-1566352490695.0,1632497.0,340.0,0.01892,0.04376,-0.78174,0.62177,0.03503,-436.76935,20.134535,2.582009719796298,-4.818428674223441,13.112852841669635
-1566352490690.0,1632504.0,345.0,0.01892,0.04346,-0.7818,0.62177,0.03503,-436.4307,19.909748,2.5552323984459195,-4.797108866687815,13.119307164239942
-1566352490684.0,1632504.0,351.0,0.01892,0.04333,-0.7818,0.62177,0.03503,-436.42847,19.81865,2.543498999259418,-4.7878139230820835,13.117979473475145
-1566352490678.0,1632512.0,357.0,0.01892,0.04321,-0.7818,0.62177,0.03503,-436.42642,19.734564,2.532668604297109,-4.779234087241711,13.11675727158152
-1566352490673.0,1632520.0,362.0,0.01892,0.04303,-0.78174,0.62183,0.0351,-436.799,19.621588,2.5159967896060467,-4.7665308782437,13.104173528353101
