UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938181.0,172450.0,0.0,0.0448,0.02606,-0.75812,0.65002,0.01831,-643.5716,-12.200547,-1.0787369857605027,-5.843211728109442,8.722291052773102
-1565660938176.0,172457.0,5.0,0.0448,0.02612,-0.75818,0.65002,0.01831,-642.8637,-12.124864,-1.0733244917068654,-5.848013930257039,8.732371235706069
-1565660938169.0,172457.0,12.0,0.04474,0.02618,-0.75824,0.64996,0.01831,-642.14233,-11.996029,-1.0630985956535322,-5.847394663510794,8.743219992610463
-1565660938165.0,172468.0,16.0,0.04474,0.02625,-0.75824,0.6499,0.01831,-642.0873,-11.923547,-1.05668430245198,-5.852454125164871,8.744489303508445
-1565660938159.0,172474.0,22.0,0.04474,0.02625,-0.7583,0.64984,0.01831,-641.32007,-11.903924,-1.0561937371264318,-5.8525819191459485,8.754962943618679
-1565660938153.0,172474.0,28.0,0.04468,0.02637,-0.75836,0.64978,0.01831,-640.6036,-11.71658,-1.0407338183632913,-5.856450240887228,8.766222551659723
-1565660938147.0,172486.0,34.0,0.04462,0.02637,-0.75836,0.64972,0.01831,-640.5867,-11.663351,-1.035924052228892,-5.851026552959851,8.766993643040792
-1565660938141.0,172493.0,40.0,0.04462,0.02643,-0.75842,0.64972,0.01831,-639.88635,-11.588618,-1.0305074143471793,-5.855825504663395,8.777077397072546
-1565660938136.0,172493.0,45.0,0.04462,0.02649,-0.75842,0.64966,0.01831,-639.83075,-11.526199,-1.0249645870877206,-5.8601330125791256,8.778285867417907
-1565660938131.0,172503.0,50.0,0.04456,0.02649,-0.75848,0.64966,0.01831,-639.16956,-11.460916,-1.0202810642713298,-5.855199110365749,8.787933582921525
-1565660938126.0,172510.0,55.0,0.04456,0.02655,-0.75848,0.64966,0.01831,-639.17303,-11.402024,-1.015046108197152,-5.859689287204933,8.788342904365464
-1565660938119.0,172510.0,62.0,0.04456,0.02655,-0.75848,0.6496,0.01831,-639.11414,-11.398568,-1.014738175337168,-5.859505784057474,8.789143885071852
-1565660938114.0,172518.0,67.0,0.04449,0.02655,-0.75848,0.6496,0.01831,-639.1635,-11.34064,-1.009488261347081,-5.853389784206563,8.789111171580089
-1565660938108.0,172525.0,73.0,0.04449,0.02655,-0.75854,0.6496,0.01825,-638.4624,-11.325251,-1.00930478866609,-5.853697278238474,8.79878643027564
-1565660938103.0,172525.0,78.0,0.04449,0.02655,-0.75854,0.6496,0.01825,-638.4624,-11.325251,-1.00930478866609,-5.853697278238474,8.79878643027564
-1565660938098.0,172534.0,83.0,0.04449,0.02655,-0.75854,0.64954,0.01825,-638.40356,-11.3218,-1.00899734230792,-5.853513777059494,8.799588403780518
-1565660938092.0,172541.0,89.0,0.04449,0.02655,-0.75854,0.64954,0.01825,-638.40356,-11.3218,-1.00899734230792,-5.853513777059494,8.799588403780518
-1565660938086.0,172549.0,95.0,0.04449,0.02649,-0.75854,0.6496,0.01825,-638.4589,-11.38408,-1.0145401490706678,-5.849207564237002,8.79837714521922
-1565660938081.0,172549.0,100.0,0.04449,0.02649,-0.75854,0.6496,0.01825,-638.4589,-11.38408,-1.0145401490706678,-5.849207564237002,8.79837714521922
-1565660938076.0,172557.0,105.0,0.04449,0.02649,-0.75854,0.6496,0.01825,-638.4589,-11.38408,-1.0145401490706678,-5.849207564237002,8.79837714521922
-1565660938070.0,172557.0,111.0,0.04449,0.02649,-0.75848,0.6496,0.01825,-639.16003,-11.399537,-1.014723205361799,-5.8489000726743905,8.788701885229486
-1565660938063.0,172569.0,118.0,0.04449,0.02649,-0.75848,0.6496,0.01825,-639.16003,-11.399537,-1.014723205361799,-5.8489000726743905,8.788701885229486
-1565660938059.0,172569.0,122.0,0.04443,0.02649,-0.75848,0.64966,0.01825,-639.26074,-11.353325,-1.0105303994656003,-5.8438409656975745,8.787872980805375
-1565660938054.0,172578.0,127.0,0.04443,0.02649,-0.75842,0.64972,0.01825,-640.0236,-11.372241,-1.0110204803936973,-5.843716974988845,8.777397451550243
-1565660938047.0,172585.0,134.0,0.04443,0.02649,-0.75842,0.64972,0.01825,-640.0236,-11.372241,-1.0110204803936973,-5.843716974988845,8.777397451550243
-1565660938041.0,172593.0,140.0,0.04437,0.02649,-0.75836,0.64978,0.01825,-640.82935,-11.34138,-1.007009573596555,-5.838351673125975,8.766894650432889
-1565660938036.0,172593.0,145.0,0.04437,0.02655,-0.75836,0.64978,0.01825,-640.8328,-11.282346,-1.0017754968996988,-5.842842544081375,8.767303688655431
-1565660938031.0,172601.0,150.0,0.04437,0.02655,-0.7583,0.64984,0.01825,-641.59937,-11.301221,-1.0022655783444347,-5.842719382961483,8.756829418803335
-1565660938025.0,172611.0,156.0,0.04431,0.02655,-0.7583,0.64984,0.01825,-641.6414,-11.25135,-0.9977642835825199,-5.837478494634452,8.756801482493557
-1565660938019.0,172611.0,162.0,0.04431,0.02655,-0.75824,0.6499,0.01825,-642.4095,-11.270203,-0.9982539463647723,-5.837355749373811,8.746327878796535
-1565660938014.0,172618.0,167.0,0.04425,0.02655,-0.75824,0.64996,0.01819,-642.51086,-11.223714,-0.994058109066707,-5.832298820046911,8.745503158396659
-1565660938009.0,172624.0,172.0,0.04419,0.02661,-0.75818,0.64996,0.01819,-643.2664,-11.129822,-0.9845067907600897,-5.831245059829185,8.736208718717975
-1565660938004.0,172624.0,177.0,0.04413,0.02661,-0.75812,0.65009,0.01819,-644.14984,-11.102515,-0.9808495633509338,-5.826098581965275,8.724781194432552
-1565660937998.0,172634.0,183.0,0.04413,0.02661,-0.75812,0.65009,0.01819,-644.14984,-11.102515,-0.9808495633509338,-5.826098581965275,8.724781194432552
-1565660937992.0,172642.0,189.0,0.04413,0.02661,-0.75806,0.65015,0.01819,-644.92365,-11.12125,-0.9813383893725776,-5.825977497880515,8.714310716257117
-1565660937987.0,172642.0,194.0,0.04407,0.02655,-0.75806,0.65021,0.01819,-645.0222,-11.1339245,-0.9823718479414573,-5.816428662443223,8.71307991425742
-1565660937981.0,172653.0,200.0,0.04407,0.02655,-0.758,0.65021,0.01819,-645.7376,-11.149235,-0.9825553098995595,-5.816124091499745,8.703403783726245
-1565660937976.0,172653.0,205.0,0.04407,0.02655,-0.758,0.65027,0.01819,-645.79706,-11.152689,-0.9828598359753608,-5.816307580441859,8.702611139498899
-1565660937970.0,172662.0,211.0,0.04407,0.02655,-0.75793,0.65033,0.01819,-646.6942,-11.17408,-0.9833784008432032,-5.816135736653049,8.69053027493834
-1565660937966.0,172670.0,215.0,0.04401,0.02655,-0.75793,0.65033,0.01819,-646.73706,-11.123778,-0.9788741818980838,-5.810897653536263,8.690502551417765
-1565660937959.0,172670.0,222.0,0.04401,0.02649,-0.75787,0.65039,0.01819,-647.5125,-11.202173,-0.98459232157428,-5.806282157124221,8.6796267654981
-1565660937954.0,172678.0,227.0,0.04395,0.02649,-0.75781,0.65045,0.01819,-648.33673,-11.17066,-0.9805745007119964,-5.800923916257851,8.669132313771058
-1565660937949.0,172685.0,232.0,0.04395,0.02649,-0.75775,0.65051,0.01819,-649.12,-11.189565,-0.9810612320083444,-5.800803252242583,8.658666124684473
-1565660937942.0,172685.0,239.0,0.04388,0.02649,-0.75775,0.65051,0.01819,-649.1699,-11.13064,-0.9758050679775114,-5.794693777546773,8.658633970023772
-1565660937936.0,172694.0,245.0,0.04388,0.02655,-0.75775,0.65057,0.01819,-649.23303,-11.07436,-0.970878568451663,-5.799372828150609,8.658253651688696
-1565660937931.0,172701.0,250.0,0.04388,0.02655,-0.75769,0.65057,0.01819,-649.95746,-11.089688,-0.9710620255006511,-5.799069579492344,8.648576454505005
-1565660937925.0,172701.0,256.0,0.04382,0.02661,-0.75769,0.65063,0.01813,-650.0641,-10.982765,-0.9616298906633127,-5.798513186354782,8.648170226086819
