UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702558.0,150339.0,0.0,0.03558,-0.01196,-0.7757,0.62994,0.01727,-474.10767,-30.774666,-3.6368495263561496,-2.2999343243710912,11.764241131372188
-1565680702553.0,150349.0,5.0,0.03552,-0.01202,-0.77576,0.62994,0.01721,-473.73444,-30.75733,-3.6379124558093827,-2.2905065095850388,11.773936797015494
-1565680702547.0,150354.0,11.0,0.03546,-0.01202,-0.77576,0.62988,0.01721,-473.70944,-30.719858,-3.6333120963506054,-2.2852512309675777,11.775042953353704
-1565680702542.0,150354.0,16.0,0.0354,-0.01208,-0.77582,0.62988,0.01721,-473.3363,-30.70256,-3.634376432193592,-2.2758226869968627,11.784739104637922
-1565680702537.0,150367.0,21.0,0.03534,-0.01208,-0.77582,0.62982,0.01721,-473.31155,-30.665144,-3.6297774726830974,-2.270567462015003,11.785846404899402
-1565680702530.0,150367.0,28.0,0.03522,-0.01208,-0.77582,0.62982,0.01721,-473.35184,-30.594381,-3.6210659961089706,-2.259890828113157,11.785880362163553
-1565680702525.0,150374.0,33.0,0.0351,-0.01215,-0.77588,0.62982,0.01721,-472.99924,-30.54939,-3.6186661189015115,-2.244399857431238,11.79561330433232
-1565680702519.0,150384.0,39.0,0.03503,-0.01221,-0.77588,0.62982,0.01721,-473.02072,-30.553242,-3.6189233309766333,-2.233837818767034,11.795748038944467
-1565680702514.0,150384.0,44.0,0.03497,-0.01221,-0.77588,0.62976,0.01721,-472.99554,-30.515839,-3.6143278309021625,-2.228583226881851,11.79685660145239
-1565680702508.0,150391.0,50.0,0.03491,-0.01221,-0.77588,0.62976,0.01721,-473.01532,-30.480457,-3.609972965474289,-2.223244640731573,11.796873778198318
-1565680702502.0,150399.0,56.0,0.03491,-0.01221,-0.77594,0.62976,0.01721,-472.62534,-30.453682,-3.6100568117929215,-2.223484845041935,11.806439376951701
-1565680702497.0,150407.0,61.0,0.03485,-0.01221,-0.77594,0.6297,0.01721,-472.6003,-30.416319,-3.6054627138765607,-2.2182298772246254,11.807548994405522
-1565680702491.0,150407.0,67.0,0.03485,-0.01221,-0.77594,0.6297,0.01721,-472.6003,-30.416319,-3.6054627138765607,-2.2182298772246254,11.807548994405522
-1565680702485.0,150416.0,73.0,0.03479,-0.01208,-0.776,0.62964,0.01721,-472.19037,-30.25473,-3.589384765433511,-2.2226010227291693,11.81797654684992
-1565680702479.0,150423.0,79.0,0.03473,-0.01208,-0.776,0.62964,0.01721,-472.21014,-30.219404,-3.58503098740261,-2.2172616325377823,11.817993570239494
-1565680702474.0,150423.0,84.0,0.03473,-0.01202,-0.77606,0.62958,0.01721,-471.7788,-30.145903,-3.5795357154711303,-2.221915639359893,11.828539494256745
-1565680702468.0,150434.0,90.0,0.03467,-0.01196,-0.77606,0.62958,0.01721,-471.80057,-30.065613,-3.5698427350694693,-2.220907759645245,11.828443850585785
-1565680702463.0,150439.0,95.0,0.03461,-0.0119,-0.77612,0.62952,0.01721,-471.389,-29.956999,-3.559993912219888,-2.220219900024503,11.839008803787138
-1565680702457.0,150439.0,101.0,0.03455,-0.01184,-0.77612,0.62952,0.01721,-471.41074,-29.876766,-3.5503011615175737,-2.219211195788014,11.838914502050088
-1565680702451.0,150452.0,107.0,0.03448,-0.01178,-0.77618,0.62952,0.01721,-471.0482,-29.764538,-3.5399640015083613,-2.217549702238166,11.848387686619432
-1565680702446.0,150452.0,112.0,0.03442,-0.01172,-0.77618,0.62946,0.01721,-471.02466,-29.682346,-3.530034702149259,-2.2166212281069755,11.849391258474256
-1565680702440.0,150458.0,118.0,0.03424,-0.0116,-0.77618,0.62946,0.01721,-471.08704,-29.486683,-3.506298213126634,-2.209261574019104,11.849223610795534
-1565680702435.0,150468.0,123.0,0.03418,-0.01147,-0.77625,0.62946,0.01721,-470.65964,-29.324055,-3.490467667991863,-2.21357934524599,11.860165799338859
-1565680702429.0,150468.0,129.0,0.03406,-0.01141,-0.77625,0.62946,0.01721,-470.69995,-29.208635,-3.4764237024811395,-2.207228264031663,11.86009234382459
-1565680702424.0,150475.0,134.0,0.034,-0.01135,-0.77625,0.62946,0.01721,-470.72125,-29.128479,-3.4667314906107105,-2.2062182613217107,11.860003307061262
-1565680702418.0,150484.0,140.0,0.03387,-0.01123,-0.77625,0.62946,0.01721,-470.7667,-28.96224,-3.446622197603109,-2.2033080826082636,11.859829791824069
-1565680702412.0,150491.0,146.0,0.03381,-0.01117,-0.77625,0.62946,0.01721,-470.78763,-28.882038,-3.436930337605069,-2.202298082558786,11.859742652728102
-1565680702407.0,150491.0,151.0,0.03375,-0.01105,-0.77625,0.62946,0.01721,-470.8106,-28.75693,-3.4218979686081896,-2.205619133735435,11.859554661994821
-1565680702401.0,150499.0,157.0,0.03363,-0.01086,-0.77625,0.62946,0.01721,-470.85458,-28.544083,-3.3962842113171354,-2.2086520325570995,11.859269316247264
-1565680702396.0,150507.0,162.0,0.03351,-0.0108,-0.77625,0.62946,0.01721,-470.89453,-28.428543,-3.38224210110427,-2.2023009724005824,11.859201562124753
-1565680702389.0,150507.0,169.0,0.03345,-0.01068,-0.77625,0.62946,0.01721,-470.9172,-28.303375,-3.367210457339746,-2.205622023583679,11.859022153546945
-1565680702384.0,150515.0,174.0,0.03339,-0.01062,-0.77625,0.62952,0.01721,-470.98288,-28.22505,-3.3577487745492633,-2.2045389501387,11.857843553909703
-1565680702378.0,150523.0,180.0,0.03333,-0.0105,-0.77618,0.62952,0.01721,-471.45703,-28.128624,-3.342632886771493,-2.2075932798266127,11.846510396592507
-1565680702374.0,150523.0,184.0,0.03326,-0.01044,-0.77618,0.62952,0.01721,-471.48117,-28.042383,-3.3322170417646175,-2.2056940748415013,11.846433666421149
-1565680702368.0,150534.0,190.0,0.03314,-0.01031,-0.77618,0.62958,0.01721,-471.56757,-27.87606,-3.312173625656166,-2.2043268331533965,11.845165516520439
-1565680702362.0,150534.0,196.0,0.03308,-0.01025,-0.77612,0.62958,0.01721,-471.9765,-27.820122,-3.30241243191585,-2.203090530140615,11.835523468870818
-1565680702356.0,150543.0,202.0,0.03308,-0.01019,-0.77612,0.62964,0.01721,-472.02335,-27.777027,-3.2973002599358416,-2.2073522982923652,11.834337228238141
-1565680702351.0,150550.0,207.0,0.03296,-0.01007,-0.77606,0.6297,0.01721,-472.49857,-27.64231,-3.278076301117656,-2.205040487608366,11.82352633738887
-1565680702346.0,150550.0,212.0,0.0329,-0.00995,-0.776,0.62982,0.01721,-473.0006,-27.544752,-3.2634306171081198,-2.208002859076677,11.81161127626656
-1565680702340.0,150559.0,218.0,0.03284,-0.00989,-0.77594,0.62982,0.01727,-473.41138,-27.488321,-3.253671961878274,-2.206771094202652,11.801972016586461
-1565680702334.0,150567.0,224.0,0.03278,-0.00983,-0.77594,0.62988,0.01721,-473.477,-27.409513,-3.244206948601647,-2.2056980655845164,11.800807283368869
-1565680702328.0,150575.0,230.0,0.03278,-0.0097,-0.77588,0.62994,0.01721,-473.9176,-27.337757,-3.232799816028103,-2.214796024247391,11.789964723579288
-1565680702321.0,150575.0,237.0,0.03271,-0.00964,-0.77588,0.63,0.01727,-473.98642,-27.252922,-3.2226085997302905,-2.2128357789071664,11.788805634681225
-1565680702318.0,150583.0,240.0,0.03271,-0.00958,-0.77582,0.63,0.01721,-474.37997,-27.23178,-3.2172052409370204,-2.2169455128029205,11.779155802968702
-1565680702312.0,150583.0,246.0,0.03265,-0.00952,-0.77582,0.63007,0.01721,-474.45325,-27.153116,-3.20777661512752,-2.2158657567367075,11.77781518615167
-1565680702305.0,150593.0,253.0,0.03265,-0.0094,-0.77576,0.63007,0.01721,-474.85007,-27.08666,-3.197037860351649,-2.2243116958701603,11.768085136473488
-1565680702300.0,150600.0,258.0,0.03265,-0.00928,-0.77576,0.63013,0.01721,-474.8991,-26.99807,-3.1865888733571235,-2.2329184857345776,11.766836497190411
-1565680702294.0,150607.0,264.0,0.03265,-0.00922,-0.7757,0.63019,0.01721,-475.33966,-26.978605,-3.18141321649162,-2.2369661425399614,11.756102587702287
-1565680702288.0,150607.0,270.0,0.03259,-0.00909,-0.7757,0.63019,0.01721,-475.36258,-26.844728,-3.165497103733951,-2.2410237990793593,11.755947259689108
-1565680702283.0,150620.0,275.0,0.03259,-0.00903,-0.7757,0.63025,0.01721,-475.4097,-26.801344,-3.160384847765289,-2.2452978557924177,11.754783517089905
-1565680702277.0,150620.0,281.0,0.03259,-0.00897,-0.7757,0.63025,0.01721,-475.41162,-26.756056,-3.1550487039745083,-2.249634471446462,11.754707950377366
-1565680702271.0,150627.0,287.0,0.03253,-0.00891,-0.77563,0.63025,0.01721,-475.89166,-26.702576,-3.1452864686292554,-2.2483725224162785,11.743483494532057
-1565680702267.0,150636.0,291.0,0.03253,-0.00885,-0.77563,0.63025,0.01721,-475.89355,-26.65724,-3.139950838955858,-2.252709147209731,11.743409401828856
-1565680702261.0,150642.0,297.0,0.03247,-0.00873,-0.77563,0.63031,0.01721,-475.96152,-26.53266,-3.1251481174440587,-2.2559853803307344,11.742189678887812
