UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882774.0,2214885.0,0.0,0.03986,-0.00787,-0.74963,0.66064,0.32294,-778.9885,-50.733067,-3.7006753380902624,-2.8293857997358103,7.132235651991479
-1565928882769.0,2214892.0,5.0,0.03986,-0.00793,-0.74957,0.66064,0.32294,-780.026,-50.875088,-3.7057774693372902,-2.8245636480863694,7.122633214351566
-1565928882763.0,2214892.0,11.0,0.03979,-0.00793,-0.74957,0.66071,0.32294,-780.1784,-50.811073,-3.7007604276735617,-2.818480055633955,7.121894716592195
-1565928882758.0,2214902.0,16.0,0.03979,-0.008,-0.74951,0.66071,0.32294,-781.2191,-50.965286,-3.706721038892082,-2.812899917742861,7.112305664164353
-1565928882752.0,2214906.0,22.0,0.03979,-0.008,-0.74951,0.66077,0.32294,-781.29016,-50.969055,-3.706994371766264,-2.8128448474423764,7.111666867962654
-1565928882747.0,2214906.0,27.0,0.03973,-0.00806,-0.74945,0.66077,0.32294,-782.3936,-51.052975,-3.707520345497149,-2.802863329545038,7.102072910919134
-1565928882741.0,2214916.0,33.0,0.03973,-0.00806,-0.74945,0.66083,0.32294,-782.4647,-51.056744,-3.7077932636297017,-2.802807846693986,7.101435075225041
-1565928882734.0,2214926.0,40.0,0.03973,-0.00812,-0.74939,0.66089,0.32294,-783.5843,-51.203693,-3.713165794462203,-2.797929496315632,7.091198068698503
-1565928882730.0,2214926.0,44.0,0.03967,-0.00818,-0.74933,0.66095,0.32294,-784.7665,-51.292004,-3.713961898930056,-2.787892210354071,7.080969607695721
-1565928882725.0,2214936.0,49.0,0.03967,-0.00818,-0.74927,0.66101,0.32294,-785.8949,-51.368206,-3.714178209493005,-2.787562828189946,7.070657293365954
-1565928882719.0,2214936.0,55.0,0.03967,-0.00824,-0.74927,0.66101,0.32294,-785.8912,-51.43959,-3.719332382780125,-2.783012682879193,7.070735850921025
