UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881474.0,2727699.0,0.0,0.01282,-0.0365,-0.94104,0.33606,0.03595,-81.86703,-10.021828,-4.434105143770754,0.02315405019067019,50.695633664440095
-1565766881468.0,2727707.0,6.0,0.01263,-0.03656,-0.94116,0.33575,0.03595,-81.756584,-10.014293,-4.433310871176037,0.04448091826205782,50.73518843296384
-1565766881463.0,2727716.0,11.0,0.01251,-0.03656,-0.94122,0.33563,0.03595,-81.710396,-10.0011835,-4.428760172998986,0.05683405360543105,50.752001207065206
-1565766881457.0,2727716.0,17.0,0.01239,-0.03656,-0.94122,0.33551,0.03595,-81.68291,-9.990444,-4.423962399652733,0.0692740291375351,50.76241444519505
-1565766881451.0,2727722.0,23.0,0.01227,-0.03656,-0.94128,0.33545,0.03595,-81.651375,-9.9775505,-4.419502898932144,0.08188101384356726,50.77421628030393
-1565766881445.0,2727730.0,29.0,0.01215,-0.03656,-0.94135,0.33533,0.03601,-81.602104,-9.964086,-4.415003777732464,0.09422436135649372,50.79209642088091
-1565766881441.0,2727730.0,33.0,0.01202,-0.0365,-0.94135,0.33521,0.03601,-81.57494,-9.937887,-4.403338979135476,0.1054401074534623,50.8022954036075
-1565766881436.0,2727739.0,38.0,0.0119,-0.03644,-0.94141,0.33508,0.03601,-81.52655,-9.9101925,-4.392299248720565,0.11545522206803178,50.81969414482387
-1565766881429.0,2727746.0,45.0,0.01178,-0.03638,-0.94147,0.33502,0.03601,-81.49522,-9.882732,-4.38135678608052,0.12576559753082597,50.83123816907138
-1565766881424.0,2727746.0,50.0,0.0116,-0.03632,-0.94147,0.3349,0.03601,-81.46873,-9.852262,-4.367778427276421,0.14238199209912392,50.84160351281318
-1565766881418.0,2727759.0,56.0,0.01135,-0.03613,-0.94153,0.33478,0.03607,-81.42505,-9.781816,-4.33769533025607,0.16148675261974924,50.858035175384515
-1565766881413.0,2727759.0,61.0,0.01123,-0.03607,-0.94153,0.33472,0.03607,-81.412285,-9.756704,-4.326511947442302,0.1718839867209466,50.86318830489171
-1565766881406.0,2727768.0,68.0,0.01111,-0.03595,-0.94159,0.33466,0.03607,-81.38111,-9.7147045,-4.309084588781192,0.17990470026894143,50.87447483465917
-1565766881401.0,2727775.0,73.0,0.01093,-0.03589,-0.94159,0.33466,0.03607,-81.38379,-9.684617,-4.295674297717825,0.19702552817677488,50.87479669979837
-1565766881395.0,2727783.0,79.0,0.0108,-0.03583,-0.94165,0.33459,0.03613,-81.35015,-9.656368,-4.284345209007826,0.20838975881768734,50.88720195806778
-1565766881390.0,2727783.0,84.0,0.01068,-0.03571,-0.94165,0.33459,0.03613,-81.35213,-9.61684,-4.266749008009181,0.21673749049119295,50.887077608821016
-1565766881384.0,2727790.0,90.0,0.01056,-0.03564,-0.94165,0.33453,0.03613,-81.339355,-9.589319,-4.254491579802154,0.22675725666058236,50.89218679746523
-1565766881379.0,2727799.0,95.0,0.01044,-0.03552,-0.94165,0.33453,0.03613,-81.34131,-9.549791,-4.23689703769848,0.23510582375726627,50.89206124443271
-1565766881373.0,2727799.0,101.0,0.01019,-0.0354,-0.94165,0.33459,0.03619,-81.35962,-9.499243,-4.2143803489693745,0.2577255932497598,50.88732067284545
-1565766881366.0,2727806.0,108.0,0.01007,-0.03534,-0.94165,0.33459,0.03619,-81.36139,-9.474317,-4.20327870647635,0.26837385108990697,50.887445266771635
-1565766881360.0,2727814.0,114.0,0.01001,-0.03522,-0.94165,0.33466,0.03619,-81.37954,-9.440124,-4.188069308862999,0.2705297546854345,50.881268193597265
-1565766881356.0,2727823.0,118.0,0.00995,-0.03522,-0.94165,0.33466,0.03619,-81.38033,-9.434961,-4.185764451400413,0.2770041370890784,50.881456055438576
-1565766881350.0,2727823.0,124.0,0.00983,-0.03516,-0.94153,0.33502,0.03613,-81.50695,-9.415355,-4.174584707780801,0.2892375771048563,50.838679903016356
-1565766881344.0,2727831.0,130.0,0.00983,-0.03516,-0.94141,0.33539,0.03601,-81.63435,-9.42071,-4.174518180163804,0.2908635146517358,50.794957098839376
-1565766881339.0,2727831.0,135.0,0.00977,-0.03516,-0.94128,0.33569,0.03595,-81.74876,-9.421074,-4.172021073998712,0.2986905311240025,50.756214882856256
-1565766881334.0,2727843.0,140.0,0.00983,-0.03516,-0.9411,0.33618,0.03589,-81.92364,-9.43415,-4.174160009726236,0.29439569655867653,50.69590405944146
-1565766881327.0,2727850.0,147.0,0.00989,-0.03522,-0.94104,0.33624,0.03589,-81.956085,-9.456362,-4.182790154145268,0.2905466763720008,50.684554726682734
-1565766881321.0,2727850.0,153.0,0.00995,-0.03522,-0.94104,0.33636,0.03595,-81.984566,-9.461874,-4.185242249861896,0.28456079630613207,50.674356404405756
-1565766881317.0,2727858.0,157.0,0.01001,-0.03528,-0.94098,0.33649,0.03595,-82.034096,-9.484282,-4.193953879923979,0.2809976658914209,50.657168409411014
-1565766881311.0,2727866.0,163.0,0.01013,-0.03528,-0.94092,0.33655,0.03595,-82.06593,-9.497086,-4.198416407012119,0.26837033309045305,50.64537520067296
-1565766881305.0,2727866.0,169.0,0.01019,-0.03528,-0.94092,0.33667,0.03595,-82.09443,-9.502613,-4.200874145289815,0.2623861143396885,50.63518342047854
-1565766881299.0,2727875.0,175.0,0.01031,-0.03528,-0.94086,0.33679,0.03595,-82.14093,-9.5155945,-4.205411421287829,0.25000343292382926,50.61838909152283
-1565766881294.0,2727882.0,180.0,0.0105,-0.03522,-0.9408,0.33691,0.03601,-82.18662,-9.520019,-4.206173123561664,0.22775936772706204,50.60112424091915
-1565766881288.0,2727882.0,186.0,0.01056,-0.03516,-0.9408,0.33704,0.03601,-82.21772,-9.510938,-4.202164252183746,0.2194981930401704,50.58985692757736
-1565766881281.0,2727892.0,193.0,0.01062,-0.03516,-0.94073,0.3371,0.03601,-82.25356,-9.518939,-4.204277571336593,0.21335661461562677,50.57717888799991
-1565766881276.0,2727898.0,198.0,0.01068,-0.0351,-0.94073,0.33716,0.03601,-82.26757,-9.509669,-4.200187013152522,0.20481217562681384,50.57174563432844
-1565766881271.0,2727907.0,203.0,0.01074,-0.03497,-0.94073,0.33722,0.03601,-82.28178,-9.4833,-4.188530517427124,0.19356192088883012,50.56602411594585
-1565766881265.0,2727907.0,209.0,0.01074,-0.03491,-0.94067,0.33734,0.03607,-82.3301,-9.471208,-4.181952589282846,0.19179724673799567,50.54935933556513
-1565766881260.0,2727916.0,214.0,0.0108,-0.03479,-0.94067,0.3374,0.03607,-82.344284,-9.44728,-4.171380003639504,0.18093005916339724,50.543685816463665
-1565766881253.0,2727916.0,221.0,0.0108,-0.03473,-0.94061,0.33746,0.03607,-82.37801,-9.435014,-4.164730669511613,0.17892329896842626,50.532016181752994
-1565766881247.0,2727926.0,227.0,0.0108,-0.03455,-0.94061,0.33759,0.03607,-82.41029,-9.391387,-4.1454370225563055,0.1724773444928156,50.52046314318022
-1565766881242.0,2727935.0,232.0,0.0108,-0.03448,-0.94061,0.33765,0.03607,-82.42516,-9.374448,-4.137945746265946,0.17000645296546607,50.51518680702941
-1565766881236.0,2727943.0,238.0,0.01074,-0.03442,-0.94055,0.33771,0.03613,-82.45971,-9.356923,-4.128972689493365,0.17446261797457016,50.5037015345394
-1565766881230.0,2727943.0,244.0,0.01074,-0.03436,-0.94055,0.33777,0.03613,-82.47454,-9.342424,-4.122562301501746,0.1723769274549221,50.498467726373065
-1565766881226.0,2727950.0,248.0,0.01074,-0.03436,-0.94055,0.33783,0.03613,-82.48921,-9.342591,-4.122635953560797,0.17261317048363392,50.49347843871095
-1565766881221.0,2727958.0,253.0,0.01074,-0.0343,-0.94049,0.33789,0.03613,-82.52299,-9.330296,-4.115990405915463,0.17060008570018328,50.48181011456265
-1565766881215.0,2727958.0,259.0,0.01074,-0.0343,-0.94049,0.33795,0.03613,-82.53766,-9.330463,-4.116064058582951,0.17083591617550545,50.47682202445168
-1565766881209.0,2727967.0,265.0,0.01074,-0.0343,-0.94043,0.33801,0.03619,-82.571304,-9.332835,-4.115902489026374,0.17114558978364863,50.465395753731656
-1565766881204.0,2727974.0,270.0,0.01068,-0.03436,-0.94043,0.33813,0.03619,-82.60129,-9.342597,-4.120203556256708,0.18040802326176808,50.45584848735288
-1565766881198.0,2727974.0,276.0,0.01068,-0.03436,-0.94037,0.3382,0.03619,-82.63738,-9.344996,-4.120053371344237,0.18075707088420903,50.443590685236984
-1565766881191.0,2727984.0,283.0,0.01062,-0.03442,-0.94037,0.33826,0.03619,-82.652695,-9.354593,-4.124279193996628,0.18978457235477858,50.43903287617263
-1565766881186.0,2727991.0,288.0,0.01062,-0.03442,-0.94031,0.33838,0.03625,-82.70105,-9.357135,-4.124188809156017,0.1903309020773262,50.422621258615806
-1565766881180.0,2727991.0,294.0,0.01056,-0.03448,-0.94031,0.33844,0.03625,-82.716385,-9.36673,-4.128412697073696,0.19935964614797316,50.418066624482265
-1565766881176.0,2728000.0,298.0,0.01056,-0.03455,-0.94025,0.33856,0.03625,-82.764565,-9.386404,-4.135883548549213,0.20262213374414212,50.40194395771181
-1565766881170.0,2728000.0,304.0,0.0105,-0.03455,-0.94025,0.33868,0.03625,-82.79474,-9.3814745,-4.13369539544136,0.20956195804928138,50.392165757496
